CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy pmi --window 12 --emb_dim 100 --cut_percent 20
MEM 0.839844 1601253080.1364
MEM 555.335938 1601253140.1970
MEM 778.570312 1601253200.2574
MEM 2082.144531 1601253260.3177
MEM 3434.296875 1601253320.3557
MEM 4717.949219 1601253380.4160
MEM 6071.218750 1601253440.4764
MEM 7384.101562 1601253500.5367
MEM 7966.648438 1601253560.5971
MEM 7969.460938 1601253620.6575
MEM 7970.101562 1601253680.7179
MEM 7970.070312 1601253740.7783
MEM 7976.750000 1601253800.8387
MEM 7978.664062 1601253860.8991
MEM 7982.191406 1601253920.9050
MEM 7984.246094 1601253980.9192
MEM 7987.238281 1601254040.9393
MEM 7989.246094 1601254100.9712
MEM 7992.570312 1601254160.9753
MEM 7995.468750 1601254221.0192
MEM 7997.886719 1601254281.0796
MEM 8000.628906 1601254341.1033
MEM 8002.800781 1601254401.1549
MEM 8005.894531 1601254461.2153
MEM 8009.070312 1601254521.2756
MEM 8009.753906 1601254581.3358
MEM 8010.375000 1601254641.3961
MEM 8012.156250 1601254701.4564
MEM 8008.167969 1601254761.5166
MEM 8010.476562 1601254821.5769
MEM 8010.605469 1601254881.6371
MEM 8011.203125 1601254941.6974
MEM 8011.902344 1601255001.7576
MEM 8012.472656 1601255061.8178
MEM 8015.542969 1601255121.8782
MEM 8016.125000 1601255181.9384
MEM 8025.070312 1601255241.9986
MEM 8039.390625 1601255302.0588
MEM 8021.300781 1601255362.1191
MEM 8028.652344 1601255422.1793
MEM 8028.648438 1601255482.2395
MEM 8028.652344 1601255542.2997
MEM 8028.863281 1601255602.3600
MEM 8029.468750 1601255662.4202
MEM 8029.937500 1601255722.4805
MEM 8030.515625 1601255782.5407
MEM 8031.074219 1601255842.6009
MEM 8031.687500 1601255902.6611
MEM 8032.312500 1601255962.7213
MEM 8032.910156 1601256022.7815
MEM 8033.519531 1601256082.8418
MEM 8034.167969 1601256142.9026
MEM 8036.785156 1601256202.9593
MEM 8037.335938 1601256263.0193
MEM 8037.871094 1601256323.0798
MEM 8038.570312 1601256383.1402
MEM 8039.164062 1601256443.1993
MEM 8039.773438 1601256503.2598
MEM 8034.003906 1601256563.2952
MEM 8036.261719 1601256623.3553
MEM 8036.347656 1601256683.4157
MEM 8036.957031 1601256743.4753
MEM 8037.617188 1601256803.5359
MEM 8038.707031 1601256863.5963
MEM 8041.562500 1601256923.6568
MEM 8042.089844 1601256983.7153
MEM 8042.710938 1601257043.7753
MEM 8043.335938 1601257103.8358
MEM 8048.359375 1601257163.8962
MEM 8049.152344 1601257223.9568
MEM 8051.781250 1601257284.0172
MEM 8052.011719 1601257344.0776
MEM 8058.621094 1601257404.1121
MEM 8058.621094 1601257464.1724
MEM 8059.089844 1601257524.2328
MEM 8059.632812 1601257584.2912
MEM 8060.246094 1601257644.3515
MEM 8063.632812 1601257704.4117
MEM 8069.480469 1601257764.4720
MEM 8059.851562 1601257824.5323
MEM 8059.851562 1601257884.5927
MEM 8062.062500 1601257944.6530
MEM 8062.062500 1601258004.7133
MEM 8062.066406 1601258064.7230
MEM 8062.062500 1601258124.7834
MEM 8062.066406 1601258184.8437
MEM 8062.066406 1601258244.8441
MEM 8062.066406 1601258304.9044
MEM 8062.046875 1601258364.9648
MEM 8062.066406 1601258425.0251
MEM 8062.265625 1601258485.0607
MEM 8062.292969 1601258545.1211
MEM 8062.699219 1601258605.1792
MEM 8063.355469 1601258665.2392
MEM 8063.867188 1601258725.2992
MEM 8068.945312 1601258785.3595
MEM 8069.515625 1601258845.4199
MEM 8070.074219 1601258905.4802
MEM 8070.656250 1601258965.5406
MEM 8071.164062 1601259025.6009
MEM 8071.773438 1601259085.6592
MEM 8072.359375 1601259145.7196
MEM 8072.941406 1601259205.7798
MEM 8073.523438 1601259265.8402
MEM 8076.832031 1601259325.8994
MEM 8077.460938 1601259385.9593
MEM 8078.019531 1601259446.0198
MEM 8078.617188 1601259506.0793
MEM 8079.218750 1601259566.1397
MEM 8079.695312 1601259626.2002
MEM 8080.437500 1601259686.2607
MEM 8080.871094 1601259746.3213
MEM 8082.429688 1601259806.3819
MEM 8082.996094 1601259866.4423
MEM 8083.437500 1601259926.5028
MEM 8085.253906 1601259986.5632
MEM 8087.066406 1601260046.6238
MEM 8087.929688 1601260106.6843
MEM 8088.308594 1601260166.7449
MEM 8089.792969 1601260226.8053
MEM 8090.308594 1601260286.8633
MEM 8090.929688 1601260346.9233
MEM 8091.492188 1601260406.9838
MEM 8119.777344 1601260467.0442
MEM 8120.484375 1601260527.1032
MEM 8120.484375 1601260587.1635
MEM 8120.484375 1601260647.2238
MEM 8120.496094 1601260707.2842
MEM 8120.488281 1601260767.3445
MEM 8121.480469 1601260827.4049
MEM 8121.894531 1601260887.4471
MEM 8122.429688 1601260947.5075
MEM 8122.843750 1601261007.5672
MEM 8131.265625 1601261067.6273
MEM 8139.253906 1601261127.6876
MEM 8147.257812 1601261187.7479
MEM 8182.992188 1601261247.8072
MEM 8182.988281 1601261307.8676
MEM 8182.992188 1601261367.9280
MEM 8182.988281 1601261427.9883
MEM 8182.992188 1601261488.0432
MEM 8182.992188 1601261548.1032
MEM 8182.988281 1601261608.1121
MEM 8182.988281 1601261668.1724
MEM 8185.242188 1601261728.2312
MEM 8185.492188 1601261788.2916
MEM 8185.492188 1601261848.3512
MEM 8185.492188 1601261908.4112
MEM 8185.492188 1601261968.4714
MEM 8185.488281 1601262028.5317
MEM 8185.492188 1601262088.5920
MEM 8185.492188 1601262148.6523
MEM 8185.492188 1601262208.7126
MEM 8185.492188 1601262268.7737
MEM 8142.890625 1601262328.8342
MEM 8150.082031 1601262388.8714
MEM 8150.105469 1601262448.9317
MEM 8150.101562 1601262508.9922
MEM 8150.105469 1601262569.0527
MEM 8153.902344 1601262629.1133
MEM 8170.269531 1601262689.1713
MEM 8170.265625 1601262749.2320
MEM 8170.265625 1601262809.2925
MEM 8170.265625 1601262869.3532
MEM 8170.289062 1601262929.4137
MEM 8170.289062 1601262989.4742
MEM 8170.289062 1601263049.5347
MEM 8170.289062 1601263109.5954
MEM 8170.289062 1601263169.6558
MEM 8170.289062 1601263229.7163
MEM 8170.503906 1601263289.7769
MEM 8170.503906 1601263349.7818
MEM 8170.503906 1601263409.8352
MEM 8170.503906 1601263469.8952
MEM 8170.871094 1601263529.9556
MEM 8171.828125 1601263590.0159
MEM 8258.027344 1601263650.0764
MEM 8152.179688 1601263710.1367
MEM 8152.156250 1601263770.1970
MEM 8151.652344 1601263830.2271
MEM 8151.675781 1601263890.2875
MEM 8151.675781 1601263950.3478
MEM 8151.675781 1601264010.4081
MEM 8151.675781 1601264070.4685
MEM 8238.304688 1601264130.5272
MEM 8157.988281 1601264190.5872
MEM 8176.218750 1601264250.6475
MEM 8176.214844 1601264310.7071
MEM 8176.218750 1601264370.7675
MEM 8176.265625 1601264430.8279
MEM 8176.285156 1601264490.8882
MEM 8176.292969 1601264550.9472
MEM 8175.792969 1601264611.0075
MEM 8175.792969 1601264671.0679
MEM 8175.792969 1601264731.1200
MEM 8185.984375 1601264791.1804
MEM 8185.988281 1601264851.2392
MEM 8185.988281 1601264911.2995
MEM 8185.988281 1601264971.3178
MEM 8185.988281 1601265031.3752
MEM 8185.988281 1601265091.4355
MEM 8202.300781 1601265151.4959
MEM 8202.300781 1601265211.5563
MEM 8202.300781 1601265271.6166
MEM 8202.300781 1601265331.6777
MEM 8203.554688 1601265391.7381
MEM 8186.308594 1601265451.7953
MEM 8186.894531 1601265511.8558
MEM 8187.460938 1601265571.9162
MEM 8195.515625 1601265631.9767
MEM 8194.765625 1601265692.0353
MEM 8201.824219 1601265752.0957
MEM 8206.976562 1601265812.1553
MEM 8206.972656 1601265872.2158
MEM 8206.976562 1601265932.2753
MEM 8206.976562 1601265992.3353
MEM 8206.976562 1601266052.3958
MEM 8209.093750 1601266112.4554
MEM 8209.097656 1601266172.5158
MEM 8209.097656 1601266232.5764
MEM 8209.093750 1601266292.6354
MEM 8210.343750 1601266352.6958
MEM 8215.847656 1601266412.7554
MEM 8216.628906 1601266472.8158
MEM 8216.382812 1601266532.8762
MEM 8216.378906 1601266592.9366
MEM 8216.378906 1601266652.9952
MEM 8216.378906 1601266713.0555
MEM 8216.390625 1601266773.1159
MEM 8216.386719 1601266833.1751
MEM 8216.386719 1601266893.2354
MEM 8216.390625 1601266953.2951
MEM 8216.398438 1601267013.3552
MEM 8216.406250 1601267073.4154
MEM 8216.550781 1601267133.4752
MEM 8216.535156 1601267193.5352
MEM 8217.585938 1601267253.5952
MEM 8217.597656 1601267313.6556
MEM 8217.597656 1601267373.7159
MEM 8217.593750 1601267433.7752
MEM 8217.593750 1601267493.8352
MEM 8217.593750 1601267553.8955
MEM 8217.593750 1601267613.9558
MEM 8217.597656 1601267674.0152
MEM 8217.597656 1601267734.0755
MEM 8217.593750 1601267794.1352
MEM 8217.597656 1601267854.1955
MEM 8217.593750 1601267914.2558
MEM 8226.558594 1601267974.3162
MEM 8226.558594 1601268034.3765
MEM 8228.019531 1601268094.4152
MEM 8229.218750 1601268154.4752
MEM 8229.257812 1601268214.5352
MEM 8229.304688 1601268274.5954
MEM 8229.304688 1601268334.6557
MEM 8229.652344 1601268394.7169
MEM 8229.960938 1601268454.7774
MEM 8231.921875 1601268514.8378
MEM 8240.628906 1601268574.8982
MEM 8249.636719 1601268634.9587
MEM 8258.144531 1601268695.0192
MEM 8266.664062 1601268755.0797
MEM 8274.714844 1601268815.1402
MEM 8264.390625 1601268875.1994
MEM 8251.375000 1601268935.2597
MEM 8251.375000 1601268995.3202
MEM 8251.375000 1601269055.3807
MEM 8251.375000 1601269115.4411
MEM 8251.375000 1601269175.5016
MEM 8251.375000 1601269235.5622
MEM 8251.375000 1601269295.6227
MEM 8251.375000 1601269355.6832
MEM 8357.550781 1601269415.7438
MEM 8324.289062 1601269475.8042
MEM 8268.589844 1601269535.8633
MEM 8268.589844 1601269595.9233
MEM 8268.597656 1601269655.9831
MEM 8268.597656 1601269716.0432
MEM 8268.597656 1601269776.1036
MEM 8267.589844 1601269836.1120
MEM 8269.265625 1601269896.1723
MEM 8274.468750 1601269956.2326
MEM 8274.468750 1601270016.2930
MEM 8274.468750 1601270076.3533
MEM 8316.585938 1601270136.3993
MEM 8316.585938 1601270196.4596
MEM 8316.585938 1601270256.5199
MEM 8316.585938 1601270316.5803
MEM 8316.585938 1601270376.6407
MEM 8316.585938 1601270436.6992
MEM 8316.585938 1601270496.7595
MEM 8316.570312 1601270556.8199
MEM 8316.570312 1601270616.8802
MEM 8316.570312 1601270676.9406
MEM 8316.570312 1601270737.0009
MEM 8316.570312 1601270797.0612
MEM 8359.031250 1601270857.1216
MEM 8359.031250 1601270917.1792
MEM 8359.000000 1601270977.2397
MEM 8359.031250 1601271037.3000
MEM 8359.031250 1601271097.3592
MEM 8359.031250 1601271157.4195
MEM 8359.031250 1601271217.4792
MEM 8359.031250 1601271277.5395
MEM 8360.691406 1601271337.5999
MEM 8360.691406 1601271397.6603
MEM 8360.691406 1601271457.7213
MEM 8360.804688 1601271517.7818
MEM 8360.812500 1601271577.8424
MEM 8360.816406 1601271637.9029
MEM 8360.816406 1601271697.9635
MEM 8363.164062 1601271758.0240
MEM 8361.917969 1601271818.0846
MEM 8361.667969 1601271878.1452
MEM 8361.667969 1601271938.2033
MEM 8361.667969 1601271998.2638
MEM 8361.667969 1601272058.3233
MEM 8361.667969 1601272118.3837
MEM 8361.667969 1601272178.4443
MEM 8361.652344 1601272238.5048
MEM 8361.652344 1601272298.5653
MEM 8361.652344 1601272358.6234
MEM 8361.652344 1601272418.6833
MEM 8473.964844 1601272478.7433
MEM 8362.871094 1601272538.8037
MEM 8362.867188 1601272598.8633
MEM 8362.871094 1601272658.9237
MEM 8362.871094 1601272718.9841
MEM 8362.871094 1601272779.0432
MEM 8362.871094 1601272839.1035
MEM 8367.324219 1601272899.1639
MEM 8364.554688 1601272959.2243
MEM 8364.554688 1601273019.2846
MEM 8364.554688 1601273079.3448
MEM 8366.476562 1601273139.4052
MEM 8366.500000 1601273199.4655
MEM 8366.562500 1601273259.5232
MEM 8366.574219 1601273319.5835
MEM 8366.589844 1601273379.6439
MEM 8365.835938 1601273439.7043
MEM 8365.585938 1601273499.7530
MEM 8365.589844 1601273559.8134
MEM 8365.585938 1601273619.8737
MEM 8365.589844 1601273679.9340
MEM 8365.589844 1601273739.9912
MEM 8365.589844 1601273800.0516
MEM 8365.585938 1601273860.1112
MEM 8365.585938 1601273920.1121
MEM 8365.593750 1601273980.1712
MEM 8365.597656 1601274040.2316
MEM 8366.925781 1601274100.2920
MEM 8368.554688 1601274160.3524
MEM 8368.585938 1601274220.4127
MEM 8369.449219 1601274280.4730
MEM 8369.203125 1601274340.5334
MEM 8369.203125 1601274400.5937
MEM 8369.203125 1601274460.6541
MEM 8369.203125 1601274520.6864
MEM 8369.199219 1601274580.7469
MEM 8369.199219 1601274640.8075
MEM 8369.203125 1601274700.8680
MEM 8369.203125 1601274760.9285
MEM 8369.203125 1601274820.9890
MEM 8370.320312 1601274881.0495
MEM 8370.324219 1601274941.1101
