CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy pmi_all --window 12 --emb_dim 100 --cut_percent 50
MEM 0.855469 1631240934.6002
MEM 1208.699219 1631240994.6580
MEM 1281.218750 1631241054.7183
MEM 1540.472656 1631241114.7786
MEM 1549.449219 1631241174.8389
MEM 1550.296875 1631241234.8992
MEM 1551.277344 1631241294.9596
MEM 1552.152344 1631241355.0199
MEM 1553.070312 1631241415.0802
MEM 1555.457031 1631241475.1406
MEM 1556.156250 1631241535.2009
MEM 1556.984375 1631241595.2613
MEM 1557.699219 1631241655.2700
MEM 1558.617188 1631241715.3303
MEM 1559.347656 1631241775.3906
MEM 1560.117188 1631241835.4509
MEM 1562.871094 1631241895.5099
MEM 1563.589844 1631241955.5702
MEM 1564.265625 1631242015.6305
MEM 1564.976562 1631242075.6908
MEM 1565.820312 1631242135.7511
MEM 1566.937500 1631242195.7664
MEM 1567.640625 1631242255.8261
MEM 1568.339844 1631242315.8864
MEM 1569.089844 1631242375.9467
MEM 1569.859375 1631242436.0070
MEM 1570.601562 1631242496.0674
MEM 1571.472656 1631242556.1279
MEM 1572.191406 1631242616.1881
MEM 1572.925781 1631242676.2459
MEM 1574.078125 1631242736.2779
MEM 1574.707031 1631242796.3383
MEM 1575.414062 1631242856.3819
MEM 1576.300781 1631242916.4423
MEM 1580.156250 1631242976.5026
MEM 1580.597656 1631243036.5629
MEM 1581.378906 1631243096.6233
MEM 1582.277344 1631243156.6835
MEM 1583.039062 1631243216.7438
MEM 1583.699219 1631243276.8019
MEM 1584.675781 1631243336.8622
MEM 1585.324219 1631243396.9225
MEM 1585.964844 1631243456.9659
MEM 1587.152344 1631243517.0262
MEM 1587.656250 1631243577.0865
MEM 1588.421875 1631243637.1469
MEM 1589.195312 1631243697.2072
MEM 1590.265625 1631243757.2676
MEM 1591.750000 1631243817.3279
MEM 1592.937500 1631243877.3882
MEM 1593.566406 1631243937.4485
MEM 1594.308594 1631243997.5144
MEM 1595.054688 1631244057.5748
MEM 1596.027344 1631244117.6300
MEM 1596.820312 1631244177.6380
MEM 1597.660156 1631244237.6984
MEM 1600.730469 1631244297.7587
MEM 1601.359375 1631244357.8191
MEM 1602.105469 1631244417.8779
MEM 1602.937500 1631244477.9382
MEM 1603.531250 1631244537.9986
MEM 1604.222656 1631244598.0589
MEM 1605.351562 1631244658.1192
MEM 1606.035156 1631244718.1260
MEM 1607.578125 1631244778.1863
MEM 1608.277344 1631244838.2467
MEM 1609.523438 1631244898.3070
MEM 1611.902344 1631244958.3673
MEM 1613.359375 1631245018.4277
MEM 1613.488281 1631245078.4880
MEM 1613.910156 1631245138.5483
MEM 1614.871094 1631245198.6087
MEM 1615.460938 1631245258.6690
MEM 1616.906250 1631245318.7293
MEM 1617.644531 1631245378.7896
MEM 1618.679688 1631245438.8499
MEM 1619.394531 1631245498.9102
MEM 1620.132812 1631245558.9706
MEM 1622.246094 1631245619.0310
MEM 1623.386719 1631245679.0914
MEM 1623.769531 1631245739.1517
MEM 1624.980469 1631245799.2120
MEM 1625.941406 1631245859.2723
MEM 1626.906250 1631245919.3299
MEM 1628.210938 1631245979.3902
MEM 1628.625000 1631246039.4506
MEM 1630.628906 1631246099.5109
MEM 1631.292969 1631246159.5713
MEM 1632.269531 1631246219.6316
MEM 1633.132812 1631246279.6919
MEM 1634.375000 1631246339.7522
MEM 1637.167969 1631246399.8125
MEM 1638.878906 1631246459.8729
MEM 1639.617188 1631246519.9332
MEM 1640.554688 1631246579.9935
MEM 1641.144531 1631246640.0538
MEM 1641.976562 1631246700.1142
MEM 1643.468750 1631246760.1745
MEM 1644.132812 1631246820.2340
MEM 1644.937500 1631246880.2943
MEM 1646.042969 1631246940.3546
MEM 1646.777344 1631247000.4149
MEM 1648.320312 1631247060.4781
MEM 1649.371094 1631247120.5087
MEM 1650.089844 1631247180.5689
MEM 1650.890625 1631247240.6292
MEM 1651.679688 1631247300.6895
MEM 1652.406250 1631247360.7498
MEM 1653.382812 1631247420.8103
MEM 1654.636719 1631247480.8707
MEM 1655.199219 1631247540.9311
MEM 1657.308594 1631247600.9914
MEM 1658.062500 1631247661.0517
MEM 1660.882812 1631247721.1121
MEM 1661.710938 1631247781.1724
MEM 1662.070312 1631247841.2327
MEM 1662.871094 1631247901.2931
MEM 1663.828125 1631247961.3499
MEM 1664.472656 1631248021.3699
MEM 1666.714844 1631248081.4059
MEM 1667.476562 1631248141.4179
MEM 1668.496094 1631248201.4419
MEM 1669.203125 1631248261.4780
MEM 1669.808594 1631248321.5179
MEM 1671.941406 1631248381.5299
MEM 1672.308594 1631248441.5779
MEM 1673.113281 1631248501.6379
MEM 1675.636719 1631248561.6982
MEM 1676.230469 1631248621.7587
MEM 1677.015625 1631248681.8190
MEM 1677.566406 1631248741.8794
MEM 1680.667969 1631248801.9398
MEM 1680.644531 1631248862.0001
MEM 1680.906250 1631248922.0605
MEM 1682.253906 1631248982.1208
MEM 1683.625000 1631249042.1812
MEM 1684.761719 1631249102.2415
MEM 1685.542969 1631249162.2980
MEM 1686.531250 1631249222.3579
MEM 1687.777344 1631249282.4183
MEM 1688.632812 1631249342.4786
MEM 1691.296875 1631249402.5389
MEM 1691.562500 1631249462.5992
MEM 1693.027344 1631249522.6595
MEM 1695.007812 1631249582.7198
MEM 1695.003906 1631249642.7779
MEM 1695.546875 1631249702.8380
MEM 1695.824219 1631249762.8983
MEM 1697.460938 1631249822.9587
MEM 1697.761719 1631249883.0190
MEM 1699.156250 1631249943.0780
MEM 1699.613281 1631250003.1383
MEM 1700.371094 1631250063.1987
MEM 1701.832031 1631250123.2599
MEM 1702.226562 1631250183.3180
MEM 1703.195312 1631250243.3783
MEM 1705.656250 1631250303.4387
MEM 1706.257812 1631250363.4979
MEM 1707.039062 1631250423.5583
MEM 1707.664062 1631250483.6186
MEM 1708.398438 1631250543.6790
MEM 1709.648438 1631250603.7393
MEM 1710.476562 1631250663.7979
MEM 1711.617188 1631250723.8583
MEM 1713.851562 1631250783.9186
MEM 1714.410156 1631250843.9789
MEM 1715.292969 1631250904.0392
MEM 1716.011719 1631250964.0980
MEM 1716.648438 1631251024.1584
MEM 1719.347656 1631251084.1901
MEM 1721.179688 1631251144.2505
MEM 1721.171875 1631251204.3109
MEM 1721.671875 1631251264.3713
MEM 1721.917969 1631251324.4317
MEM 1723.203125 1631251384.4324
MEM 1724.652344 1631251444.4928
MEM 1725.132812 1631251504.5532
MEM 1725.832031 1631251564.6099
MEM 1727.433594 1631251624.6699
MEM 1728.242188 1631251684.7303
MEM 1728.957031 1631251744.7906
MEM 1729.773438 1631251804.8509
MEM 1730.613281 1631251864.9113
MEM 1732.039062 1631251924.9716
MEM 1734.339844 1631251985.0319
MEM 1734.488281 1631252045.0923
MEM 1735.074219 1631252105.1527
MEM 1736.406250 1631252165.2130
MEM 1737.699219 1631252225.2733
MEM 1738.144531 1631252285.3116
MEM 1740.296875 1631252345.3720
MEM 1740.875000 1631252405.4324
MEM 1741.933594 1631252465.4900
MEM 1743.500000 1631252525.5503
MEM 1744.125000 1631252585.6107
MEM 1744.937500 1631252645.6260
MEM 1745.679688 1631252705.6300
MEM 1746.488281 1631252765.6901
MEM 1747.078125 1631252825.7500
MEM 1747.859375 1631252885.8103
MEM 1749.097656 1631252945.8707
MEM 1751.125000 1631253005.9311
MEM 1751.671875 1631253065.9914
MEM 1752.460938 1631253126.0500
MEM 1754.003906 1631253186.1112
MEM 1754.687500 1631253246.1700
MEM 1755.402344 1631253306.2300
MEM 1756.339844 1631253366.2903
MEM 1757.507812 1631253426.3506
MEM 1758.460938 1631253486.4110
MEM 1760.359375 1631253546.4579
MEM 1761.414062 1631253606.5182
MEM 1762.039062 1631253666.5779
MEM 1762.726562 1631253726.6383
MEM 1763.550781 1631253786.6988
MEM 1764.457031 1631253846.7580
MEM 1765.750000 1631253906.8180
MEM 1766.214844 1631253966.8474
MEM 1767.390625 1631254026.9078
MEM 1768.234375 1631254086.9659
MEM 1768.925781 1631254147.0263
MEM 1772.722656 1631254207.0866
MEM 1774.632812 1631254267.1470
MEM 1774.625000 1631254327.2074
MEM 1774.828125 1631254387.2665
MEM 1775.417969 1631254447.3268
MEM 1776.519531 1631254507.3540
MEM 1778.226562 1631254567.4144
MEM 1779.117188 1631254627.4747
MEM 1781.265625 1631254687.5350
MEM 1781.871094 1631254747.5954
MEM 1782.546875 1631254807.6558
MEM 1795.781250 1631254867.7162
MEM 1795.984375 1631254927.7767
MEM 1795.988281 1631254987.8340
MEM 1796.195312 1631255047.8943
MEM 1796.843750 1631255107.9547
MEM 1797.589844 1631255168.0150
MEM 1798.261719 1631255228.0754
MEM 1799.199219 1631255288.1357
MEM 1799.843750 1631255348.1960
MEM 1803.390625 1631255408.2563
MEM 1802.886719 1631255468.3167
MEM 1803.343750 1631255528.3771
MEM 1803.644531 1631255588.4375
MEM 1804.210938 1631255648.5004
MEM 1804.867188 1631255708.5613
MEM 1806.628906 1631255768.6217
MEM 1807.609375 1631255828.6820
MEM 1808.343750 1631255888.7423
MEM 1811.121094 1631255948.8026
MEM 1811.562500 1631256008.8619
MEM 1812.277344 1631256068.8652
MEM 1812.445312 1631256128.9255
MEM 1813.226562 1631256188.9859
MEM 1815.003906 1631256249.0467
MEM 1816.335938 1631256309.1070
MEM 1816.667969 1631256369.1672
MEM 1818.414062 1631256429.2275
MEM 1819.429688 1631256489.2543
MEM 1820.230469 1631256549.3019
MEM 1821.281250 1631256609.3623
MEM 1822.687500 1631256669.3970
MEM 1823.281250 1631256729.4574
MEM 1825.218750 1631256789.5178
MEM 1825.757812 1631256849.5782
MEM 1826.441406 1631256909.6386
MEM 1829.109375 1631256969.6990
