CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy no_weight --window 20 --emb_dim 100 --cut_percent 0
MEM 0.867188 1599722874.6505
MEM 1861.531250 1599722934.7109
MEM 2114.359375 1599722994.7712
MEM 2115.316406 1599723054.8312
MEM 2115.882812 1599723114.8915
MEM 2127.953125 1599723174.9512
MEM 2127.992188 1599723235.0112
MEM 2129.601562 1599723295.0715
MEM 2130.667969 1599723355.1156
MEM 2140.429688 1599723415.1752
MEM 2140.183594 1599723475.2355
MEM 2140.187500 1599723535.2951
MEM 2142.363281 1599723595.3555
MEM 2141.160156 1599723655.4153
MEM 2141.160156 1599723715.4752
MEM 2161.710938 1599723775.5351
MEM 2161.500000 1599723835.5953
MEM 2161.496094 1599723895.6552
MEM 2161.500000 1599723955.6792
MEM 2161.500000 1599724015.7396
MEM 2161.511719 1599724075.7999
MEM 2161.511719 1599724135.8592
MEM 2161.261719 1599724195.9195
MEM 2161.257812 1599724255.9799
MEM 2161.257812 1599724316.0402
MEM 2151.621094 1599724376.1005
MEM 2148.132812 1599724436.1121
MEM 2147.886719 1599724496.1725
MEM 2147.925781 1599724556.2328
MEM 2152.417969 1599724616.2931
MEM 2152.421875 1599724676.3534
MEM 2152.429688 1599724736.4111
MEM 2152.414062 1599724796.4714
MEM 2152.433594 1599724856.4831
MEM 2152.433594 1599724916.5434
MEM 2152.433594 1599724976.6032
MEM 2152.445312 1599725036.6232
MEM 2152.246094 1599725096.6353
MEM 2152.250000 1599725156.6512
MEM 2152.246094 1599725216.7115
MEM 2154.402344 1599725276.7192
MEM 2148.171875 1599725336.7272
MEM 2148.175781 1599725396.7871
MEM 2172.289062 1599725456.8472
MEM 2172.289062 1599725516.9072
MEM 2172.289062 1599725576.9675
MEM 2172.292969 1599725636.9712
MEM 2173.000000 1599725697.0312
MEM 2181.835938 1599725757.0916
MEM 2190.625000 1599725817.1512
MEM 2210.394531 1599725877.2116
MEM 2210.429688 1599725937.2454
MEM 2210.179688 1599725997.3057
MEM 2210.179688 1599726057.3632
MEM 2210.179688 1599726117.4232
MEM 2210.175781 1599726177.4836
MEM 2210.183594 1599726237.5440
MEM 2210.210938 1599726297.6043
MEM 2210.179688 1599726357.6647
MEM 2210.210938 1599726417.7251
MEM 2210.210938 1599726477.7854
MEM 2210.210938 1599726537.8457
MEM 2210.878906 1599726597.9060
MEM 2210.632812 1599726657.9662
MEM 2210.632812 1599726718.0267
MEM 2210.632812 1599726778.0870
MEM 2210.628906 1599726838.1473
MEM 2210.640625 1599726898.2076
MEM 2210.390625 1599726958.2672
MEM 2210.386719 1599727018.3274
MEM 2210.386719 1599727078.3877
MEM 2210.386719 1599727138.4480
MEM 2210.640625 1599727198.5084
MEM 2210.625000 1599727258.5687
MEM 2210.652344 1599727318.6289
MEM 2210.652344 1599727378.6893
MEM 2210.636719 1599727438.7472
MEM 2210.652344 1599727498.8076
MEM 2210.652344 1599727558.8679
MEM 2210.652344 1599727618.9281
MEM 2210.656250 1599727678.9885
MEM 2210.656250 1599727739.0488
MEM 2210.656250 1599727799.1091
MEM 2173.398438 1599727859.1550
MEM 2173.410156 1599727919.2153
MEM 2179.019531 1599727979.2752
MEM 2174.675781 1599728039.3355
MEM 2174.652344 1599728099.3952
MEM 2178.386719 1599728159.4555
MEM 2178.390625 1599728219.5158
MEM 2178.414062 1599728279.5762
MEM 2178.414062 1599728339.6366
MEM 2183.464844 1599728399.6969
MEM 2183.468750 1599728459.7572
MEM 2183.476562 1599728519.8152
MEM 2183.480469 1599728579.8756
MEM 2183.476562 1599728639.9352
MEM 2183.480469 1599728699.9955
MEM 2183.484375 1599728760.0552
MEM 2183.488281 1599728820.1152
MEM 2183.472656 1599728880.1755
MEM 2183.488281 1599728940.2352
MEM 2183.488281 1599729000.2976
MEM 2183.496094 1599729060.3580
MEM 2183.500000 1599729120.4183
MEM 2183.507812 1599729180.4787
MEM 2183.503906 1599729240.5391
MEM 2187.050781 1599729300.5992
MEM 2187.050781 1599729360.6596
MEM 2187.050781 1599729420.7199
MEM 2187.785156 1599729480.7803
MEM 2188.050781 1599729540.8406
MEM 2188.054688 1599729600.9009
MEM 2188.050781 1599729660.9613
MEM 2188.058594 1599729721.0217
MEM 2188.058594 1599729781.0820
MEM 2188.058594 1599729841.1392
MEM 2188.054688 1599729901.1996
MEM 2188.058594 1599729961.2599
MEM 2188.062500 1599730021.3192
MEM 2188.066406 1599730081.3795
MEM 2188.035156 1599730141.4400
MEM 2188.062500 1599730201.5004
MEM 2188.074219 1599730261.5607
MEM 2188.054688 1599730321.6211
MEM 2188.085938 1599730381.6814
MEM 2188.085938 1599730441.7417
MEM 2195.531250 1599730501.8022
MEM 2251.535156 1599730561.8625
MEM 2251.535156 1599730621.9191
MEM 2251.535156 1599730681.9792
MEM 2251.535156 1599730742.0395
MEM 2251.625000 1599730802.0993
MEM 2251.625000 1599730862.1596
MEM 2251.375000 1599730922.2199
MEM 2251.375000 1599730982.2803
MEM 2251.375000 1599731042.3406
MEM 2251.375000 1599731102.3992
MEM 2251.375000 1599731162.4592
MEM 2251.617188 1599731222.5195
MEM 2251.636719 1599731282.5798
MEM 2251.636719 1599731342.6401
MEM 2251.867188 1599731402.7004
MEM 2252.960938 1599731462.7607
MEM 2252.957031 1599731522.8210
MEM 2252.460938 1599731582.8813
MEM 2252.460938 1599731642.9417
MEM 2252.589844 1599731703.0020
MEM 2252.664062 1599731763.0624
MEM 2252.664062 1599731823.1227
MEM 2252.667969 1599731883.1831
MEM 2252.417969 1599731943.2435
MEM 2252.417969 1599732003.3038
MEM 2252.417969 1599732063.3647
MEM 2252.414062 1599732123.4250
MEM 2252.417969 1599732183.4853
MEM 2252.417969 1599732243.5386
MEM 2252.417969 1599732303.5953
MEM 2252.417969 1599732363.6549
MEM 2256.847656 1599732423.7152
MEM 2265.652344 1599732483.7755
MEM 2275.023438 1599732543.8358
MEM 2284.296875 1599732603.8961
MEM 2293.652344 1599732663.9556
MEM 2302.570312 1599732724.0153
MEM 2311.496094 1599732784.0664
MEM 2320.476562 1599732844.1232
MEM 2329.203125 1599732904.1550
MEM 2338.136719 1599732964.2154
MEM 2346.972656 1599733024.2758
MEM 2356.027344 1599733084.3362
MEM 2364.769531 1599733144.3965
MEM 2373.585938 1599733204.4569
MEM 2382.667969 1599733264.4653
MEM 2391.539062 1599733324.5232
MEM 2400.476562 1599733384.5832
MEM 2409.097656 1599733444.6435
MEM 2418.097656 1599733504.7039
MEM 2426.929688 1599733564.7632
MEM 2435.859375 1599733624.8232
MEM 2444.789062 1599733684.8671
MEM 2453.585938 1599733744.8853
MEM 2462.222656 1599733804.9457
MEM 2471.093750 1599733865.0061
MEM 2479.933594 1599733925.0664
MEM 2488.792969 1599733985.1268
MEM 2497.488281 1599734045.1871
MEM 2506.132812 1599734105.2472
MEM 2514.859375 1599734165.3072
MEM 2523.316406 1599734225.3672
MEM 2532.261719 1599734285.4275
MEM 2541.046875 1599734345.4879
MEM 2550.050781 1599734405.5482
MEM 2558.769531 1599734465.5951
MEM 2567.613281 1599734525.6073
MEM 2576.792969 1599734585.6273
MEM 2585.773438 1599734645.6877
MEM 2594.542969 1599734705.7481
MEM 2603.285156 1599734765.8072
MEM 2611.890625 1599734825.8675
MEM 2620.777344 1599734885.9278
MEM 2629.480469 1599734945.9883
MEM 2638.148438 1599735006.0487
MEM 2646.949219 1599735066.1091
MEM 2655.718750 1599735126.1679
MEM 2664.605469 1599735186.2283
MEM 2673.582031 1599735246.2886
MEM 2682.421875 1599735306.3472
MEM 2691.347656 1599735366.4076
MEM 2700.042969 1599735426.4672
MEM 2708.312500 1599735486.5276
MEM 2716.890625 1599735546.5872
MEM 2725.753906 1599735606.6476
MEM 2734.335938 1599735666.6550
MEM 2742.890625 1599735726.7152
MEM 2751.789062 1599735786.7754
MEM 2760.574219 1599735846.8358
MEM 2769.550781 1599735906.8951
MEM 2778.238281 1599735966.9556
MEM 2787.093750 1599736027.0152
MEM 2795.871094 1599736087.0755
MEM 2804.894531 1599736147.1352
MEM 2813.507812 1599736207.1955
MEM 2822.175781 1599736267.2559
MEM 2830.941406 1599736327.3163
MEM 2839.699219 1599736387.3766
MEM 2848.156250 1599736447.4352
MEM 2856.863281 1599736507.4955
MEM 2865.496094 1599736567.5552
MEM 2874.347656 1599736627.6156
MEM 2883.066406 1599736687.6760
MEM 2891.699219 1599736747.7364
MEM 2900.250000 1599736807.7967
MEM 2908.875000 1599736867.8571
MEM 2917.574219 1599736927.9174
MEM 2926.128906 1599736987.9777
MEM 2934.691406 1599737048.0381
MEM 2943.175781 1599737108.0952
MEM 2951.960938 1599737168.1121
MEM 2960.707031 1599737228.1712
MEM 2969.386719 1599737288.2316
MEM 2977.914062 1599737348.2912
MEM 2986.531250 1599737408.3516
MEM 2994.867188 1599737468.4119
MEM 3003.625000 1599737528.4723
MEM 3012.386719 1599737588.5327
MEM 3020.886719 1599737648.5930
MEM 3029.609375 1599737708.6534
MEM 3037.816406 1599737768.7138
MEM 3046.539062 1599737828.7712
MEM 3055.281250 1599737888.8315
MEM 3064.000000 1599737948.8919
MEM 3072.613281 1599738008.9522
MEM 3081.234375 1599738069.0126
MEM 3089.851562 1599738129.0730
MEM 3098.457031 1599738189.1342
MEM 3107.054688 1599738249.1580
MEM 3115.660156 1599738309.2157
MEM 3124.453125 1599738369.2761
MEM 3133.253906 1599738429.3352
MEM 3141.746094 1599738489.3512
MEM 3150.507812 1599738549.4106
MEM 3159.257812 1599738609.4709
MEM 3167.824219 1599738669.5312
MEM 3176.437500 1599738729.5915
MEM 3184.984375 1599738789.6519
MEM 3193.878906 1599738849.6791
MEM 3202.183594 1599738909.7392
MEM 3210.937500 1599738969.7995
MEM 3219.515625 1599739029.8598
MEM 3227.980469 1599739089.9191
MEM 3236.847656 1599739149.9791
MEM 3245.765625 1599739210.0392
MEM 3254.554688 1599739270.0992
MEM 3263.269531 1599739330.1595
MEM 3272.117188 1599739390.2192
MEM 3280.953125 1599739450.2796
MEM 3289.644531 1599739510.3399
MEM 3298.386719 1599739570.4002
MEM 3307.324219 1599739630.4605
MEM 3316.093750 1599739690.5208
MEM 3324.964844 1599739750.5812
MEM 3333.746094 1599739810.6414
MEM 3528.757812 1599739870.6992
MEM 5242.335938 1599739930.7591
MEM 5710.429688 1599739990.8194
MEM 4502.152344 1599740050.8797
MEM 4471.515625 1599740110.9392
MEM 4471.523438 1599740170.9991
MEM 4471.503906 1599740231.0306
MEM 4464.535156 1599740291.0909
MEM 4464.535156 1599740351.1512
MEM 4464.535156 1599740411.2115
MEM 4464.285156 1599740471.2718
MEM 4464.289062 1599740531.3321
MEM 4464.300781 1599740591.3911
MEM 4464.300781 1599740651.4515
MEM 4464.304688 1599740711.5116
MEM 4464.273438 1599740771.5719
MEM 4464.300781 1599740831.6322
MEM 3632.480469 1599740891.6832
MEM 3376.070312 1599740951.7034
MEM 3376.070312 1599741011.7637
MEM 3376.066406 1599741071.8239
MEM 3376.070312 1599741131.8843
MEM 3376.070312 1599741191.9435
MEM 3377.023438 1599741252.0038
MEM 3377.378906 1599741312.0642
MEM 3377.382812 1599741372.1231
MEM 3377.136719 1599741432.1832
MEM 3377.136719 1599741492.2431
MEM 3377.136719 1599741552.3031
MEM 3377.328125 1599741612.3631
MEM 3377.308594 1599741672.4231
MEM 3377.328125 1599741732.4755
MEM 3377.085938 1599741792.5351
MEM 3377.085938 1599741852.5955
MEM 3377.085938 1599741912.6558
MEM 3377.085938 1599741972.6792
MEM 3377.082031 1599742032.7272
MEM 3377.089844 1599742092.7872
MEM 3376.835938 1599742152.8475
MEM 3376.835938 1599742212.9078
MEM 3376.839844 1599742272.9681
MEM 3376.839844 1599742333.0284
MEM 3376.835938 1599742393.0888
MEM 3376.835938 1599742453.1490
MEM 3376.839844 1599742513.1712
MEM 3376.835938 1599742573.2315
MEM 3376.839844 1599742633.2918
MEM 3376.839844 1599742693.3511
MEM 3376.843750 1599742753.4114
MEM 3376.847656 1599742813.4472
MEM 3376.851562 1599742873.5075
MEM 3376.847656 1599742933.5672
MEM 3376.851562 1599742993.6271
MEM 3377.101562 1599743053.6875
MEM 3377.101562 1599743113.7478
MEM 3377.070312 1599743173.8071
MEM 3377.105469 1599743233.8671
MEM 3377.101562 1599743293.9274
MEM 3378.078125 1599743353.9871
MEM 3378.074219 1599743414.0471
MEM 3378.078125 1599743474.0872
MEM 3378.105469 1599743534.0958
MEM 3377.863281 1599743594.1551
MEM 3377.863281 1599743654.2151
MEM 3377.863281 1599743714.2753
MEM 3377.863281 1599743774.3351
MEM 3377.871094 1599743834.3832
MEM 3377.871094 1599743894.4435
MEM 3377.871094 1599743954.5038
MEM 3379.492188 1599744014.5642
MEM 3379.652344 1599744074.6245
MEM 3379.652344 1599744134.6849
MEM 3379.652344 1599744194.7431
MEM 3379.652344 1599744254.8032
MEM 3379.660156 1599744314.8651
MEM 3379.628906 1599744374.9254
MEM 3379.625000 1599744434.9832
MEM 3379.628906 1599744495.0434
MEM 3379.628906 1599744555.1037
MEM 3379.628906 1599744615.1640
MEM 3380.585938 1599744675.2242
MEM 3380.628906 1599744735.2845
MEM 3380.628906 1599744795.3431
MEM 3380.628906 1599744855.4031
MEM 3380.609375 1599744915.4631
MEM 3380.636719 1599744975.5235
MEM 3380.636719 1599745035.5838
MEM 3380.640625 1599745095.6431
MEM 3380.644531 1599745155.7031
MEM 3380.644531 1599745215.7634
