CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy pmi --window 20 --emb_dim 100 --cut_percent 20
MEM 0.871094 1601899489.7807
MEM 564.675781 1601899549.8414
MEM 662.066406 1601899609.8994
MEM 1975.300781 1601899669.9599
MEM 3219.695312 1601899730.0206
MEM 4556.687500 1601899790.0811
MEM 5778.464844 1601899850.1417
MEM 7065.246094 1601899910.2024
MEM 8376.285156 1601899970.2631
MEM 9701.402344 1601900030.3238
MEM 10953.777344 1601900090.3844
MEM 11845.304688 1601900150.4449
MEM 11845.039062 1601900210.5056
MEM 11847.671875 1601900270.5661
MEM 11850.148438 1601900330.6267
MEM 11850.789062 1601900390.6854
MEM 11853.546875 1601900450.7459
MEM 11852.386719 1601900510.8066
MEM 11852.812500 1601900570.8632
MEM 11859.183594 1601900630.9238
MEM 11860.058594 1601900690.9833
MEM 11862.113281 1601900751.0439
MEM 11862.207031 1601900811.1044
MEM 11863.535156 1601900871.1632
MEM 11865.433594 1601900931.2233
MEM 11867.210938 1601900991.2836
MEM 11868.578125 1601901051.3432
MEM 11871.175781 1601901111.4032
MEM 11872.835938 1601901171.4635
MEM 11875.257812 1601901231.5239
MEM 11877.984375 1601901291.5843
MEM 11879.894531 1601901351.6447
MEM 11880.773438 1601901411.7033
MEM 11883.679688 1601901471.7635
MEM 11884.074219 1601901531.8238
MEM 11884.421875 1601901591.8842
MEM 11884.863281 1601901651.9445
MEM 11885.203125 1601901712.0032
MEM 11890.253906 1601901772.0636
MEM 11890.257812 1601901832.1122
MEM 11890.378906 1601901892.1725
MEM 11890.734375 1601901952.2328
MEM 11891.074219 1601902012.2932
MEM 11891.421875 1601902072.3536
MEM 11892.191406 1601902132.4141
MEM 11892.265625 1601902192.4746
MEM 11898.871094 1601902252.5351
MEM 11898.878906 1601902312.5716
MEM 11898.890625 1601902372.6320
MEM 11898.902344 1601902432.6913
MEM 11898.937500 1601902492.7512
MEM 11898.703125 1601902552.8122
MEM 11898.703125 1601902612.8729
MEM 11898.867188 1601902672.9335
MEM 11899.257812 1601902732.9941
MEM 11899.617188 1601902793.0513
MEM 11900.000000 1601902853.1114
MEM 11900.375000 1601902913.1714
MEM 11902.203125 1601902973.2320
MEM 11889.941406 1601903033.2927
MEM 11893.535156 1601903093.3531
MEM 11925.308594 1601903153.4137
MEM 11903.285156 1601903213.4744
MEM 11903.289062 1601903273.5350
MEM 11914.664062 1601903333.5955
MEM 11914.664062 1601903393.6561
MEM 11914.671875 1601903453.7167
MEM 11914.671875 1601903513.7771
MEM 11914.671875 1601903573.8354
MEM 11915.480469 1601903633.8959
MEM 11915.476562 1601903693.9564
MEM 11915.480469 1601903754.0169
MEM 11915.480469 1601903814.0774
MEM 11915.480469 1601903874.0873
MEM 11915.480469 1601903934.1476
MEM 11915.484375 1601903994.2079
MEM 11915.488281 1601904054.2682
MEM 11915.480469 1601904114.3286
MEM 11915.480469 1601904174.3836
MEM 11915.476562 1601904234.4439
MEM 11915.480469 1601904294.5044
MEM 11915.496094 1601904354.5633
MEM 11915.484375 1601904414.6236
MEM 11915.546875 1601904474.6832
MEM 11916.097656 1601904534.7435
MEM 11916.972656 1601904594.8032
MEM 11918.625000 1601904654.8635
MEM 11918.625000 1601904714.9239
MEM 11918.625000 1601904774.9832
MEM 11918.621094 1601904835.0435
MEM 11918.625000 1601904895.1038
MEM 11918.621094 1601904955.1641
MEM 11918.621094 1601905015.2232
