CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy no_weight --window 20 --emb_dim 100 --cut_percent 0
MEM 0.906250 1599722874.6508
MEM 1883.582031 1599722934.7111
MEM 1896.449219 1599722994.7712
MEM 1896.203125 1599723054.8315
MEM 1901.320312 1599723114.8918
MEM 1901.355469 1599723174.9520
MEM 1897.867188 1599723235.0112
MEM 1902.425781 1599723295.0712
MEM 1903.722656 1599723355.1315
MEM 1901.242188 1599723415.1918
MEM 1906.332031 1599723475.2521
MEM 1912.269531 1599723535.3124
MEM 1912.273438 1599723595.3712
MEM 1912.269531 1599723655.4312
MEM 1912.285156 1599723715.4915
MEM 1912.312500 1599723775.5517
MEM 1907.843750 1599723835.6120
MEM 1922.496094 1599723895.6724
MEM 1922.437500 1599723955.6871
MEM 1922.441406 1599724015.7475
MEM 1910.765625 1599724075.8078
MEM 1911.292969 1599724135.8681
MEM 1912.308594 1599724195.9284
MEM 1912.753906 1599724255.9887
MEM 1912.800781 1599724316.0490
MEM 1912.804688 1599724376.1071
MEM 1912.808594 1599724436.1121
MEM 1912.824219 1599724496.1725
MEM 1921.156250 1599724556.2328
MEM 1922.316406 1599724616.2911
MEM 1922.238281 1599724676.3514
MEM 1922.195312 1599724736.4112
MEM 1922.238281 1599724796.4711
MEM 1922.257812 1599724856.4999
MEM 1922.769531 1599724916.5603
MEM 1922.785156 1599724976.6206
MEM 1916.269531 1599725036.6809
MEM 1917.820312 1599725096.7413
MEM 1917.820312 1599725156.7991
MEM 1919.625000 1599725216.8594
MEM 1915.859375 1599725276.8836
MEM 1919.257812 1599725336.9439
MEM 1920.292969 1599725397.0031
MEM 1926.886719 1599725457.0634
MEM 1926.882812 1599725517.1237
MEM 1929.125000 1599725577.1840
MEM 1929.109375 1599725637.2443
MEM 1929.128906 1599725697.3034
MEM 1929.128906 1599725757.3638
MEM 1938.527344 1599725817.4235
MEM 1938.500000 1599725877.4831
MEM 1919.957031 1599725937.5437
MEM 1933.562500 1599725997.6041
MEM 1934.421875 1599726057.6644
MEM 1934.421875 1599726117.7246
MEM 1934.425781 1599726177.7850
MEM 1934.425781 1599726237.8454
MEM 1934.425781 1599726297.9057
MEM 1934.445312 1599726357.9661
MEM 1934.445312 1599726418.0264
MEM 1937.359375 1599726478.0867
MEM 1937.363281 1599726538.1432
MEM 1941.640625 1599726598.2032
MEM 1941.640625 1599726658.2635
MEM 1942.070312 1599726718.3238
MEM 1942.074219 1599726778.3832
MEM 1942.105469 1599726838.4152
MEM 1942.824219 1599726898.4755
MEM 1943.636719 1599726958.5352
MEM 1943.632812 1599727018.5955
MEM 1943.636719 1599727078.6552
MEM 1943.644531 1599727138.7155
MEM 1944.636719 1599727198.7759
MEM 1944.636719 1599727258.8352
MEM 1944.632812 1599727318.8954
MEM 1944.640625 1599727378.9558
MEM 1944.484375 1599727439.0152
MEM 1944.785156 1599727499.0752
MEM 1945.054688 1599727559.1356
MEM 1946.636719 1599727619.1952
MEM 1946.636719 1599727679.2392
MEM 1947.996094 1599727739.2517
MEM 1950.316406 1599727799.3121
MEM 1950.152344 1599727859.3724
MEM 1950.160156 1599727919.4049
MEM 1951.304688 1599727979.4652
MEM 1951.304688 1599728039.5255
MEM 1951.015625 1599728099.5859
MEM 1951.054688 1599728159.6462
MEM 1951.000000 1599728219.7032
MEM 1951.109375 1599728279.7635
MEM 1956.261719 1599728339.8232
MEM 1956.238281 1599728399.8832
MEM 1956.265625 1599728459.9431
MEM 1956.265625 1599728520.0032
MEM 1956.277344 1599728580.0635
MEM 1956.273438 1599728640.1121
MEM 1957.285156 1599728700.1725
MEM 1957.285156 1599728760.2328
MEM 1961.417969 1599728820.2931
MEM 1961.417969 1599728880.3534
MEM 1961.417969 1599728940.4138
MEM 1961.417969 1599729000.4745
MEM 1961.421875 1599729060.5349
MEM 1961.421875 1599729120.5953
MEM 1961.417969 1599729180.6556
MEM 1961.425781 1599729240.7160
MEM 1961.429688 1599729300.7764
MEM 1961.441406 1599729360.8367
