CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy chi_square_all --window 20 --emb_dim 100 --cut_percent 10
MEM 0.902344 1600638598.1156
MEM 382.613281 1600638658.1754
MEM 1053.699219 1600638718.2353
MEM 1219.421875 1600638778.2953
MEM 1735.917969 1600638838.3553
MEM 2250.414062 1600638898.4152
MEM 2036.039062 1600638958.4752
MEM 2036.593750 1600639018.5352
MEM 2036.839844 1600639078.5953
MEM 2036.894531 1600639138.6553
MEM 2037.031250 1600639198.7154
MEM 2046.847656 1600639258.7753
MEM 2046.882812 1600639318.8353
MEM 2046.937500 1600639378.8954
MEM 2046.957031 1600639438.9553
MEM 2047.453125 1600639499.0153
MEM 2047.457031 1600639559.0756
MEM 2047.515625 1600639619.1353
MEM 2049.808594 1600639679.1954
MEM 2049.808594 1600639739.2553
MEM 2049.808594 1600639799.3153
MEM 2049.808594 1600639859.3753
MEM 2049.808594 1600639919.4354
MEM 2049.820312 1600639979.4953
MEM 2053.253906 1600640039.5553
MEM 2071.050781 1600640099.6153
MEM 2071.058594 1600640159.6754
MEM 2071.046875 1600640219.7354
MEM 2071.046875 1600640279.7953
MEM 2071.050781 1600640339.8553
MEM 2071.050781 1600640399.9153
MEM 2071.050781 1600640459.9767
MEM 2071.050781 1600640520.0353
MEM 2071.054688 1600640580.0952
MEM 2071.054688 1600640640.1553
MEM 2071.054688 1600640700.2153
MEM 2071.054688 1600640760.2753
MEM 2071.054688 1600640820.3352
MEM 2071.054688 1600640880.3953
MEM 2071.050781 1600640940.4553
MEM 2071.058594 1600641000.5152
MEM 2071.058594 1600641060.5753
MEM 2071.058594 1600641120.6353
MEM 2071.101562 1600641180.7011
MEM 2071.101562 1600641240.7593
MEM 2073.589844 1600641300.8192
MEM 2086.976562 1600641360.8793
MEM 2086.976562 1600641420.9392
MEM 2086.976562 1600641480.9993
MEM 2086.976562 1600641541.0592
MEM 2086.972656 1600641601.1193
MEM 2086.976562 1600641661.1797
MEM 2086.980469 1600641721.1833
MEM 2086.980469 1600641781.2432
MEM 2086.980469 1600641841.3033
MEM 2086.984375 1600641901.3637
MEM 2086.984375 1600641961.4232
MEM 2086.984375 1600642021.4832
MEM 2086.992188 1600642081.5432
MEM 2086.988281 1600642141.6033
MEM 2086.992188 1600642201.6632
MEM 2086.996094 1600642261.7233
MEM 2086.992188 1600642321.7833
MEM 2087.011719 1600642381.8433
MEM 2087.011719 1600642441.9033
MEM 2087.011719 1600642501.9633
MEM 2087.007812 1600642562.0233
MEM 2087.011719 1600642622.0833
MEM 2087.011719 1600642682.1433
MEM 2088.953125 1600642742.2033
MEM 2091.585938 1600642802.2637
MEM 2091.593750 1600642862.3232
MEM 2091.093750 1600642922.3833
MEM 2091.093750 1600642982.4433
MEM 2091.093750 1600643042.5033
MEM 2091.093750 1600643102.5633
MEM 2091.093750 1600643162.6233
MEM 2091.089844 1600643222.6833
MEM 2091.093750 1600643282.7432
MEM 2091.132812 1600643342.8034
MEM 2091.679688 1600643402.8633
MEM 2096.308594 1600643462.9233
MEM 2100.863281 1600643522.9833
MEM 2105.429688 1600643583.0433
MEM 2111.714844 1600643643.1034
MEM 2137.101562 1600643703.1634
MEM 2137.101562 1600643763.2233
MEM 2135.351562 1600643823.2833
MEM 2135.351562 1600643883.3433
MEM 2135.351562 1600643943.4033
MEM 2135.347656 1600644003.4633
MEM 2135.347656 1600644063.5235
MEM 2135.351562 1600644123.5873
MEM 2135.351562 1600644183.6554
MEM 2135.355469 1600644243.7153
MEM 2135.105469 1600644303.7753
MEM 2134.855469 1600644363.8353
MEM 2134.855469 1600644423.8953
MEM 2134.855469 1600644483.9553
MEM 2134.855469 1600644544.0153
MEM 2134.855469 1600644604.0754
MEM 2134.824219 1600644664.1353
MEM 2134.855469 1600644724.1957
MEM 2134.855469 1600644784.2553
MEM 2135.820312 1600644844.3154
MEM 2135.820312 1600644904.3793
MEM 2135.789062 1600644964.4397
MEM 2135.820312 1600645024.5074
MEM 2135.820312 1600645084.5673
MEM 2135.820312 1600645144.6273
MEM 2135.816406 1600645204.6873
MEM 2135.847656 1600645264.7474
MEM 2135.820312 1600645324.8073
MEM 2135.820312 1600645384.8673
MEM 2135.601562 1600645444.9274
MEM 2135.605469 1600645504.9874
MEM 2135.605469 1600645565.0473
MEM 2135.601562 1600645625.1075
MEM 2135.605469 1600645685.1673
MEM 2135.609375 1600645745.2273
MEM 2135.609375 1600645805.2873
MEM 2135.605469 1600645865.3514
MEM 2135.609375 1600645925.4114
MEM 2135.613281 1600645985.4713
MEM 2135.613281 1600646045.5330
MEM 2135.613281 1600646105.5952
MEM 2135.613281 1600646165.6557
MEM 2135.613281 1600646225.7153
MEM 2135.613281 1600646285.7753
MEM 2135.617188 1600646345.8353
MEM 2135.617188 1600646405.8953
MEM 2135.617188 1600646465.9553
MEM 2135.617188 1600646526.0153
MEM 2135.617188 1600646586.0753
MEM 2135.621094 1600646646.1353
MEM 2135.621094 1600646706.1953
MEM 2135.621094 1600646766.2553
MEM 2135.621094 1600646826.3153
MEM 2135.621094 1600646886.3753
MEM 2135.621094 1600646946.4353
MEM 2135.621094 1600647006.4953
MEM 2135.625000 1600647066.5554
MEM 2135.625000 1600647126.6233
MEM 2135.628906 1600647186.6833
MEM 2135.628906 1600647246.7433
MEM 2136.585938 1600647306.8113
MEM 2136.585938 1600647366.8713
MEM 2136.570312 1600647426.9313
MEM 2136.585938 1600647486.9918
MEM 2136.585938 1600647547.0513
MEM 2136.585938 1600647607.1114
MEM 2136.585938 1600647667.1718
MEM 2136.585938 1600647727.2314
MEM 2136.378906 1600647787.2918
MEM 2136.378906 1600647847.3513
MEM 2136.375000 1600647907.4113
MEM 2136.378906 1600647967.4712
MEM 2136.378906 1600648027.5312
MEM 2136.390625 1600648087.5913
MEM 2136.394531 1600648147.6513
MEM 2136.398438 1600648207.7113
MEM 2136.406250 1600648267.7713
MEM 2136.402344 1600648327.8313
MEM 2136.406250 1600648387.8912
MEM 2136.406250 1600648447.9513
MEM 2136.402344 1600648508.0113
MEM 2136.406250 1600648568.0712
MEM 2136.406250 1600648628.1313
MEM 2136.406250 1600648688.1913
MEM 2136.406250 1600648748.2513
MEM 2136.816406 1600648808.3118
MEM 2136.914062 1600648868.3723
MEM 2136.910156 1600648928.4328
MEM 2136.914062 1600648988.4933
MEM 2136.914062 1600649048.5537
MEM 2136.914062 1600649108.6113
MEM 2136.917969 1600649168.6718
MEM 2137.777344 1600649228.7312
MEM 2137.777344 1600649288.7913
MEM 2137.777344 1600649348.8514
MEM 2137.777344 1600649408.9118
MEM 2137.777344 1600649468.9713
MEM 2137.777344 1600649529.0313
MEM 2137.773438 1600649589.0913
MEM 2137.781250 1600649649.1513
MEM 2137.789062 1600649709.2113
MEM 2137.929688 1600649769.2713
MEM 2137.929688 1600649829.3313
MEM 2137.679688 1600649889.3954
MEM 2137.679688 1600649949.4559
MEM 2137.679688 1600650009.5163
MEM 2137.675781 1600650069.5753
MEM 2137.679688 1600650129.6353
MEM 2137.675781 1600650189.6954
MEM 2137.675781 1600650249.7553
MEM 2137.675781 1600650309.8154
MEM 2137.753906 1600650369.8753
MEM 2137.757812 1600650429.9353
MEM 2137.757812 1600650489.9954
MEM 2137.757812 1600650550.0553
MEM 2137.757812 1600650610.1153
MEM 2137.761719 1600650670.1753
MEM 2137.773438 1600650730.2354
MEM 2137.777344 1600650790.2953
MEM 2137.777344 1600650850.3557
MEM 2137.777344 1600650910.4153
MEM 2137.777344 1600650970.4754
MEM 2137.777344 1600651030.5353
MEM 2137.777344 1600651090.5954
MEM 2137.777344 1600651150.6553
MEM 2160.761719 1600651210.7153
MEM 2160.765625 1600651270.7753
MEM 2160.820312 1600651330.8353
MEM 2160.820312 1600651390.8953
MEM 2160.824219 1600651450.9553
MEM 2160.824219 1600651511.0154
MEM 2160.824219 1600651571.0753
MEM 2160.824219 1600651631.1353
MEM 2160.824219 1600651691.1953
MEM 2160.574219 1600651751.2553
MEM 2160.574219 1600651811.3153
MEM 2160.570312 1600651871.3753
MEM 2160.570312 1600651931.4354
MEM 2160.574219 1600651991.4954
MEM 2160.574219 1600652051.5553
MEM 2160.566406 1600652111.6157
MEM 2160.574219 1600652171.6754
MEM 2160.574219 1600652231.7359
MEM 2160.574219 1600652291.7953
MEM 2160.570312 1600652351.8553
MEM 2160.578125 1600652411.9153
MEM 2160.578125 1600652471.9753
MEM 2160.574219 1600652532.0354
MEM 2160.574219 1600652592.0953
MEM 2161.824219 1600652652.1553
MEM 2161.828125 1600652712.2153
MEM 2161.824219 1600652772.2753
MEM 2161.828125 1600652832.2833
MEM 2161.824219 1600652892.3433
MEM 2161.824219 1600652952.4033
MEM 2161.828125 1600653012.4633
MEM 2163.421875 1600653072.5232
MEM 2163.421875 1600653132.5833
MEM 2163.582031 1600653192.6433
MEM 2163.582031 1600653252.7034
MEM 2163.332031 1600653312.7639
MEM 2163.332031 1600653372.8233
MEM 2163.328125 1600653432.8833
MEM 2163.332031 1600653492.9433
MEM 2163.332031 1600653553.0033
MEM 2163.343750 1600653613.0633
MEM 2163.351562 1600653673.1233
MEM 2163.351562 1600653733.1833
MEM 2163.351562 1600653793.2433
MEM 2163.351562 1600653853.3037
MEM 2163.351562 1600653913.3638
MEM 2163.351562 1600653973.4235
MEM 2163.351562 1600654033.4832
MEM 2163.335938 1600654093.5433
MEM 2163.335938 1600654153.6032
MEM 2164.960938 1600654213.6633
MEM 2169.832031 1600654273.7232
MEM 2174.628906 1600654333.7833
MEM 2179.554688 1600654393.8433
MEM 2184.324219 1600654453.9033
MEM 2189.015625 1600654513.9633
MEM 2193.816406 1600654574.0233
MEM 2198.734375 1600654634.0832
MEM 2203.523438 1600654694.1433
MEM 2208.445312 1600654754.2033
MEM 2213.324219 1600654814.2632
MEM 2218.277344 1600654874.3232
MEM 2223.125000 1600654934.3833
MEM 2228.003906 1600654994.4433
MEM 2233.019531 1600655054.5033
MEM 2237.929688 1600655114.5637
MEM 2242.882812 1600655174.6233
MEM 2247.851562 1600655234.6833
MEM 2253.031250 1600655294.7432
MEM 2258.933594 1600655354.8033
MEM 2264.871094 1600655414.8633
MEM 2270.835938 1600655474.9237
MEM 2276.832031 1600655534.9833
MEM 2282.906250 1600655595.0432
MEM 2288.828125 1600655655.1032
MEM 2294.886719 1600655715.1633
MEM 2300.812500 1600655775.2232
MEM 2306.601562 1600655835.2832
MEM 2312.582031 1600655895.3433
MEM 2318.566406 1600655955.4032
MEM 2325.531250 1600656015.4636
MEM 2331.628906 1600656075.5233
MEM 2336.640625 1600656135.5832
MEM 2341.625000 1600656195.6433
MEM 2346.527344 1600656255.7033
MEM 2351.511719 1600656315.7633
MEM 2356.550781 1600656375.8232
MEM 2361.500000 1600656435.8832
MEM 2366.460938 1600656495.9432
MEM 2371.320312 1600656556.0033
MEM 2376.214844 1600656616.0632
MEM 2381.058594 1600656676.1233
MEM 2386.089844 1600656736.1833
MEM 2391.125000 1600656796.2433
MEM 2396.156250 1600656856.3033
MEM 2401.097656 1600656916.3633
MEM 2406.109375 1600656976.4237
MEM 2411.050781 1600657036.4832
MEM 2416.066406 1600657096.5433
MEM 2421.093750 1600657156.6033
MEM 2426.058594 1600657216.6632
MEM 2431.128906 1600657276.7232
MEM 2436.031250 1600657336.7833
MEM 2440.933594 1600657396.8433
MEM 2446.019531 1600657456.9033
MEM 2451.000000 1600657516.9632
MEM 2455.816406 1600657577.0233
MEM 2460.816406 1600657637.0833
MEM 2465.648438 1600657697.1432
MEM 2470.671875 1600657757.2033
MEM 2475.601562 1600657817.2633
MEM 2480.417969 1600657877.3233
MEM 2485.382812 1600657937.3833
MEM 2490.277344 1600657997.4433
MEM 2495.113281 1600658057.5033
MEM 2500.007812 1600658117.5637
MEM 2505.058594 1600658177.6233
MEM 2509.929688 1600658237.6832
MEM 2514.738281 1600658297.7432
MEM 2519.730469 1600658357.8032
MEM 2524.675781 1600658417.8632
MEM 2529.699219 1600658477.9233
MEM 2534.515625 1600658537.9832
MEM 2539.394531 1600658598.0433
MEM 2544.378906 1600658658.1033
MEM 2549.214844 1600658718.1637
MEM 2554.078125 1600658778.2233
MEM 2559.027344 1600658838.2833
MEM 2563.953125 1600658898.3433
MEM 2568.953125 1600658958.4033
MEM 2574.000000 1600659018.4633
MEM 2578.871094 1600659078.5233
MEM 2583.824219 1600659138.5833
MEM 2588.820312 1600659198.6434
MEM 2593.777344 1600659258.7033
MEM 2598.582031 1600659318.7633
MEM 2603.492188 1600659378.8233
MEM 2608.496094 1600659438.8833
MEM 2613.394531 1600659498.9434
MEM 2618.355469 1600659559.0033
MEM 2623.183594 1600659619.0633
MEM 2628.117188 1600659679.1233
MEM 2633.019531 1600659739.1913
MEM 2637.835938 1600659799.2513
MEM 2642.695312 1600659859.3113
MEM 2647.621094 1600659919.3714
MEM 2652.480469 1600659979.4313
MEM 2657.320312 1600660039.4917
MEM 2662.277344 1600660099.5513
MEM 2667.355469 1600660159.6113
MEM 2672.277344 1600660219.6713
MEM 2677.246094 1600660279.7313
MEM 2682.179688 1600660339.7913
MEM 2687.058594 1600660399.8513
MEM 2691.992188 1600660459.9113
MEM 2697.031250 1600660519.9713
MEM 2701.914062 1600660580.0313
MEM 2707.117188 1600660640.0913
MEM 2711.980469 1600660700.1517
MEM 2717.015625 1600660760.2115
MEM 2722.023438 1600660820.2714
MEM 2726.917969 1600660880.3319
MEM 2731.929688 1600660940.3914
MEM 2736.882812 1600661000.4512
MEM 2741.785156 1600661060.5193
MEM 2746.679688 1600661120.5793
MEM 2751.582031 1600661180.6393
MEM 2756.554688 1600661240.6993
MEM 2761.433594 1600661300.7599
MEM 2766.300781 1600661360.8193
MEM 2771.222656 1600661420.8793
MEM 2776.070312 1600661480.9394
MEM 2780.917969 1600661540.9993
MEM 2785.781250 1600661601.0634
MEM 2790.808594 1600661661.1233
MEM 2795.679688 1600661721.1834
MEM 2800.410156 1600661781.2433
MEM 2805.335938 1600661841.3034
MEM 2810.875000 1600661901.3639
MEM 2816.667969 1600661961.4244
MEM 2822.574219 1600662021.4753
MEM 2828.308594 1600662081.5353
MEM 2834.125000 1600662141.5957
MEM 2839.964844 1600662201.6553
MEM 2845.742188 1600662261.7158
MEM 2851.683594 1600662321.7762
MEM 2857.597656 1600662381.8367
MEM 2863.488281 1600662441.8972
MEM 2869.156250 1600662501.9553
MEM 2875.011719 1600662562.0152
MEM 2882.550781 1600662622.0756
MEM 2887.679688 1600662682.1353
MEM 2892.683594 1600662742.1953
MEM 2897.597656 1600662802.2593
MEM 2902.507812 1600662862.3193
MEM 2907.371094 1600662922.3793
MEM 2912.222656 1600662982.4392
MEM 2916.968750 1600663042.4993
MEM 2921.843750 1600663102.5597
MEM 2926.671875 1600663162.6198
MEM 2931.503906 1600663222.6793
MEM 2936.468750 1600663282.7433
MEM 2941.484375 1600663342.8073
MEM 2946.429688 1600663402.8677
MEM 2951.269531 1600663462.9273
MEM 2956.082031 1600663522.9873
MEM 2961.003906 1600663583.0473
MEM 2965.882812 1600663643.1073
MEM 2970.683594 1600663703.1673
MEM 2975.429688 1600663763.2273
MEM 2980.449219 1600663823.2873
MEM 2985.273438 1600663883.3474
