CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy pmi_all --window 12 --emb_dim 100 --cut_percent 50
MEM 0.914062 1630075416.9507
MEM 631.230469 1630075477.0100
MEM 950.906250 1630075537.0700
MEM 952.632812 1630075597.1305
MEM 954.253906 1630075657.1900
MEM 955.367188 1630075717.2500
MEM 958.000000 1630075777.3100
MEM 959.121094 1630075837.3465
MEM 960.390625 1630075897.4061
MEM 961.417969 1630075957.4665
MEM 962.562500 1630076017.5260
MEM 963.417969 1630076077.5340
MEM 965.031250 1630076137.5942
MEM 965.648438 1630076197.6540
MEM 967.281250 1630076257.6780
MEM 967.742188 1630076317.7385
MEM 968.839844 1630076377.7990
MEM 969.843750 1630076437.8381
MEM 970.777344 1630076497.8620
MEM 971.878906 1630076557.9220
MEM 972.781250 1630076617.9826
MEM 973.675781 1630076678.0421
MEM 974.625000 1630076738.1026
MEM 975.554688 1630076798.1630
MEM 976.433594 1630076858.2220
MEM 977.457031 1630076918.2825
MEM 978.531250 1630076978.3421
MEM 979.253906 1630077038.4025
MEM 980.277344 1630077098.4629
MEM 981.308594 1630077158.5235
MEM 982.261719 1630077218.5820
MEM 983.183594 1630077278.6424
MEM 984.148438 1630077338.7021
MEM 985.136719 1630077398.7621
MEM 986.121094 1630077458.8225
MEM 987.152344 1630077518.8820
MEM 988.136719 1630077578.9425
MEM 989.164062 1630077639.0020
MEM 990.066406 1630077699.0140
MEM 990.937500 1630077759.0741
MEM 992.593750 1630077819.1340
MEM 993.496094 1630077879.1944
MEM 994.531250 1630077939.2549
MEM 995.476562 1630077999.3141
MEM 996.265625 1630078059.3745
MEM 998.156250 1630078119.4349
MEM 998.925781 1630078179.4954
MEM 1000.007812 1630078239.5541
MEM 1001.207031 1630078299.6148
MEM 1003.765625 1630078359.6741
MEM 1004.660156 1630078419.7346
MEM 1005.636719 1630078479.7956
MEM 1007.019531 1630078539.8562
MEM 1009.367188 1630078599.8888
MEM 1010.937500 1630078659.9494
MEM 1011.777344 1630078720.0125
MEM 1012.335938 1630078780.0737
MEM 1013.671875 1630078840.0820
MEM 1015.433594 1630078900.1425
MEM 1016.515625 1630078960.2029
MEM 1018.367188 1630079020.2050
MEM 1019.289062 1630079080.2654
MEM 1021.679688 1630079140.3259
MEM 1022.656250 1630079200.3861
MEM 1023.988281 1630079260.4466
MEM 1025.187500 1630079320.4622
MEM 1026.691406 1630079380.5227
MEM 1027.867188 1630079440.5505
MEM 1029.523438 1630079500.6102
MEM 1030.046875 1630079560.6700
MEM 1032.320312 1630079620.7304
MEM 1033.195312 1630079680.7720
MEM 1034.289062 1630079740.8324
MEM 1035.566406 1630079800.8927
MEM 1037.937500 1630079860.9499
MEM 1038.742188 1630079920.9568
MEM 1040.292969 1630079981.0172
MEM 1040.968750 1630080041.0775
MEM 1042.753906 1630080101.1378
MEM 1044.964844 1630080161.1979
MEM 1045.859375 1630080221.2579
MEM 1046.851562 1630080281.2899
MEM 1049.222656 1630080341.3499
MEM 1050.269531 1630080401.4099
MEM 1051.070312 1630080461.4702
MEM 1052.429688 1630080521.5179
MEM 1053.253906 1630080581.5779
MEM 1054.753906 1630080641.6383
MEM 1056.484375 1630080701.6478
MEM 1057.246094 1630080761.7059
MEM 1059.210938 1630080821.7659
MEM 1061.699219 1630080881.8259
MEM 1062.449219 1630080941.8862
MEM 1064.253906 1630081001.9465
MEM 1065.214844 1630081062.0059
MEM 1067.597656 1630081122.0659
MEM 1069.031250 1630081182.0899
MEM 1069.605469 1630081242.0939
MEM 1071.195312 1630081302.1542
MEM 1073.308594 1630081362.1609
MEM 1074.578125 1630081422.2212
MEM 1075.656250 1630081482.2779
MEM 1077.351562 1630081542.3388
MEM 1079.128906 1630081602.3993
MEM 1080.324219 1630081662.4582
MEM 1080.992188 1630081722.5186
MEM 1082.367188 1630081782.5791
MEM 1083.433594 1630081842.5861
MEM 1085.203125 1630081902.6466
MEM 1086.246094 1630081962.7060
MEM 1087.484375 1630082022.7661
MEM 1089.082031 1630082082.8265
MEM 1090.605469 1630082142.8870
MEM 1092.613281 1630082202.9475
MEM 1093.972656 1630082263.0080
MEM 1094.839844 1630082323.0661
MEM 1096.128906 1630082383.1265
MEM 1098.300781 1630082443.1621
MEM 1099.925781 1630082503.2221
MEM 1100.710938 1630082563.2821
MEM 1102.027344 1630082623.3422
MEM 1103.203125 1630082683.4026
MEM 1104.148438 1630082743.4620
MEM 1105.421875 1630082803.5223
MEM 1106.613281 1630082863.5819
MEM 1108.250000 1630082923.6419
MEM 1111.359375 1630082983.7020
MEM 1111.527344 1630083043.7619
MEM 1112.625000 1630083103.8219
MEM 1113.691406 1630083163.8823
MEM 1115.738281 1630083223.9419
MEM 1118.019531 1630083283.9614
MEM 1118.968750 1630083344.0218
MEM 1120.203125 1630083404.0819
MEM 1121.316406 1630083464.1419
MEM 1123.093750 1630083524.2019
MEM 1124.468750 1630083584.2619
MEM 1126.074219 1630083644.3220
