CMDLINE /home/mroliveira/Documentos/github/my-graph-library/venv/bin/python feature_generator.py --dataset polarity --strategy llr_all --window 12 --emb_dim 20 --cut_percent 0
MEM 4.027344 1632694506.3239
MEM 1282.808594 1632694566.3802
MEM 1666.773438 1632694626.4401
MEM 2864.742188 1632694686.5002
MEM 2551.742188 1632694746.5601
MEM 2560.214844 1632694806.6202
MEM 2563.027344 1632694866.6802
MEM 2563.027344 1632694926.7402
MEM 2563.347656 1632694986.8001
MEM 2567.167969 1632695046.8601
MEM 2567.507812 1632695106.9201
MEM 2567.511719 1632695166.9804
MEM 2567.507812 1632695226.9881
MEM 2567.480469 1632695287.0482
MEM 2567.519531 1632695347.1081
MEM 2567.519531 1632695407.1681
MEM 2567.605469 1632695467.2281
MEM 2579.746094 1632695527.2881
MEM 2579.750000 1632695587.3481
MEM 2579.730469 1632695647.4081
MEM 2579.726562 1632695707.4684
MEM 2579.750000 1632695767.5287
MEM 2579.750000 1632695827.5881
MEM 2579.753906 1632695887.6481
MEM 2579.757812 1632695947.7081
MEM 2579.757812 1632696007.7681
MEM 2579.761719 1632696067.8284
MEM 2579.761719 1632696127.8887
MEM 2579.761719 1632696187.9489
MEM 2579.761719 1632696248.0081
MEM 2579.765625 1632696308.0683
MEM 2579.726562 1632696368.1281
MEM 2581.226562 1632696428.1881
MEM 2581.226562 1632696488.2155
MEM 2581.226562 1632696548.2721
MEM 2581.191406 1632696608.3321
MEM 2581.203125 1632696668.3921
MEM 2581.386719 1632696728.4521
MEM 2581.386719 1632696788.5124
MEM 2581.347656 1632696848.5722
MEM 2581.386719 1632696908.6155
MEM 2581.386719 1632696968.6721
MEM 2583.078125 1632697028.7322
MEM 2583.113281 1632697088.7921
MEM 2583.367188 1632697148.8521
MEM 2583.367188 1632697208.9121
MEM 2583.371094 1632697268.9721
MEM 2583.367188 1632697329.0321
MEM 2583.371094 1632697389.0921
MEM 2583.371094 1632697449.1522
MEM 2583.371094 1632697509.2121
MEM 2583.335938 1632697569.2724
MEM 2583.371094 1632697629.3327
MEM 2584.406250 1632697689.3586
MEM 2584.640625 1632697749.4161
MEM 2585.156250 1632697809.4764
MEM 2585.164062 1632697869.4769
MEM 2585.164062 1632697929.5366
MEM 2585.160156 1632697989.5961
MEM 2585.937500 1632698049.6561
MEM 2585.937500 1632698109.7161
MEM 2585.937500 1632698169.7761
MEM 2587.273438 1632698229.8361
MEM 2587.273438 1632698289.8961
MEM 2587.273438 1632698349.9562
MEM 2587.343750 1632698410.0161
MEM 2587.246094 1632698470.0761
MEM 2588.312500 1632698530.1361
MEM 2588.343750 1632698590.1961
MEM 2588.558594 1632698650.2562
MEM 2587.839844 1632698710.3161
MEM 2588.496094 1632698770.3761
MEM 2588.535156 1632698830.4361
MEM 2588.492188 1632698890.4961
MEM 2588.785156 1632698950.5561
MEM 2588.789062 1632699010.5977
MEM 2588.785156 1632699070.6580
MEM 2589.648438 1632699130.7161
MEM 2589.648438 1632699190.7761
MEM 2589.648438 1632699250.8361
MEM 2589.621094 1632699310.8961
MEM 2590.261719 1632699370.9563
MEM 2590.296875 1632699431.0161
MEM 2590.304688 1632699491.0761
MEM 2593.832031 1632699551.1361
MEM 2593.808594 1632699611.1961
MEM 2593.843750 1632699671.2561
MEM 2593.843750 1632699731.3161
MEM 2595.339844 1632699791.3761
MEM 2595.089844 1632699851.4361
MEM 2595.093750 1632699911.4962
MEM 2595.089844 1632699971.5561
MEM 2595.324219 1632700031.6161
MEM 2595.914062 1632700091.6761
MEM 2595.945312 1632700151.7361
MEM 2595.941406 1632700211.7961
MEM 2595.902344 1632700271.8561
