CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square_all --window 20 --emb_dim 100 --cut_percent 10
MEM 0.898438 1600638598.0113
MEM 369.710938 1600638658.0713
MEM 937.289062 1600638718.1314
MEM 1103.347656 1600638778.1913
MEM 1651.976562 1600638838.2513
MEM 1830.152344 1600638898.3113
MEM 1834.988281 1600638958.3712
MEM 1840.078125 1600639018.4313
MEM 1840.089844 1600639078.4913
MEM 1846.656250 1600639138.5513
MEM 1846.664062 1600639198.6113
MEM 1846.695312 1600639258.6713
MEM 1846.699219 1600639318.7313
MEM 1846.703125 1600639378.7916
MEM 1846.863281 1600639438.8553
MEM 1847.171875 1600639498.9153
MEM 1847.167969 1600639558.9753
MEM 1847.210938 1600639619.0361
MEM 1847.292969 1600639679.0953
MEM 1848.089844 1600639739.1553
MEM 1851.828125 1600639799.2153
MEM 1851.867188 1600639859.2753
MEM 1851.882812 1600639919.3353
MEM 1851.886719 1600639979.3953
MEM 1851.886719 1600640039.4553
MEM 1851.886719 1600640099.5153
MEM 1851.906250 1600640159.5753
MEM 1851.953125 1600640219.6353
MEM 1851.964844 1600640279.6953
MEM 1851.949219 1600640339.7553
MEM 1852.160156 1600640399.8153
MEM 1854.195312 1600640459.8753
MEM 1854.210938 1600640519.9353
MEM 1854.878906 1600640579.9953
MEM 1855.105469 1600640640.0553
MEM 1855.105469 1600640700.1153
MEM 1855.109375 1600640760.1753
MEM 1855.109375 1600640820.2433
MEM 1855.109375 1600640880.3033
MEM 1855.109375 1600640940.3638
MEM 1859.937500 1600641000.4234
MEM 1859.937500 1600641060.4833
MEM 1859.937500 1600641120.5434
MEM 1859.941406 1600641180.6033
MEM 1859.941406 1600641240.6633
MEM 1859.949219 1600641300.7233
MEM 1859.949219 1600641360.7833
MEM 1859.945312 1600641420.8433
MEM 1859.957031 1600641480.9034
MEM 1859.945312 1600641540.9633
MEM 1859.949219 1600641601.0236
MEM 1859.945312 1600641661.0838
MEM 1860.320312 1600641721.1433
MEM 1860.332031 1600641781.2033
MEM 1860.480469 1600641841.2633
MEM 1860.855469 1600641901.3234
MEM 1861.382812 1600641961.3833
MEM 1861.386719 1600642021.4434
MEM 1861.386719 1600642081.5034
MEM 1861.382812 1600642141.5633
MEM 1861.386719 1600642201.6233
MEM 1861.382812 1600642261.6833
MEM 1861.386719 1600642321.7433
MEM 1862.140625 1600642381.8033
MEM 1862.183594 1600642441.8637
MEM 1862.191406 1600642501.9233
MEM 1864.136719 1600642561.9837
MEM 1864.347656 1600642622.0441
MEM 1864.335938 1600642682.1032
MEM 1864.347656 1600642742.1073
MEM 1864.347656 1600642802.1673
MEM 1864.347656 1600642862.2273
MEM 1865.132812 1600642922.2873
MEM 1865.148438 1600642982.3473
MEM 1865.222656 1600643042.4079
MEM 1865.539062 1600643102.4673
MEM 1866.187500 1600643162.5273
MEM 1877.191406 1600643222.5873
MEM 1877.191406 1600643282.6473
MEM 1877.191406 1600643342.7073
MEM 1877.187500 1600643402.7673
MEM 1877.191406 1600643462.8273
MEM 1877.191406 1600643522.8873
MEM 1877.191406 1600643582.9478
MEM 1877.191406 1600643643.0083
MEM 1877.164062 1600643703.0673
MEM 1877.195312 1600643763.1273
MEM 1877.195312 1600643823.1873
MEM 1877.203125 1600643883.2473
MEM 1877.203125 1600643943.3077
MEM 1877.210938 1600644003.3673
MEM 1877.210938 1600644063.4273
MEM 1877.207031 1600644123.4903
MEM 1877.210938 1600644183.5473
MEM 1877.210938 1600644243.6153
MEM 1877.210938 1600644303.6753
MEM 1877.210938 1600644363.7354
MEM 1877.210938 1600644423.7952
MEM 1877.210938 1600644483.8552
MEM 1877.207031 1600644543.9152
MEM 1877.218750 1600644603.9754
MEM 1877.222656 1600644664.0352
MEM 1877.222656 1600644724.1037
MEM 1877.218750 1600644784.1633
MEM 1877.339844 1600644844.2233
MEM 1877.539062 1600644904.2833
MEM 1877.742188 1600644964.3433
MEM 1878.324219 1600645024.4036
MEM 1880.246094 1600645084.4633
MEM 1880.250000 1600645144.5233
MEM 1880.250000 1600645204.5833
MEM 1880.441406 1600645264.6432
MEM 1880.437500 1600645324.7033
MEM 1880.445312 1600645384.7632
MEM 1880.453125 1600645444.8232
MEM 1880.980469 1600645504.8833
MEM 1880.976562 1600645564.9433
MEM 1880.984375 1600645625.0033
MEM 1880.988281 1600645685.0633
MEM 1880.992188 1600645745.1232
MEM 1880.992188 1600645805.1833
MEM 1882.425781 1600645865.2432
MEM 1882.425781 1600645925.3073
MEM 1882.429688 1600645985.3673
MEM 1882.429688 1600646045.4273
MEM 1882.429688 1600646105.4873
MEM 1882.433594 1600646165.5474
MEM 1882.433594 1600646225.6073
MEM 1882.433594 1600646285.6754
MEM 1882.433594 1600646345.7353
MEM 1882.433594 1600646405.7953
MEM 1882.429688 1600646465.8553
MEM 1882.429688 1600646525.9155
MEM 1882.433594 1600646585.9754
MEM 1882.441406 1600646646.0353
MEM 1882.503906 1600646706.0953
MEM 1882.738281 1600646766.1554
MEM 1882.894531 1600646826.2155
MEM 1883.027344 1600646886.2753
MEM 1883.238281 1600646946.3353
MEM 1883.378906 1600647006.3953
MEM 1884.097656 1600647066.4552
MEM 1884.691406 1600647126.5153
MEM 1884.695312 1600647186.5753
MEM 1884.695312 1600647246.6353
MEM 1884.695312 1600647306.6953
MEM 1886.898438 1600647366.7634
MEM 1886.902344 1600647426.8233
MEM 1886.902344 1600647486.8833
MEM 1886.902344 1600647546.9433
MEM 1886.898438 1600647607.0032
MEM 1886.902344 1600647667.0633
MEM 1887.921875 1600647727.1233
MEM 1887.921875 1600647787.1837
MEM 1887.921875 1600647847.2432
MEM 1887.921875 1600647907.3033
MEM 1887.925781 1600647967.3633
MEM 1887.898438 1600648027.4233
MEM 1887.933594 1600648087.4834
MEM 1887.933594 1600648147.5433
MEM 1887.933594 1600648207.6073
MEM 1887.933594 1600648267.6713
MEM 1887.933594 1600648327.7313
MEM 1889.265625 1600648387.7913
MEM 1889.265625 1600648447.8513
MEM 1889.265625 1600648507.9113
MEM 1889.261719 1600648567.9793
MEM 1889.273438 1600648628.0395
MEM 1889.285156 1600648688.0993
MEM 1889.277344 1600648748.1593
MEM 1889.304688 1600648808.1712
MEM 1889.308594 1600648868.2318
MEM 1889.433594 1600648928.2913
MEM 1889.429688 1600648988.3517
MEM 1889.433594 1600649048.4122
MEM 1889.433594 1600649108.4726
MEM 1892.121094 1600649168.5313
MEM 1892.121094 1600649228.5917
MEM 1892.125000 1600649288.6521
MEM 1892.125000 1600649348.7126
MEM 1892.128906 1600649408.7731
MEM 1892.128906 1600649468.8313
MEM 1892.128906 1600649528.8953
MEM 1892.128906 1600649588.9554
MEM 1892.128906 1600649649.0153
MEM 1892.128906 1600649709.0753
MEM 1892.128906 1600649769.1353
MEM 1892.132812 1600649829.1953
MEM 1892.128906 1600649889.2553
MEM 1892.136719 1600649949.3153
MEM 1892.140625 1600650009.3757
MEM 1892.148438 1600650069.4353
MEM 1893.476562 1600650129.4953
MEM 1893.480469 1600650189.5558
MEM 1893.480469 1600650249.6153
MEM 1893.480469 1600650309.6753
MEM 1893.480469 1600650369.7353
MEM 1893.480469 1600650429.7953
MEM 1893.480469 1600650489.8553
MEM 1894.191406 1600650549.9153
MEM 1894.195312 1600650609.9793
MEM 1894.203125 1600650670.0393
MEM 1894.207031 1600650730.0993
MEM 1894.207031 1600650790.1593
MEM 1894.296875 1600650850.2198
MEM 1895.683594 1600650910.2795
MEM 1895.683594 1600650970.3393
MEM 1895.683594 1600651030.4034
MEM 1895.687500 1600651090.4633
MEM 1895.703125 1600651150.5233
MEM 1895.707031 1600651210.5837
MEM 1898.910156 1600651270.6513
MEM 1900.847656 1600651330.7113
MEM 1900.855469 1600651390.7713
MEM 1900.863281 1600651450.8313
MEM 1900.859375 1600651510.8914
MEM 1900.863281 1600651570.9592
MEM 1900.863281 1600651631.0192
MEM 1900.859375 1600651691.0793
MEM 1900.863281 1600651751.1393
MEM 1900.863281 1600651811.1993
MEM 1900.863281 1600651871.2593
MEM 1900.859375 1600651931.3193
MEM 1900.859375 1600651991.3793
MEM 1900.863281 1600652051.4393
MEM 1901.058594 1600652111.4994
MEM 1901.058594 1600652171.5594
MEM 1901.058594 1600652231.6193
MEM 1901.058594 1600652291.6793
MEM 1901.058594 1600652351.7393
MEM 1901.042969 1600652411.7993
MEM 1901.179688 1600652471.8593
MEM 1903.625000 1600652531.9193
MEM 1903.621094 1600652591.9793
MEM 1903.628906 1600652652.0393
MEM 1903.632812 1600652712.0994
MEM 1903.636719 1600652772.1593
MEM 1904.472656 1600652832.2193
MEM 1904.476562 1600652892.2799
MEM 1904.476562 1600652952.3393
MEM 1905.007812 1600653012.3995
MEM 1904.757812 1600653072.4593
MEM 1904.757812 1600653132.5193
MEM 1904.753906 1600653192.5794
MEM 1904.761719 1600653252.6393
MEM 1904.761719 1600653312.7033
MEM 1904.761719 1600653372.7633
MEM 1904.773438 1600653432.8233
MEM 1904.523438 1600653492.8833
MEM 1904.519531 1600653552.9433
MEM 1904.589844 1600653613.0033
MEM 1904.710938 1600653673.0633
MEM 1905.601562 1600653733.1233
MEM 1906.160156 1600653793.1833
MEM 1906.164062 1600653853.2433
MEM 1906.164062 1600653913.3078
MEM 1906.164062 1600653973.3673
MEM 1906.167969 1600654033.4273
MEM 1906.171875 1600654093.4833
MEM 1906.179688 1600654153.5433
MEM 1906.183594 1600654213.6033
MEM 1906.183594 1600654273.6633
MEM 1907.179688 1600654333.7233
MEM 1907.183594 1600654393.7873
MEM 1907.183594 1600654453.8473
MEM 1907.179688 1600654513.9073
MEM 1907.183594 1600654573.9712
MEM 1907.179688 1600654634.0313
MEM 1907.183594 1600654694.0952
MEM 1907.261719 1600654754.1552
MEM 1907.417969 1600654814.2156
MEM 1907.585938 1600654874.2752
MEM 1907.847656 1600654934.3352
MEM 1908.085938 1600654994.3953
MEM 1908.812500 1600655054.4553
MEM 1910.582031 1600655114.5153
MEM 1910.582031 1600655174.5753
MEM 1910.582031 1600655234.6353
MEM 1910.582031 1600655294.6953
MEM 1910.582031 1600655354.7557
MEM 1910.578125 1600655414.8162
MEM 1910.582031 1600655474.8766
MEM 1912.332031 1600655534.9353
MEM 1912.332031 1600655594.9953
MEM 1912.332031 1600655655.0553
MEM 1912.812500 1600655715.1157
MEM 1912.812500 1600655775.1753
MEM 1912.816406 1600655835.2353
MEM 1913.390625 1600655895.2957
MEM 1913.410156 1600655955.3553
MEM 1913.414062 1600656015.4157
MEM 1913.417969 1600656075.4753
MEM 1913.433594 1600656135.5353
MEM 1913.949219 1600656195.5955
MEM 1914.214844 1600656255.6553
MEM 1914.367188 1600656315.7153
MEM 1914.519531 1600656375.7753
MEM 1915.976562 1600656435.8433
MEM 1915.953125 1600656495.9033
MEM 1915.976562 1600656555.9633
MEM 1917.343750 1600656616.0233
MEM 1917.515625 1600656676.0837
MEM 1917.523438 1600656736.1435
MEM 1917.531250 1600656796.2033
MEM 1921.007812 1600656856.2633
MEM 1921.007812 1600656916.3232
MEM 1920.757812 1600656976.3836
MEM 1920.757812 1600657036.4433
MEM 1920.757812 1600657096.5033
MEM 1920.757812 1600657156.5633
MEM 1921.222656 1600657216.6233
MEM 1924.160156 1600657276.6833
MEM 1924.167969 1600657336.7433
MEM 1924.171875 1600657396.8032
MEM 1924.281250 1600657456.8633
MEM 1924.285156 1600657516.9233
MEM 1924.300781 1600657576.9833
MEM 1924.296875 1600657637.0433
MEM 1924.296875 1600657697.1113
MEM 1924.300781 1600657757.1713
MEM 1924.300781 1600657817.2315
MEM 1924.300781 1600657877.2916
MEM 1924.300781 1600657937.3512
MEM 1924.300781 1600657997.4113
MEM 1924.300781 1600658057.4713
MEM 1924.300781 1600658117.5313
MEM 1924.300781 1600658177.5913
MEM 1924.304688 1600658237.6512
MEM 1924.308594 1600658297.7113
MEM 1924.042969 1600658357.7713
MEM 1924.035156 1600658417.8312
MEM 1924.058594 1600658477.8913
MEM 1924.058594 1600658537.9513
MEM 1924.058594 1600658598.0113
MEM 1924.062500 1600658658.0713
MEM 1924.066406 1600658718.1312
MEM 1924.222656 1600658778.1913
MEM 1924.445312 1600658838.2512
MEM 1924.609375 1600658898.3113
MEM 1924.812500 1600658958.3713
MEM 1925.042969 1600659018.4313
MEM 1925.175781 1600659078.4913
MEM 1925.332031 1600659138.5515
MEM 1925.976562 1600659198.6113
MEM 1927.988281 1600659258.6713
MEM 1927.992188 1600659318.7313
MEM 1927.992188 1600659378.7913
MEM 1927.992188 1600659438.8513
MEM 1929.781250 1600659498.9113
MEM 1929.804688 1600659558.9713
MEM 1930.554688 1600659619.0313
MEM 1930.554688 1600659679.0913
MEM 1930.554688 1600659739.1513
MEM 1931.316406 1600659799.2113
MEM 1931.066406 1600659859.2714
MEM 1931.062500 1600659919.3313
MEM 1931.066406 1600659979.3917
MEM 1931.062500 1600660039.4561
MEM 1931.062500 1600660099.5152
MEM 1931.570312 1600660159.5759
MEM 1931.324219 1600660219.6353
MEM 1931.332031 1600660279.6953
MEM 1931.343750 1600660339.7554
MEM 1931.339844 1600660399.8233
MEM 1931.984375 1600660459.8833
MEM 1931.984375 1600660519.9433
MEM 1931.984375 1600660580.0033
MEM 1931.980469 1600660640.0633
MEM 1932.296875 1600660700.1121
MEM 1932.375000 1600660760.1713
MEM 1932.406250 1600660820.2312
MEM 1933.343750 1600660880.2913
MEM 1933.347656 1600660940.3515
MEM 1933.363281 1600661000.4113
MEM 1933.449219 1600661060.4712
MEM 1933.757812 1600661120.5313
MEM 1933.757812 1600661180.5913
MEM 1933.843750 1600661240.6514
MEM 1934.234375 1600661300.7113
MEM 1934.277344 1600661360.7712
MEM 1934.371094 1600661420.8313
MEM 1934.507812 1600661480.8913
MEM 1934.671875 1600661540.9514
MEM 1935.804688 1600661601.0112
MEM 1935.968750 1600661661.0713
MEM 1936.066406 1600661721.1313
MEM 1936.484375 1600661781.1913
MEM 1936.500000 1600661841.2513
MEM 1936.753906 1600661901.3116
MEM 1936.656250 1600661961.3720
MEM 1940.699219 1600662021.4313
MEM 1941.539062 1600662081.4919
MEM 1941.546875 1600662141.5513
MEM 1941.554688 1600662201.6113
MEM 1941.554688 1600662261.6717
MEM 1941.554688 1600662321.7313
MEM 1941.554688 1600662381.7919
MEM 1941.554688 1600662441.8513
MEM 1941.554688 1600662501.9113
MEM 1941.757812 1600662561.9712
MEM 1941.761719 1600662622.0316
MEM 1941.773438 1600662682.0913
MEM 1941.523438 1600662742.1513
MEM 1941.523438 1600662802.2113
MEM 1941.257812 1600662862.2713
MEM 1941.269531 1600662922.3313
MEM 1941.269531 1600662982.3913
MEM 1941.312500 1600663042.4517
MEM 1941.515625 1600663102.5119
MEM 1941.667969 1600663162.5713
MEM 1941.843750 1600663222.6318
MEM 1942.019531 1600663282.6913
MEM 1942.171875 1600663342.7517
MEM 1942.394531 1600663402.8114
MEM 1942.453125 1600663462.8713
MEM 1943.175781 1600663522.9313
MEM 1943.175781 1600663582.9918
MEM 1944.128906 1600663643.0513
MEM 1944.320312 1600663703.1113
MEM 1944.316406 1600663763.1713
MEM 1944.320312 1600663823.2314
MEM 1947.402344 1600663883.2913
MEM 1947.867188 1600663943.3514
MEM 1947.867188 1600664003.4114
MEM 1947.824219 1600664063.4713
MEM 1948.023438 1600664123.5314
MEM 1948.347656 1600664183.5913
MEM 1948.343750 1600664243.6513
MEM 1948.347656 1600664303.7113
MEM 1948.347656 1600664363.7713
MEM 1948.343750 1600664423.8313
MEM 1948.347656 1600664483.8913
MEM 1948.347656 1600664543.9513
MEM 1948.699219 1600664604.0112
MEM 1951.671875 1600664664.0713
MEM 1953.113281 1600664724.1312
MEM 1953.074219 1600664784.1913
MEM 1953.113281 1600664844.2513
