CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square --window 20 --emb_dim 100 --cut_percent 20
MEM 0.617188 1600427964.1405
MEM 243.339844 1600428024.1995
MEM 960.554688 1600428084.2594
MEM 1662.917969 1600428144.3193
MEM 2325.316406 1600428204.3793
MEM 3008.222656 1600428264.4393
MEM 3310.664062 1600428324.4993
MEM 3320.261719 1600428384.5594
MEM 3321.597656 1600428444.5913
MEM 3325.378906 1600428504.6513
MEM 3325.390625 1600428564.7113
MEM 3323.070312 1600428624.7714
MEM 3326.660156 1600428684.8314
MEM 3326.667969 1600428744.8913
MEM 3326.667969 1600428804.9513
MEM 3326.671875 1600428865.0113
MEM 3326.671875 1600428925.0713
MEM 3326.691406 1600428985.1313
MEM 3326.992188 1600429045.1913
MEM 3327.261719 1600429105.2513
MEM 3329.003906 1600429165.3113
MEM 3329.082031 1600429225.3713
MEM 3330.410156 1600429285.4313
MEM 3330.644531 1600429345.4912
MEM 3331.640625 1600429405.5513
MEM 3331.640625 1600429465.6113
MEM 3331.636719 1600429525.6713
MEM 3331.640625 1600429585.7317
MEM 3331.640625 1600429645.7913
MEM 3331.644531 1600429705.8517
MEM 3331.644531 1600429765.9113
MEM 3331.742188 1600429825.9753
MEM 3331.808594 1600429886.0353
MEM 3331.878906 1600429946.0953
MEM 3331.882812 1600430006.1552
MEM 3332.015625 1600430066.2153
MEM 3333.855469 1600430126.2753
MEM 3330.414062 1600430186.3353
MEM 3337.507812 1600430246.3952
MEM 3337.507812 1600430306.4553
MEM 3337.503906 1600430366.5153
MEM 3346.148438 1600430426.5753
MEM 3346.148438 1600430486.6352
MEM 3346.226562 1600430546.6953
MEM 3346.226562 1600430606.7552
MEM 3346.226562 1600430666.8153
MEM 3346.226562 1600430726.8756
MEM 3346.203125 1600430786.9352
MEM 3346.226562 1600430846.9952
MEM 3346.226562 1600430907.0557
MEM 3346.226562 1600430967.1156
MEM 3346.226562 1600431027.1758
MEM 3346.226562 1600431087.2353
MEM 3346.226562 1600431147.2953
MEM 3346.277344 1600431207.3553
MEM 3346.281250 1600431267.4153
MEM 3346.281250 1600431327.4757
MEM 3346.281250 1600431387.5352
MEM 3346.285156 1600431447.5953
MEM 3346.285156 1600431507.6553
MEM 3346.281250 1600431567.7153
MEM 3346.285156 1600431627.7782
MEM 3347.921875 1600431687.8353
MEM 3335.988281 1600431747.8957
MEM 3335.988281 1600431807.9560
MEM 3335.992188 1600431868.0152
MEM 3337.214844 1600431928.0753
MEM 3337.214844 1600431988.1353
MEM 3334.281250 1600432048.1952
MEM 3340.425781 1600432108.2553
MEM 3340.425781 1600432168.3153
MEM 3340.683594 1600432228.3753
MEM 3340.683594 1600432288.4353
MEM 3340.683594 1600432348.4952
MEM 3340.683594 1600432408.5557
MEM 3340.734375 1600432468.6153
MEM 3340.804688 1600432528.6752
MEM 3340.949219 1600432588.7352
MEM 3340.996094 1600432648.7953
MEM 3341.242188 1600432708.8553
