CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square --window 20 --emb_dim 100 --cut_percent 10
MEM 0.871094 1600332223.6768
MEM 1122.312500 1600332283.7372
MEM 1908.195312 1600332343.7974
MEM 1915.187500 1600332403.8551
MEM 1914.636719 1600332463.9154
MEM 1919.542969 1600332523.9752
MEM 1923.125000 1600332584.0355
MEM 1923.871094 1600332644.0592
MEM 1923.890625 1600332704.1120
MEM 1926.921875 1600332764.1711
MEM 1919.027344 1600332824.2311
MEM 1926.722656 1600332884.2911
MEM 1926.785156 1600332944.3512
MEM 1919.492188 1600333004.4114
MEM 1920.863281 1600333064.4717
MEM 1925.839844 1600333124.5320
MEM 1926.300781 1600333184.5911
MEM 1926.929688 1600333244.6511
MEM 1927.453125 1600333304.7034
MEM 1926.503906 1600333364.7439
MEM 1929.359375 1600333424.8031
MEM 1929.390625 1600333484.8631
MEM 1929.386719 1600333544.9234
MEM 1929.390625 1600333604.9832
MEM 1929.394531 1600333665.0435
MEM 1928.847656 1600333725.1031
MEM 1926.671875 1600333785.1631
MEM 1930.613281 1600333845.2231
MEM 1931.582031 1600333905.2833
MEM 1931.578125 1600333965.3437
MEM 1932.679688 1600334025.4039
MEM 1932.753906 1600334085.4643
MEM 1931.464844 1600334145.5246
MEM 1934.843750 1600334205.5849
MEM 1934.839844 1600334265.6432
MEM 1931.210938 1600334325.7031
MEM 1935.890625 1600334385.7633
MEM 1935.773438 1600334445.8231
MEM 1955.843750 1600334505.8832
MEM 1939.335938 1600334565.9432
MEM 1948.136719 1600334626.0035
MEM 1948.140625 1600334686.0638
MEM 1948.144531 1600334746.1242
MEM 1953.808594 1600334806.1844
MEM 1953.816406 1600334866.2447
MEM 1953.816406 1600334926.3051
MEM 1954.070312 1600334986.3654
MEM 1954.187500 1600335046.4257
MEM 1954.195312 1600335106.4860
MEM 1954.546875 1600335166.5431
MEM 1954.570312 1600335226.6031
MEM 1954.855469 1600335286.6635
MEM 1955.312500 1600335346.7232
MEM 1957.484375 1600335406.7831
MEM 1958.078125 1600335466.8434
MEM 1958.093750 1600335526.9038
MEM 1958.746094 1600335586.9631
MEM 1958.718750 1600335647.0235
MEM 1958.746094 1600335707.0838
MEM 1959.714844 1600335767.1440
MEM 1960.218750 1600335827.2031
MEM 1960.246094 1600335887.2631
MEM 1960.296875 1600335947.3233
MEM 1960.296875 1600336007.3836
MEM 1960.296875 1600336067.4439
MEM 1960.296875 1600336127.5031
MEM 1960.515625 1600336187.5633
MEM 1960.863281 1600336247.6235
MEM 1961.105469 1600336307.6838
MEM 1962.195312 1600336367.7440
MEM 1962.640625 1600336427.8043
MEM 1963.441406 1600336487.8645
MEM 1967.093750 1600336547.9249
MEM 1953.781250 1600336607.9831
MEM 1954.253906 1600336668.0434
