CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy pmi_all --window 12 --emb_dim 100 --cut_percent 10
MEM 0.917969 1599151758.7720
MEM 662.566406 1599151818.8323
MEM 1331.617188 1599151878.8912
MEM 1336.210938 1599151938.9512
MEM 1340.292969 1599151999.0111
MEM 1342.878906 1599152059.0712
MEM 1343.082031 1599152119.1314
MEM 1351.421875 1599152179.1917
MEM 1351.828125 1599152239.2511
MEM 1351.828125 1599152299.3114
MEM 1352.148438 1599152359.3711
MEM 1354.402344 1599152419.4312
MEM 1355.433594 1599152479.4711
MEM 1355.449219 1599152539.5311
MEM 1355.449219 1599152599.5912
MEM 1355.523438 1599152659.6516
MEM 1356.113281 1599152719.7112
MEM 1356.710938 1599152779.7716
MEM 1359.074219 1599152839.8313
MEM 1359.589844 1599152899.8392
MEM 1360.769531 1599152959.8995
MEM 1383.710938 1599153019.9591
MEM 1383.710938 1599153079.9753
MEM 1383.718750 1599153140.0152
MEM 1383.562500 1599153200.0193
MEM 1383.562500 1599153260.0792
MEM 1383.558594 1599153320.1395
MEM 1383.582031 1599153380.1997
MEM 1383.582031 1599153440.2600
MEM 1383.593750 1599153500.3192
MEM 1384.414062 1599153560.3791
MEM 1384.414062 1599153620.4391
MEM 1384.414062 1599153680.4992
MEM 1384.425781 1599153740.5596
MEM 1384.402344 1599153800.6192
MEM 1384.945312 1599153860.6792
MEM 1387.113281 1599153920.7354
MEM 1387.195312 1599153980.7953
MEM 1388.519531 1599154040.8552
MEM 1388.523438 1599154100.9152
MEM 1388.921875 1599154160.9753
MEM 1389.515625 1599154221.0352
MEM 1390.417969 1599154281.0956
MEM 1390.730469 1599154341.1547
MEM 1391.683594 1599154401.2112
MEM 1391.898438 1599154461.2713
MEM 1393.527344 1599154521.3312
MEM 1394.046875 1599154581.3915
MEM 1394.660156 1599154641.4512
MEM 1395.957031 1599154701.5116
MEM 1396.656250 1599154761.5712
MEM 1397.257812 1599154821.6321
MEM 1401.445312 1599154881.6912
MEM 1406.441406 1599154941.7402
MEM 1406.054688 1599155001.8006
MEM 1406.054688 1599155061.8610
MEM 1406.058594 1599155121.9214
MEM 1406.128906 1599155181.9818
MEM 1406.128906 1599155242.0422
MEM 1407.128906 1599155302.1026
MEM 1407.140625 1599155362.1630
MEM 1407.144531 1599155422.2233
MEM 1407.152344 1599155482.2837
MEM 1407.152344 1599155542.3441
MEM 1411.578125 1599155602.4045
MEM 1420.402344 1599155662.4632
MEM 1429.769531 1599155722.4835
MEM 1439.199219 1599155782.5439
MEM 1448.699219 1599155842.6044
MEM 1458.316406 1599155902.6647
MEM 1467.894531 1599155962.7251
MEM 1477.417969 1599156022.7472
MEM 1486.800781 1599156082.8071
MEM 1496.328125 1599156142.8675
MEM 1505.750000 1599156202.9279
MEM 1515.226562 1599156262.9882
MEM 1524.597656 1599156323.0485
MEM 1533.886719 1599156383.1088
MEM 1543.214844 1599156443.1351
MEM 1552.722656 1599156503.1954
MEM 1561.972656 1599156563.2557
MEM 1571.234375 1599156623.3151
MEM 1580.484375 1599156683.3754
MEM 1589.761719 1599156743.4311
MEM 1599.296875 1599156803.4914
MEM 1608.761719 1599156863.5517
MEM 1618.023438 1599156923.6120
MEM 1627.371094 1599156983.6722
MEM 1636.832031 1599157043.7325
MEM 1646.042969 1599157103.7928
MEM 1655.289062 1599157163.8531
MEM 1664.550781 1599157223.9049
MEM 1673.789062 1599157283.9652
MEM 1682.992188 1599157344.0255
MEM 1692.292969 1599157404.0858
MEM 1701.496094 1599157464.1120
MEM 1710.695312 1599157524.1722
MEM 1719.851562 1599157584.2325
MEM 1729.191406 1599157644.2928
MEM 1738.382812 1599157704.3531
MEM 1747.613281 1599157764.4133
MEM 1756.746094 1599157824.4736
MEM 1765.910156 1599157884.5343
MEM 1775.054688 1599157944.5945
MEM 1784.289062 1599158004.6432
MEM 1793.406250 1599158064.7034
MEM 1802.558594 1599158124.7637
MEM 1811.851562 1599158184.8240
MEM 1820.812500 1599158244.8843
MEM 1829.972656 1599158304.9432
MEM 1839.078125 1599158364.9752
MEM 1848.250000 1599158425.0352
MEM 1857.296875 1599158485.0956
MEM 2286.480469 1599158545.1560
MEM 2836.117188 1599158605.2164
MEM 2229.718750 1599158665.2768
MEM 2090.707031 1599158725.3372
MEM 2090.707031 1599158785.3976
MEM 2087.949219 1599158845.4049
