CMDLINE /home/mroliveira/Documentos/github/my-graph-library/venv/bin/python feature_generator.py --dataset polarity --strategy no_weight --window 12 --emb_dim 20 --cut_percent 70
MEM 1.941406 1632734863.3870
MEM 2434.515625 1632734923.4444
MEM 2444.828125 1632734983.5044
MEM 2443.742188 1632735043.5642
MEM 2453.808594 1632735103.6241
MEM 2457.355469 1632735163.6841
MEM 2453.910156 1632735223.7442
MEM 2453.988281 1632735283.8042
MEM 2463.421875 1632735343.8641
MEM 2453.953125 1632735403.9244
MEM 2464.746094 1632735463.9841
MEM 2464.582031 1632735524.0443
MEM 2464.523438 1632735584.1041
MEM 2464.574219 1632735644.1641
MEM 2464.851562 1632735704.2241
MEM 2457.125000 1632735764.2841
MEM 2472.097656 1632735824.3441
MEM 2472.046875 1632735884.4041
MEM 2472.066406 1632735944.4641
MEM 2472.457031 1632736004.5242
MEM 2472.613281 1632736064.5841
MEM 2472.613281 1632736124.6442
MEM 2472.570312 1632736184.7041
MEM 2472.535156 1632736244.7641
MEM 2472.539062 1632736304.8241
MEM 2472.578125 1632736364.8842
MEM 2472.542969 1632736424.9441
MEM 2468.503906 1632736485.0041
MEM 2468.542969 1632736545.0641
MEM 2468.257812 1632736605.1243
MEM 2468.417969 1632736665.1845
MEM 2468.753906 1632736725.2447
MEM 2468.429688 1632736785.3041
MEM 2468.343750 1632736845.3641
MEM 2468.445312 1632736905.4241
MEM 2469.523438 1632736965.4841
MEM 2469.460938 1632737025.5444
MEM 2471.671875 1632737085.6041
MEM 2471.636719 1632737145.6641
MEM 2472.859375 1632737205.7241
MEM 2472.859375 1632737265.7602
MEM 2472.898438 1632737325.8202
MEM 2472.765625 1632737385.8802
MEM 2474.933594 1632737445.9402
MEM 2474.960938 1632737506.0001
MEM 2474.957031 1632737566.0601
MEM 2474.894531 1632737626.1201
MEM 2474.941406 1632737686.1801
MEM 2475.199219 1632737746.2401
MEM 2475.214844 1632737806.3001
MEM 2477.542969 1632737866.3601
MEM 2477.515625 1632737926.4202
MEM 2477.746094 1632737986.4801
MEM 2477.781250 1632738046.5402
MEM 2470.226562 1632738106.6001
MEM 2477.667969 1632738166.6601
MEM 2478.128906 1632738226.7201
MEM 2478.132812 1632738286.7801
MEM 2478.132812 1632738346.8403
MEM 2478.144531 1632738406.9001
MEM 2478.660156 1632738466.9601
MEM 2478.683594 1632738527.0202
MEM 2479.160156 1632738587.0801
MEM 2479.160156 1632738647.1401
MEM 2479.417969 1632738707.2001
MEM 2479.453125 1632738767.2601
MEM 2479.417969 1632738827.3201
MEM 2480.468750 1632738887.3801
MEM 2480.375000 1632738947.4401
MEM 2473.132812 1632739007.5001
MEM 2479.800781 1632739067.5603
MEM 2479.738281 1632739127.6201
MEM 2481.750000 1632739187.6801
MEM 2485.257812 1632739247.7401
MEM 2485.226562 1632739307.8001
MEM 2485.476562 1632739367.8601
MEM 2485.476562 1632739427.9201
MEM 2485.519531 1632739487.9361
MEM 2485.406250 1632739547.9961
MEM 2485.488281 1632739608.0561
MEM 2486.144531 1632739668.1161
MEM 2486.109375 1632739728.1761
MEM 2486.042969 1632739788.2361
MEM 2486.093750 1632739848.2961
MEM 2486.894531 1632739908.3561
MEM 2486.859375 1632739968.4161
MEM 2486.781250 1632740028.4762
MEM 2487.332031 1632740088.5361
MEM 2480.996094 1632740148.5961
MEM 2479.957031 1632740208.6561
MEM 2486.648438 1632740268.7161
MEM 2486.523438 1632740328.7762
MEM 2479.402344 1632740388.8361
MEM 2488.015625 1632740448.8962
MEM 2488.093750 1632740508.9561
MEM 2502.175781 1632740569.0161
MEM 2502.070312 1632740629.0761
MEM 2482.707031 1632740689.1361
MEM 2490.671875 1632740749.1961
MEM 2490.726562 1632740809.2561
MEM 2490.683594 1632740869.3161
MEM 2490.660156 1632740929.3761
MEM 2490.679688 1632740989.4361
MEM 2490.753906 1632741049.4961
MEM 2495.308594 1632741109.5561
MEM 2496.230469 1632741169.6161
MEM 2496.226562 1632741229.6761
MEM 2496.269531 1632741289.7361
MEM 2485.582031 1632741349.7432
MEM 2488.074219 1632741409.8001
MEM 2488.031250 1632741469.8602
MEM 2491.113281 1632741529.9201
MEM 2491.125000 1632741589.9753
MEM 2491.386719 1632741650.0321
MEM 2491.386719 1632741710.0921
MEM 2493.757812 1632741770.1522
MEM 2493.785156 1632741830.2121
MEM 2493.765625 1632741890.2721
MEM 2493.785156 1632741950.3321
MEM 2493.628906 1632742010.3921
MEM 2493.785156 1632742070.4521
MEM 2493.785156 1632742130.5121
MEM 2493.628906 1632742190.5721
MEM 2493.636719 1632742250.6322
MEM 2498.191406 1632742310.6921
MEM 2498.191406 1632742370.7521
MEM 2498.140625 1632742430.8121
MEM 2498.183594 1632742490.8721
MEM 2498.257812 1632742550.9253
MEM 2499.531250 1632742610.9841
MEM 2499.558594 1632742671.0441
MEM 2499.578125 1632742731.1042
MEM 2485.761719 1632742791.1641
MEM 2494.566406 1632742851.2241
MEM 2494.597656 1632742911.2841
MEM 2495.390625 1632742971.3441
MEM 2495.339844 1632743031.4041
MEM 2495.378906 1632743091.4641
MEM 2497.503906 1632743151.5241
MEM 2498.785156 1632743211.5841
MEM 2498.750000 1632743271.6441
MEM 2498.722656 1632743331.7041
MEM 2498.707031 1632743391.7641
MEM 2504.656250 1632743451.8241
MEM 2504.785156 1632743511.8841
MEM 2504.667969 1632743571.9441
MEM 2504.652344 1632743632.0041
MEM 2504.628906 1632743692.0641
MEM 2504.898438 1632743752.1241
MEM 2505.007812 1632743812.1841
MEM 2489.988281 1632743872.2441
MEM 2506.753906 1632743932.2535
MEM 2506.484375 1632743992.3138
