CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square_all --window 4 --emb_dim 100 --cut_percent 5
MEM 0.882812 1599014518.1873
MEM 739.789062 1599014578.1912
MEM 742.066406 1599014638.2511
MEM 743.437500 1599014698.3115
MEM 745.132812 1599014758.3719
MEM 745.882812 1599014818.4322
MEM 747.039062 1599014878.4924
MEM 748.332031 1599014938.5528
MEM 749.699219 1599014998.6131
MEM 751.132812 1599015058.6733
MEM 752.480469 1599015118.7312
MEM 753.769531 1599015178.7915
MEM 755.167969 1599015238.8518
MEM 756.378906 1599015298.9112
MEM 757.839844 1599015358.9715
MEM 759.191406 1599015419.0312
MEM 760.417969 1599015479.0914
MEM 761.789062 1599015539.1512
MEM 763.105469 1599015599.2115
MEM 764.484375 1599015659.2718
MEM 765.769531 1599015719.3320
MEM 767.031250 1599015779.3924
MEM 768.593750 1599015839.4527
MEM 769.808594 1599015899.5130
MEM 771.171875 1599015959.5733
MEM 772.636719 1599016019.6336
MEM 773.867188 1599016079.6939
MEM 775.347656 1599016139.7512
MEM 776.800781 1599016199.8114
MEM 778.476562 1599016259.8717
MEM 779.828125 1599016319.9320
MEM 781.011719 1599016379.9923
MEM 783.582031 1599016440.0525
MEM 785.828125 1599016500.1120
MEM 787.199219 1599016560.1723
MEM 788.757812 1599016620.2327
MEM 790.878906 1599016680.2912
MEM 793.386719 1599016740.3515
MEM 795.445312 1599016800.4119
MEM 796.679688 1599016860.4722
MEM 798.253906 1599016920.5325
MEM 800.507812 1599016980.5929
MEM 802.992188 1599017040.6533
MEM 804.925781 1599017100.7136
MEM 806.769531 1599017160.7740
MEM 808.367188 1599017220.8343
MEM 810.812500 1599017280.8947
MEM 813.472656 1599017340.9550
MEM 814.890625 1599017401.0152
MEM 816.320312 1599017461.0756
MEM 818.167969 1599017521.1359
MEM 820.621094 1599017581.1967
MEM 822.945312 1599017641.2571
MEM 824.566406 1599017701.3175
MEM 826.214844 1599017761.3778
MEM 828.671875 1599017821.4381
MEM 830.246094 1599017881.4952
MEM 833.007812 1599017941.5555
MEM 834.359375 1599018001.5870
MEM 835.863281 1599018061.6473
MEM 838.492188 1599018121.7077
MEM 840.960938 1599018181.7680
MEM 842.191406 1599018241.8283
MEM 843.644531 1599018301.8872
MEM 845.847656 1599018361.9471
MEM 848.035156 1599018422.0071
MEM 850.042969 1599018482.0674
MEM 851.542969 1599018542.0799
MEM 853.050781 1599018602.1402
MEM 855.261719 1599018662.1992
MEM 858.601562 1599018722.2596
MEM 860.093750 1599018782.3198
MEM 861.445312 1599018842.3791
MEM 862.875000 1599018902.4391
MEM 865.062500 1599018962.4995
MEM 868.031250 1599019022.5592
MEM 869.644531 1599019082.6192
MEM 871.273438 1599019142.6796
MEM 872.511719 1599019202.7399
MEM 874.507812 1599019262.8002
MEM 877.402344 1599019322.8606
MEM 878.621094 1599019382.9154
MEM 880.031250 1599019442.9757
MEM 882.718750 1599019503.0352
MEM 884.609375 1599019563.0955
MEM 887.007812 1599019623.1232
MEM 888.570312 1599019683.1836
MEM 890.203125 1599019743.2432
MEM 892.218750 1599019803.3035
MEM 894.613281 1599019863.3640
MEM 897.226562 1599019923.4231
MEM 898.765625 1599019983.4835
MEM 900.410156 1599020043.5431
MEM 901.878906 1599020103.6034
MEM 904.324219 1599020163.6631
MEM 906.835938 1599020223.7236
MEM 908.007812 1599020283.7839
MEM 909.625000 1599020343.8442
MEM 911.425781 1599020403.9045
MEM 913.820312 1599020463.9232
MEM 916.078125 1599020523.9834
