CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy chi_square_all --window 4 --emb_dim 100 --cut_percent 20
MEM 0.894531 1599031637.1914
MEM 676.945312 1599031697.2512
MEM 679.894531 1599031757.3115
MEM 684.257812 1599031817.3715
MEM 685.671875 1599031877.4311
MEM 687.152344 1599031937.4911
MEM 688.570312 1599031997.5512
MEM 690.496094 1599032057.5909
MEM 697.562500 1599032117.6511
MEM 699.277344 1599032177.7115
MEM 700.914062 1599032237.7718
MEM 702.292969 1599032297.8311
MEM 704.359375 1599032357.8914
MEM 706.511719 1599032417.9511
MEM 708.113281 1599032478.0114
MEM 710.089844 1599032538.0717
MEM 711.683594 1599032598.1311
MEM 713.671875 1599032658.1911
MEM 716.644531 1599032718.2115
MEM 718.433594 1599032778.2718
MEM 720.285156 1599032838.3321
MEM 723.402344 1599032898.3924
MEM 725.449219 1599032958.4472
MEM 727.265625 1599033018.5071
MEM 728.992188 1599033078.5614
MEM 733.371094 1599033138.6217
MEM 742.531250 1599033198.6820
MEM 752.871094 1599033258.7391
MEM 763.218750 1599033318.7991
MEM 773.312500 1599033378.8594
MEM 783.312500 1599033438.9191
MEM 925.191406 1599033498.9791
MEM 797.707031 1599033559.0391
MEM 797.472656 1599033619.0991
MEM 797.488281 1599033679.1143
MEM 797.554688 1599033739.1487
MEM 797.304688 1599033799.2072
MEM 797.289062 1599033859.2672
MEM 797.214844 1599033919.3275
MEM 797.277344 1599033979.3630
MEM 797.820312 1599034039.4232
MEM 798.988281 1599034099.4831
MEM 799.632812 1599034159.5434
MEM 799.832031 1599034219.6031
MEM 800.605469 1599034279.6111
MEM 800.605469 1599034339.6714
MEM 800.859375 1599034399.6951
MEM 801.089844 1599034459.7554
MEM 801.093750 1599034519.7631
MEM 802.714844 1599034579.8231
MEM 804.687500 1599034639.8832
MEM 804.695312 1599034699.9440
MEM 804.714844 1599034760.0043
MEM 805.183594 1599034820.0646
MEM 805.167969 1599034880.1120
MEM 805.609375 1599034940.1712
MEM 806.945312 1599035000.2316
MEM 806.945312 1599035060.2913
MEM 808.304688 1599035120.3517
MEM 808.320312 1599035180.4120
MEM 808.328125 1599035240.4724
MEM 808.925781 1599035300.5328
MEM 808.929688 1599035360.5932
MEM 809.468750 1599035420.6536
MEM 810.425781 1599035480.7139
MEM 810.425781 1599035540.7743
MEM 810.917969 1599035600.8347
MEM 814.917969 1599035660.8950
MEM 816.199219 1599035720.9554
MEM 817.730469 1599035781.0158
MEM 819.796875 1599035841.0762
MEM 822.011719 1599035901.1365
MEM 824.222656 1599035961.1549
MEM 826.941406 1599036021.2152
MEM 827.683594 1599036081.2755
MEM 830.574219 1599036141.3358
MEM 832.449219 1599036201.3953
MEM 833.976562 1599036261.4557
MEM 836.886719 1599036321.5160
MEM 839.937500 1599036381.5765
MEM 841.125000 1599036441.6369
MEM 844.976562 1599036501.6973
MEM 845.039062 1599036561.7577
MEM 846.875000 1599036621.8181
MEM 849.421875 1599036681.8786
MEM 852.175781 1599036741.9390
MEM 852.941406 1599036801.9994
MEM 855.812500 1599036862.0599
MEM 856.953125 1599036922.1203
MEM 858.730469 1599036982.1806
MEM 862.324219 1599037042.2409
MEM 864.644531 1599037102.3014
MEM 865.445312 1599037162.3618
MEM 868.339844 1599037222.4222
MEM 869.863281 1599037282.4826
MEM 872.062500 1599037342.5430
MEM 874.953125 1599037402.6032
