CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy pmi --window 4 --emb_dim 100 --cut_percent 20
MEM 0.871094 1598903395.9371
MEM 927.390625 1598903455.9952
MEM 936.707031 1598903516.0552
MEM 941.882812 1598903576.1121
MEM 948.703125 1598903636.1712
MEM 950.171875 1598903696.2315
MEM 952.468750 1598903756.2918
MEM 954.054688 1598903816.3522
MEM 956.058594 1598903876.4126
MEM 957.605469 1598903936.4712
MEM 959.183594 1598903996.5315
MEM 961.488281 1598904056.5921
MEM 964.019531 1598904116.6524
MEM 965.972656 1598904176.7131
MEM 967.429688 1598904236.7471
MEM 969.328125 1598904296.8076
MEM 971.773438 1598904356.8678
MEM 974.402344 1598904416.9282
MEM 976.035156 1598904476.9872
MEM 978.406250 1598904537.0471
MEM 979.398438 1598904597.1075
MEM 982.035156 1598904657.1678
MEM 984.203125 1598904717.2272
MEM 985.894531 1598904777.2872
MEM 987.023438 1598904837.3472
MEM 990.292969 1598904897.4072
MEM 992.234375 1598904957.4672
MEM 995.292969 1598905017.5272
MEM 996.757812 1598905077.5872
MEM 998.824219 1598905137.6475
MEM 1000.648438 1598905197.7079
MEM 1002.195312 1598905257.7683
MEM 1003.996094 1598905317.8286
MEM 1007.804688 1598905377.8872
MEM 1009.687500 1598905437.9472
MEM 1009.699219 1598905498.0078
MEM 1013.726562 1598905558.0681
MEM 1015.386719 1598905618.1285
MEM 1017.578125 1598905678.1872
MEM 1018.183594 1598905738.2472
MEM 1020.703125 1598905798.3075
MEM 1022.617188 1598905858.3679
MEM 1025.750000 1598905918.4282
MEM 1028.144531 1598905978.4886
MEM 1030.261719 1598906038.5472
MEM 1031.222656 1598906098.6076
MEM 1032.949219 1598906158.6673
MEM 1036.496094 1598906218.7279
MEM 1038.785156 1598906278.7883
MEM 1040.582031 1598906338.7990
MEM 1041.664062 1598906398.8594
MEM 1044.191406 1598906458.9201
MEM 1045.812500 1598906518.9804
MEM 1048.511719 1598906579.0407
MEM 1050.925781 1598906639.1010
MEM 1052.484375 1598906699.1614
MEM 1055.906250 1598906759.2191
MEM 1057.156250 1598906819.2794
MEM 1058.933594 1598906879.3392
MEM 1060.949219 1598906939.3995
MEM 1063.691406 1598906999.4592
MEM 1065.402344 1598907059.5192
MEM 1067.199219 1598907119.5792
MEM 1068.800781 1598907179.6395
MEM 1071.476562 1598907239.6672
MEM 1073.664062 1598907299.7272
MEM 1075.519531 1598907359.7876
MEM 1077.304688 1598907419.8472
MEM 1078.312500 1598907479.9075
MEM 1082.507812 1598907539.9552
MEM 1082.757812 1598907600.0158
MEM 1084.644531 1598907660.0752
MEM 1087.398438 1598907720.1352
MEM 1089.246094 1598907780.1955
MEM 1091.746094 1598907840.2559
MEM 1093.210938 1598907900.3163
MEM 1095.625000 1598907960.3767
MEM 1097.648438 1598908020.4072
MEM 1100.097656 1598908080.4676
MEM 1101.933594 1598908140.4992
MEM 1104.199219 1598908200.5595
MEM 1105.710938 1598908260.6199
MEM 1107.914062 1598908320.6791
MEM 1111.765625 1598908380.7394
MEM 1112.144531 1598908440.7991
MEM 1114.257812 1598908500.8592
MEM 1114.882812 1598908560.9192
MEM 1118.738281 1598908620.9472
MEM 1120.449219 1598908681.0076
MEM 1121.906250 1598908741.0679
MEM 1124.007812 1598908801.1272
MEM 1125.101562 1598908861.1876
MEM 1128.070312 1598908921.2480
MEM 1131.062500 1598908981.3083
MEM 1131.890625 1598909041.3687
MEM 1134.796875 1598909101.4294
MEM 1135.578125 1598909161.4872
MEM 1138.515625 1598909221.5472
MEM 1140.101562 1598909281.6079
MEM 1143.957031 1598909341.6682
MEM 1144.808594 1598909401.7288
MEM 1145.898438 1598909461.7891
MEM 1148.574219 1598909521.8499
MEM 1151.347656 1598909581.9102
MEM 1152.738281 1598909641.9672
MEM 1155.007812 1598909702.0276
MEM 1156.535156 1598909762.0879
MEM 1159.152344 1598909822.1484
MEM 1161.718750 1598909882.1520
MEM 1163.343750 1598909942.2123
MEM 1166.480469 1598910002.2727
MEM 1167.785156 1598910062.3330
MEM 1170.453125 1598910122.3912
MEM 1172.140625 1598910182.4191
MEM 1175.914062 1598910242.4791
MEM 1176.167969 1598910302.5392
MEM 1179.085938 1598910362.5995
MEM 1180.746094 1598910422.6598
MEM 1182.714844 1598910482.7192
MEM 1182.691406 1598910542.7796
MEM 1186.683594 1598910602.8399
MEM 1189.011719 1598910662.8991
MEM 1191.492188 1598910722.9595
MEM 1193.832031 1598910783.0198
MEM 1196.449219 1598910843.0801
MEM 1200.000000 1598910903.1391
MEM 1201.996094 1598910963.1992
MEM 1203.730469 1598911023.2626
MEM 1205.324219 1598911083.3231
MEM 1207.527344 1598911143.3834
MEM 1210.042969 1598911203.4437
MEM 1304.152344 1598911263.5034
