CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy chi_square_all --window 20 --emb_dim 100 --cut_percent 10
MEM 0.824219 1602963661.6850
MEM 559.347656 1602963721.7453
MEM 644.406250 1602963781.8056
MEM 1376.867188 1602963841.8660
MEM 3207.648438 1602963901.9263
MEM 4367.582031 1602963961.9832
MEM 5175.207031 1602964021.9911
MEM 4112.507812 1602964082.0515
MEM 4431.101562 1602964142.1111
MEM 5506.160156 1602964202.1712
MEM 6629.378906 1602964262.2312
MEM 7745.425781 1602964322.2913
MEM 8908.316406 1602964382.3517
MEM 9927.601562 1602964442.4120
MEM 11117.277344 1602964502.4723
MEM 12237.175781 1602964562.5311
MEM 13325.785156 1602964622.5915
MEM 14469.382812 1602964682.6515
MEM 12371.925781 1602964742.7118
MEM 12372.046875 1602964802.7712
MEM 12372.140625 1602964862.8312
MEM 12372.226562 1602964922.8591
MEM 12372.382812 1602964982.8952
MEM 12376.941406 1602965042.9072
MEM 12401.941406 1602965102.9675
MEM 12401.941406 1602965162.9872
MEM 12401.941406 1602965223.0312
MEM 12401.949219 1602965283.0431
MEM 12401.953125 1602965343.0632
MEM 12401.953125 1602965403.1235
MEM 12402.035156 1602965463.1832
MEM 12402.050781 1602965523.2434
MEM 12402.128906 1602965583.3035
MEM 12402.289062 1602965643.3638
MEM 12402.300781 1602965703.4240
MEM 12402.386719 1602965763.4844
MEM 12402.468750 1602965823.5446
MEM 12402.570312 1602965883.6049
MEM 12402.652344 1602965943.6650
MEM 12402.691406 1602966003.7254
MEM 12402.894531 1602966063.7832
MEM 12402.937500 1602966123.8434
MEM 12403.121094 1602966183.9032
MEM 12404.097656 1602966243.9635
MEM 12404.109375 1602966304.0237
MEM 12404.160156 1602966364.0840
MEM 12404.683594 1602966424.1121
MEM 12404.882812 1602966484.1724
MEM 12405.574219 1602966544.2328
MEM 12407.027344 1602966604.2931
MEM 12407.031250 1602966664.3534
MEM 12407.031250 1602966724.4133
MEM 12407.058594 1602966784.4735
MEM 12407.058594 1602966844.5339
MEM 12407.175781 1602966904.5942
MEM 12407.824219 1602966964.6546
MEM 12408.742188 1602967024.7149
MEM 12409.246094 1602967084.7752
MEM 12413.269531 1602967144.8356
MEM 12413.261719 1602967204.8952
MEM 12413.265625 1602967264.9551
MEM 12413.277344 1602967325.0154
MEM 12413.281250 1602967385.0758
MEM 12413.281250 1602967445.1361
MEM 12413.296875 1602967505.1964
MEM 12413.296875 1602967565.2567
MEM 12413.296875 1602967625.3170
MEM 12413.296875 1602967685.3773
MEM 12413.296875 1602967745.4376
MEM 12413.292969 1602967805.4979
MEM 12413.296875 1602967865.5582
MEM 12413.292969 1602967925.6184
MEM 12416.140625 1602967985.6793
MEM 12425.746094 1602968045.7397
MEM 12425.742188 1602968105.8001
MEM 12429.117188 1602968165.8592
MEM 12437.539062 1602968225.9195
MEM 12462.371094 1602968285.9798
MEM 12462.375000 1602968346.0392
MEM 12462.378906 1602968406.0996
MEM 12462.375000 1602968466.1600
MEM 12462.375000 1602968526.2208
MEM 12462.390625 1602968586.2792
MEM 12462.382812 1602968646.3392
MEM 12462.386719 1602968706.3995
MEM 12462.386719 1602968766.4592
MEM 12462.394531 1602968826.5196
MEM 12462.390625 1602968886.5800
MEM 12462.390625 1602968946.6404
MEM 12462.394531 1602969006.7008
MEM 12462.394531 1602969066.7612
MEM 12462.394531 1602969126.8216
MEM 12462.390625 1602969186.8820
MEM 12462.390625 1602969246.9424
MEM 12462.390625 1602969307.0029
MEM 12462.394531 1602969367.0633
MEM 12462.394531 1602969427.1237
MEM 12462.394531 1602969487.1832
MEM 12462.394531 1602969547.2432
MEM 12462.394531 1602969607.3035
MEM 12462.402344 1602969667.3639
MEM 12462.394531 1602969727.4244
MEM 12462.390625 1602969787.4852
MEM 12462.402344 1602969847.5432
MEM 12462.402344 1602969907.6033
MEM 12462.410156 1602969967.6636
MEM 12462.417969 1602970027.7240
MEM 12462.417969 1602970087.7833
MEM 12462.421875 1602970147.8437
MEM 12462.429688 1602970207.9041
MEM 12462.421875 1602970267.9632
MEM 12462.421875 1602970328.0236
MEM 12462.421875 1602970388.0295
MEM 12462.421875 1602970448.0899
MEM 12462.417969 1602970508.1121
MEM 12462.421875 1602970568.1725
MEM 12462.421875 1602970628.2329
MEM 12462.421875 1602970688.2933
MEM 12462.425781 1602970748.3537
MEM 12462.421875 1602970808.4112
MEM 12462.417969 1602970868.4713
MEM 12465.140625 1602970928.4952
MEM 12490.289062 1602970988.5556
MEM 12490.289062 1602971048.6152
MEM 12490.289062 1602971108.6752
MEM 12490.289062 1602971168.7357
MEM 12490.289062 1602971228.7961
MEM 12490.296875 1602971288.8565
MEM 12490.292969 1602971348.9169
MEM 12490.292969 1602971408.9752
MEM 12490.296875 1602971469.0352
MEM 12490.304688 1602971529.0956
MEM 12490.296875 1602971589.1560
MEM 12490.296875 1602971649.2165
MEM 12490.296875 1602971709.2752
MEM 12490.296875 1602971769.3356
MEM 12490.296875 1602971829.3959
MEM 12490.296875 1602971889.4553
MEM 12490.296875 1602971949.4992
MEM 12490.277344 1602972009.5592
MEM 12490.296875 1602972069.6196
MEM 12490.292969 1602972129.6792
MEM 12490.292969 1602972189.6802
MEM 12490.273438 1602972249.7406
MEM 12490.296875 1602972309.8010
MEM 12490.296875 1602972369.8592
MEM 12490.304688 1602972429.9196
MEM 12490.300781 1602972489.9792
MEM 12490.304688 1602972550.0396
MEM 12490.308594 1602972610.0999
MEM 12490.308594 1602972670.1603
MEM 12490.308594 1602972730.2206
MEM 12490.304688 1602972790.2810
MEM 12490.304688 1602972850.3419
MEM 12490.304688 1602972910.4022
MEM 12490.304688 1602972970.4626
MEM 12490.308594 1602973030.5229
MEM 12490.308594 1602973090.5833
MEM 12490.308594 1602973150.6437
MEM 12490.308594 1602973210.7041
MEM 12490.308594 1602973270.7644
MEM 12490.308594 1602973330.8249
MEM 12490.308594 1602973390.8852
MEM 12490.308594 1602973450.9456
MEM 12490.308594 1602973511.0060
MEM 12491.582031 1602973571.0664
MEM 12500.019531 1602973631.0752
MEM 12508.953125 1602973691.1352
MEM 12517.589844 1602973751.1956
MEM 12571.156250 1602973811.2552
MEM 12571.136719 1602973871.2826
MEM 12571.160156 1602973931.3393
MEM 12571.156250 1602973991.3996
MEM 12571.156250 1602974051.4600
MEM 12571.164062 1602974111.5203
MEM 12571.179688 1602974171.5807
MEM 12571.179688 1602974231.6392
MEM 12571.179688 1602974291.6996
MEM 12571.179688 1602974351.7600
MEM 12571.179688 1602974411.8203
MEM 12571.179688 1602974471.8808
MEM 12571.179688 1602974531.9412
MEM 12571.175781 1602974592.0016
MEM 12571.179688 1602974652.0592
MEM 12571.171875 1602974712.1192
MEM 12571.175781 1602974772.1792
MEM 12571.175781 1602974832.2397
MEM 12571.171875 1602974892.3001
MEM 12571.179688 1602974952.3605
MEM 12571.179688 1602975012.4209
MEM 12571.179688 1602975072.4813
MEM 12571.179688 1602975132.5417
MEM 12571.191406 1602975192.6021
MEM 12571.214844 1602975252.6625
MEM 12571.238281 1602975312.7230
MEM 12571.238281 1602975372.7834
MEM 12571.234375 1602975432.8439
MEM 12571.234375 1602975492.9043
MEM 12571.230469 1602975552.9648
MEM 12571.238281 1602975613.0252
MEM 12571.238281 1602975673.0855
MEM 12571.238281 1602975733.1460
MEM 12571.238281 1602975793.2064
MEM 12571.238281 1602975853.2668
MEM 12571.207031 1602975913.3278
MEM 12571.234375 1602975973.3882
MEM 12571.234375 1602976033.4486
MEM 12571.234375 1602976093.5090
MEM 12571.234375 1602976153.5694
MEM 12571.238281 1602976213.6297
MEM 12571.242188 1602976273.6794
MEM 12571.246094 1602976333.7397
MEM 12571.257812 1602976393.8001
MEM 12571.265625 1602976453.8592
MEM 12571.269531 1602976513.9195
MEM 12571.273438 1602976573.9421
MEM 12571.242188 1602976633.9992
MEM 12571.273438 1602976694.0596
MEM 12571.269531 1602976754.1199
MEM 12571.269531 1602976814.1802
MEM 12571.273438 1602976874.2406
MEM 12571.273438 1602976934.3010
MEM 12571.265625 1602976994.3592
MEM 12571.269531 1602977054.4197
MEM 12571.269531 1602977114.4801
MEM 12571.273438 1602977174.5405
MEM 12571.242188 1602977234.5993
MEM 12571.273438 1602977294.6596
MEM 12571.273438 1602977354.7200
MEM 12571.273438 1602977414.7804
MEM 12571.277344 1602977474.8408
MEM 12571.277344 1602977534.9012
MEM 12571.289062 1602977594.9592
MEM 12571.292969 1602977655.0196
MEM 12571.292969 1602977715.0800
MEM 12571.292969 1602977775.1392
MEM 12571.292969 1602977835.1996
MEM 12571.292969 1602977895.2600
MEM 12571.292969 1602977955.3204
MEM 12571.289062 1602978015.3808
MEM 12571.292969 1602978075.4412
MEM 12571.289062 1602978135.5016
MEM 12571.292969 1602978195.5619
MEM 12571.292969 1602978255.6224
MEM 12571.292969 1602978315.6828
MEM 12571.289062 1602978375.7431
MEM 12571.289062 1602978435.8035
MEM 12571.289062 1602978495.8640
MEM 12571.289062 1602978555.9243
MEM 12571.292969 1602978615.9847
MEM 12571.292969 1602978676.0452
MEM 12571.292969 1602978736.1055
MEM 12571.292969 1602978796.1121
MEM 12571.292969 1602978856.1725
MEM 12571.269531 1602978916.2312
MEM 12571.292969 1602978976.2920
MEM 12571.292969 1602979036.3512
MEM 12571.292969 1602979096.4116
MEM 12571.292969 1602979156.4721
MEM 12571.292969 1602979216.5324
MEM 12571.292969 1602979276.5928
MEM 12571.289062 1602979336.6512
MEM 12571.292969 1602979396.7117
MEM 12571.292969 1602979456.7721
MEM 12571.292969 1602979516.8325
MEM 12571.292969 1602979576.8929
MEM 12571.289062 1602979636.9532
MEM 12571.292969 1602979697.0136
MEM 12571.289062 1602979757.0740
MEM 12571.292969 1602979817.1344
