CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy pmi_all --window 12 --emb_dim 100 --cut_percent 5
MEM 0.921875 1600990626.3668
MEM 569.164062 1600990686.4274
MEM 742.570312 1600990746.4875
MEM 1399.410156 1600990806.5478
MEM 3176.343750 1600990866.6081
MEM 2687.035156 1600990926.6681
MEM 3051.890625 1600990986.7283
MEM 4157.546875 1600991046.7886
MEM 5245.000000 1600991106.8490
MEM 6335.156250 1600991166.9092
MEM 7375.941406 1600991226.9694
MEM 8463.058594 1600991287.0299
MEM 8040.902344 1600991347.0903
MEM 8046.238281 1600991407.1507
MEM 8046.390625 1600991467.2111
MEM 8047.781250 1600991527.2715
MEM 8062.476562 1600991587.3318
MEM 8062.550781 1600991647.3922
MEM 8062.687500 1600991707.4525
MEM 8062.742188 1600991767.5129
MEM 8062.789062 1600991827.5734
MEM 8063.257812 1600991887.6337
MEM 8063.867188 1600991947.6939
MEM 8064.511719 1600992007.7542
MEM 8065.148438 1600992067.8145
MEM 8065.824219 1600992127.8746
MEM 8066.460938 1600992187.9348
MEM 8067.246094 1600992247.9950
MEM 8068.035156 1600992308.0553
MEM 8068.734375 1600992368.1120
MEM 8069.542969 1600992428.1551
MEM 8070.117188 1600992488.1751
MEM 8071.285156 1600992548.1791
MEM 8073.332031 1600992608.1871
MEM 8074.304688 1600992668.2474
MEM 8074.378906 1600992728.2671
MEM 8074.382812 1600992788.3031
MEM 8074.382812 1600992848.3111
MEM 8074.652344 1600992908.3391
MEM 8075.320312 1600992968.3511
MEM 8075.792969 1600993028.3631
MEM 8078.226562 1600993088.3711
MEM 8079.726562 1600993148.4191
MEM 8109.679688 1600993208.4671
MEM 8109.679688 1600993268.5273
MEM 8109.679688 1600993328.5871
MEM 8109.683594 1600993388.6474
MEM 8109.683594 1600993448.6751
MEM 8109.691406 1600993508.7271
MEM 8109.695312 1600993568.7631
MEM 8109.718750 1600993628.8031
MEM 8109.781250 1600993688.8078
MEM 8109.785156 1600993748.8682
MEM 8109.785156 1600993808.9287
MEM 8109.785156 1600993868.9891
MEM 8109.785156 1600993929.0473
MEM 8109.785156 1600993989.1078
MEM 8109.781250 1600994049.1154
MEM 8110.054688 1600994109.1753
MEM 8110.832031 1600994169.2358
MEM 8111.257812 1600994229.2964
MEM 8111.812500 1600994289.3569
MEM 8112.472656 1600994349.4153
MEM 8113.125000 1600994409.4752
MEM 8113.882812 1600994469.5353
MEM 8115.558594 1600994529.5957
