CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy llr --window 20 --emb_dim 100 --cut_percent 10
MEM 0.921875 1599968625.5272
MEM 798.847656 1599968685.5872
MEM 1717.109375 1599968745.6434
MEM 1909.921875 1599968805.7037
MEM 1917.093750 1599968865.7632
MEM 1920.648438 1599968925.8151
MEM 1920.847656 1599968985.8754
MEM 1916.972656 1599969045.9357
MEM 1921.695312 1599969105.9960
MEM 1921.753906 1599969166.0562
MEM 1919.207031 1599969226.1165
MEM 1918.730469 1599969286.1767
MEM 1925.730469 1599969346.2370
MEM 1925.734375 1599969406.2973
MEM 1925.792969 1599969466.3576
MEM 1925.851562 1599969526.4151
MEM 1924.265625 1599969586.4591
MEM 1924.906250 1599969646.4751
MEM 1925.003906 1599969706.5071
MEM 1928.531250 1599969766.5392
MEM 1929.644531 1599969826.5995
MEM 1930.425781 1599969886.6272
MEM 1930.468750 1599969946.6875
MEM 1930.589844 1599970006.7472
MEM 1930.593750 1599970066.8071
MEM 1930.597656 1599970126.8674
MEM 1930.601562 1599970186.9277
MEM 1932.687500 1599970246.9880
MEM 1934.226562 1599970307.0483
MEM 1935.386719 1599970367.1086
MEM 1935.390625 1599970427.1689
MEM 1935.386719 1599970487.2292
MEM 1935.390625 1599970547.2895
MEM 1936.281250 1599970607.3498
MEM 1936.726562 1599970667.4101
MEM 1932.765625 1599970727.4704
MEM 1933.652344 1599970787.5271
MEM 1936.421875 1599970847.5875
MEM 1933.105469 1599970907.6471
MEM 1934.664062 1599970967.7074
MEM 1933.890625 1599971027.7678
MEM 1941.625000 1599971087.8271
MEM 1941.625000 1599971147.8312
MEM 1943.945312 1599971207.8352
MEM 1943.945312 1599971267.8431
MEM 1943.953125 1599971327.8752
MEM 1939.546875 1599971387.9355
MEM 1942.964844 1599971447.9671
MEM 1942.964844 1599971507.9952
MEM 1942.960938 1599971568.0072
MEM 1944.410156 1599971628.0675
MEM 1944.390625 1599971688.1124
MEM 1944.421875 1599971748.1727
MEM 1944.765625 1599971808.2331
MEM 1944.800781 1599971868.2934
MEM 1945.125000 1599971928.3538
MEM 1945.535156 1599971988.4141
MEM 1940.261719 1599972048.4711
MEM 1942.101562 1599972108.5315
MEM 1946.687500 1599972168.5918
MEM 1946.691406 1599972228.6522
MEM 1941.570312 1599972288.7125
MEM 1947.238281 1599972348.7728
MEM 1947.367188 1599972408.8311
MEM 1943.015625 1599972468.8920
MEM 1950.488281 1599972528.9506
MEM 1950.503906 1599972589.0109
MEM 1950.500000 1599972649.0712
MEM 1950.503906 1599972709.1315
MEM 1950.488281 1599972769.1917
MEM 1950.515625 1599972829.2521
MEM 1950.757812 1599972889.3123
MEM 1951.097656 1599972949.3551
MEM 1951.378906 1599973009.4154
MEM 1951.683594 1599973069.4757
MEM 1951.523438 1599973129.5359
MEM 1951.546875 1599973189.5963
MEM 1949.632812 1599973249.6566
MEM 1952.199219 1599973309.7169
MEM 1952.371094 1599973369.7772
MEM 1950.589844 1599973429.8375
MEM 1952.687500 1599973489.8979
MEM 1963.644531 1599973549.9581
MEM 1963.671875 1599973610.0184
MEM 1963.628906 1599973670.0787
MEM 1963.683594 1599973730.1390
MEM 1952.875000 1599973790.1993
MEM 1953.835938 1599973850.2596
MEM 1958.734375 1599973910.3199
MEM 1958.808594 1599973970.3802
MEM 1958.843750 1599974030.4405
MEM 1964.878906 1599974090.5008
MEM 1964.875000 1599974150.5612
MEM 1964.988281 1599974210.6214
MEM 1957.757812 1599974270.6818
MEM 1959.281250 1599974330.7421
MEM 1959.285156 1599974390.7992
MEM 1962.496094 1599974450.8595
MEM 1962.785156 1599974510.9198
MEM 1962.789062 1599974570.9792
MEM 1963.039062 1599974631.0395
MEM 1963.148438 1599974691.0999
MEM 1963.175781 1599974751.1607
MEM 1971.601562 1599974811.2192
MEM 1971.597656 1599974871.2795
MEM 1971.605469 1599974931.3399
MEM 1971.640625 1599974991.4003
MEM 1973.257812 1599975051.4606
MEM 1973.316406 1599975111.5210
MEM 1973.558594 1599975171.5813
MEM 1961.562500 1599975231.6418
MEM 1962.574219 1599975291.7021
MEM 1964.015625 1599975351.7592
MEM 1964.871094 1599975411.8195
MEM 1967.132812 1599975471.8799
MEM 1972.472656 1599975531.9392
MEM 1973.656250 1599975591.9995
MEM 1971.980469 1599975652.0600
MEM 1976.304688 1599975712.1192
MEM 1981.484375 1599975772.1792
MEM 1981.480469 1599975832.2392
MEM 1981.480469 1599975892.2992
MEM 1981.484375 1599975952.3596
MEM 1981.484375 1599976012.4192
MEM 1981.484375 1599976072.4795
MEM 1973.300781 1599976132.5391
MEM 1979.097656 1599976192.5992
MEM 1979.097656 1599976252.6596
MEM 1987.843750 1599976312.7200
MEM 1988.148438 1599976372.7804
MEM 1984.003906 1599976432.8409
MEM 1984.015625 1599976492.9012
MEM 1984.019531 1599976552.9617
MEM 1983.765625 1599976613.0221
MEM 1983.765625 1599976673.0505
MEM 1983.796875 1599976733.1125
MEM 1973.933594 1599976793.1734
MEM 1973.554688 1599976853.2338
MEM 1975.949219 1599976913.2943
MEM 1975.949219 1599976973.3547
MEM 1975.949219 1599977033.4151
MEM 1983.902344 1599977093.4755
MEM 1984.058594 1599977153.5183
MEM 1984.125000 1599977213.5787
MEM 1984.121094 1599977273.6391
MEM 1984.273438 1599977333.6779
MEM 1984.523438 1599977393.7352
MEM 1984.984375 1599977453.7956
MEM 1994.207031 1599977513.8560
MEM 1981.378906 1599977573.8833
MEM 1985.894531 1599977633.9436
MEM 1985.933594 1599977694.0040
MEM 1987.332031 1599977754.0644
MEM 1987.332031 1599977814.1251
MEM 1987.332031 1599977874.1856
MEM 1989.636719 1599977934.2431
MEM 1989.667969 1599977994.3035
MEM 1994.453125 1599978054.3632
MEM 1994.457031 1599978114.4232
MEM 1994.457031 1599978174.4832
MEM 1994.453125 1599978234.5435
MEM 1994.683594 1599978294.6039
MEM 1985.683594 1599978354.6642
MEM 1997.742188 1599978414.7246
MEM 1998.300781 1599978474.7849
MEM 1998.296875 1599978534.8453
MEM 1997.261719 1599978594.9057
MEM 1997.265625 1599978654.9632
MEM 1997.277344 1599978715.0236
MEM 1990.257812 1599978775.0832
MEM 1992.167969 1599978835.1433
