CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy pmi_all --window 20 --emb_dim 100 --cut_percent 5
MEM 0.824219 1599732534.4726
MEM 912.976562 1599732594.5312
MEM 1505.609375 1599732654.5916
MEM 1664.871094 1599732714.6512
MEM 1673.957031 1599732774.7112
MEM 1675.289062 1599732834.7485
MEM 1675.359375 1599732894.8072
MEM 1676.003906 1599732954.8672
MEM 1676.031250 1599733014.9275
MEM 1678.332031 1599733074.9878
MEM 1678.343750 1599733135.0472
MEM 1678.519531 1599733195.1071
MEM 1678.523438 1599733255.1672
MEM 1678.703125 1599733315.2275
MEM 1680.308594 1599733375.2878
MEM 1681.070312 1599733435.3472
MEM 1681.097656 1599733495.4049
MEM 1681.097656 1599733555.4653
MEM 1690.652344 1599733615.5257
MEM 1690.652344 1599733675.5860
MEM 1690.656250 1599733735.6432
MEM 1690.671875 1599733795.7032
MEM 1690.675781 1599733855.7091
MEM 1690.832031 1599733915.7694
MEM 1691.832031 1599733975.8272
MEM 1691.859375 1599734035.8872
MEM 1691.863281 1599734095.9049
MEM 1691.871094 1599734155.9654
MEM 1692.707031 1599734216.0257
MEM 1694.097656 1599734276.0860
MEM 1694.238281 1599734336.1121
MEM 1694.238281 1599734396.1712
MEM 1695.585938 1599734456.2312
MEM 1695.589844 1599734516.2915
MEM 1696.953125 1599734576.3519
MEM 1699.507812 1599734636.4111
MEM 1699.531250 1599734696.4715
MEM 1699.531250 1599734756.5319
MEM 1699.527344 1599734816.5923
MEM 1699.527344 1599734876.6526
MEM 1699.539062 1599734936.7130
MEM 1699.550781 1599734996.7734
MEM 1699.769531 1599735056.8337
MEM 1699.886719 1599735116.8912
MEM 1700.121094 1599735176.9515
MEM 1700.285156 1599735237.0118
MEM 1700.582031 1599735297.0712
MEM 1701.089844 1599735357.1312
MEM 1703.003906 1599735417.1915
MEM 1702.996094 1599735477.2519
MEM 1703.003906 1599735537.3122
MEM 1703.246094 1599735597.3730
MEM 1703.242188 1599735657.4333
MEM 1703.429688 1599735717.4912
MEM 1704.425781 1599735777.5515
MEM 1704.511719 1599735837.6118
MEM 1704.511719 1599735897.6721
MEM 1704.703125 1599735957.7325
MEM 1705.035156 1599736017.7928
MEM 1705.390625 1599736077.8531
MEM 1705.789062 1599736137.9135
MEM 1706.167969 1599736197.9739
MEM 1706.597656 1599736258.0191
MEM 1707.675781 1599736318.0795
MEM 1707.683594 1599736378.1398
MEM 1709.785156 1599736438.1992
MEM 1709.753906 1599736498.2595
MEM 1710.660156 1599736558.3199
MEM 1710.660156 1599736618.3802
MEM 1710.675781 1599736678.4406
MEM 1710.675781 1599736738.5010
MEM 1710.679688 1599736798.5592
MEM 1711.625000 1599736858.6195
MEM 1711.632812 1599736918.6792
MEM 1711.640625 1599736978.7395
MEM 1711.664062 1599737038.7992
MEM 1712.148438 1599737098.8595
MEM 1712.433594 1599737158.9199
MEM 1712.464844 1599737218.9803
MEM 1714.128906 1599737279.0405
MEM 1714.128906 1599737339.1009
MEM 1714.167969 1599737399.1612
MEM 1714.148438 1599737459.2215
MEM 1714.167969 1599737519.2792
MEM 1714.718750 1599737579.3392
MEM 1714.925781 1599737639.3992
MEM 1716.164062 1599737699.4596
MEM 1716.164062 1599737759.5199
MEM 1716.160156 1599737819.5803
