CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy chi_square_all --window 12 --emb_dim 100 --cut_percent 20
MEM 7.722656 1602352322.6709
MEM 566.726562 1602352382.7313
MEM 645.542969 1602352442.7912
MEM 1361.496094 1602352502.8515
MEM 2514.460938 1602352562.9112
MEM 2670.128906 1602352622.9715
MEM 3120.066406 1602352683.0318
MEM 4219.320312 1602352743.0921
MEM 5291.949219 1602352803.1524
MEM 6355.972656 1602352863.2114
MEM 7422.898438 1602352923.2718
MEM 8477.667969 1602352983.3320
MEM 7768.816406 1602353043.3911
MEM 7768.925781 1602353103.4515
MEM 7769.093750 1602353163.5118
MEM 7781.554688 1602353223.5721
MEM 7781.652344 1602353283.6315
MEM 7781.777344 1602353343.6916
MEM 7781.894531 1602353403.7512
MEM 7782.566406 1602353463.8112
MEM 7783.238281 1602353523.8716
MEM 7783.984375 1602353583.9228
MEM 7784.679688 1602353643.9832
MEM 7785.371094 1602353704.0435
MEM 7786.152344 1602353764.1039
MEM 7786.929688 1602353824.1120
MEM 7787.566406 1602353884.1392
MEM 7788.308594 1602353944.1992
MEM 7788.929688 1602354004.2596
MEM 7789.535156 1602354064.3200
MEM 7790.121094 1602354124.3793
MEM 7790.722656 1602354184.4396
MEM 7791.355469 1602354244.4992
MEM 7793.765625 1602354304.5592
MEM 7793.765625 1602354364.6192
MEM 7793.765625 1602354424.6756
MEM 7793.761719 1602354484.7352
MEM 7794.335938 1602354544.7955
MEM 7794.964844 1602354604.8558
MEM 7795.523438 1602354664.9161
MEM 7796.394531 1602354724.9765
MEM 7800.484375 1602354785.0351
MEM 7826.199219 1602354845.0955
MEM 7826.957031 1602354905.1558
MEM 7826.925781 1602354965.2161
MEM 7826.957031 1602355025.2752
MEM 7826.953125 1602355085.3355
MEM 7826.957031 1602355145.3958
MEM 7826.957031 1602355205.4561
MEM 7826.957031 1602355265.5163
MEM 7826.949219 1602355325.5766
MEM 7826.957031 1602355385.6374
MEM 7826.957031 1602355445.6977
MEM 7826.957031 1602355505.7551
MEM 7826.957031 1602355565.8155
MEM 7827.355469 1602355625.8758
MEM 7827.871094 1602355685.9362
MEM 7828.691406 1602355745.9965
MEM 7829.167969 1602355806.0569
MEM 7829.722656 1602355866.1172
MEM 7830.394531 1602355926.1775
MEM 7830.968750 1602355986.2379
MEM 7831.578125 1602356046.2982
MEM 7832.167969 1602356106.3312
MEM 7835.878906 1602356166.3915
MEM 7836.500000 1602356226.4518
MEM 7836.500000 1602356286.5112
MEM 7836.472656 1602356346.5714
MEM 7836.511719 1602356406.6317
MEM 7836.523438 1602356466.6920
MEM 7836.523438 1602356526.7523
MEM 7836.539062 1602356586.8126
MEM 7837.015625 1602356646.8729
MEM 7837.625000 1602356706.9332
MEM 7838.542969 1602356766.9935
MEM 7838.707031 1602356827.0538
MEM 7839.390625 1602356887.1112
MEM 7841.277344 1602356947.1232
MEM 7841.328125 1602357007.1312
MEM 7842.863281 1602357067.1832
MEM 7842.863281 1602357127.2436
MEM 7842.863281 1602357187.3040
MEM 7842.863281 1602357247.3643
MEM 7843.082031 1602357307.4112
MEM 7847.695312 1602357367.4272
MEM 7855.078125 1602357427.4352
MEM 7899.707031 1602357487.4472
MEM 7899.710938 1602357547.4832
MEM 7899.714844 1602357607.5272
MEM 7899.703125 1602357667.5792
MEM 7899.718750 1602357727.5992
MEM 7899.710938 1602357787.6272
MEM 7899.718750 1602357847.6872
MEM 7899.718750 1602357907.7476
MEM 7899.718750 1602357967.8072
MEM 7899.718750 1602358027.8676
MEM 7899.718750 1602358087.9272
MEM 7899.675781 1602358147.9872
MEM 7899.730469 1602358208.0472
MEM 7899.746094 1602358268.1076
MEM 7899.769531 1602358328.1121
MEM 7899.792969 1602358388.1726
MEM 7899.789062 1602358448.2335
MEM 7899.792969 1602358508.2912
MEM 7899.792969 1602358568.3516
MEM 7899.785156 1602358628.4049
MEM 7899.789062 1602358688.4631
MEM 7899.792969 1602358748.5236
MEM 7899.792969 1602358808.5831
MEM 7899.789062 1602358868.6432
MEM 7899.796875 1602358928.7036
MEM 7899.804688 1602358988.7639
MEM 7899.812500 1602359048.8232
MEM 7899.824219 1602359108.8832
MEM 7899.847656 1602359168.9435
MEM 7899.875000 1602359229.0032
MEM 7899.871094 1602359289.0187
MEM 7899.875000 1602359349.0672
MEM 7899.867188 1602359409.1272
MEM 7899.875000 1602359469.1875
MEM 7899.875000 1602359529.2472
MEM 7899.859375 1602359589.3075
MEM 7899.875000 1602359649.3672
MEM 7899.875000 1602359709.4272
MEM 7899.871094 1602359769.4871
MEM 7899.875000 1602359829.5475
MEM 7899.875000 1602359889.6078
MEM 7899.875000 1602359949.6681
MEM 7899.875000 1602360009.6832
MEM 7899.875000 1602360069.7435
MEM 7899.875000 1602360129.8038
MEM 7899.875000 1602360189.8642
MEM 7899.875000 1602360249.9232
MEM 7899.871094 1602360309.9832
MEM 7899.875000 1602360370.0435
MEM 7899.843750 1602360430.1038
MEM 7899.851562 1602360490.1633
MEM 7899.875000 1602360550.2232
MEM 7899.875000 1602360610.2432
MEM 7899.875000 1602360670.3035
MEM 7899.875000 1602360730.3633
MEM 7899.875000 1602360790.4232
MEM 7899.875000 1602360850.4836
MEM 7899.875000 1602360910.5440
MEM 7901.761719 1602360970.6043
MEM 7910.386719 1602361030.6632
MEM 7918.457031 1602361090.7232
MEM 7958.855469 1602361150.7836
MEM 7958.851562 1602361210.8439
MEM 7958.855469 1602361270.9042
MEM 7958.855469 1602361330.9646
MEM 7958.855469 1602361391.0235
MEM 7958.855469 1602361451.0839
MEM 7958.855469 1602361511.1447
MEM 7958.851562 1602361571.2051
MEM 7958.851562 1602361631.2655
MEM 7958.851562 1602361691.3259
MEM 7958.855469 1602361751.3862
MEM 7958.855469 1602361811.4466
MEM 7958.855469 1602361871.5080
MEM 7958.855469 1602361931.5672
MEM 7958.855469 1602361991.5871
MEM 7958.855469 1602362051.6471
MEM 7958.855469 1602362111.7074
MEM 7958.855469 1602362171.7678
MEM 7958.855469 1602362231.8282
MEM 7958.855469 1602362291.8885
MEM 7958.855469 1602362351.9049
MEM 8016.691406 1602362411.9653
MEM 7917.402344 1602362472.0256
MEM 7920.589844 1602362532.0859
MEM 7920.585938 1602362592.1121
MEM 7920.558594 1602362652.1712
MEM 7920.585938 1602362712.2315
MEM 7924.195312 1602362772.2920
MEM 7937.746094 1602362832.3511
MEM 7937.714844 1602362892.4115
MEM 7937.746094 1602362952.4718
MEM 7937.742188 1602363012.5322
MEM 7937.746094 1602363072.5926
MEM 7937.742188 1602363132.6530
MEM 7937.746094 1602363192.7133
MEM 7937.746094 1602363252.7712
MEM 7937.746094 1602363312.8032
MEM 7937.742188 1602363372.8592
MEM 7937.746094 1602363432.9191
