CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy pmi --window 12 --emb_dim 100 --cut_percent 20
MEM 0.894531 1599100227.1273
MEM 1090.269531 1599100287.1872
MEM 1405.660156 1599100347.2471
MEM 1409.402344 1599100407.3075
MEM 1412.304688 1599100467.3678
MEM 1415.070312 1599100527.4281
MEM 1410.976562 1599100587.4885
MEM 1413.746094 1599100647.5486
MEM 1416.273438 1599100707.6074
MEM 1416.503906 1599100767.6675
MEM 1416.996094 1599100827.7279
MEM 1421.312500 1599100887.7874
MEM 1419.800781 1599100947.8477
MEM 1424.648438 1599101007.9080
MEM 1424.746094 1599101067.9684
MEM 1425.285156 1599101128.0286
MEM 1425.882812 1599101188.0889
MEM 1419.218750 1599101248.1121
MEM 1422.652344 1599101308.1512
MEM 1423.269531 1599101368.1632
MEM 1427.644531 1599101428.1992
MEM 1431.500000 1599101488.2032
MEM 1435.531250 1599101548.2192
MEM 1435.593750 1599101608.2592
MEM 1436.132812 1599101668.3196
MEM 1436.132812 1599101728.3792
MEM 1436.140625 1599101788.4395
MEM 1441.351562 1599101848.4952
MEM 1441.351562 1599101908.5556
MEM 1441.406250 1599101968.6160
MEM 1440.906250 1599102028.6763
MEM 1440.906250 1599102088.7366
MEM 1441.285156 1599102148.7970
MEM 1441.855469 1599102208.8573
MEM 1442.421875 1599102268.9176
MEM 1442.941406 1599102328.9779
MEM 1443.468750 1599102389.0382
MEM 1445.824219 1599102449.0986
MEM 1446.347656 1599102509.1589
MEM 1447.183594 1599102569.2190
MEM 1447.687500 1599102629.2793
MEM 1448.261719 1599102689.3397
MEM 1449.710938 1599102749.3991
MEM 1450.343750 1599102809.4592
MEM 1450.816406 1599102869.5195
MEM 1453.125000 1599102929.5798
MEM 1452.289062 1599102989.6401
MEM 1452.929688 1599103049.7006
MEM 1454.250000 1599103109.7609
MEM 1454.648438 1599103169.8192
MEM 1455.207031 1599103229.8795
MEM 1455.777344 1599103289.9402
MEM 1456.445312 1599103349.9991
MEM 1456.957031 1599103410.0591
MEM 1461.167969 1599103470.1191
MEM 1457.265625 1599103530.1794
MEM 1458.558594 1599103590.2279
MEM 1464.296875 1599103650.2883
MEM 1464.296875 1599103710.3487
MEM 1465.277344 1599103770.4089
MEM 1465.246094 1599103830.4693
MEM 1465.671875 1599103890.5296
MEM 1465.812500 1599103950.5899
MEM 1465.921875 1599104010.6471
MEM 1465.921875 1599104070.7071
MEM 1465.894531 1599104130.7674
MEM 1469.296875 1599104190.8271
MEM 1478.292969 1599104250.8872
MEM 1488.609375 1599104310.9475
MEM 1499.078125 1599104371.0078
MEM 1509.332031 1599104431.0682
MEM 1519.714844 1599104491.1285
MEM 1530.226562 1599104551.1548
MEM 1540.632812 1599104611.2151
MEM 1551.265625 1599104671.2754
MEM 1561.910156 1599104731.3352
MEM 1572.441406 1599104791.3955
MEM 1582.660156 1599104851.4559
MEM 1593.253906 1599104911.5162
MEM 1603.730469 1599104971.5766
MEM 1614.054688 1599105031.5992
MEM 1624.175781 1599105091.6592
MEM 1634.406250 1599105151.6793
MEM 1644.671875 1599105211.6872
MEM 1654.777344 1599105271.7476
MEM 1664.898438 1599105331.8079
MEM 1675.136719 1599105391.8681
MEM 1685.140625 1599105451.9284
MEM 1695.214844 1599105511.9887
MEM 1705.070312 1599105572.0490
MEM 1715.101562 1599105632.1093
MEM 1725.144531 1599105692.1120
MEM 1735.179688 1599105752.1724
MEM 1745.214844 1599105812.2327
MEM 1755.222656 1599105872.2931
MEM 1765.140625 1599105932.3535
MEM 1873.015625 1599105992.3994
MEM 2090.046875 1599106052.4599
MEM 2017.441406 1599106112.5202
MEM 2017.445312 1599106172.5791
MEM 2017.195312 1599106232.6394
MEM 2009.425781 1599106292.6992
MEM 2009.460938 1599106352.7599
MEM 2009.468750 1599106412.8202
MEM 2009.230469 1599106472.8805
MEM 2009.230469 1599106532.9408
MEM 2010.062500 1599106592.9992
MEM 2009.980469 1599106653.0595
MEM 2009.980469 1599106713.1197
MEM 2009.984375 1599106773.1791
MEM 2009.996094 1599106833.2072
MEM 2009.996094 1599106893.2672
MEM 2009.996094 1599106953.3275
MEM 2010.000000 1599107013.3878
MEM 2009.753906 1599107073.4481
MEM 2009.757812 1599107133.4872
MEM 2009.496094 1599107193.5351
MEM 2010.023438 1599107253.5951
MEM 2010.007812 1599107313.6554
MEM 2011.105469 1599107373.7151
MEM 2011.277344 1599107433.7754
MEM 2011.281250 1599107493.8357
MEM 2011.281250 1599107553.8961
MEM 2012.507812 1599107613.9095
MEM 2012.257812 1599107673.9698
MEM 2012.257812 1599107734.0301
MEM 2012.265625 1599107794.0904
MEM 2013.226562 1599107854.1508
MEM 2013.238281 1599107914.2111
MEM 2013.246094 1599107974.2714
MEM 1950.863281 1599108034.3317
MEM 1950.867188 1599108094.3833
MEM 1951.406250 1599108154.4436
MEM 1951.710938 1599108214.5039
MEM 1951.960938 1599108274.5632
MEM 1951.980469 1599108334.6239
MEM 1951.976562 1599108394.6841
MEM 1951.980469 1599108454.7444
MEM 1951.976562 1599108514.8047
MEM 1951.988281 1599108574.8650
MEM 1951.984375 1599108634.9253
MEM 1953.113281 1599108694.9856
MEM 1953.125000 1599108755.0458
MEM 1955.078125 1599108815.1061
MEM 1955.074219 1599108875.1664
MEM 1956.074219 1599108935.2267
MEM 1956.085938 1599108995.2870
MEM 1955.894531 1599109055.3473
MEM 1955.906250 1599109115.4076
MEM 1955.914062 1599109175.4678
MEM 1955.914062 1599109235.5281
MEM 1955.910156 1599109295.5312
MEM 1955.917969 1599109355.5916
MEM 1955.921875 1599109415.6523
MEM 1955.921875 1599109475.7125
MEM 1955.933594 1599109535.7728
MEM 1956.187500 1599109595.8331
MEM 1956.191406 1599109655.8934
MEM 1956.191406 1599109715.9536
MEM 1956.816406 1599109776.0139
MEM 1956.949219 1599109836.0742
MEM 1956.929688 1599109896.1120
MEM 1957.925781 1599109956.1549
MEM 1957.953125 1599110016.1831
MEM 1957.953125 1599110076.2434
MEM 1957.957031 1599110136.3037
MEM 1957.957031 1599110196.3640
MEM 1957.957031 1599110256.4242
MEM 1959.175781 1599110316.4831
MEM 1959.933594 1599110376.5434
MEM 1959.949219 1599110436.6037
MEM 1959.960938 1599110496.6640
MEM 1959.968750 1599110556.7231
MEM 1959.976562 1599110616.7834
MEM 1959.976562 1599110676.8438
MEM 1960.218750 1599110736.9041
MEM 1960.242188 1599110796.9645
MEM 1960.242188 1599110857.0248
MEM 1960.253906 1599110917.0852
MEM 1961.011719 1599110977.1456
MEM 1961.015625 1599111037.2032
MEM 1961.011719 1599111097.2636
MEM 1961.015625 1599111157.3240
MEM 1961.015625 1599111217.3843
MEM 1961.015625 1599111277.4431
MEM 1961.019531 1599111337.5033
MEM 1961.023438 1599111397.5636
MEM 1961.023438 1599111457.6239
MEM 1961.031250 1599111517.6549
MEM 1962.218750 1599111577.7151
MEM 1962.625000 1599111637.7754
MEM 1962.695312 1599111697.8357
MEM 1962.804688 1599111757.8960
MEM 1962.550781 1599111817.9562
MEM 1962.535156 1599111878.0164
MEM 1962.820312 1599111938.0767
MEM 1962.820312 1599111998.1370
MEM 1962.824219 1599112058.1973
MEM 1963.820312 1599112118.2575
MEM 1963.824219 1599112178.3178
