CMDLINE /home/mroliveira/Documentos/github/my-graph-library/venv/bin/python feature_generator.py --dataset r8 --strategy no_weight --window 12 --emb_dim 20 --cut_percent 20
MEM 1.972656 1632614457.3626
MEM 1409.816406 1632614517.4201
MEM 1413.914062 1632614577.4802
MEM 1415.777344 1632614637.5406
MEM 1419.562500 1632614697.6006
MEM 1419.566406 1632614757.6609
MEM 1417.105469 1632614817.7202
MEM 1423.039062 1632614877.7804
MEM 1423.261719 1632614937.8403
MEM 1423.183594 1632614997.9003
MEM 1423.292969 1632615057.9607
MEM 1423.175781 1632615118.0208
MEM 1423.273438 1632615178.0803
MEM 1419.515625 1632615238.1404
MEM 1419.078125 1632615298.2003
MEM 1420.199219 1632615358.2602
MEM 1420.679688 1632615418.3202
MEM 1421.679688 1632615478.3802
MEM 1420.371094 1632615538.4402
MEM 1421.792969 1632615598.5001
MEM 1421.902344 1632615658.5601
MEM 1421.785156 1632615718.6202
MEM 1421.835938 1632615778.6808
MEM 1421.898438 1632615838.7401
MEM 1421.953125 1632615898.8004
MEM 1426.097656 1632615958.8602
MEM 1426.625000 1632616018.9204
MEM 1426.687500 1632616078.9807
MEM 1426.722656 1632616139.0402
MEM 1426.507812 1632616199.1010
MEM 1426.722656 1632616259.1603
MEM 1426.886719 1632616319.2203
MEM 1429.953125 1632616379.2802
MEM 1430.082031 1632616439.3407
MEM 1430.046875 1632616499.4022
MEM 1429.949219 1632616559.4629
MEM 1430.292969 1632616619.5202
MEM 1430.277344 1632616679.5822
MEM 1431.003906 1632616739.6407
MEM 1427.503906 1632616799.7009
MEM 1427.542969 1632616859.7602
MEM 1431.179688 1632616919.8202
MEM 1431.210938 1632616979.8802
MEM 1431.070312 1632617039.9403
MEM 1426.039062 1632617100.0005
MEM 1428.136719 1632617160.0606
MEM 1428.136719 1632617220.1210
MEM 1428.031250 1632617280.1803
MEM 1431.238281 1632617340.2405
MEM 1431.992188 1632617400.3004
MEM 1431.914062 1632617460.3602
MEM 1431.953125 1632617520.4211
MEM 1431.871094 1632617580.4802
MEM 1431.910156 1632617640.5402
MEM 1431.847656 1632617700.6026
MEM 1431.953125 1632617760.6626
MEM 1432.039062 1632617820.7214
MEM 1434.078125 1632617880.7802
MEM 1434.300781 1632617940.8402
MEM 1434.472656 1632618000.9008
MEM 1434.492188 1632618060.9601
MEM 1434.511719 1632618121.0206
MEM 1434.304688 1632618181.0808
MEM 1434.871094 1632618241.1403
MEM 1435.132812 1632618301.2007
MEM 1435.195312 1632618361.2602
MEM 1435.257812 1632618421.3202
MEM 1435.140625 1632618481.3802
MEM 1435.125000 1632618541.4407
MEM 1435.179688 1632618601.5006
MEM 1435.253906 1632618661.5603
MEM 1435.316406 1632618721.6202
MEM 1435.332031 1632618781.6802
MEM 1435.363281 1632618841.7405
MEM 1435.667969 1632618901.8003
MEM 1435.753906 1632618961.8607
MEM 1436.519531 1632619021.9206
MEM 1439.250000 1632619081.9802
MEM 1439.191406 1632619142.0403
MEM 1439.621094 1632619202.1004
MEM 1439.773438 1632619262.1610
MEM 1439.773438 1632619322.2206
MEM 1439.808594 1632619382.2802
MEM 1439.792969 1632619442.3402
MEM 1439.824219 1632619502.4003
MEM 1441.136719 1632619562.4606
MEM 1441.339844 1632619622.5203
MEM 1441.257812 1632619682.5802
MEM 1441.257812 1632619742.6409
MEM 1441.246094 1632619802.7001
MEM 1441.289062 1632619862.7602
MEM 1441.128906 1632619922.8203
MEM 1441.347656 1632619982.8805
MEM 1441.253906 1632620042.9407
MEM 1435.562500 1632620103.0002
MEM 1437.132812 1632620163.0611
MEM 1436.808594 1632620223.1204
MEM 1436.847656 1632620283.1803
MEM 1437.101562 1632620343.2402
MEM 1437.000000 1632620403.3001
MEM 1437.121094 1632620463.3601
MEM 1437.140625 1632620523.4201
MEM 1441.031250 1632620583.4806
MEM 1441.058594 1632620643.5409
MEM 1441.156250 1632620703.6002
MEM 1441.425781 1632620763.6601
MEM 1441.339844 1632620823.7201
MEM 1442.789062 1632620883.7802
MEM 1442.699219 1632620943.8402
MEM 1438.839844 1632621003.9001
MEM 1440.921875 1632621063.9601
MEM 1445.835938 1632621124.0201
MEM 1445.828125 1632621184.0801
MEM 1445.917969 1632621244.1404
MEM 1445.875000 1632621304.2001
MEM 1445.757812 1632621364.2601
MEM 1441.906250 1632621424.3201
MEM 1443.121094 1632621484.3802
MEM 1442.328125 1632621544.4402
MEM 1448.281250 1632621604.5002
MEM 1448.195312 1632621664.5604
MEM 1448.300781 1632621724.6201
MEM 1448.097656 1632621784.6812
MEM 1448.101562 1632621844.7405
MEM 1448.324219 1632621904.8001
MEM 1448.433594 1632621964.8601
MEM 1448.527344 1632622024.9202
MEM 1448.707031 1632622084.9803
MEM 1449.218750 1632622145.0405
MEM 1449.089844 1632622205.1003
MEM 1449.082031 1632622265.1601
MEM 1449.207031 1632622325.2202
MEM 1452.546875 1632622385.2801
MEM 1451.929688 1632622445.3402
MEM 1451.929688 1632622505.4001
MEM 1452.074219 1632622565.4601
MEM 1451.921875 1632622625.5202
MEM 1452.359375 1632622685.5802
MEM 1452.761719 1632622745.6402
MEM 1452.867188 1632622805.7002
MEM 1452.781250 1632622865.7602
MEM 1453.984375 1632622925.8202
MEM 1454.300781 1632622985.8801
MEM 1454.261719 1632623045.9402
MEM 1455.101562 1632623106.0001
MEM 1455.132812 1632623166.0601
MEM 1450.519531 1632623226.1202
MEM 1451.789062 1632623286.1801
MEM 1451.847656 1632623346.2402
MEM 1456.812500 1632623406.3001
MEM 1456.781250 1632623466.3605
