CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy llr --window 4 --emb_dim 100 --cut_percent 10
MEM 0.886719 1598947063.7503
MEM 725.238281 1598947123.8107
MEM 728.781250 1598947183.8711
MEM 732.136719 1598947243.9314
MEM 735.191406 1598947303.9918
MEM 738.140625 1598947364.0512
MEM 739.519531 1598947424.1115
MEM 740.839844 1598947484.1122
MEM 742.300781 1598947544.1726
MEM 745.816406 1598947604.2330
MEM 748.945312 1598947664.2912
MEM 750.320312 1598947724.3512
MEM 751.820312 1598947784.4115
MEM 753.152344 1598947844.4352
MEM 755.824219 1598947904.4952
MEM 757.207031 1598947964.5552
MEM 758.449219 1598948024.6152
MEM 759.882812 1598948084.6753
MEM 762.769531 1598948144.7352
MEM 765.296875 1598948204.7951
MEM 766.789062 1598948264.8554
MEM 768.191406 1598948324.9152
MEM 770.464844 1598948384.9756
MEM 772.968750 1598948445.0359
MEM 774.343750 1598948505.0952
MEM 775.816406 1598948565.1556
MEM 777.726562 1598948625.1633
MEM 781.128906 1598948685.2236
MEM 783.246094 1598948745.2432
MEM 784.550781 1598948805.3036
MEM 786.359375 1598948865.3639
MEM 788.328125 1598948925.4244
MEM 791.195312 1598948985.4847
MEM 793.128906 1598949045.5450
MEM 794.402344 1598949105.6058
MEM 796.363281 1598949165.6662
MEM 799.285156 1598949225.7264
MEM 801.296875 1598949285.7832
MEM 801.351562 1598949345.8392
MEM 803.769531 1598949405.8996
MEM 805.984375 1598949465.9599
MEM 808.167969 1598949526.0202
MEM 811.121094 1598949586.0805
MEM 812.683594 1598949646.1409
MEM 814.515625 1598949706.2015
MEM 816.984375 1598949766.2619
MEM 819.851562 1598949826.3222
MEM 821.332031 1598949886.3792
MEM 823.031250 1598949946.4392
MEM 824.910156 1598950006.4992
MEM 827.335938 1598950066.5592
MEM 830.175781 1598950126.6201
MEM 831.562500 1598950186.6791
MEM 833.144531 1598950246.7147
MEM 835.406250 1598950306.7751
MEM 838.554688 1598950366.8352
MEM 840.031250 1598950426.8952
MEM 841.644531 1598950486.9555
MEM 842.937500 1598950547.0151
MEM 846.074219 1598950607.0432
MEM 848.261719 1598950667.1036
MEM 849.988281 1598950727.1639
MEM 851.542969 1598950787.2231
MEM 854.246094 1598950847.2835
MEM 856.230469 1598950907.3438
MEM 858.222656 1598950967.4032
MEM 859.992188 1598951027.4632
MEM 861.976562 1598951087.5235
MEM 864.218750 1598951147.5837
MEM 867.187500 1598951207.6391
MEM 868.503906 1598951267.6994
MEM 870.082031 1598951327.7598
MEM 871.980469 1598951387.8192
MEM 874.546875 1598951447.8791
MEM 876.195312 1598951507.9391
MEM 877.734375 1598951567.9991
MEM 879.656250 1598951628.0591
MEM 882.582031 1598951688.1192
MEM 884.917969 1598951748.1711
MEM 887.804688 1598951808.2314
MEM 889.531250 1598951868.2918
MEM 890.859375 1598951928.3511
MEM 893.027344 1598951988.4111
MEM 895.238281 1598952048.4714
MEM 897.253906 1598952108.5317
MEM 898.835938 1598952168.5912
MEM 898.636719 1598952228.6512
MEM 902.640625 1598952288.7111
MEM 905.648438 1598952348.7712
MEM 906.917969 1598952408.8231
MEM 908.472656 1598952468.8831
MEM 910.511719 1598952528.9431
MEM 912.550781 1598952589.0032
MEM 914.894531 1598952649.0636
MEM 917.242188 1598952709.0907
MEM 919.722656 1598952769.1511
MEM 921.527344 1598952829.2111
