CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy no_weight --window 4 --emb_dim 100 --cut_percent 0
MEM 0.824219 1599676388.9003
MEM 730.851562 1599676448.9606
MEM 733.542969 1599676508.9711
MEM 736.449219 1599676569.0311
MEM 738.492188 1599676629.0913
MEM 739.910156 1599676689.1516
MEM 740.207031 1599676749.2119
MEM 745.183594 1599676809.2722
MEM 747.507812 1599676869.2767
MEM 749.425781 1599676929.3351
MEM 748.789062 1599676989.3951
MEM 751.671875 1599677049.4551
MEM 753.390625 1599677109.5151
MEM 756.769531 1599677169.5751
MEM 758.058594 1599677229.6354
MEM 759.199219 1599677289.6751
MEM 760.464844 1599677349.7355
MEM 763.093750 1599677409.7957
MEM 764.691406 1599677469.8560
MEM 764.816406 1599677529.9162
MEM 767.191406 1599677589.9751
MEM 768.300781 1599677650.0352
MEM 771.480469 1599677710.0954
MEM 771.933594 1599677770.1557
MEM 773.554688 1599677830.2161
MEM 776.597656 1599677890.2752
MEM 778.906250 1599677950.3355
MEM 781.664062 1599678010.3957
MEM 782.242188 1599678070.4560
MEM 784.039062 1599678130.5163
MEM 783.550781 1599678190.5765
MEM 786.695312 1599678250.6368
MEM 789.011719 1599678310.6970
MEM 789.445312 1599678370.7573
MEM 791.886719 1599678430.8176
MEM 794.121094 1599678490.8779
MEM 796.179688 1599678550.9382
MEM 798.449219 1599678610.9951
MEM 800.351562 1599678671.0554
MEM 800.265625 1599678731.1157
MEM 804.746094 1599678791.1631
MEM 804.792969 1599678851.2234
MEM 807.339844 1599678911.2837
MEM 808.515625 1599678971.3440
MEM 810.152344 1599679031.4043
MEM 812.371094 1599679091.4631
MEM 815.750000 1599679151.4992
MEM 815.925781 1599679211.5032
MEM 818.535156 1599679271.5635
MEM 820.375000 1599679331.6238
MEM 822.914062 1599679391.6841
MEM 824.183594 1599679451.7447
MEM 824.554688 1599679511.8050
MEM 827.441406 1599679571.8631
MEM 829.546875 1599679631.9234
MEM 831.976562 1599679691.9837
MEM 833.082031 1599679751.9911
MEM 834.300781 1599679812.0514
MEM 836.863281 1599679872.1111
MEM 838.878906 1599679932.1120
MEM 840.816406 1599679992.1711
MEM 842.023438 1599680052.2315
MEM 843.867188 1599680112.2912
MEM 846.414062 1599680172.3515
MEM 849.503906 1599680232.4118
MEM 850.664062 1599680292.4722
MEM 851.851562 1599680352.5231
MEM 852.531250 1599680412.5834
MEM 855.671875 1599680472.5891
MEM 857.718750 1599680532.6494
MEM 858.972656 1599680592.7071
MEM 860.414062 1599680652.7674
MEM 862.453125 1599680712.8277
MEM 864.609375 1599680772.8351
MEM 866.777344 1599680832.8954
MEM 866.156250 1599680892.9557
MEM 868.554688 1599680953.0151
MEM 870.726562 1599681013.0751
MEM 874.625000 1599681073.1354
MEM 874.578125 1599681133.1956
MEM 875.871094 1599681193.2558
MEM 877.371094 1599681253.3161
MEM 879.511719 1599681313.3764
MEM 882.550781 1599681373.4367
MEM 884.757812 1599681433.4951
MEM 885.906250 1599681493.5551
MEM 887.417969 1599681553.6153
MEM 889.945312 1599681613.6756
MEM 892.109375 1599681673.7359
MEM 894.726562 1599681733.7962
MEM 894.578125 1599681793.8564
MEM 897.871094 1599681853.9166
MEM 899.667969 1599681913.9768
MEM 901.773438 1599681974.0372
MEM 903.402344 1599682034.0975
MEM 904.683594 1599682094.1577
MEM 906.523438 1599682154.2180
MEM 908.242188 1599682214.2783
MEM 910.437500 1599682274.3385
MEM 911.835938 1599682334.3987
MEM 913.875000 1599682394.4590
MEM 915.218750 1599682454.5194
MEM 917.425781 1599682514.5800
MEM 919.613281 1599682574.6403
MEM 922.000000 1599682634.7005
MEM 924.109375 1599682694.7609
