CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square --window 4 --emb_dim 100 --cut_percent 10
MEM 0.835938 1598998119.8906
MEM 1004.527344 1598998179.9472
MEM 1012.507812 1598998240.0071
MEM 1016.578125 1598998300.0674
MEM 1024.921875 1598998360.1278
MEM 1026.246094 1598998420.1880
MEM 1026.324219 1598998480.2471
MEM 1028.859375 1598998540.3072
MEM 1030.312500 1598998600.3675
MEM 1031.386719 1598998660.4279
MEM 1034.000000 1598998720.4711
MEM 1035.308594 1598998780.5185
MEM 1037.386719 1598998840.5789
MEM 1038.386719 1598998900.5916
MEM 1041.132812 1598998960.6512
MEM 1043.511719 1598999020.7111
MEM 1044.484375 1598999080.7715
MEM 1046.953125 1598999140.8312
MEM 1048.398438 1598999200.8915
MEM 1050.601562 1598999260.9512
MEM 1051.550781 1598999321.0112
MEM 1054.246094 1598999381.0229
MEM 1056.886719 1598999441.0831
MEM 1058.378906 1598999501.1434
MEM 1060.503906 1598999561.1551
MEM 1062.718750 1598999621.1712
MEM 1063.152344 1598999681.2315
MEM 1065.980469 1598999741.2521
MEM 1068.703125 1598999801.3112
MEM 1071.914062 1598999861.3715
MEM 1073.632812 1598999921.4312
MEM 1076.550781 1598999981.4552
MEM 1077.910156 1599000041.5155
MEM 1079.785156 1599000101.5752
MEM 1081.386719 1599000161.6351
MEM 1083.773438 1599000221.6951
MEM 1086.566406 1599000281.7272
MEM 1087.949219 1599000341.7741
MEM 1091.390625 1599000401.8344
MEM 1093.035156 1599000461.8947
MEM 1093.980469 1599000521.9551
MEM 1095.550781 1599000582.0154
MEM 1097.625000 1599000642.0756
MEM 1101.328125 1599000702.1352
MEM 1102.113281 1599000762.1955
MEM 1103.671875 1599000822.2551
MEM 1105.476562 1599000882.3155
MEM 1109.210938 1599000942.3758
MEM 1109.460938 1599001002.4351
MEM 1111.546875 1599001062.4954
MEM 1113.019531 1599001122.5552
MEM 1115.253906 1599001182.6160
MEM 1117.171875 1599001242.6764
MEM 1119.445312 1599001302.7368
MEM 1120.960938 1599001362.7972
MEM 1123.003906 1599001422.8576
MEM 1125.656250 1599001482.9180
MEM 1127.976562 1599001542.9753
MEM 1129.441406 1599001603.0357
MEM 1131.625000 1599001663.0961
MEM 1133.078125 1599001723.1565
MEM 1135.027344 1599001783.2151
MEM 1136.781250 1599001843.2755
MEM 1139.042969 1599001903.3358
MEM 1140.542969 1599001963.3961
MEM 1141.875000 1599002023.4563
MEM 1144.734375 1599002083.5167
MEM 1146.105469 1599002143.5753
MEM 1148.785156 1599002203.6356
MEM 1148.871094 1599002263.6959
MEM 1153.101562 1599002323.7564
MEM 1153.457031 1599002383.8152
MEM 1156.832031 1599002443.8756
MEM 1158.648438 1599002503.9359
MEM 1160.656250 1599002563.9632
MEM 1162.296875 1599002624.0234
MEM 1162.882812 1599002684.0792
MEM 1167.929688 1599002744.1120
MEM 1166.710938 1599002804.1712
MEM 1170.277344 1599002864.2315
MEM 1171.324219 1599002924.2918
MEM 1176.121094 1599002984.3523
MEM 1174.921875 1599003044.4127
MEM 1179.289062 1599003104.4673
MEM 1180.738281 1599003164.5277
MEM 1181.570312 1599003224.5872
MEM 1183.207031 1599003284.6476
MEM 1186.859375 1599003344.7080
MEM 1186.601562 1599003404.7193
MEM 1188.234375 1599003464.7797
MEM 1190.070312 1599003524.8392
MEM 1194.031250 1599003584.8992
MEM 1195.070312 1599003644.9595
MEM 1197.562500 1599003705.0198
MEM 1199.246094 1599003765.0803
MEM 1202.203125 1599003825.1407
MEM 1202.589844 1599003885.2011
MEM 1203.113281 1599003945.2614
MEM 1208.226562 1599004005.3219
MEM 1210.078125 1599004065.3823
MEM 1211.957031 1599004125.4427
MEM 1213.609375 1599004185.5031
MEM 1213.894531 1599004245.5637
MEM 1214.964844 1599004305.6086
MEM 1218.089844 1599004365.6690
MEM 1218.886719 1599004425.7295
MEM 1220.898438 1599004485.7899
MEM 1225.414062 1599004545.8503
MEM 1225.382812 1599004605.9107
MEM 1227.703125 1599004665.9672
MEM 1230.074219 1599004726.0276
MEM 1232.671875 1599004786.0880
MEM 1233.906250 1599004846.1484
MEM 1235.035156 1599004906.2088
MEM 1237.914062 1599004966.2673
MEM 1240.828125 1599005026.3276
MEM 1242.683594 1599005086.3878
MEM 1245.871094 1599005146.4481
MEM 1246.746094 1599005206.5084
MEM 1248.429688 1599005266.5686
MEM 1251.539062 1599005326.6289
MEM 1252.332031 1599005386.6894
MEM 1255.144531 1599005446.7495
MEM 1256.527344 1599005506.8071
MEM 1258.714844 1599005566.8674
MEM 1260.433594 1599005626.9276
MEM 1262.757812 1599005686.9880
MEM 1262.972656 1599005747.0480
MEM 1265.910156 1599005807.0631
MEM 1268.480469 1599005867.1235
MEM 1270.863281 1599005927.1837
MEM 1272.609375 1599005987.2439
MEM 1275.601562 1599006047.3042
MEM 1277.089844 1599006107.3644
MEM 1278.539062 1599006167.4246
MEM 1280.679688 1599006227.4849
MEM 1283.113281 1599006287.5452
MEM 1284.726562 1599006347.6055
MEM 1286.570312 1599006407.6658
MEM 1288.425781 1599006467.7259
MEM 1289.910156 1599006527.7861
MEM 1293.324219 1599006587.8464
