CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy llr --window 12 --emb_dim 100 --cut_percent 80
MEM 7.312500 1632590670.3198
MEM 424.152344 1632590730.3781
MEM 606.394531 1632590790.4386
MEM 613.640625 1632590850.4990
MEM 615.613281 1632590910.5581
MEM 617.539062 1632590970.6187
MEM 620.539062 1632591030.6792
MEM 623.507812 1632591090.7397
MEM 629.042969 1632591150.8003
MEM 630.566406 1632591210.8608
MEM 632.460938 1632591270.9214
MEM 634.007812 1632591330.9261
MEM 636.214844 1632591390.9867
MEM 638.671875 1632591451.0472
MEM 640.230469 1632591511.1061
MEM 642.324219 1632591571.1666
MEM 645.144531 1632591631.2271
MEM 646.644531 1632591691.2862
MEM 648.496094 1632591751.3468
MEM 653.312500 1632591811.4072
MEM 654.496094 1632591871.4677
MEM 656.359375 1632591931.5283
MEM 659.070312 1632591991.5889
MEM 664.593750 1632592051.6461
MEM 693.140625 1632592111.7021
MEM 682.824219 1632592171.7627
MEM 682.589844 1632592231.8233
MEM 682.589844 1632592291.8838
MEM 683.992188 1632592351.9421
MEM 683.988281 1632592412.0025
MEM 683.914062 1632592472.0221
MEM 684.585938 1632592532.0827
MEM 684.558594 1632592592.1421
MEM 684.625000 1632592652.2026
MEM 686.218750 1632592712.2630
MEM 686.277344 1632592772.3236
MEM 688.074219 1632592832.3842
MEM 691.589844 1632592892.4421
MEM 693.109375 1632592952.5027
MEM 694.667969 1632593012.5633
MEM 698.214844 1632593072.6239
MEM 699.445312 1632593132.6844
MEM 701.636719 1632593192.7450
MEM 704.074219 1632593252.8055
MEM 705.789062 1632593312.8585
MEM 708.917969 1632593372.9190
MEM 711.757812 1632593432.9795
MEM 713.761719 1632593493.0400
MEM 715.929688 1632593553.1006
MEM 718.480469 1632593613.1612
MEM 719.929688 1632593673.2218
MEM 722.476562 1632593733.2828
MEM 724.125000 1632593793.3433
MEM 726.601562 1632593853.4038
MEM 729.308594 1632593913.4643
MEM 730.953125 1632593973.5222
MEM 733.441406 1632594033.5826
MEM 735.679688 1632594093.6421
MEM 737.523438 1632594153.7026
MEM 739.578125 1632594213.7621
MEM 743.054688 1632594273.7661
MEM 745.406250 1632594333.8261
MEM 746.910156 1632594393.8865
MEM 749.718750 1632594453.9472
MEM 751.460938 1632594514.0076
MEM 753.429688 1632594574.0660
MEM 756.484375 1632594634.1265
MEM 758.835938 1632594694.1870
MEM 761.914062 1632594754.2269
MEM 763.199219 1632594814.2874
MEM 765.304688 1632594874.3462
MEM 767.460938 1632594934.3542
MEM 770.476562 1632594994.4147
MEM 772.230469 1632595054.4752
MEM 774.023438 1632595114.5356
MEM 776.343750 1632595174.5962
MEM 778.250000 1632595234.6567
MEM 781.878906 1632595294.7173
MEM 783.593750 1632595354.7779
MEM 785.136719 1632595414.8385
MEM 787.750000 1632595474.8990
MEM 790.789062 1632595534.9581
MEM 1093.769531 1632595595.0186
