CMDLINE /home/mroliveira/Documentos/github/my-graph-library/venv/bin/python feature_generator.py --dataset webkb --strategy no_weight --window 12 --emb_dim 20 --cut_percent 70
MEM 4.914062 1632679372.2611
MEM 1506.925781 1632679432.3202
MEM 1508.628906 1632679492.3801
MEM 1515.328125 1632679552.4401
MEM 1515.496094 1632679612.5001
MEM 1517.972656 1632679672.5601
MEM 1520.125000 1632679732.6201
MEM 1521.734375 1632679792.6801
MEM 1522.183594 1632679852.7401
MEM 1522.183594 1632679912.8004
MEM 1521.816406 1632679972.8601
MEM 1521.824219 1632680032.9201
MEM 1523.074219 1632680092.9801
MEM 1522.000000 1632680153.0401
MEM 1522.003906 1632680213.1001
MEM 1531.675781 1632680273.1601
MEM 1531.777344 1632680333.2201
MEM 1531.742188 1632680393.2801
MEM 1531.703125 1632680453.3401
MEM 1531.757812 1632680513.4001
MEM 1525.894531 1632680573.4601
MEM 1536.953125 1632680633.5201
MEM 1536.882812 1632680693.5802
MEM 1538.203125 1632680753.6401
MEM 1538.984375 1632680813.7001
MEM 1541.980469 1632680873.7601
MEM 1542.007812 1632680933.7976
MEM 1541.968750 1632680993.8561
MEM 1541.218750 1632681053.9161
MEM 1541.250000 1632681113.9256
MEM 1549.027344 1632681173.9843
MEM 1548.539062 1632681234.0441
MEM 1548.687500 1632681294.1041
MEM 1548.515625 1632681354.1641
MEM 1549.355469 1632681414.2241
MEM 1549.363281 1632681474.2841
MEM 1549.140625 1632681534.3441
MEM 1549.519531 1632681594.4042
MEM 1549.449219 1632681654.4641
MEM 1549.621094 1632681714.5241
MEM 1549.957031 1632681774.5841
MEM 1552.011719 1632681834.6441
MEM 1552.042969 1632681894.7041
MEM 1552.085938 1632681954.7641
MEM 1552.023438 1632682014.8241
MEM 1552.054688 1632682074.8841
MEM 1552.058594 1632682134.9441
MEM 1552.121094 1632682194.9655
MEM 1552.003906 1632682255.0241
MEM 1552.089844 1632682315.0841
MEM 1552.136719 1632682375.1441
MEM 1552.281250 1632682435.2041
MEM 1553.425781 1632682495.2641
MEM 1553.898438 1632682555.3241
MEM 1553.906250 1632682615.3258
MEM 1553.867188 1632682675.3841
MEM 1553.835938 1632682735.4441
MEM 1553.671875 1632682795.5042
MEM 1553.832031 1632682855.5641
MEM 1553.867188 1632682915.6241
MEM 1553.878906 1632682975.6841
MEM 1543.441406 1632683035.7441
MEM 1547.046875 1632683095.8044
MEM 1556.023438 1632683155.8641
MEM 1556.023438 1632683215.9241
MEM 1556.023438 1632683275.9841
MEM 1556.406250 1632683336.0441
MEM 1556.570312 1632683396.1041
MEM 1556.500000 1632683456.1641
MEM 1556.429688 1632683516.2241
MEM 1556.707031 1632683576.2841
MEM 1556.699219 1632683636.3441
MEM 1556.781250 1632683696.4042
MEM 1556.820312 1632683756.4641
MEM 1556.843750 1632683816.5241
MEM 1565.640625 1632683876.5841
MEM 1576.468750 1632683936.6442
MEM 1587.683594 1632683996.7041
MEM 1598.828125 1632684056.7641
MEM 1610.289062 1632684116.8241
MEM 1621.531250 1632684176.8841
MEM 1633.074219 1632684236.9441
MEM 1644.562500 1632684297.0041
MEM 1656.015625 1632684357.0641
MEM 1667.328125 1632684417.1241
MEM 1678.820312 1632684477.1841
MEM 1690.066406 1632684537.2441
MEM 1701.628906 1632684597.3041
MEM 1715.695312 1632684657.3641
MEM 1729.777344 1632684717.4241
MEM 1743.632812 1632684777.4841
MEM 1757.695312 1632684837.5441
MEM 1773.035156 1632684897.6041
MEM 1789.652344 1632684957.6641
MEM 1805.921875 1632685017.7241
MEM 1822.328125 1632685077.7635
MEM 1838.542969 1632685137.7773
MEM 1854.484375 1632685197.8357
MEM 1870.710938 1632685257.8960
MEM 1886.867188 1632685317.9307
MEM 1902.820312 1632685377.9646
MEM 1918.980469 1632685438.0241
MEM 1935.074219 1632685498.0767
MEM 1950.878906 1632685558.1337
MEM 1967.000000 1632685618.1940
MEM 1982.789062 1632685678.2542
MEM 1999.039062 1632685738.3144
