CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy pmi --window 12 --emb_dim 100 --cut_percent 5
MEM 0.886719 1599039566.0834
MEM 1128.433594 1599039626.1438
MEM 1450.718750 1599039686.2041
MEM 1452.960938 1599039746.2643
MEM 1452.605469 1599039806.3246
MEM 1459.109375 1599039866.3848
MEM 1457.984375 1599039926.4452
MEM 1458.140625 1599039986.5055
MEM 1460.113281 1599040046.5658
MEM 1463.671875 1599040106.6261
MEM 1463.308594 1599040166.6863
MEM 1463.464844 1599040226.7466
MEM 1463.882812 1599040286.7671
MEM 1472.750000 1599040346.8274
MEM 1472.789062 1599040406.8877
MEM 1463.371094 1599040466.9472
MEM 1464.386719 1599040527.0076
MEM 1469.890625 1599040587.0679
MEM 1470.894531 1599040647.1271
MEM 1466.152344 1599040707.1872
MEM 1468.031250 1599040767.2472
MEM 1470.902344 1599040827.3076
MEM 1476.093750 1599040887.3672
MEM 1470.914062 1599040947.4275
MEM 1474.175781 1599041007.4878
MEM 1472.523438 1599041067.5481
MEM 1473.292969 1599041127.6084
MEM 1477.007812 1599041187.6672
MEM 1477.503906 1599041247.7276
MEM 1477.500000 1599041307.7879
MEM 1477.738281 1599041367.8482
MEM 1478.046875 1599041427.9086
MEM 1480.542969 1599041487.9689
MEM 1480.835938 1599041548.0292
MEM 1481.125000 1599041608.0871
MEM 1481.636719 1599041668.1120
MEM 1482.480469 1599041728.1723
MEM 1485.535156 1599041788.2311
MEM 1485.597656 1599041848.2914
MEM 1486.171875 1599041908.3522
MEM 1486.261719 1599041968.4125
MEM 1483.832031 1599042028.4712
MEM 1488.171875 1599042088.5315
MEM 1488.589844 1599042148.5912
MEM 1489.078125 1599042208.6515
MEM 1489.570312 1599042268.7112
MEM 1490.046875 1599042328.7715
MEM 1490.472656 1599042388.8320
MEM 1491.332031 1599042448.8923
MEM 1496.078125 1599042508.9526
MEM 1496.093750 1599042569.0130
MEM 1497.988281 1599042629.0715
MEM 1498.140625 1599042689.1312
MEM 1488.343750 1599042749.1912
MEM 1491.000000 1599042809.2512
MEM 1499.355469 1599042869.3112
MEM 1499.402344 1599042929.3714
MEM 1499.957031 1599042989.4312
MEM 1500.484375 1599043049.4915
MEM 1493.351562 1599043109.5519
MEM 1497.046875 1599043169.6122
MEM 1497.062500 1599043229.6548
MEM 1498.593750 1599043289.7151
MEM 1499.023438 1599043349.7754
MEM 1499.503906 1599043409.8358
MEM 1504.609375 1599043469.8962
MEM 1504.718750 1599043529.9565
MEM 1505.269531 1599043590.0168
MEM 1505.746094 1599043650.0312
MEM 1506.269531 1599043710.0915
MEM 1507.730469 1599043770.1518
MEM 1508.300781 1599043830.2122
MEM 1502.824219 1599043890.2431
MEM 1507.316406 1599043950.3035
MEM 1509.222656 1599044010.3638
MEM 1510.191406 1599044070.4048
MEM 1510.664062 1599044130.4651
MEM 1511.421875 1599044190.4919
MEM 1511.628906 1599044250.5522
MEM 1512.382812 1599044310.6111
MEM 1508.195312 1599044370.6715
MEM 1510.914062 1599044430.6859
MEM 1510.019531 1599044490.7462
MEM 1513.585938 1599044550.8065
MEM 1514.066406 1599044610.8668
MEM 1516.976562 1599044670.9272
MEM 1519.398438 1599044730.9874
MEM 1519.691406 1599044791.0477
MEM 1520.257812 1599044851.1072
MEM 1520.804688 1599044911.1676
MEM 1517.378906 1599044971.2279
MEM 1517.933594 1599045031.2872
MEM 1518.492188 1599045091.3167
MEM 1515.105469 1599045151.3770
MEM 1518.441406 1599045211.4351
MEM 1521.242188 1599045271.4951
MEM 1522.691406 1599045331.5554
MEM 1524.375000 1599045391.6158
MEM 1524.660156 1599045451.6761
MEM 1525.957031 1599045511.7364
MEM 1526.218750 1599045571.7952
MEM 1526.761719 1599045631.8552
MEM 1528.207031 1599045691.9053
MEM 1528.644531 1599045751.9656
MEM 1535.292969 1599045812.0232
MEM 1526.410156 1599045872.0836
MEM 1526.417969 1599045932.1121
MEM 1527.558594 1599045992.1712
MEM 1529.125000 1599046052.2315
MEM 1533.414062 1599046112.2918
MEM 1533.820312 1599046172.3521
MEM 1534.062500 1599046232.4125
MEM 1534.527344 1599046292.4632
MEM 1535.019531 1599046352.4952
MEM 1535.558594 1599046412.5552
MEM 1536.347656 1599046472.6151
MEM 1537.722656 1599046532.6549
MEM 1538.476562 1599046592.7152
MEM 1540.039062 1599046652.7755
MEM 1540.593750 1599046712.8358
MEM 1541.828125 1599046772.8961
MEM 1545.378906 1599046832.9553
MEM 1544.824219 1599046893.0156
MEM 1544.820312 1599046953.0759
MEM 1544.828125 1599047013.1363
MEM 1546.691406 1599047073.1966
MEM 1546.933594 1599047133.2552
MEM 1547.750000 1599047193.3155
MEM 1547.742188 1599047253.3752
MEM 1548.214844 1599047313.4355
MEM 1549.671875 1599047373.4952
MEM 1550.082031 1599047433.5556
MEM 1550.921875 1599047493.6152
MEM 1550.964844 1599047553.6752
MEM 1547.847656 1599047613.6780
MEM 1549.406250 1599047673.7384
MEM 1549.828125 1599047733.7987
MEM 1551.367188 1599047793.8590
MEM 1551.527344 1599047853.9191
MEM 1553.472656 1599047913.9792
MEM 1553.550781 1599047974.0392
MEM 1554.152344 1599048034.0997
MEM 1554.332031 1599048094.1591
MEM 1555.738281 1599048154.2192
MEM 1557.785156 1599048214.2791
MEM 1557.843750 1599048274.3394
MEM 1555.464844 1599048334.3997
MEM 1562.769531 1599048394.4601
MEM 1562.769531 1599048454.5204
MEM 1562.769531 1599048514.5808
MEM 1564.105469 1599048574.6411
MEM 1564.820312 1599048634.7015
MEM 1564.550781 1599048694.7552
MEM 1565.378906 1599048754.8036
MEM 1567.109375 1599048814.8640
MEM 1568.429688 1599048874.8952
MEM 1568.429688 1599048934.9555
MEM 1563.722656 1599048995.0158
MEM 1565.105469 1599049055.0752
MEM 1567.332031 1599049115.1351
MEM 1567.359375 1599049175.1548
MEM 1567.535156 1599049235.2151
MEM 1568.324219 1599049295.2751
MEM 1570.125000 1599049355.3352
MEM 1572.324219 1599049415.3954
MEM 1571.621094 1599049475.4551
MEM 1571.917969 1599049535.5079
MEM 1573.628906 1599049595.5671
MEM 1574.082031 1599049655.6275
MEM 1581.546875 1599049715.6793
MEM 1574.695312 1599049775.7396
MEM 1574.632812 1599049835.7991
MEM 1574.699219 1599049895.8594
MEM 1574.812500 1599049955.9198
MEM 1577.371094 1599050015.9792
MEM 1582.875000 1599050076.0395
MEM 1583.007812 1599050136.0998
MEM 1583.007812 1599050196.1120
MEM 1583.460938 1599050256.1711
MEM 1585.632812 1599050316.2312
MEM 1579.203125 1599050376.2915
MEM 1580.222656 1599050436.3511
MEM 1580.847656 1599050496.4114
MEM 1580.878906 1599050556.4711
MEM 1581.667969 1599050616.5314
MEM 1587.808594 1599050676.5918
MEM 1587.808594 1599050736.6511
MEM 1588.257812 1599050796.7111
MEM 1589.078125 1599050856.7714
MEM 1589.085938 1599050916.7752
MEM 1589.589844 1599050976.8354
MEM 1592.031250 1599051036.8951
MEM 1592.433594 1599051096.9554
MEM 1593.718750 1599051157.0151
MEM 1593.800781 1599051217.0550
MEM 1596.250000 1599051277.1138
MEM 1596.832031 1599051337.1741
MEM 1596.828125 1599051397.2312
MEM 1598.156250 1599051457.2911
MEM 1594.992188 1599051517.3512
MEM 1595.015625 1599051577.4112
MEM 1596.472656 1599051637.4715
MEM 1596.503906 1599051697.5000
MEM 1596.601562 1599051757.5603
MEM 1601.242188 1599051817.6199
MEM 1601.285156 1599051877.6802
MEM 1598.406250 1599051937.7191
MEM 1598.464844 1599051997.7792
MEM 1598.886719 1599052057.8395
MEM 1600.062500 1599052117.8992
MEM 1600.062500 1599052177.9595
MEM 1600.070312 1599052238.0199
MEM 1601.066406 1599052298.0231
MEM 1602.367188 1599052358.0835
MEM 1602.617188 1599052418.1438
MEM 1603.640625 1599052478.2041
MEM 1604.730469 1599052538.2645
MEM 1604.730469 1599052598.3248
MEM 1605.617188 1599052658.3832
MEM 1608.140625 1599052718.4435
MEM 1610.714844 1599052778.4623
MEM 1611.253906 1599052838.5191
MEM 1611.003906 1599052898.5794
MEM 1611.246094 1599052958.6397
MEM 1611.832031 1599053018.6549
MEM 1615.117188 1599053078.7153
MEM 1615.656250 1599053138.7756
MEM 1616.144531 1599053198.8351
MEM 1616.156250 1599053258.8954
MEM 1617.101562 1599053318.9557
MEM 1617.113281 1599053379.0160
MEM 1620.457031 1599053439.0764
MEM 1620.464844 1599053499.1032
MEM 1620.589844 1599053559.1632
MEM 1621.875000 1599053619.2236
MEM 1620.785156 1599053679.2840
MEM 1620.914062 1599053739.3443
MEM 1623.621094 1599053799.4047
MEM 1625.531250 1599053859.4650
MEM 1625.531250 1599053919.5253
MEM 1627.371094 1599053979.5832
MEM 1627.382812 1599054039.6436
MEM 1627.382812 1599054099.7037
MEM 1627.980469 1599054159.7631
MEM 1628.191406 1599054219.8235
MEM 1631.515625 1599054279.8838
MEM 1631.519531 1599054339.9442
MEM 1632.273438 1599054399.9472
MEM 1632.019531 1599054460.0075
MEM 1633.308594 1599054520.0678
MEM 1635.695312 1599054580.1271
MEM 1635.468750 1599054640.1549
MEM 1633.054688 1599054700.2152
MEM 1634.437500 1599054760.2756
MEM 1634.437500 1599054820.3359
MEM 1634.390625 1599054880.3984
MEM 1635.167969 1599054940.4551
MEM 1635.652344 1599055000.5154
MEM 1636.351562 1599055060.5751
MEM 1637.320312 1599055120.6351
MEM 1638.515625 1599055180.6952
MEM 1640.753906 1599055240.7552
MEM 1640.863281 1599055300.8156
MEM 1641.914062 1599055360.8759
MEM 1641.960938 1599055420.9362
MEM 1642.269531 1599055480.9952
MEM 1643.054688 1599055541.0555
MEM 1643.859375 1599055601.1158
MEM 1647.652344 1599055661.1761
MEM 1647.546875 1599055721.2352
MEM 1648.593750 1599055781.2954
MEM 1648.589844 1599055841.3557
MEM 1648.843750 1599055901.4151
