CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy chi_square --window 4 --emb_dim 100 --cut_percent 5
MEM 0.925781 1601941788.5502
MEM 569.011719 1601941848.6073
MEM 777.937500 1601941908.6676
MEM 2575.460938 1601941968.7279
MEM 3795.562500 1601942028.7872
MEM 3800.757812 1601942088.8474
MEM 3805.265625 1601942148.9072
MEM 3806.769531 1601942208.9671
MEM 3808.332031 1601942269.0272
MEM 3812.550781 1601942329.0876
MEM 3816.335938 1601942389.1471
MEM 3820.414062 1601942449.2074
MEM 3825.687500 1601942509.2671
MEM 3829.339844 1601942569.2952
MEM 3832.976562 1601942629.3551
MEM 3838.937500 1601942689.4152
MEM 3844.843750 1601942749.4714
MEM 3850.367188 1601942809.5311
MEM 3856.730469 1601942869.5915
MEM 3861.703125 1601942929.6512
MEM 3866.535156 1601942989.7115
MEM 3867.628906 1601943049.7712
MEM 3869.203125 1601943109.8312
MEM 3870.707031 1601943169.8915
MEM 3870.390625 1601943229.9511
MEM 3872.027344 1601943290.0114
MEM 3873.667969 1601943350.0717
MEM 3875.187500 1601943410.1312
MEM 3877.480469 1601943470.1912
MEM 3876.875000 1601943530.2511
MEM 3881.777344 1601943590.3114
MEM 3892.761719 1601943650.3717
MEM 3892.285156 1601943710.4311
MEM 3893.355469 1601943770.4911
MEM 3894.910156 1601943830.5514
MEM 3896.503906 1601943890.6112
MEM 3898.175781 1601943950.6711
MEM 3899.730469 1601944010.7311
MEM 3901.839844 1601944070.7912
MEM 3903.417969 1601944130.8511
MEM 3905.105469 1601944190.9111
MEM 3906.656250 1601944250.9472
MEM 3908.257812 1601944311.0071
MEM 3909.808594 1601944371.0675
MEM 3911.898438 1601944431.1272
MEM 3914.531250 1601944491.1872
MEM 3915.812500 1601944551.2475
MEM 3917.968750 1601944611.3074
MEM 3919.453125 1601944671.3672
MEM 3927.929688 1601944731.4271
MEM 3929.414062 1601944791.4871
MEM 3934.882812 1601944851.5477
MEM 3943.664062 1601944911.6072
MEM 3938.968750 1601944971.6671
MEM 3943.292969 1601945031.7272
MEM 3943.316406 1601945091.7876
MEM 3950.324219 1601945151.8152
MEM 3950.320312 1601945211.8755
MEM 3950.984375 1601945271.9359
MEM 3952.839844 1601945331.9962
MEM 3952.839844 1601945392.0564
MEM 3957.261719 1601945452.1121
MEM 3957.007812 1601945512.1725
MEM 3957.011719 1601945572.2328
MEM 3957.167969 1601945632.2912
MEM 3958.535156 1601945692.3512
MEM 3962.585938 1601945752.4111
MEM 3958.960938 1601945812.4714
MEM 3958.945312 1601945872.5311
MEM 3997.375000 1601945932.5914
MEM 3970.269531 1601945992.6512
MEM 3969.421875 1601946052.6672
MEM 3969.433594 1601946112.7272
MEM 3970.796875 1601946172.7875
MEM 3971.726562 1601946232.8271
MEM 3976.273438 1601946292.8478
MEM 3973.605469 1601946352.8511
MEM 3974.996094 1601946412.9115
MEM 3976.617188 1601946472.9712
MEM 3976.750000 1601946533.0191
MEM 3979.378906 1601946593.0792
MEM 3985.121094 1601946653.1391
MEM 3987.078125 1601946713.1994
MEM 3988.042969 1601946773.2592
MEM 3990.707031 1601946833.3192
MEM 3991.519531 1601946893.3792
MEM 3993.070312 1601946953.4391
MEM 3994.367188 1601947013.4994
MEM 3995.777344 1601947073.5591
MEM 4002.406250 1601947133.6194
MEM 4003.191406 1601947193.6791
MEM 4004.488281 1601947253.6872
MEM 4010.273438 1601947313.7476
MEM 4016.550781 1601947373.8080
MEM 4018.414062 1601947433.8672
MEM 4027.628906 1601947493.9191
MEM 4036.777344 1601947553.9794
MEM 4087.957031 1601947614.0397
MEM 4087.957031 1601947674.0991
MEM 4087.957031 1601947734.1593
MEM 4087.945312 1601947794.2192
MEM 4087.964844 1601947854.2796
MEM 4088.773438 1601947914.3404
MEM 4088.816406 1601947974.3992
MEM 4090.750000 1601948034.4597
MEM 4092.019531 1601948094.5192
MEM 4092.019531 1601948154.5796
MEM 4092.226562 1601948214.6400
MEM 4113.976562 1601948274.6992
MEM 4113.937500 1601948334.7592
MEM 4113.976562 1601948394.8193
MEM 4113.976562 1601948454.8792
MEM 4113.976562 1601948514.9392
MEM 4113.726562 1601948574.9996
MEM 4113.726562 1601948635.0591
MEM 4113.726562 1601948695.1192
MEM 4113.726562 1601948755.1795
MEM 4113.726562 1601948815.2398
MEM 4118.808594 1601948875.2510
MEM 4118.816406 1601948935.3114
MEM 4120.667969 1601948995.3719
MEM 4121.964844 1601949055.4312
MEM 4121.996094 1601949115.4917
MEM 4123.421875 1601949175.5521
MEM 4125.144531 1601949235.6113
MEM 4125.144531 1601949295.6717
MEM 4125.144531 1601949355.7312
MEM 4125.125000 1601949415.7920
MEM 4125.144531 1601949475.8524
MEM 4125.140625 1601949535.9127
MEM 4125.125000 1601949595.9712
MEM 4125.136719 1601949655.9884
MEM 4128.007812 1601949716.0472
MEM 4134.261719 1601949776.1072
MEM 4132.773438 1601949836.1120
MEM 4132.773438 1601949896.1724
MEM 4132.773438 1601949956.2328
MEM 4132.765625 1601950016.2912
MEM 4132.750000 1601950076.3516
MEM 4132.773438 1601950136.4120
MEM 4132.750000 1601950196.4724
MEM 4132.769531 1601950256.5312
MEM 4132.820312 1601950316.5912
MEM 4133.000000 1601950376.6516
MEM 4133.664062 1601950436.7119
MEM 4136.742188 1601950496.7723
MEM 4136.738281 1601950556.8312
MEM 4136.753906 1601950616.8350
MEM 4139.398438 1601950676.8954
MEM 4145.992188 1601950736.9559
MEM 4146.023438 1601950797.0152
MEM 4146.023438 1601950857.0752
MEM 4145.984375 1601950917.1352
MEM 4146.031250 1601950977.1957
MEM 4148.460938 1601951037.2552
MEM 4148.488281 1601951097.3152
MEM 4149.921875 1601951157.3752
MEM 4159.312500 1601951217.4355
MEM 4160.582031 1601951277.4952
MEM 4161.472656 1601951337.5552
MEM 4161.480469 1601951397.5881
MEM 4162.121094 1601951457.6487
MEM 4163.718750 1601951517.7090
MEM 4165.839844 1601951577.7694
MEM 4166.757812 1601951637.8117
MEM 4168.312500 1601951697.8721
MEM 4174.914062 1601951757.9324
MEM 4175.148438 1601951817.9928
MEM 4179.312500 1601951878.0531
MEM 4180.933594 1601951938.1134
MEM 4184.027344 1601951998.1712
MEM 4185.960938 1601952058.2316
MEM 4185.960938 1601952118.2919
MEM 4186.824219 1601952178.3512
MEM 4187.933594 1601952238.4009
MEM 4189.597656 1601952298.4612
MEM 4195.582031 1601952358.5192
MEM 4215.652344 1601952418.5792
MEM 4210.816406 1601952478.6396
MEM 4210.796875 1601952538.6992
MEM 4210.816406 1601952598.7591
MEM 4210.781250 1601952658.8192
MEM 4210.750000 1601952718.8791
MEM 4210.789062 1601952778.9231
MEM 4210.804688 1601952838.9832
MEM 4211.609375 1601952899.0436
MEM 4213.367188 1601952959.1040
MEM 4220.460938 1601953019.1644
MEM 4222.250000 1601953079.2232
MEM 4224.230469 1601953139.2832
MEM 4225.863281 1601953199.3349
MEM 4227.527344 1601953259.3953
MEM 4229.167969 1601953319.4004
MEM 4230.691406 1601953379.4592
MEM 4232.386719 1601953439.4670
MEM 4234.113281 1601953499.5272
MEM 4235.832031 1601953559.5875
MEM 4239.570312 1601953619.6478
MEM 4239.593750 1601953679.7071
MEM 4241.246094 1601953739.7675
MEM 4243.769531 1601953799.8272
MEM 4250.832031 1601953859.8672
MEM 4252.902344 1601953919.8949
MEM 4255.808594 1601953979.9552
MEM 4255.785156 1601954040.0160
MEM 4256.343750 1601954100.0764
MEM 4258.097656 1601954160.1121
MEM 4259.703125 1601954220.1725
MEM 4261.382812 1601954280.2328
MEM 4262.960938 1601954340.2351
MEM 4266.421875 1601954400.2952
MEM 4269.679688 1601954460.3555
MEM 4269.750000 1601954520.4158
MEM 4273.890625 1601954580.4761
MEM 4274.867188 1601954640.5352
MEM 4276.468750 1601954700.5956
MEM 4278.000000 1601954760.6551
MEM 4280.039062 1601954820.7032
MEM 4281.621094 1601954880.7636
MEM 4283.355469 1601954940.8240
MEM 4285.082031 1601955000.8832
MEM 4287.371094 1601955060.9437
MEM 4288.855469 1601955121.0040
MEM 4297.460938 1601955181.0644
MEM 4307.519531 1601955241.1247
MEM 4307.519531 1601955301.1851
MEM 4307.523438 1601955361.2454
MEM 4307.492188 1601955421.3057
MEM 4307.539062 1601955481.3631
MEM 4308.671875 1601955541.4235
MEM 4309.539062 1601955601.4833
MEM 4309.507812 1601955661.5432
MEM 4312.484375 1601955721.6036
MEM 4313.296875 1601955781.6632
MEM 4314.644531 1601955841.6766
MEM 4316.359375 1601955901.7351
MEM 4318.417969 1601955961.7951
MEM 4319.039062 1601956021.8555
MEM 4319.933594 1601956081.9153
MEM 4325.417969 1601956141.9756
MEM 4328.984375 1601956202.0352
MEM 4339.253906 1601956262.0951
MEM 4334.753906 1601956322.1555
MEM 4334.777344 1601956382.2159
MEM 4334.761719 1601956442.2763
MEM 4334.753906 1601956502.3367
MEM 4334.789062 1601956562.3970
MEM 4334.820312 1601956622.4574
