CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy llr_all --window 12 --emb_dim 100 --cut_percent 30
MEM 0.914062 1629981626.2904
MEM 648.613281 1629981686.3507
MEM 1180.000000 1629981746.4104
MEM 1236.984375 1629981806.4699
MEM 1241.117188 1629981866.5302
MEM 1241.929688 1629981926.5906
MEM 1243.093750 1629981986.6499
MEM 1253.519531 1629982046.7102
MEM 1253.765625 1629982106.7518
MEM 1253.773438 1629982166.8122
MEM 1254.832031 1629982226.8700
MEM 1257.074219 1629982286.9303
MEM 1257.179688 1629982346.9906
MEM 1257.429688 1629982407.0499
MEM 1257.667969 1629982467.1099
MEM 1258.347656 1629982527.1699
MEM 1260.046875 1629982587.2302
MEM 1262.101562 1629982647.2899
MEM 1262.101562 1629982707.3501
MEM 1266.917969 1629982767.4099
MEM 1289.480469 1629982827.4701
MEM 1289.480469 1629982887.5059
MEM 1289.484375 1629982947.5662
MEM 1289.496094 1629983007.6265
MEM 1289.496094 1629983067.6859
MEM 1289.503906 1629983127.7459
MEM 1289.503906 1629983187.8062
MEM 1289.488281 1629983247.8665
MEM 1289.503906 1629983307.9269
MEM 1289.843750 1629983367.9872
MEM 1290.480469 1629983428.0475
MEM 1291.144531 1629983488.1059
MEM 1293.964844 1629983548.1660
MEM 1293.929688 1629983608.2263
MEM 1295.398438 1629983668.2859
MEM 1295.488281 1629983728.3099
MEM 1296.265625 1629983788.3702
MEM 1296.945312 1629983848.4305
MEM 1298.609375 1629983908.4909
MEM 1299.429688 1629983968.5499
MEM 1300.027344 1629984028.6102
MEM 1301.750000 1629984088.6705
MEM 1302.347656 1629984148.7308
MEM 1302.792969 1629984208.7492
MEM 1303.972656 1629984268.8095
MEM 1304.714844 1629984328.8699
MEM 1306.238281 1629984388.9302
MEM 1312.703125 1629984448.9904
MEM 1312.710938 1629984509.0060
MEM 1312.710938 1629984569.0659
MEM 1312.714844 1629984629.1262
MEM 1312.714844 1629984689.1863
MEM 1312.714844 1629984749.2459
MEM 1312.718750 1629984809.3059
MEM 1313.593750 1629984869.3659
MEM 1313.593750 1629984929.4263
MEM 1314.011719 1629984989.4866
MEM 1323.082031 1629985049.5470
MEM 1333.656250 1629985109.6073
MEM 1344.074219 1629985169.6219
MEM 1354.320312 1629985229.6259
MEM 1364.503906 1629985289.6863
MEM 1374.921875 1629985349.7466
MEM 1385.367188 1629985409.7942
MEM 1395.683594 1629985469.8546
MEM 1406.015625 1629985529.9149
MEM 1416.300781 1629985589.9752
MEM 1426.617188 1629985650.0339
MEM 1436.960938 1629985710.0499
MEM 1447.359375 1629985770.1099
MEM 1457.792969 1629985830.1702
MEM 1467.933594 1629985890.2306
MEM 1478.257812 1629985950.2899
MEM 1488.113281 1629986010.3383
MEM 1498.281250 1629986070.3987
MEM 1508.089844 1629986130.4591
MEM 1518.269531 1629986190.5179
