CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy chi_square --window 12 --emb_dim 100 --cut_percent 20
MEM 0.902344 1599440166.0207
MEM 1104.050781 1599440226.0810
MEM 1405.667969 1599440286.1391
MEM 1409.585938 1599440346.1995
MEM 1412.136719 1599440406.2594
MEM 1415.621094 1599440466.3192
MEM 1416.234375 1599440526.3795
MEM 1417.550781 1599440586.4398
MEM 1417.554688 1599440646.4992
MEM 1417.832031 1599440706.5592
MEM 1420.671875 1599440766.6192
MEM 1419.933594 1599440826.6795
MEM 1425.957031 1599440886.6875
MEM 1426.132812 1599440946.7478
MEM 1426.675781 1599441006.7746
MEM 1427.269531 1599441066.8312
MEM 1427.843750 1599441126.8703
MEM 1423.691406 1599441186.9307
MEM 1424.265625 1599441246.9872
MEM 1428.316406 1599441307.0472
MEM 1430.484375 1599441367.1075
MEM 1435.800781 1599441427.1391
MEM 1436.582031 1599441487.1995
MEM 1436.335938 1599441547.2312
MEM 1436.347656 1599441607.2912
MEM 1441.464844 1599441667.3512
MEM 1441.488281 1599441727.4049
MEM 1441.503906 1599441787.4653
MEM 1441.562500 1599441847.5256
MEM 1441.566406 1599441907.5831
MEM 1441.867188 1599441967.6431
MEM 1442.457031 1599442027.7032
MEM 1443.097656 1599442087.7632
MEM 1443.734375 1599442147.8231
MEM 1444.925781 1599442207.8832
MEM 1445.964844 1599442267.9435
MEM 1446.460938 1599442328.0032
MEM 1447.187500 1599442388.0632
MEM 1447.859375 1599442448.1121
MEM 1449.621094 1599442508.1725
MEM 1450.187500 1599442568.2328
MEM 1450.906250 1599442628.2559
MEM 1451.394531 1599442688.3152
MEM 1453.140625 1599442748.3392
MEM 1453.796875 1599442808.3996
MEM 1454.503906 1599442868.4600
MEM 1454.957031 1599442928.5192
MEM 1455.484375 1599442988.5792
MEM 1456.195312 1599443048.6392
MEM 1456.898438 1599443108.6996
MEM 1458.464844 1599443168.7592
MEM 1456.011719 1599443228.8196
MEM 1458.734375 1599443288.8799
MEM 1462.546875 1599443348.9403
MEM 1462.550781 1599443409.0006
MEM 1463.292969 1599443469.0592
MEM 1463.308594 1599443529.1191
MEM 1465.816406 1599443589.1794
MEM 1465.800781 1599443649.1799
MEM 1466.480469 1599443709.2402
MEM 1466.484375 1599443769.2992
MEM 1466.753906 1599443829.3596
MEM 1472.164062 1599443889.3752
MEM 1481.363281 1599443949.4356
MEM 1491.464844 1599444009.4952
MEM 1501.687500 1599444069.5556
MEM 1511.777344 1599444129.6152
MEM 1521.843750 1599444189.6756
MEM 1532.253906 1599444249.7352
MEM 1542.480469 1599444309.7952
MEM 1552.750000 1599444369.8552
MEM 1562.859375 1599444429.9152
MEM 1573.113281 1599444489.9756
MEM 1583.285156 1599444550.0359
MEM 1593.507812 1599444610.0963
MEM 1603.484375 1599444670.1566
MEM 1613.617188 1599444730.2152
MEM 1623.695312 1599444790.2752
MEM 1633.738281 1599444850.3352
MEM 1643.769531 1599444910.3955
MEM 1653.511719 1599444970.4558
MEM 1663.363281 1599445030.5161
MEM 1673.464844 1599445090.5765
