CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square_all --window 12 --emb_dim 100 --cut_percent 50
MEM 6.812500 1632173462.9075
MEM 221.269531 1632173522.9661
MEM 1115.171875 1632173583.0261
MEM 1357.113281 1632173643.0860
MEM 1315.683594 1632173703.1460
MEM 1750.222656 1632173763.2060
MEM 1545.289062 1632173823.2660
MEM 1548.855469 1632173883.3261
MEM 1552.714844 1632173943.3860
MEM 1553.101562 1632174003.4460
MEM 1553.574219 1632174063.5061
MEM 1554.125000 1632174123.5661
MEM 1554.562500 1632174183.6261
MEM 1554.984375 1632174243.6861
MEM 1555.394531 1632174303.7461
MEM 1555.683594 1632174363.8061
MEM 1556.148438 1632174423.8661
MEM 1558.531250 1632174483.9261
MEM 1558.769531 1632174543.9861
MEM 1559.117188 1632174604.0460
MEM 1559.523438 1632174664.1060
MEM 1559.855469 1632174724.1660
MEM 1560.183594 1632174784.2261
MEM 1560.722656 1632174844.2861
MEM 1561.093750 1632174904.3461
MEM 1561.886719 1632174964.4061
MEM 1561.960938 1632175024.4660
MEM 1562.308594 1632175084.5260
MEM 1562.765625 1632175144.5859
MEM 1563.355469 1632175204.6459
MEM 1564.554688 1632175264.7062
MEM 1565.027344 1632175324.7665
MEM 1565.734375 1632175384.8268
MEM 1566.441406 1632175444.8872
MEM 1567.253906 1632175504.9475
MEM 1567.996094 1632175565.0078
MEM 1568.859375 1632175625.0682
MEM 1569.535156 1632175685.1286
MEM 1570.300781 1632175745.1889
MEM 1571.222656 1632175805.2492
MEM 1571.980469 1632175865.3096
MEM 1572.769531 1632175925.3699
MEM 1573.449219 1632175985.4302
MEM 1574.199219 1632176045.4905
MEM 1575.035156 1632176105.5507
MEM 1575.937500 1632176165.6099
MEM 1576.664062 1632176225.6699
MEM 1577.636719 1632176285.6941
MEM 1578.417969 1632176345.7544
MEM 1582.394531 1632176405.8146
MEM 1583.140625 1632176465.8749
MEM 1583.871094 1632176525.9355
MEM 1584.359375 1632176585.9960
MEM 1585.023438 1632176646.0563
MEM 1585.769531 1632176706.0860
MEM 1586.644531 1632176766.1099
MEM 1587.378906 1632176826.1220
MEM 1588.101562 1632176886.1824
MEM 1588.902344 1632176946.2426
MEM 1589.761719 1632177006.3029
MEM 1590.500000 1632177066.3632
MEM 1591.207031 1632177126.4235
MEM 1592.730469 1632177186.4838
MEM 1593.382812 1632177246.5441
MEM 1594.441406 1632177306.6019
MEM 1595.777344 1632177366.6622
MEM 1596.472656 1632177426.7225
MEM 1597.222656 1632177486.7819
MEM 1598.089844 1632177546.8422
MEM 1598.839844 1632177606.9025
MEM 1599.523438 1632177666.9628
MEM 1602.632812 1632177727.0231
MEM 1603.167969 1632177787.0834
MEM 1604.304688 1632177847.1419
MEM 1605.140625 1632177907.2023
MEM 1605.695312 1632177967.2626
MEM 1606.414062 1632178027.3230
MEM 1607.078125 1632178087.3833
MEM 1607.734375 1632178147.4437
MEM 1608.781250 1632178207.5040
MEM 1609.406250 1632178267.5643
MEM 1611.011719 1632178327.6246
MEM 1611.804688 1632178387.6819
MEM 1612.089844 1632178447.7422
MEM 1614.085938 1632178507.8026
MEM 1614.835938 1632178567.8629
MEM 1615.441406 1632178627.9232
MEM 1616.980469 1632178687.9837
MEM 1617.781250 1632178748.0441
MEM 1618.871094 1632178808.1045
MEM 1619.500000 1632178868.1648
MEM 1620.261719 1632178928.2251
MEM 1621.035156 1632178988.2855
MEM 1623.707031 1632179048.3458
MEM 1624.175781 1632179108.4062
MEM 1625.312500 1632179168.4665
MEM 1625.593750 1632179228.5269
MEM 1626.375000 1632179288.5872
MEM 1627.363281 1632179348.6475
MEM 1629.402344 1632179408.7078
MEM 1630.621094 1632179468.7681
MEM 1631.039062 1632179528.8285
MEM 1631.925781 1632179588.8865
MEM 1632.710938 1632179648.9460
MEM 1634.316406 1632179709.0064
MEM 1635.335938 1632179769.0667
MEM 1636.406250 1632179829.1260
MEM 1638.175781 1632179889.1863
MEM 1638.890625 1632179949.2454
MEM 1639.863281 1632180009.3058
MEM 1640.687500 1632180069.3661
MEM 1641.628906 1632180129.4265
MEM 1643.332031 1632180189.4607
MEM 1643.753906 1632180249.5180
MEM 1644.578125 1632180309.5220
MEM 1645.316406 1632180369.5261
MEM 1646.265625 1632180429.5865
MEM 1647.000000 1632180489.6180
MEM 1648.574219 1632180549.6220
MEM 1649.390625 1632180609.6260
MEM 1650.398438 1632180669.6860
MEM 1653.613281 1632180729.7463
MEM 1654.484375 1632180789.8067
MEM 1655.152344 1632180849.8670
MEM 1655.945312 1632180909.9274
MEM 1656.691406 1632180969.9860
MEM 1657.667969 1632181030.0463
MEM 1658.402344 1632181090.1067
MEM 1659.238281 1632181150.1670
MEM 1661.121094 1632181210.2274
MEM 1662.109375 1632181270.2859
MEM 1663.277344 1632181330.3464
MEM 1664.203125 1632181390.4060
MEM 1664.640625 1632181450.4663
MEM 1665.589844 1632181510.5266
MEM 1666.707031 1632181570.5870
MEM 1667.656250 1632181630.6475
MEM 1668.347656 1632181690.7079
MEM 1670.343750 1632181750.7682
MEM 1671.285156 1632181810.8286
MEM 1671.875000 1632181870.8890
MEM 1673.992188 1632181930.9351
MEM 1674.460938 1632181990.9940
MEM 1675.171875 1632182051.0543
MEM 1676.515625 1632182111.1147
MEM 1677.339844 1632182171.1740
MEM 1679.394531 1632182231.2343
MEM 1679.960938 1632182291.2701
MEM 1682.031250 1632182351.3304
MEM 1682.730469 1632182411.3908
MEM 1682.812500 1632182471.4511
MEM 1684.238281 1632182531.5114
MEM 1684.636719 1632182591.5717
MEM 1685.417969 1632182651.6325
MEM 1686.605469 1632182711.6929
MEM 1687.640625 1632182771.7500
MEM 1688.378906 1632182831.8104
MEM 1689.292969 1632182891.8708
MEM 1691.457031 1632182951.8780
MEM 1691.496094 1632183011.9383
MEM 1692.117188 1632183071.9986
MEM 1694.507812 1632183132.0590
MEM 1695.210938 1632183192.1193
MEM 1695.675781 1632183252.1796
MEM 1697.304688 1632183312.2399
MEM 1698.082031 1632183372.3003
MEM 1699.132812 1632183432.3606
MEM 1699.714844 1632183492.4210
MEM 1700.292969 1632183552.4814
MEM 1701.164062 1632183612.5419
MEM 1702.437500 1632183672.6022
MEM 1703.574219 1632183732.6248
MEM 1704.375000 1632183792.6371
MEM 1706.164062 1632183852.6975
MEM 1707.261719 1632183912.7580
MEM 1707.875000 1632183972.8183
MEM 1708.488281 1632184032.8786
MEM 1709.160156 1632184092.8984
MEM 1710.519531 1632184152.9587
MEM 1711.207031 1632184213.0180
MEM 1712.074219 1632184273.0783
MEM 1713.957031 1632184333.1139
MEM 1714.792969 1632184393.1601
MEM 1715.570312 1632184453.2180
MEM 1717.207031 1632184513.2783
MEM 1717.832031 1632184573.3379
MEM 1718.488281 1632184633.3983
MEM 1720.601562 1632184693.4586
MEM 1721.558594 1632184753.5190
MEM 1721.738281 1632184813.5780
MEM 1722.144531 1632184873.6260
MEM 1722.820312 1632184933.6300
MEM 1724.031250 1632184993.6904
MEM 1725.886719 1632185053.7022
MEM 1726.921875 1632185113.7625
MEM 1727.585938 1632185173.8229
MEM 1728.351562 1632185233.8832
MEM 1729.101562 1632185293.9436
MEM 1729.718750 1632185354.0039
MEM 1731.132812 1632185414.0246
MEM 1732.152344 1632185474.0852
MEM 1732.945312 1632185534.0946
MEM 1734.527344 1632185594.1550
MEM 1735.648438 1632185654.2153
MEM 1736.636719 1632185714.2760
MEM 1737.425781 1632185774.3340
MEM 1738.527344 1632185834.3518
MEM 1739.101562 1632185894.4122
MEM 1740.632812 1632185954.4726
MEM 1741.000000 1632186014.5300
MEM 1741.781250 1632186074.5903
MEM 1742.636719 1632186134.6507
MEM 1743.292969 1632186194.7110
MEM 1745.132812 1632186254.7383
MEM 1745.804688 1632186314.7987
MEM 1746.472656 1632186374.8580
MEM 1748.070312 1632186434.9183
MEM 1748.910156 1632186494.9787
MEM 1749.925781 1632186555.0390
MEM 1751.078125 1632186615.0993
MEM 1752.058594 1632186675.1597
MEM 1752.671875 1632186735.2201
MEM 1754.132812 1632186795.2463
MEM 1754.882812 1632186855.3060
MEM 1755.628906 1632186915.3664
MEM 1756.375000 1632186975.3699
MEM 1757.011719 1632187035.4304
MEM 1758.480469 1632187095.4907
MEM 1760.574219 1632187155.5510
MEM 1761.550781 1632187215.6114
MEM 1764.281250 1632187275.6717
MEM 1765.269531 1632187335.7320
MEM 1765.929688 1632187395.7900
MEM 1766.792969 1632187455.8503
MEM 1767.285156 1632187515.9106
MEM 1768.796875 1632187575.9710
MEM 1768.929688 1632187636.0313
MEM 1769.511719 1632187696.0383
MEM 1770.453125 1632187756.0986
MEM 1771.191406 1632187816.1579
MEM 1772.898438 1632187876.1939
MEM 1777.671875 1632187936.2543
MEM 1777.890625 1632187996.3146
MEM 1777.839844 1632188056.3750
MEM 1778.046875 1632188116.4353
MEM 1778.960938 1632188176.4957
MEM 1779.890625 1632188236.5560
MEM 1780.796875 1632188296.6164
MEM 1782.019531 1632188356.6768
MEM 1783.742188 1632188416.7373
MEM 1784.093750 1632188476.7420
MEM 1785.378906 1632188536.7957
MEM 1790.019531 1632188596.8562
MEM 1790.011719 1632188656.9165
MEM 1790.875000 1632188716.9769
MEM 1791.003906 1632188777.0379
MEM 1791.738281 1632188837.0982
MEM 1792.882812 1632188897.1020
MEM 1793.570312 1632188957.1624
MEM 1794.812500 1632189017.2228
MEM 1795.507812 1632189077.2540
MEM 1797.937500 1632189137.2950
MEM 1797.925781 1632189197.3554
MEM 1799.195312 1632189257.4158
MEM 1799.515625 1632189317.4762
MEM 1800.152344 1632189377.5340
MEM 1801.300781 1632189437.5944
MEM 1801.949219 1632189497.6260
MEM 1804.371094 1632189557.6301
MEM 1805.250000 1632189617.6380
MEM 1806.324219 1632189677.6984
MEM 1807.621094 1632189737.7580
MEM 1808.339844 1632189797.8184
MEM 1809.308594 1632189857.8788
MEM 1810.062500 1632189917.9392
MEM 1810.890625 1632189977.9961
MEM 1811.625000 1632190038.0565
MEM 1813.324219 1632190098.1169
MEM 1813.750000 1632190158.1740
MEM 1814.941406 1632190218.2344
MEM 1815.796875 1632190278.2367
MEM 1816.550781 1632190338.2460
MEM 1817.257812 1632190398.2923
MEM 1820.031250 1632190458.3500
MEM 1820.820312 1632190518.4104
MEM 1821.437500 1632190578.4708
MEM 1821.628906 1632190638.5312
MEM 1822.558594 1632190698.5916
MEM 1824.539062 1632190758.6520
