CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr --window 4 --emb_dim 100 --cut_percent 10
MEM 0.945312 1602158998.3589
MEM 563.000000 1602159058.4193
MEM 565.414062 1602159118.4797
MEM 1672.300781 1602159178.5401
MEM 2826.753906 1602159238.6005
MEM 3661.726562 1602159298.6610
MEM 3665.042969 1602159358.7214
MEM 3670.152344 1602159418.7793
MEM 3674.792969 1602159478.8397
MEM 3677.191406 1602159538.9001
MEM 3678.687500 1602159598.9605
MEM 3680.203125 1602159659.0209
MEM 3681.917969 1602159719.0813
MEM 3686.679688 1602159779.1417
MEM 3689.773438 1602159839.2021
MEM 3693.367188 1602159899.2625
MEM 3698.121094 1602159959.3228
MEM 3706.183594 1602160019.3832
MEM 3708.949219 1602160079.4434
MEM 3713.328125 1602160139.5039
MEM 3718.484375 1602160199.5644
MEM 3722.976562 1602160259.6232
MEM 3727.515625 1602160319.6832
MEM 3733.281250 1602160379.7435
MEM 3735.257812 1602160439.8031
MEM 3736.500000 1602160499.8634
MEM 3737.109375 1602160559.9237
MEM 3738.503906 1602160619.9840
MEM 3740.042969 1602160680.0432
MEM 3741.460938 1602160740.1035
MEM 3742.996094 1602160800.1631
MEM 3747.050781 1602160860.2234
MEM 3748.316406 1602160920.2838
MEM 3749.742188 1602160980.3441
MEM 3756.085938 1602161040.4044
MEM 3756.886719 1602161100.4647
MEM 3757.140625 1602161160.5250
MEM 3758.515625 1602161220.5853
MEM 3760.066406 1602161280.6456
MEM 3761.535156 1602161340.7059
MEM 3763.074219 1602161400.7662
MEM 3764.589844 1602161460.8265
MEM 3766.058594 1602161520.8868
MEM 3767.734375 1602161580.9471
MEM 3769.199219 1602161641.0075
MEM 3770.765625 1602161701.0677
MEM 3772.304688 1602161761.1280
MEM 3775.156250 1602161821.1884
MEM 3782.015625 1602161881.2486
MEM 3784.992188 1602161941.3089
MEM 3786.597656 1602162001.3693
MEM 3788.054688 1602162061.4277
MEM 3795.355469 1602162121.4753
MEM 3796.722656 1602162181.5357
MEM 3798.097656 1602162241.5962
MEM 3799.625000 1602162301.6153
MEM 3800.878906 1602162361.6593
MEM 3806.136719 1602162421.7193
MEM 3807.121094 1602162481.7798
MEM 3812.902344 1602162541.8402
MEM 3812.886719 1602162601.9006
MEM 3812.902344 1602162661.9050
MEM 3814.738281 1602162721.9633
MEM 3808.765625 1602162782.0233
MEM 3809.898438 1602162842.0837
MEM 3814.625000 1602162902.1442
MEM 3814.625000 1602162962.2046
MEM 3817.742188 1602163022.2651
MEM 3818.937500 1602163082.3255
MEM 3820.441406 1602163142.3860
MEM 3822.765625 1602163202.4464
MEM 3821.382812 1602163262.5067
MEM 3821.386719 1602163322.5632
MEM 3829.832031 1602163382.6235
MEM 3826.335938 1602163442.6838
MEM 3826.335938 1602163502.7442
MEM 3826.367188 1602163562.8046
MEM 3832.996094 1602163622.8649
MEM 3833.800781 1602163682.9252
MEM 3835.082031 1602163742.9832
MEM 3844.585938 1602163803.0432
MEM 3839.210938 1602163863.1035
MEM 3841.414062 1602163923.1638
MEM 3842.757812 1602163983.2242
MEM 3842.757812 1602164043.2846
MEM 3845.980469 1602164103.3449
MEM 3847.804688 1602164163.4052
MEM 3852.125000 1602164223.4631
MEM 3854.953125 1602164283.5234
MEM 3857.628906 1602164343.5511
