CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy llr_all --window 20 --emb_dim 100 --cut_percent 10
MEM 0.882812 1600148982.8094
MEM 1384.351562 1600149042.8697
MEM 1926.906250 1600149102.9300
MEM 1845.820312 1600149162.9904
MEM 2511.937500 1600149222.9913
MEM 3318.707031 1600149283.0512
MEM 4130.890625 1600149343.1113
MEM 3522.574219 1600149403.1712
MEM 3530.625000 1600149463.2316
MEM 3539.062500 1600149523.2912
MEM 3552.046875 1600149583.3514
MEM 3552.089844 1600149643.4117
MEM 3552.105469 1600149703.4720
MEM 3552.171875 1600149763.5312
MEM 3552.183594 1600149823.5915
MEM 3552.316406 1600149883.6517
MEM 3552.468750 1600149943.7120
MEM 3552.574219 1600150003.7723
MEM 3552.832031 1600150063.8326
MEM 3553.246094 1600150123.8929
MEM 3553.492188 1600150183.9532
MEM 3553.593750 1600150244.0136
MEM 3553.777344 1600150304.0739
MEM 3554.019531 1600150364.1120
MEM 3554.152344 1600150424.1723
MEM 3554.253906 1600150484.2326
MEM 3554.441406 1600150544.2912
MEM 3558.003906 1600150604.3514
MEM 3568.761719 1600150664.4117
MEM 3568.765625 1600150724.4711
MEM 3568.746094 1600150784.5311
MEM 3568.765625 1600150844.5911
MEM 3568.761719 1600150904.6514
MEM 3568.761719 1600150964.6861
MEM 3568.765625 1600151024.7464
MEM 3568.765625 1600151084.8068
MEM 3568.769531 1600151144.8671
MEM 3568.769531 1600151204.9274
MEM 3568.769531 1600151264.9871
MEM 3568.765625 1600151325.0475
MEM 3568.769531 1600151385.1072
MEM 3568.769531 1600151445.1672
MEM 3568.769531 1600151505.2275
MEM 3568.769531 1600151565.2872
MEM 3570.355469 1600151625.3475
MEM 3570.386719 1600151685.4079
MEM 3570.386719 1600151745.4682
MEM 3570.390625 1600151805.5285
MEM 3570.503906 1600151865.5888
MEM 3570.503906 1600151925.6491
MEM 3570.503906 1600151985.7093
MEM 3570.503906 1600152045.7700
MEM 3570.503906 1600152105.8303
MEM 3570.652344 1600152165.8871
MEM 3570.839844 1600152225.9474
MEM 3571.082031 1600152286.0078
MEM 3571.257812 1600152346.0680
MEM 3572.820312 1600152406.1272
MEM 3576.296875 1600152466.1875
MEM 3576.296875 1600152526.2478
MEM 3576.296875 1600152586.3071
MEM 3576.339844 1600152646.3674
MEM 3576.339844 1600152706.4277
MEM 3576.339844 1600152766.4871
MEM 3576.339844 1600152826.5475
MEM 3576.339844 1600152886.5831
MEM 3576.339844 1600152946.6435
MEM 3576.339844 1600153006.7038
MEM 3576.335938 1600153066.7641
MEM 3576.339844 1600153126.8232
MEM 3576.324219 1600153186.8835
MEM 3576.347656 1600153246.9438
MEM 3576.343750 1600153307.0041
MEM 3576.347656 1600153367.0644
MEM 3576.343750 1600153427.1247
MEM 3576.347656 1600153487.1850
MEM 3576.398438 1600153547.2453
MEM 3576.636719 1600153607.3056
MEM 3576.773438 1600153667.3660
MEM 3577.101562 1600153727.4263
MEM 3577.554688 1600153787.4866
MEM 3577.769531 1600153847.5469
MEM 3577.871094 1600153907.6072
MEM 3578.101562 1600153967.6676
MEM 3578.101562 1600154027.7279
MEM 3578.203125 1600154087.7882
MEM 3578.437500 1600154147.8485
MEM 3578.691406 1600154207.9088
MEM 3578.828125 1600154267.9671
MEM 3579.066406 1600154328.0272
MEM 3579.164062 1600154388.0875
MEM 3579.351562 1600154448.1120
MEM 3579.578125 1600154508.1724
MEM 3579.808594 1600154568.2326
MEM 3580.019531 1600154628.2929
MEM 3580.117188 1600154688.3532
MEM 3580.277344 1600154748.3994
MEM 3580.843750 1600154808.4592
MEM 3581.066406 1600154868.5195
MEM 3581.226562 1600154928.5799
MEM 3581.351562 1600154988.6392
MEM 3581.675781 1600155048.6992
MEM 3581.765625 1600155108.7598
MEM 3582.003906 1600155168.8112
MEM 3582.128906 1600155228.8711
MEM 3582.320312 1600155288.9314
MEM 3582.480469 1600155348.9911
MEM 3582.664062 1600155409.0514
MEM 3582.976562 1600155469.1112
MEM 3583.027344 1600155529.1715
MEM 3583.265625 1600155589.2152
MEM 3583.460938 1600155649.2755
MEM 3583.656250 1600155709.3358
MEM 3583.789062 1600155769.3960
MEM 3583.871094 1600155829.4563
MEM 3586.253906 1600155889.5166
MEM 3586.472656 1600155949.5769
MEM 3586.742188 1600156009.6372
MEM 3586.855469 1600156069.6975
MEM 3587.085938 1600156129.7578
MEM 3587.285156 1600156189.8181
MEM 3587.457031 1600156249.8784
MEM 3587.523438 1600156309.9387
MEM 3587.746094 1600156369.9990
MEM 3589.347656 1600156430.0593
MEM 3591.046875 1600156490.1196
MEM 3591.035156 1600156550.1800
MEM 3591.035156 1600156610.2402
MEM 3591.035156 1600156670.2991
MEM 3597.542969 1600156730.3594
MEM 3598.644531 1600156790.4197
MEM 3598.644531 1600156850.4792
MEM 3598.644531 1600156910.5391
MEM 3598.644531 1600156970.5994
MEM 3598.644531 1600157030.6597
MEM 3598.644531 1600157090.7200
MEM 3598.644531 1600157150.7803
MEM 3598.644531 1600157210.8406
MEM 3598.648438 1600157270.8992
MEM 3598.398438 1600157330.9595
MEM 3598.398438 1600157391.0191
MEM 3598.398438 1600157451.0794
MEM 3598.398438 1600157511.1397
MEM 3598.398438 1600157571.2000
MEM 3598.398438 1600157631.2603
MEM 3598.398438 1600157691.3206
MEM 3598.148438 1600157751.3809
MEM 3598.148438 1600157811.4413
MEM 3598.148438 1600157871.5016
MEM 3598.148438 1600157931.5619
MEM 3598.144531 1600157991.6222
MEM 3598.148438 1600158051.6549
MEM 3598.148438 1600158111.6798
MEM 3598.507812 1600158171.7405
MEM 3598.507812 1600158231.8008
MEM 3599.527344 1600158291.8611
MEM 3599.527344 1600158351.9214
MEM 3599.527344 1600158411.9816
MEM 3599.582031 1600158472.0419
MEM 3599.828125 1600158532.1022
MEM 3599.964844 1600158592.1549
MEM 3600.050781 1600158652.2152
MEM 3600.105469 1600158712.2755
MEM 3600.371094 1600158772.3357
MEM 3600.429688 1600158832.3961
MEM 3600.656250 1600158892.3991
MEM 3600.886719 1600158952.4594
MEM 3603.574219 1600159012.5198
MEM 3603.605469 1600159072.5801
MEM 3603.605469 1600159132.6404
MEM 3603.789062 1600159192.7007
MEM 3603.808594 1600159252.7610
MEM 3604.027344 1600159312.8213
MEM 3604.191406 1600159372.8816
MEM 3604.449219 1600159432.9418
MEM 3604.617188 1600159492.9992
MEM 3604.765625 1600159553.0595
MEM 3604.648438 1600159613.1198
MEM 3604.824219 1600159673.1801
MEM 3605.031250 1600159733.2403
MEM 3605.078125 1600159793.3006
MEM 3605.363281 1600159853.3610
MEM 3605.546875 1600159913.4212
MEM 3606.148438 1600159973.4814
MEM 3606.980469 1600160033.5417
MEM 3607.226562 1600160093.6020
MEM 3607.417969 1600160153.6623
MEM 3607.628906 1600160213.7226
MEM 3607.832031 1600160273.7829
MEM 3607.906250 1600160333.8432
MEM 3611.152344 1600160393.9035
MEM 3611.312500 1600160453.9638
MEM 3611.066406 1600160514.0241
MEM 3611.316406 1600160574.0844
MEM 3611.546875 1600160634.1447
MEM 3611.593750 1600160694.2051
MEM 3611.480469 1600160754.2652
MEM 3611.656250 1600160814.3255
MEM 3611.832031 1600160874.3858
MEM 3611.871094 1600160934.4462
MEM 3611.574219 1600160994.5065
MEM 3611.710938 1600161054.5668
MEM 3611.859375 1600161114.6273
MEM 3612.000000 1600161174.6860
MEM 3612.187500 1600161234.7466
MEM 3612.425781 1600161294.8069
MEM 3612.664062 1600161354.8672
MEM 3612.718750 1600161414.9275
MEM 3612.605469 1600161474.9878
MEM 3612.863281 1600161535.0480
MEM 3613.019531 1600161595.1083
MEM 3613.230469 1600161655.1686
MEM 3613.386719 1600161715.2289
MEM 3613.578125 1600161775.2892
MEM 3613.738281 1600161835.3495
MEM 3614.179688 1600161895.4098
MEM 3616.054688 1600161955.4701
MEM 3645.167969 1600162015.5304
MEM 3645.171875 1600162075.5907
MEM 3645.171875 1600162135.6510
MEM 3645.171875 1600162195.7113
MEM 3645.398438 1600162255.7715
MEM 3645.398438 1600162315.8318
MEM 3645.398438 1600162375.8921
MEM 3645.398438 1600162435.9524
MEM 3645.398438 1600162496.0127
MEM 3645.398438 1600162556.0730
MEM 3645.398438 1600162616.1120
MEM 3645.398438 1600162676.1724
MEM 3645.394531 1600162736.2328
MEM 3645.402344 1600162796.2911
MEM 3645.152344 1600162856.3514
MEM 3645.152344 1600162916.4116
MEM 3645.152344 1600162976.4720
MEM 3645.152344 1600163036.5312
MEM 3645.152344 1600163096.5915
MEM 3645.152344 1600163156.6518
MEM 3645.152344 1600163216.7121
MEM 3645.152344 1600163276.7724
MEM 3645.152344 1600163336.8327
MEM 3645.148438 1600163396.8911
MEM 3645.152344 1600163456.9512
MEM 3645.152344 1600163517.0115
MEM 3645.156250 1600163577.0712
MEM 3645.156250 1600163637.1314
MEM 3645.152344 1600163697.1918
MEM 3645.156250 1600163757.2521
MEM 3644.906250 1600163817.3112
MEM 3644.906250 1600163877.3712
MEM 3644.906250 1600163937.4312
MEM 3644.906250 1600163997.4915
MEM 3644.906250 1600164057.5511
MEM 3644.906250 1600164117.6111
MEM 3644.906250 1600164177.6714
MEM 3645.054688 1600164237.7317
MEM 3645.054688 1600164297.7924
MEM 3645.050781 1600164357.8511
MEM 3646.250000 1600164417.9114
MEM 3646.246094 1600164477.9717
MEM 3646.250000 1600164538.0319
MEM 3646.253906 1600164598.0911
MEM 3646.253906 1600164658.1514
MEM 3647.726562 1600164718.1550
MEM 3647.226562 1600164778.2153
MEM 3647.242188 1600164838.2756
MEM 3647.242188 1600164898.3359
MEM 3647.242188 1600164958.3952
MEM 3647.238281 1600165018.4555
MEM 3648.925781 1600165078.5158
MEM 3649.253906 1600165138.5761
MEM 3649.000000 1600165198.6364
MEM 3648.402344 1600165258.6952
MEM 3648.429688 1600165318.7554
MEM 3648.433594 1600165378.8157
MEM 3648.437500 1600165438.8751
MEM 3648.429688 1600165498.9354
MEM 3648.433594 1600165558.9957
MEM 3648.429688 1600165619.0560
MEM 3648.433594 1600165679.1163
MEM 3647.433594 1600165739.1766
MEM 3647.433594 1600165799.2368
MEM 3647.429688 1600165859.2971
MEM 3647.433594 1600165919.3573
MEM 3647.183594 1600165979.4177
MEM 3646.933594 1600166039.4780
MEM 3646.937500 1600166099.5383
MEM 3646.937500 1600166159.5986
MEM 3646.937500 1600166219.6548
MEM 3646.687500 1600166279.7151
MEM 3646.687500 1600166339.7755
MEM 3646.683594 1600166399.8351
MEM 3646.687500 1600166459.8954
MEM 3646.691406 1600166519.9557
MEM 3646.691406 1600166580.0160
MEM 3646.691406 1600166640.0763
MEM 3647.300781 1600166700.1120
MEM 3647.300781 1600166760.1723
MEM 3647.300781 1600166820.2326
MEM 3647.300781 1600166880.2930
MEM 3647.296875 1600166940.3533
MEM 3647.304688 1600167000.4137
MEM 3647.308594 1600167060.4740
MEM 3647.445312 1600167120.5313
MEM 3647.449219 1600167180.5915
MEM 3647.449219 1600167240.6519
MEM 3647.449219 1600167300.7111
MEM 3647.433594 1600167360.7718
MEM 3647.449219 1600167420.8312
MEM 3647.449219 1600167480.8915
MEM 3647.449219 1600167540.9517
MEM 3647.949219 1600167601.0120
MEM 3647.949219 1600167661.0724
MEM 3647.945312 1600167721.1327
MEM 3647.949219 1600167781.1431
MEM 3647.949219 1600167841.2034
MEM 3647.949219 1600167901.2638
MEM 3647.949219 1600167961.3241
MEM 3649.363281 1600168021.3311
MEM 3649.449219 1600168081.3914
MEM 3649.421875 1600168141.4511
MEM 3649.449219 1600168201.5114
MEM 3649.449219 1600168261.5712
MEM 3649.425781 1600168321.6316
MEM 3649.445312 1600168381.6920
MEM 3649.792969 1600168441.7523
MEM 3650.910156 1600168501.8111
MEM 3651.046875 1600168561.8711
MEM 3651.046875 1600168621.9315
MEM 3651.046875 1600168681.9917
MEM 3651.046875 1600168742.0520
MEM 3651.210938 1600168802.1112
MEM 3651.625000 1600168862.1715
MEM 3652.546875 1600168922.2318
MEM 3652.332031 1600168982.2920
MEM 3652.246094 1600169042.3522
MEM 3652.371094 1600169102.4125
MEM 3652.617188 1600169162.4727
MEM 3652.675781 1600169222.4792
MEM 3652.671875 1600169282.5394
MEM 3652.789062 1600169342.5991
MEM 3652.976562 1600169402.6595
MEM 3653.023438 1600169462.7197
MEM 3653.175781 1600169522.7792
MEM 3653.277344 1600169582.8395
MEM 3653.281250 1600169642.8752
MEM 3653.484375 1600169702.9355
MEM 3653.570312 1600169762.9958
MEM 3653.781250 1600169823.0561
MEM 3654.085938 1600169883.1163
MEM 3654.273438 1600169943.1557
MEM 3654.511719 1600170003.2164
MEM 3654.550781 1600170063.2767
MEM 3654.843750 1600170123.3369
MEM 3655.023438 1600170183.3972
MEM 3655.191406 1600170243.4577
MEM 3656.652344 1600170303.5151
MEM 3656.472656 1600170363.5754
MEM 3656.746094 1600170423.6362
MEM 3656.960938 1600170483.6964
MEM 3656.988281 1600170543.7551
MEM 3661.019531 1600170603.8154
MEM 3662.843750 1600170663.8751
MEM 3663.234375 1600170723.9354
MEM 3663.234375 1600170783.9951
MEM 3663.460938 1600170844.0551
MEM 3663.574219 1600170904.1152
MEM 3663.687500 1600170964.1756
MEM 3663.929688 1600171024.2359
MEM 3663.945312 1600171084.2962
MEM 3663.972656 1600171144.3565
MEM 3663.976562 1600171204.4168
MEM 3664.046875 1600171264.4751
MEM 3664.257812 1600171324.5351
MEM 3664.570312 1600171384.5954
MEM 3664.667969 1600171444.6557
MEM 3664.816406 1600171504.7160
MEM 3664.910156 1600171564.7763
MEM 3665.156250 1600171624.8366
MEM 3665.382812 1600171684.8969
MEM 3665.468750 1600171744.9572
MEM 3665.210938 1600171805.0175
MEM 3665.421875 1600171865.0778
MEM 3665.550781 1600171925.1352
MEM 3665.710938 1600171985.1955
MEM 3665.898438 1600172045.2557
MEM 3666.093750 1600172105.3160
MEM 3666.390625 1600172165.3751
MEM 3666.683594 1600172225.4354
MEM 3666.789062 1600172285.4951
MEM 3666.980469 1600172345.5554
MEM 3667.125000 1600172405.6157
MEM 3667.343750 1600172465.6760
MEM 3667.476562 1600172525.7363
MEM 3667.699219 1600172585.7966
MEM 3667.894531 1600172645.8551
MEM 3668.000000 1600172705.9153
MEM 3668.167969 1600172765.9756
MEM 3668.339844 1600172826.0359
MEM 3668.398438 1600172886.0951
MEM 3668.613281 1600172946.1554
MEM 3668.832031 1600173006.2157
MEM 3669.019531 1600173066.2751
MEM 3669.195312 1600173126.3354
MEM 3669.425781 1600173186.3958
MEM 3669.640625 1600173246.4561
MEM 3669.812500 1600173306.5152
MEM 3670.007812 1600173366.5755
MEM 3670.207031 1600173426.6358
MEM 3670.257812 1600173486.6966
MEM 3670.496094 1600173546.7551
MEM 3670.691406 1600173606.8154
MEM 3670.761719 1600173666.8751
MEM 3671.011719 1600173726.9351
MEM 3671.167969 1600173786.9952
MEM 3671.390625 1600173847.0551
MEM 3671.589844 1600173907.1154
MEM 3673.117188 1600173967.1757
MEM 3672.871094 1600174027.2359
MEM 3673.042969 1600174087.2962
MEM 3673.250000 1600174147.3564
MEM 3673.320312 1600174207.4167
MEM 3673.589844 1600174267.4770
MEM 3673.800781 1600174327.5372
MEM 3673.984375 1600174387.5951
MEM 3674.242188 1600174447.6553
MEM 3674.367188 1600174507.7157
MEM 3674.582031 1600174567.7760
MEM 3674.792969 1600174627.8364
MEM 3674.984375 1600174687.8967
MEM 3675.171875 1600174747.9569
MEM 3675.277344 1600174808.0172
MEM 3675.597656 1600174868.0775
MEM 3675.800781 1600174928.1120
MEM 3675.984375 1600174988.1722
MEM 3676.089844 1600175048.2325
MEM 3676.347656 1600175108.2928
MEM 3676.613281 1600175168.3531
MEM 3676.722656 1600175228.4133
MEM 3676.960938 1600175288.4736
MEM 3677.062500 1600175348.5339
MEM 3677.406250 1600175408.5912
MEM 3677.589844 1600175468.6515
MEM 3677.769531 1600175528.7118
MEM 3677.917969 1600175588.7721
MEM 3678.191406 1600175648.8323
MEM 3678.339844 1600175708.8926
MEM 3678.601562 1600175768.9529
MEM 3678.691406 1600175829.0132
MEM 3678.953125 1600175889.0735
MEM 3679.074219 1600175949.1338
MEM 3682.074219 1600176009.1941
MEM 3682.289062 1600176069.2544
MEM 3682.296875 1600176129.3146
MEM 3682.199219 1600176189.3750
MEM 3682.214844 1600176249.4352
MEM 3682.535156 1600176309.4951
MEM 3682.710938 1600176369.5551
MEM 3682.781250 1600176429.6154
MEM 3683.031250 1600176489.6752
MEM 3684.601562 1600176549.7358
MEM 3684.710938 1600176609.7951
MEM 3684.906250 1600176669.8554
MEM 3685.136719 1600176729.9157
MEM 3685.156250 1600176789.9512
MEM 3685.218750 1600176850.0115
MEM 3685.375000 1600176910.0432
MEM 3686.031250 1600176970.1034
MEM 3687.644531 1600177030.1636
MEM 3687.757812 1600177090.2239
MEM 3687.906250 1600177150.2842
MEM 3688.210938 1600177210.3444
MEM 3688.371094 1600177270.4047
MEM 3688.472656 1600177330.4649
MEM 3688.660156 1600177390.5252
MEM 3691.007812 1600177450.5855
MEM 3691.011719 1600177510.6458
MEM 3691.167969 1600177570.7059
MEM 3691.187500 1600177630.7662
MEM 3691.339844 1600177690.8265
MEM 3691.582031 1600177750.8868
MEM 3691.984375 1600177810.9471
MEM 3692.046875 1600177871.0074
MEM 3692.273438 1600177931.0552
MEM 3692.441406 1600177991.1151
MEM 3692.644531 1600178051.1549
MEM 3692.835938 1600178111.2151
MEM 3694.679688 1600178171.2754
MEM 3694.718750 1600178231.3357
MEM 3694.832031 1600178291.3960
MEM 3694.964844 1600178351.4562
MEM 3694.964844 1600178411.4642
MEM 3695.042969 1600178471.5232
MEM 3695.156250 1600178531.5834
MEM 3695.242188 1600178591.6431
MEM 3695.511719 1600178651.6794
MEM 3695.750000 1600178711.7397
MEM 3695.992188 1600178771.8000
MEM 3696.019531 1600178831.8603
MEM 3697.281250 1600178891.9205
MEM 3697.414062 1600178951.9351
MEM 3697.664062 1600179011.9954
MEM 3697.757812 1600179072.0557
MEM 3697.855469 1600179132.1120
MEM 3698.074219 1600179192.1723
MEM 3698.214844 1600179252.2326
MEM 3698.394531 1600179312.2911
MEM 3698.617188 1600179372.3511
MEM 3698.816406 1600179432.4115
MEM 3699.050781 1600179492.4711
MEM 3699.214844 1600179552.5315
MEM 3699.355469 1600179612.5921
MEM 3699.593750 1600179672.6523
MEM 3699.789062 1600179732.7126
MEM 3699.617188 1600179792.7729
MEM 3705.035156 1600179852.8332
MEM 3708.105469 1600179912.8935
MEM 3708.105469 1600179972.9538
MEM 3708.074219 1600180033.0141
MEM 3708.105469 1600180093.0744
MEM 3708.242188 1600180153.1347
MEM 3707.996094 1600180213.1832
MEM 3707.996094 1600180273.2434
MEM 3707.996094 1600180333.3038
MEM 3707.996094 1600180393.3641
MEM 3707.996094 1600180453.4243
MEM 3709.769531 1600180513.4846
MEM 3709.773438 1600180573.4872
MEM 3709.523438 1600180633.5475
MEM 3709.523438 1600180693.6078
MEM 3709.527344 1600180753.6681
MEM 3709.527344 1600180813.7284
MEM 3709.277344 1600180873.7888
MEM 3709.453125 1600180933.8491
MEM 3709.480469 1600180993.9094
MEM 3709.605469 1600181053.9697
MEM 3709.769531 1600181114.0298
MEM 3709.804688 1600181174.0901
MEM 3710.050781 1600181234.1504
MEM 3710.050781 1600181294.2107
MEM 3710.195312 1600181354.2710
MEM 3710.382812 1600181414.3312
MEM 3710.570312 1600181474.3831
MEM 3710.691406 1600181534.4434
MEM 3710.601562 1600181594.5037
MEM 3710.898438 1600181654.5640
MEM 3711.000000 1600181714.6243
MEM 3711.140625 1600181774.6846
MEM 3711.308594 1600181834.7449
MEM 3711.445312 1600181894.8051
MEM 3711.574219 1600181954.8655
MEM 3711.847656 1600182014.9232
MEM 3711.898438 1600182074.9834
MEM 3713.054688 1600182135.0432
MEM 3713.046875 1600182195.1034
MEM 3713.066406 1600182255.1632
MEM 3713.199219 1600182315.2235
MEM 3713.261719 1600182375.2831
MEM 3713.570312 1600182435.3433
MEM 3713.738281 1600182495.4037
MEM 3713.785156 1600182555.4638
MEM 3714.035156 1600182615.5240
MEM 3714.035156 1600182675.5847
MEM 3716.144531 1600182735.6451
MEM 3716.289062 1600182795.6796
MEM 3717.230469 1600182855.7399
MEM 3684.171875 1600182915.8002
MEM 3683.949219 1600182975.8605
MEM 3687.738281 1600183035.9207
MEM 3687.746094 1600183095.9809
MEM 3687.746094 1600183156.0412
MEM 3697.835938 1600183216.1017
MEM 3697.953125 1600183276.1549
MEM 3697.953125 1600183336.2151
MEM 3702.164062 1600183396.2754
MEM 3702.277344 1600183456.3357
MEM 3702.511719 1600183516.3960
MEM 3702.589844 1600183576.4562
MEM 3702.660156 1600183636.4954
MEM 3702.867188 1600183696.5552
MEM 3702.960938 1600183756.6155
MEM 3711.890625 1600183816.6751
MEM 3712.109375 1600183876.7354
MEM 3712.230469 1600183936.7957
MEM 3712.425781 1600183996.8560
MEM 3712.535156 1600184056.9163
MEM 3712.679688 1600184116.9751
MEM 3712.820312 1600184177.0354
MEM 3712.898438 1600184237.0958
MEM 3713.128906 1600184297.1560
MEM 3713.335938 1600184357.2164
MEM 3714.230469 1600184417.2767
MEM 3714.933594 1600184477.3371
MEM 3715.035156 1600184537.3975
MEM 3715.222656 1600184597.4050
MEM 3715.308594 1600184657.4653
MEM 3715.011719 1600184717.5256
MEM 3715.167969 1600184777.5860
MEM 3715.414062 1600184837.6464
MEM 3715.511719 1600184897.7067
MEM 3715.757812 1600184957.7671
MEM 3715.859375 1600185017.8275
MEM 3715.972656 1600185077.8878
MEM 3716.226562 1600185137.9481
MEM 3716.414062 1600185197.9672
MEM 3716.574219 1600185258.0275
MEM 3716.964844 1600185318.0879
MEM 3718.125000 1600185378.1483
MEM 3718.140625 1600185438.2086
MEM 3718.382812 1600185498.2690
MEM 3718.605469 1600185558.3294
MEM 3718.761719 1600185618.3834
MEM 3718.851562 1600185678.4438
MEM 3719.062500 1600185738.5063
MEM 3719.140625 1600185798.5667
MEM 3719.285156 1600185858.6271
MEM 3719.480469 1600185918.6875
MEM 3719.730469 1600185978.7478
MEM 3719.902344 1600186038.8082
MEM 3720.031250 1600186098.8685
MEM 3720.218750 1600186158.9289
MEM 3720.433594 1600186218.9892
MEM 3720.562500 1600186279.0497
MEM 3720.671875 1600186339.1100
MEM 3720.960938 1600186399.1704
MEM 3721.054688 1600186459.2308
MEM 3721.253906 1600186519.2911
MEM 3721.402344 1600186579.3515
MEM 3721.664062 1600186639.4118
