CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy chi_square_all --window 4 --emb_dim 100 --cut_percent 5
MEM 0.894531 1601941788.5500
MEM 555.832031 1601941848.6073
MEM 649.351562 1601941908.6672
MEM 1360.207031 1601941968.7275
MEM 2816.589844 1601942028.7872
MEM 3831.699219 1601942088.8471
MEM 3831.582031 1601942148.9071
MEM 3834.738281 1601942208.9674
MEM 3836.460938 1601942269.0271
MEM 3838.042969 1601942329.0512
MEM 3839.562500 1601942389.1112
MEM 3841.261719 1601942449.1711
MEM 3842.976562 1601942509.2311
MEM 3844.628906 1601942569.2912
MEM 3846.609375 1601942629.3511
MEM 3848.148438 1601942689.4111
MEM 3849.859375 1601942749.4714
MEM 3856.699219 1601942809.5311
MEM 3857.511719 1601942869.5915
MEM 3859.164062 1601942929.6518
MEM 3860.750000 1601942989.7121
MEM 3862.371094 1601943049.7712
MEM 3860.316406 1601943109.8312
MEM 3861.796875 1601943169.8915
MEM 3863.382812 1601943229.9518
MEM 3865.003906 1601943290.0120
MEM 3866.425781 1601943350.0712
MEM 3868.000000 1601943410.1312
MEM 3869.414062 1601943470.1915
MEM 3871.015625 1601943530.2392
MEM 3872.605469 1601943590.2995
MEM 3873.957031 1601943650.3599
MEM 3875.437500 1601943710.4192
MEM 3893.878906 1601943770.4792
MEM 3893.882812 1601943830.5391
MEM 3894.324219 1601943890.5992
MEM 3895.781250 1601943950.6592
MEM 3897.281250 1601944010.7191
MEM 3898.843750 1601944070.7792
MEM 3900.390625 1601944130.8286
MEM 3901.984375 1601944190.8889
MEM 3903.503906 1601944250.9472
MEM 3905.179688 1601944311.0074
MEM 3906.800781 1601944371.0671
MEM 3908.367188 1601944431.1274
MEM 3909.953125 1601944491.1871
MEM 3911.511719 1601944551.2474
MEM 3912.960938 1601944611.3072
MEM 3914.457031 1601944671.3672
MEM 3916.031250 1601944731.4274
MEM 3917.648438 1601944791.4872
MEM 3918.710938 1601944851.5476
MEM 3920.277344 1601944911.6075
MEM 3921.789062 1601944971.6672
MEM 3927.226562 1601945031.7274
MEM 3937.441406 1601945091.7877
MEM 3937.457031 1601945151.8480
MEM 3937.457031 1601945211.9083
MEM 3937.457031 1601945271.9672
MEM 3937.457031 1601945332.0275
MEM 3937.453125 1601945392.0871
MEM 3944.820312 1601945452.1121
MEM 3959.046875 1601945512.1725
MEM 3959.058594 1601945572.2032
MEM 3959.042969 1601945632.2632
MEM 3959.027344 1601945692.3232
MEM 3959.058594 1601945752.3831
MEM 3959.046875 1601945812.4433
MEM 3959.054688 1601945872.5037
MEM 3965.113281 1601945932.5193
MEM 3966.738281 1601945992.5631
MEM 3966.738281 1601946052.6232
MEM 3969.332031 1601946112.6836
MEM 3969.347656 1601946172.7271
MEM 3969.343750 1601946232.7875
MEM 3969.367188 1601946292.8478
MEM 3969.363281 1601946352.9049
MEM 3969.363281 1601946412.9114
