CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr --window 20 --emb_dim 100 --cut_percent 10
MEM 0.839844 1602948699.5767
MEM 555.164062 1602948759.6353
MEM 665.652344 1602948819.6958
MEM 1679.175781 1602948879.7561
MEM 2602.195312 1602948939.8165
MEM 3566.277344 1602948999.8769
MEM 4520.656250 1602949059.9373
MEM 5492.898438 1602949119.9976
MEM 6411.390625 1602949180.0580
MEM 7395.878906 1602949240.1122
MEM 8336.867188 1602949300.1726
MEM 9290.503906 1602949360.2330
MEM 10294.324219 1602949420.2934
MEM 11234.082031 1602949480.3538
MEM 12177.269531 1602949540.4143
MEM 12851.000000 1602949600.4747
MEM 12864.417969 1602949660.4952
MEM 12866.066406 1602949720.5552
MEM 12867.105469 1602949780.6156
MEM 12869.605469 1602949840.6760
MEM 12870.796875 1602949900.7363
MEM 12869.023438 1602949960.7968
MEM 12872.484375 1602950020.8571
MEM 12874.750000 1602950080.9175
MEM 12875.718750 1602950140.9778
MEM 12876.406250 1602950201.0351
MEM 12878.484375 1602950261.0955
MEM 12878.601562 1602950321.1558
MEM 12880.394531 1602950381.2161
MEM 12881.867188 1602950441.2591
MEM 12883.382812 1602950501.3152
MEM 12884.515625 1602950561.3751
MEM 12884.968750 1602950621.4354
MEM 12886.609375 1602950681.4956
MEM 12888.144531 1602950741.5558
MEM 12890.476562 1602950801.6161
MEM 12892.335938 1602950861.6751
MEM 12894.031250 1602950921.7353
MEM 12894.968750 1602950981.7956
MEM 12895.296875 1602951041.8551
MEM 12895.894531 1602951101.9153
MEM 12896.050781 1602951161.9751
MEM 12896.363281 1602951222.0353
MEM 12896.746094 1602951282.0955
MEM 12897.000000 1602951342.1551
MEM 12904.769531 1602951402.2154
MEM 12905.000000 1602951462.2757
MEM 12905.000000 1602951522.3359
MEM 12905.000000 1602951582.3961
MEM 12904.996094 1602951642.4564
MEM 12905.273438 1602951702.5167
MEM 12905.554688 1602951762.5778
MEM 12906.644531 1602951822.6383
MEM 12906.839844 1602951882.6986
MEM 12905.085938 1602951942.7590
MEM 12905.121094 1602952002.8195
MEM 12905.128906 1602952062.8799
MEM 12906.179688 1602952122.9403
MEM 12906.191406 1602952182.9913
MEM 12906.187500 1602952243.0518
MEM 12906.191406 1602952303.1123
MEM 12906.191406 1602952363.1727
MEM 12906.191406 1602952423.2331
MEM 12906.187500 1602952483.2935
MEM 12906.191406 1602952543.3540
MEM 12907.257812 1602952603.4144
MEM 12907.257812 1602952663.4749
MEM 12907.257812 1602952723.5352
MEM 12910.550781 1602952783.5957
MEM 12907.871094 1602952843.6561
MEM 12907.898438 1602952903.7165
MEM 12915.093750 1602952963.7768
MEM 12979.507812 1602953023.8371
MEM 12958.476562 1602953083.8973
MEM 12958.472656 1602953143.9576
MEM 12958.476562 1602953204.0179
MEM 12960.132812 1602953264.0782
MEM 12960.167969 1602953324.1120
MEM 12960.175781 1602953384.1723
MEM 12959.925781 1602953444.2326
MEM 12959.925781 1602953504.2930
MEM 12959.945312 1602953564.3532
MEM 12959.945312 1602953624.4112
MEM 12959.945312 1602953684.4715
MEM 12959.941406 1602953744.4952
MEM 12959.945312 1602953804.5556
MEM 12929.605469 1602953864.6159
MEM 12929.957031 1602953924.6762
MEM 12930.785156 1602953984.7365
MEM 12930.785156 1602954044.7952
MEM 12938.984375 1602954104.8555
MEM 12938.984375 1602954164.9158
MEM 12938.980469 1602954224.9761
MEM 12938.980469 1602954285.0364
MEM 12938.984375 1602954345.0967
MEM 12938.992188 1602954405.1551
MEM 12938.988281 1602954465.2154
