CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square --window 20 --emb_dim 100 --cut_percent 5
MEM 0.910156 1600264837.2103
MEM 1039.121094 1600264897.2706
MEM 2574.792969 1600264957.3310
MEM 3741.652344 1600265017.3913
MEM 3770.160156 1600265077.4515
MEM 3772.105469 1600265137.5112
MEM 3764.207031 1600265197.5712
MEM 3769.890625 1600265257.6311
MEM 3782.425781 1600265317.6914
MEM 3782.449219 1600265377.7517
MEM 3782.457031 1600265437.8120
MEM 3782.457031 1600265497.8716
MEM 3783.488281 1600265557.9319
MEM 3786.125000 1600265617.9922
MEM 3786.125000 1600265678.0524
MEM 3788.113281 1600265738.1127
MEM 3788.226562 1600265798.1711
MEM 3788.250000 1600265858.2312
MEM 3788.253906 1600265918.2915
MEM 3788.253906 1600265978.3518
MEM 3788.250000 1600266038.4121
MEM 3788.253906 1600266098.4724
MEM 3788.261719 1600266158.5318
MEM 3788.328125 1600266218.5552
MEM 3788.519531 1600266278.6152
MEM 3794.855469 1600266338.6752
MEM 3798.394531 1600266398.7352
MEM 3798.472656 1600266458.7955
MEM 3799.636719 1600266518.8552
MEM 3799.746094 1600266578.8672
MEM 3799.746094 1600266638.9275
MEM 3799.746094 1600266698.9878
MEM 3799.746094 1600266759.0471
MEM 3799.746094 1600266819.1074
MEM 3799.746094 1600266879.1677
MEM 3799.750000 1600266939.2272
MEM 3799.746094 1600266999.2875
MEM 3799.750000 1600267059.3472
MEM 3799.750000 1600267119.4075
MEM 3799.769531 1600267179.4678
MEM 3799.773438 1600267239.5281
MEM 3799.773438 1600267299.5884
MEM 3799.773438 1600267359.6487
MEM 3800.355469 1600267419.7079
MEM 3804.074219 1600267479.7672
MEM 3804.093750 1600267539.8276
MEM 3804.156250 1600267599.8879
MEM 3805.824219 1600267659.9481
MEM 3805.742188 1600267720.0072
MEM 3805.886719 1600267780.0672
MEM 3805.886719 1600267840.1271
MEM 3805.886719 1600267900.1875
MEM 3805.960938 1600267960.2472
MEM 3805.960938 1600268020.3075
MEM 3806.015625 1600268080.3672
MEM 3806.234375 1600268140.4271
MEM 3806.046875 1600268200.4471
MEM 3806.167969 1600268260.5075
MEM 3797.683594 1600268320.5672
MEM 3797.683594 1600268380.6275
MEM 3806.000000 1600268440.6872
MEM 3807.617188 1600268500.7231
MEM 3807.617188 1600268560.7831
MEM 3810.320312 1600268620.8431
MEM 3810.476562 1600268680.9034
MEM 3810.480469 1600268740.9637
MEM 3810.480469 1600268801.0232
MEM 3810.476562 1600268861.0831
MEM 3810.828125 1600268921.1432
MEM 3810.824219 1600268981.1595
MEM 3810.832031 1600269041.2198
MEM 3810.832031 1600269101.2653
MEM 3810.835938 1600269161.3254
MEM 3810.085938 1600269221.3859
MEM 3810.085938 1600269281.4462
MEM 3810.085938 1600269341.5066
MEM 3810.085938 1600269401.5670
MEM 3810.085938 1600269461.6251
MEM 3810.132812 1600269521.6855
MEM 3810.257812 1600269581.7457
MEM 3810.367188 1600269641.8059
MEM 3825.527344 1600269701.8662
MEM 3825.585938 1600269761.9265
MEM 3825.585938 1600269821.9868
MEM 3825.582031 1600269882.0431
MEM 3825.585938 1600269942.0675
MEM 3825.984375 1600270002.1281
MEM 3825.984375 1600270062.1884
MEM 3826.097656 1600270122.2472
MEM 3826.277344 1600270182.3075
MEM 3826.402344 1600270242.3695
MEM 3800.378906 1600270302.4296
MEM 3800.480469 1600270362.4906
MEM 3810.343750 1600270422.5510
MEM 3810.476562 1600270482.6111
MEM 3810.707031 1600270542.6711
MEM 3814.433594 1600270602.7314
MEM 3814.480469 1600270662.7911
MEM 3814.699219 1600270722.8475
MEM 3814.910156 1600270782.9071
MEM 3815.621094 1600270842.9672
MEM 3815.636719 1600270903.0274
MEM 3815.917969 1600270963.0880
MEM 3816.031250 1600271023.1472
MEM 3816.394531 1600271083.2076
MEM 3816.578125 1600271143.2552
MEM 3816.742188 1600271203.3156
MEM 3816.906250 1600271263.3757
MEM 3817.031250 1600271323.4360
MEM 3817.218750 1600271383.4952
MEM 3817.378906 1600271443.5556
MEM 3817.554688 1600271503.6159
MEM 3817.691406 1600271563.6752
MEM 3819.238281 1600271623.7352
MEM 3819.390625 1600271683.7955
MEM 3819.617188 1600271743.8559
MEM 3819.679688 1600271803.9152
MEM 3820.011719 1600271863.9755
MEM 3820.156250 1600271924.0359
MEM 3821.195312 1600271984.0961
MEM 3821.312500 1600272044.1565
MEM 3821.476562 1600272104.2168
MEM 3821.742188 1600272164.2772
MEM 3821.863281 1600272224.3375
MEM 3822.089844 1600272284.3952
MEM 3822.289062 1600272344.4555
MEM 3822.460938 1600272404.4893
MEM 3822.542969 1600272464.5497
MEM 3822.238281 1600272524.6072
MEM 3822.367188 1600272584.6549
MEM 3806.960938 1600272644.7152
MEM 3820.332031 1600272704.7756
MEM 3823.402344 1600272764.8359
MEM 3823.386719 1600272824.8963
MEM 3823.402344 1600272884.9568
MEM 3812.871094 1600272945.0172
MEM 3816.796875 1600273005.0775
MEM 3819.136719 1600273065.1378
MEM 3819.136719 1600273125.1983
MEM 3819.136719 1600273185.2586
MEM 3819.136719 1600273245.3158
MEM 3819.136719 1600273305.3762
MEM 3819.136719 1600273365.4366
MEM 3828.468750 1600273425.4969
MEM 3831.253906 1600273485.5573
MEM 3831.257812 1600273545.6176
MEM 3840.105469 1600273605.6780
MEM 3840.160156 1600273665.7351
MEM 3839.910156 1600273725.7954
MEM 3839.910156 1600273785.8552
MEM 3839.914062 1600273845.9155
MEM 3839.914062 1600273905.9759
MEM 3839.914062 1600273966.0362
MEM 3839.660156 1600274026.0969
MEM 3839.664062 1600274086.1552
MEM 3839.660156 1600274146.2155
MEM 3839.664062 1600274206.2752
MEM 3839.664062 1600274266.3355
MEM 3839.664062 1600274326.3958
MEM 3839.664062 1600274386.4562
MEM 3840.664062 1600274446.5152
MEM 3840.664062 1600274506.5756
MEM 3840.664062 1600274566.6360
MEM 3849.035156 1600274626.6963
MEM 3849.035156 1600274686.7566
MEM 3849.105469 1600274746.8152
MEM 3849.105469 1600274806.8232
MEM 3849.109375 1600274866.8836
MEM 3849.109375 1600274926.9050
MEM 3849.105469 1600274986.9632
MEM 3849.253906 1600275046.9752
MEM 3849.324219 1600275107.0355
MEM 3849.464844 1600275167.0959
MEM 3849.605469 1600275227.1562
MEM 3849.882812 1600275287.2165
MEM 3854.820312 1600275347.2752
MEM 3854.578125 1600275407.3353
MEM 3854.734375 1600275467.3956
MEM 3854.734375 1600275527.4559
MEM 3855.121094 1600275587.5162
MEM 3855.125000 1600275647.5766
MEM 3855.125000 1600275707.6352
MEM 3855.156250 1600275767.6956
MEM 3855.289062 1600275827.7559
MEM 3855.457031 1600275887.7712
MEM 3855.253906 1600275947.8315
MEM 3855.445312 1600276007.8912
MEM 3855.589844 1600276067.9515
MEM 3855.738281 1600276128.0118
MEM 3855.804688 1600276188.0722
MEM 3856.062500 1600276248.1120
MEM 3856.183594 1600276308.1723
MEM 3856.375000 1600276368.2312
MEM 3856.542969 1600276428.2915
MEM 3856.546875 1600276488.3519
MEM 3856.800781 1600276548.4122
MEM 3857.035156 1600276608.4726
MEM 3857.230469 1600276668.5312
MEM 3857.445312 1600276728.5444
MEM 3857.515625 1600276788.6048
MEM 3862.851562 1600276848.6651
MEM 3862.851562 1600276908.7255
MEM 3862.851562 1600276968.7832
MEM 3862.851562 1600277028.8435
MEM 3862.847656 1600277088.9043
MEM 3862.933594 1600277148.9647
MEM 3862.933594 1600277209.0232
MEM 3862.933594 1600277269.0835
MEM 3862.933594 1600277329.1432
MEM 3863.035156 1600277389.2035
MEM 3863.273438 1600277449.2639
MEM 3863.343750 1600277509.3232
MEM 3863.480469 1600277569.3836
MEM 3863.679688 1600277629.4431
MEM 3863.832031 1600277689.5034
MEM 3864.015625 1600277749.5072
MEM 3864.261719 1600277809.5675
MEM 3864.406250 1600277869.6279
MEM 3864.605469 1600277929.6872
MEM 3864.804688 1600277989.7474
MEM 3864.957031 1600278049.8078
MEM 3865.113281 1600278109.8681
MEM 3865.300781 1600278169.9284
MEM 3865.429688 1600278229.9888
MEM 3865.628906 1600278290.0492
MEM 3865.527344 1600278350.1095
MEM 3865.691406 1600278410.1699
MEM 3865.882812 1600278470.2302
MEM 3869.246094 1600278530.2905
MEM 3877.832031 1600278590.3508
MEM 3877.632812 1600278650.4112
MEM 3877.632812 1600278710.4192
MEM 3877.632812 1600278770.4481
MEM 3879.210938 1600278830.4792
MEM 3879.214844 1600278890.5392
MEM 3879.214844 1600278950.5995
MEM 3879.214844 1600279010.6550
MEM 3879.214844 1600279070.7154
MEM 3879.390625 1600279130.7757
MEM 3879.386719 1600279190.8352
MEM 3879.390625 1600279250.8952
MEM 3878.890625 1600279310.9554
MEM 3878.890625 1600279371.0158
MEM 3878.890625 1600279431.0762
MEM 3878.890625 1600279491.1366
MEM 3878.890625 1600279551.1952
MEM 3878.890625 1600279611.2556
MEM 3878.890625 1600279671.3159
MEM 3878.890625 1600279731.3762
MEM 3878.886719 1600279791.4365
MEM 3878.890625 1600279851.4968
MEM 3878.890625 1600279911.5112
MEM 3878.890625 1600279971.5715
MEM 3878.890625 1600280031.6312
MEM 3878.890625 1600280091.6793
MEM 3878.890625 1600280151.7397
MEM 3878.890625 1600280211.7992
MEM 3878.894531 1600280271.8595
MEM 3878.906250 1600280331.9198
MEM 3878.898438 1600280391.9802
MEM 3878.898438 1600280452.0404
MEM 3878.898438 1600280512.1008
MEM 3878.898438 1600280572.1120
MEM 3878.898438 1600280632.1712
MEM 3878.898438 1600280692.2315
MEM 3879.062500 1600280752.2919
MEM 3879.156250 1600280812.3522
MEM 3879.265625 1600280872.4049
MEM 3879.519531 1600280932.4653
MEM 3879.617188 1600280992.5232
MEM 3879.789062 1600281052.5836
MEM 3881.722656 1600281112.6151
MEM 3885.414062 1600281172.6755
MEM 3885.156250 1600281232.7358
MEM 3885.179688 1600281292.7963
MEM 3885.175781 1600281352.8566
MEM 3885.175781 1600281412.9171
MEM 3885.398438 1600281472.9340
MEM 3885.828125 1600281532.9943
MEM 3885.828125 1600281593.0547
MEM 3885.828125 1600281653.1151
