CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr_all --window 4 --emb_dim 100 --cut_percent 20
MEM 0.925781 1602198997.1304
MEM 566.097656 1602199057.1909
MEM 646.984375 1602199117.2513
MEM 1354.402344 1602199177.3117
MEM 1605.601562 1602199237.3721
MEM 2481.765625 1602199297.4314
MEM 3286.515625 1602199357.4919
MEM 3421.437500 1602199417.5513
MEM 3424.554688 1602199477.6112
MEM 3425.800781 1602199537.6716
MEM 3427.371094 1602199597.7320
MEM 3428.898438 1602199657.7924
MEM 3430.832031 1602199717.8528
MEM 3432.296875 1602199777.9132
MEM 3433.984375 1602199837.9736
MEM 3436.500000 1602199898.0341
MEM 3437.769531 1602199958.0945
MEM 3439.445312 1602200018.1549
MEM 3441.382812 1602200078.2153
MEM 3447.031250 1602200138.2757
MEM 3448.597656 1602200198.3361
MEM 3450.285156 1602200258.3965
MEM 3451.816406 1602200318.4569
MEM 3453.617188 1602200378.5172
MEM 3455.488281 1602200438.5776
MEM 3456.796875 1602200498.5791
MEM 3458.355469 1602200558.6391
MEM 3459.816406 1602200618.6991
MEM 3461.281250 1602200678.7595
MEM 3462.773438 1602200738.8198
MEM 3464.328125 1602200798.8791
MEM 3465.847656 1602200858.9394
MEM 3467.285156 1602200918.9992
MEM 3468.785156 1602200979.0594
MEM 3483.945312 1602201039.1198
MEM 3483.839844 1602201099.1801
MEM 3484.816406 1602201159.2351
MEM 3486.320312 1602201219.2953
MEM 3487.835938 1602201279.3556
MEM 3489.417969 1602201339.4158
MEM 3490.984375 1602201399.4761
MEM 3492.515625 1602201459.5363
MEM 3494.089844 1602201519.5966
MEM 3495.652344 1602201579.6569
MEM 3497.257812 1602201639.7151
MEM 3498.875000 1602201699.7754
MEM 3500.437500 1602201759.8272
MEM 3501.945312 1602201819.8875
MEM 3503.460938 1602201879.9477
MEM 3504.957031 1602201940.0080
MEM 3506.460938 1602202000.0683
MEM 3507.917969 1602202060.1126
MEM 3509.257812 1602202120.1273
MEM 3510.734375 1602202180.1873
MEM 3512.179688 1602202240.2033
MEM 3515.324219 1602202300.2193
MEM 3520.402344 1602202360.2798
MEM 3520.429688 1602202420.3112
MEM 3520.433594 1602202480.3353
MEM 3520.433594 1602202540.3553
MEM 3520.992188 1602202600.4158
MEM 3522.964844 1602202660.4593
MEM 3539.273438 1602202720.5033
MEM 3539.164062 1602202780.5637
MEM 3539.175781 1602202840.6241
MEM 3539.175781 1602202900.6845
MEM 3539.167969 1602202960.7432
MEM 3540.070312 1602203020.8033
MEM 3541.394531 1602203080.8634
MEM 3545.027344 1602203140.9238
MEM 3547.601562 1602203200.9842
MEM 3547.617188 1602203261.0445
MEM 3550.792969 1602203321.1049
MEM 3550.820312 1602203381.1652
MEM 3550.820312 1602203441.2255
MEM 3550.820312 1602203501.2857
MEM 3551.265625 1602203561.3460
MEM 3552.679688 1602203621.4031
MEM 3554.097656 1602203681.4151
MEM 3560.269531 1602203741.4191
MEM 3560.265625 1602203801.4311
MEM 3560.292969 1602203861.4912
MEM 3560.296875 1602203921.5511
MEM 3560.949219 1602203981.6114
MEM 3562.187500 1602204041.6711
MEM 3563.222656 1602204101.6970
MEM 3564.628906 1602204161.7574
MEM 3565.941406 1602204221.8031
MEM 3567.429688 1602204281.8634
MEM 3569.039062 1602204341.9237
MEM 3570.250000 1602204401.9831
MEM 3571.558594 1602204462.0435
MEM 3573.019531 1602204522.1037
MEM 3574.304688 1602204582.1641
MEM 3576.812500 1602204642.2244
MEM 3579.281250 1602204702.2847
MEM 3579.281250 1602204762.3450
MEM 3586.503906 1602204822.4053
MEM 3615.953125 1602204882.4655
MEM 3616.089844 1602204942.5258
MEM 3616.089844 1602205002.5831
MEM 3616.089844 1602205062.6434
MEM 3616.078125 1602205122.7041
MEM 3616.085938 1602205182.7644
MEM 3616.085938 1602205242.8248
MEM 3616.070312 1602205302.8852
MEM 3616.089844 1602205362.9456
MEM 3619.996094 1602205422.9912
MEM 3626.953125 1602205483.0517
MEM 3626.964844 1602205543.1121
MEM 3626.960938 1602205603.1724
MEM 3627.003906 1602205663.2328
MEM 3627.003906 1602205723.2930
MEM 3627.003906 1602205783.3534
