CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy llr_all --window 4 --emb_dim 100 --cut_percent 20
MEM 0.898438 1598981961.8464
MEM 742.980469 1598982021.9068
MEM 680.015625 1598982081.9672
MEM 684.062500 1598982142.0275
MEM 685.519531 1598982202.0878
MEM 687.472656 1598982262.1481
MEM 689.140625 1598982322.2083
MEM 690.941406 1598982382.2686
MEM 699.402344 1598982442.3289
MEM 701.082031 1598982502.3893
MEM 702.671875 1598982562.4471
MEM 705.554688 1598982622.4632
MEM 707.253906 1598982682.4872
MEM 709.539062 1598982742.5432
MEM 711.296875 1598982802.5872
MEM 713.164062 1598982862.6475
MEM 715.945312 1598982922.6511
MEM 718.007812 1598982982.7114
MEM 719.511719 1598983042.7718
MEM 721.546875 1598983102.7992
MEM 725.457031 1598983162.8595
MEM 726.718750 1598983222.9192
MEM 728.464844 1598983282.9794
MEM 730.746094 1598983343.0398
MEM 734.933594 1598983403.1001
MEM 743.492188 1598983463.1604
MEM 752.687500 1598983523.2207
MEM 761.773438 1598983583.2810
MEM 770.488281 1598983643.3413
MEM 779.527344 1598983703.4016
MEM 788.429688 1598983763.4619
MEM 800.339844 1598983823.5223
MEM 793.085938 1598983883.5826
MEM 792.859375 1598983943.6429
MEM 792.867188 1598984003.7033
MEM 793.871094 1598984063.7636
MEM 793.605469 1598984123.8239
MEM 793.628906 1598984183.8842
MEM 793.156250 1598984243.9031
MEM 793.167969 1598984303.9634
MEM 793.917969 1598984364.0232
MEM 794.871094 1598984424.0835
MEM 794.878906 1598984484.1120
MEM 796.390625 1598984544.1723
MEM 796.460938 1598984604.2327
MEM 796.445312 1598984664.2930
MEM 797.515625 1598984724.3533
MEM 797.734375 1598984784.4136
MEM 797.996094 1598984844.4740
MEM 800.503906 1598984904.5343
MEM 800.472656 1598984964.5946
MEM 800.511719 1598985024.6555
MEM 800.753906 1598985084.7158
MEM 800.945312 1598985144.7761
MEM 800.976562 1598985204.8364
MEM 802.296875 1598985264.8968
MEM 802.839844 1598985324.9571
MEM 802.890625 1598985385.0174
MEM 803.746094 1598985445.0777
MEM 803.765625 1598985505.1380
MEM 804.554688 1598985565.1983
MEM 805.214844 1598985625.2552
MEM 805.226562 1598985685.3155
MEM 805.929688 1598985745.3758
MEM 806.300781 1598985805.4351
MEM 806.367188 1598985865.4954
MEM 807.445312 1598985925.5557
MEM 811.109375 1598985985.6160
MEM 812.414062 1598986045.6759
MEM 814.265625 1598986105.7362
MEM 816.066406 1598986165.7965
MEM 818.300781 1598986225.8568
MEM 820.679688 1598986285.9171
MEM 823.371094 1598986345.9775
MEM 823.882812 1598986406.0378
MEM 826.789062 1598986466.0981
MEM 828.539062 1598986526.1552
MEM 829.976562 1598986586.2155
MEM 832.707031 1598986646.2757
MEM 835.937500 1598986706.3072
MEM 837.386719 1598986766.3675
MEM 841.222656 1598986826.4278
MEM 841.664062 1598986886.4881
MEM 843.660156 1598986946.5472
MEM 845.347656 1598987006.6075
MEM 847.828125 1598987066.6677
MEM 848.656250 1598987126.7280
MEM 851.292969 1598987186.7883
MEM 852.441406 1598987246.8486
MEM 854.421875 1598987306.9032
MEM 858.218750 1598987366.9634
MEM 860.449219 1598987427.0237
MEM 861.371094 1598987487.0840
MEM 864.093750 1598987547.1443
MEM 865.546875 1598987607.2046
MEM 867.257812 1598987667.2649
MEM 870.347656 1598987727.3252
MEM 904.367188 1598987787.3855
