CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy no_weight --window 12 --emb_dim 100 --cut_percent 0
MEM 0.917969 1599686059.1618
MEM 1886.050781 1599686119.2221
MEM 2453.605469 1599686179.2792
MEM 2453.058594 1599686239.3396
MEM 2463.425781 1599686299.3999
MEM 2464.253906 1599686359.4602
MEM 2467.246094 1599686419.5205
MEM 2463.339844 1599686479.5791
MEM 2470.500000 1599686539.6395
MEM 2470.992188 1599686599.6999
MEM 2469.929688 1599686659.7602
MEM 2470.285156 1599686719.8206
MEM 2470.570312 1599686779.8792
MEM 2464.445312 1599686839.9279
MEM 2473.804688 1599686899.9880
MEM 2475.980469 1599686960.0483
MEM 2476.406250 1599687020.1086
MEM 2477.105469 1599687080.1121
MEM 2477.335938 1599687140.1711
MEM 2477.523438 1599687200.2315
MEM 2477.792969 1599687260.2918
MEM 2478.296875 1599687320.3521
MEM 2478.500000 1599687380.4124
MEM 2479.320312 1599687440.4727
MEM 2479.605469 1599687500.5330
MEM 2479.996094 1599687560.5915
MEM 2481.082031 1599687620.6511
MEM 2482.167969 1599687680.7111
MEM 2482.429688 1599687740.7555
MEM 2482.726562 1599687800.8158
MEM 2476.597656 1599687860.8751
MEM 2484.269531 1599687920.9354
MEM 2485.871094 1599687980.9957
MEM 2486.703125 1599688041.0551
MEM 2487.003906 1599688101.1154
MEM 2488.136719 1599688161.1757
MEM 2488.382812 1599688221.2360
MEM 2488.332031 1599688281.2963
MEM 2488.648438 1599688341.3432
MEM 2488.988281 1599688401.4035
MEM 2489.320312 1599688461.4638
MEM 2489.640625 1599688521.4952
MEM 2493.296875 1599688581.4992
MEM 2493.609375 1599688641.5071
MEM 2493.714844 1599688701.5675
MEM 2494.195312 1599688761.6071
MEM 2494.558594 1599688821.6672
MEM 2494.964844 1599688881.7112
MEM 2495.210938 1599688941.7192
MEM 2495.554688 1599689001.7791
MEM 2496.968750 1599689061.8395
MEM 2496.984375 1599689121.8796
MEM 2497.324219 1599689181.8992
MEM 2497.632812 1599689241.9595
MEM 2497.937500 1599689302.0111
MEM 2498.253906 1599689362.0714
MEM 2499.042969 1599689422.1318
MEM 2499.121094 1599689482.1832
MEM 2499.605469 1599689542.1911
MEM 2499.812500 1599689602.2512
MEM 2501.312500 1599689662.2551
MEM 2501.605469 1599689722.2872
MEM 2501.906250 1599689782.3152
MEM 2502.269531 1599689842.3756
MEM 2502.683594 1599689902.3791
MEM 2502.937500 1599689962.4394
MEM 2503.250000 1599690022.4472
MEM 2504.101562 1599690082.5072
MEM 2498.906250 1599690142.5674
MEM 2499.230469 1599690202.6278
MEM 2507.968750 1599690262.6872
MEM 2508.058594 1599690322.7471
MEM 2508.183594 1599690382.8071
MEM 2508.503906 1599690442.8152
MEM 2508.835938 1599690502.8751
MEM 2509.347656 1599690562.9358
MEM 2510.117188 1599690622.9951
MEM 2510.378906 1599690683.0552
MEM 2510.765625 1599690743.1152
MEM 2511.132812 1599690803.1755
MEM 2511.464844 1599690863.2358
MEM 2511.566406 1599690923.2960
MEM 2511.843750 1599690983.3563
MEM 2512.128906 1599691043.4166
MEM 2513.511719 1599691103.4711
MEM 2513.722656 1599691163.5313
MEM 2514.046875 1599691223.5917
MEM 2514.437500 1599691283.6519
MEM 2514.824219 1599691343.7122
MEM 2515.085938 1599691403.7723
MEM 2516.050781 1599691463.7771
MEM 2525.160156 1599691523.8373
MEM 2525.468750 1599691583.8976
MEM 2525.726562 1599691643.9551
MEM 2525.953125 1599691703.9672
MEM 2501.476562 1599691763.9992
MEM 2510.246094 1599691824.0312
MEM 2510.613281 1599691884.0632
MEM 2511.394531 1599691944.1120
MEM 2515.183594 1599692004.1712
MEM 2516.046875 1599692064.2316
MEM 2516.308594 1599692124.2919
MEM 2516.671875 1599692184.3527
MEM 2516.984375 1599692244.4072
MEM 2515.816406 1599692304.4078
MEM 2516.125000 1599692364.4681
MEM 2519.402344 1599692424.5285
MEM 2519.765625 1599692484.5888
MEM 2520.089844 1599692544.6112
MEM 2520.531250 1599692604.6714
MEM 2520.878906 1599692664.7318
MEM 2521.218750 1599692724.7921
MEM 2521.582031 1599692784.8524
MEM 2521.953125 1599692844.9127
MEM 2522.253906 1599692904.9731
MEM 2522.566406 1599692965.0335
MEM 2522.820312 1599693025.0938
MEM 2523.167969 1599693085.1542
MEM 2523.519531 1599693145.2145
MEM 2518.539062 1599693205.2749
MEM 2522.035156 1599693265.3352
MEM 2532.164062 1599693325.3956
MEM 2532.164062 1599693385.4559
MEM 2532.312500 1599693445.5163
MEM 2533.972656 1599693505.5766
MEM 2534.285156 1599693565.6369
MEM 2534.562500 1599693625.6972
MEM 2534.921875 1599693685.7576
MEM 2535.097656 1599693745.8180
MEM 2535.386719 1599693805.8783
MEM 2535.730469 1599693865.9386
MEM 2535.953125 1599693925.9990
MEM 2536.253906 1599693986.0591
MEM 2536.562500 1599694046.1112
MEM 2536.859375 1599694106.1391
MEM 2537.011719 1599694166.1512
MEM 2537.359375 1599694226.1752
MEM 2537.648438 1599694286.1872
MEM 2538.019531 1599694346.2476
MEM 2538.324219 1599694406.2913
MEM 2538.699219 1599694466.3516
MEM 2538.867188 1599694526.3912
MEM 2532.500000 1599694586.4152
MEM 2532.984375 1599694646.4632
MEM 2533.179688 1599694706.4872
MEM 2540.546875 1599694766.5192
MEM 2540.828125 1599694826.5796
MEM 2541.113281 1599694886.5832
MEM 2529.910156 1599694946.6436
MEM 2536.375000 1599695006.7039
MEM 2537.476562 1599695066.7272
MEM 2537.824219 1599695126.7875
MEM 2538.160156 1599695186.8472
MEM 2538.367188 1599695246.8516
MEM 2538.671875 1599695306.9119
MEM 2532.914062 1599695366.9312
MEM 2539.460938 1599695426.9351
MEM 2540.253906 1599695486.9954
MEM 2540.667969 1599695547.0551
MEM 2542.921875 1599695607.1151
MEM 2543.199219 1599695667.1751
MEM 2543.449219 1599695727.2352
MEM 2543.855469 1599695787.2956
MEM 2544.085938 1599695847.3560
MEM 2544.457031 1599695907.4163
MEM 2544.750000 1599695967.4713
MEM 2545.167969 1599696027.5316
MEM 2545.355469 1599696087.5920
MEM 2545.652344 1599696147.6522
MEM 2545.960938 1599696207.7125
MEM 2546.457031 1599696267.7729
MEM 2546.746094 1599696327.8331
