CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy llr --window 12 --emb_dim 100 --cut_percent 20
MEM 0.824219 1599264131.2892
MEM 814.871094 1599264191.3495
MEM 1405.722656 1599264251.3831
MEM 1411.066406 1599264311.4431
MEM 1411.546875 1599264371.5031
MEM 1415.718750 1599264431.5632
MEM 1417.855469 1599264491.6235
MEM 1415.546875 1599264551.6838
MEM 1417.308594 1599264611.7441
MEM 1417.429688 1599264671.8032
MEM 1417.898438 1599264731.8632
MEM 1421.855469 1599264791.8831
MEM 1421.941406 1599264851.9232
MEM 1429.156250 1599264911.9391
MEM 1429.507812 1599264971.9994
MEM 1430.046875 1599265032.0597
MEM 1430.636719 1599265092.1191
MEM 1431.667969 1599265152.1795
MEM 1425.582031 1599265212.2391
MEM 1433.628906 1599265272.2994
MEM 1435.785156 1599265332.3591
MEM 1435.238281 1599265392.4195
MEM 1438.625000 1599265452.4791
MEM 1438.531250 1599265512.5323
MEM 1438.531250 1599265572.5911
MEM 1438.535156 1599265632.6514
MEM 1443.980469 1599265692.7112
MEM 1443.980469 1599265752.7715
MEM 1443.996094 1599265812.8311
MEM 1444.082031 1599265872.8911
MEM 1444.082031 1599265932.9515
MEM 1444.261719 1599265993.0118
MEM 1444.898438 1599266053.0721
MEM 1445.531250 1599266113.1324
MEM 1446.125000 1599266173.1926
MEM 1447.718750 1599266233.2511
MEM 1447.878906 1599266293.3115
MEM 1448.359375 1599266353.3718
MEM 1449.753906 1599266413.4321
MEM 1450.367188 1599266473.4924
MEM 1451.089844 1599266533.5511
MEM 1451.671875 1599266593.6114
MEM 1452.222656 1599266653.6717
MEM 1453.644531 1599266713.7312
MEM 1454.585938 1599266773.7912
MEM 1455.242188 1599266833.8514
MEM 1455.855469 1599266893.9118
MEM 1456.324219 1599266953.9711
MEM 1457.000000 1599267014.0314
MEM 1457.640625 1599267074.0912
MEM 1458.312500 1599267134.1472
MEM 1459.781250 1599267194.2078
MEM 1455.832031 1599267254.2681
MEM 1460.488281 1599267314.3284
MEM 1466.183594 1599267374.3887
MEM 1466.191406 1599267434.4471
MEM 1466.191406 1599267494.5075
MEM 1466.195312 1599267554.5678
MEM 1466.246094 1599267614.6281
MEM 1466.246094 1599267674.6884
MEM 1467.507812 1599267734.7486
MEM 1467.507812 1599267794.8089
MEM 1467.507812 1599267854.8692
MEM 1471.785156 1599267914.9294
MEM 1481.175781 1599267974.9897
MEM 1491.503906 1599268035.0499
MEM 1501.878906 1599268095.1071
MEM 1511.941406 1599268155.1231
MEM 1522.109375 1599268215.1834
MEM 1532.085938 1599268275.2312
MEM 1542.074219 1599268335.2551
