CMDLINE /home/mroliveira/Documentos/github/my-graph-library/venv/bin/python feature_generator.py --dataset webkb --strategy llr --window 12 --emb_dim 20 --cut_percent 0
MEM 8.304688 1632644007.8696
MEM 1307.433594 1632644067.9282
MEM 1596.000000 1632644127.9882
MEM 1599.960938 1632644188.0483
MEM 1602.125000 1632644248.1082
MEM 1601.851562 1632644308.1684
MEM 1605.199219 1632644368.2281
MEM 1607.410156 1632644428.2881
MEM 1607.785156 1632644488.3486
MEM 1607.929688 1632644548.4084
MEM 1608.050781 1632644608.4682
MEM 1607.976562 1632644668.5281
MEM 1614.941406 1632644728.5881
MEM 1610.539062 1632644788.6482
MEM 1610.574219 1632644848.7081
MEM 1617.019531 1632644908.7682
MEM 1616.996094 1632644968.8284
MEM 1617.007812 1632645028.8881
MEM 1617.023438 1632645088.9481
MEM 1616.781250 1632645149.0081
MEM 1610.027344 1632645209.0681
MEM 1620.546875 1632645269.1281
MEM 1620.792969 1632645329.1883
MEM 1621.664062 1632645389.2483
MEM 1683.019531 1632645449.3081
MEM 1641.792969 1632645509.3681
MEM 1648.980469 1632645569.4281
MEM 1648.984375 1632645629.4881
MEM 1649.996094 1632645689.5482
MEM 1650.031250 1632645749.6082
MEM 1658.363281 1632645809.6682
MEM 1658.382812 1632645869.7283
MEM 1658.285156 1632645929.7881
MEM 1658.339844 1632645989.8483
MEM 1658.386719 1632646049.9081
MEM 1658.386719 1632646109.9681
MEM 1658.386719 1632646170.0281
MEM 1658.328125 1632646230.0882
MEM 1658.285156 1632646290.1482
MEM 1658.355469 1632646350.2081
MEM 1658.363281 1632646410.2684
MEM 1659.562500 1632646470.3281
MEM 1659.523438 1632646530.3883
MEM 1659.484375 1632646590.4484
MEM 1659.496094 1632646650.5081
MEM 1659.503906 1632646710.5682
MEM 1659.507812 1632646770.6281
MEM 1659.343750 1632646830.6882
MEM 1659.433594 1632646890.7482
MEM 1660.488281 1632646950.8081
MEM 1660.519531 1632647010.8682
MEM 1660.917969 1632647070.9281
MEM 1660.937500 1632647130.9882
MEM 1660.878906 1632647191.0481
MEM 1660.925781 1632647251.1083
MEM 1660.921875 1632647311.1681
MEM 1660.945312 1632647371.2283
MEM 1660.875000 1632647431.2884
MEM 1661.140625 1632647491.3481
MEM 1661.187500 1632647551.4082
MEM 1661.234375 1632647611.4682
MEM 1647.074219 1632647671.5284
MEM 1653.777344 1632647731.5882
MEM 1660.695312 1632647791.6482
MEM 1660.699219 1632647851.7081
MEM 1660.746094 1632647911.7681
