CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr --window 12 --emb_dim 100 --cut_percent 5
MEM 0.984375 1602235693.0899
MEM 555.804688 1602235753.1474
MEM 618.882812 1602235813.2078
MEM 1627.628906 1602235873.2683
MEM 2500.679688 1602235933.3273
MEM 3403.800781 1602235993.3878
MEM 4285.398438 1602236053.4233
MEM 5118.601562 1602236113.4553
MEM 5965.964844 1602236173.5157
MEM 6862.929688 1602236233.5633
MEM 7757.328125 1602236293.5793
MEM 8764.679688 1602236353.5833
MEM 9038.789062 1602236413.6433
MEM 9040.382812 1602236473.7037
MEM 9042.925781 1602236533.7633
MEM 9044.851562 1602236593.8237
MEM 9047.695312 1602236653.8841
MEM 9049.023438 1602236713.9433
MEM 9054.964844 1602236774.0033
MEM 9057.062500 1602236834.0637
MEM 9057.398438 1602236894.1241
MEM 9060.277344 1602236954.1845
MEM 9062.136719 1602237014.2449
MEM 9063.574219 1602237074.3052
MEM 9065.742188 1602237134.3656
MEM 9067.777344 1602237194.4259
MEM 9071.328125 1602237254.4862
MEM 9072.511719 1602237314.5466
MEM 9073.007812 1602237374.6069
MEM 9073.429688 1602237434.6672
MEM 9073.875000 1602237494.7275
MEM 9074.378906 1602237554.7878
MEM 9074.835938 1602237614.8482
MEM 9075.562500 1602237674.9085
MEM 9075.757812 1602237734.9688
MEM 9076.222656 1602237795.0291
MEM 9076.703125 1602237855.0894
MEM 9077.246094 1602237915.1496
MEM 9079.820312 1602237975.2100
MEM 9092.894531 1602238035.2702
MEM 9078.945312 1602238095.3306
MEM 9079.078125 1602238155.3908
MEM 9081.914062 1602238215.4543
MEM 9083.039062 1602238275.5147
MEM 9085.945312 1602238335.5750
MEM 9086.144531 1602238395.6354
MEM 9086.687500 1602238455.6957
MEM 9088.300781 1602238515.7558
MEM 9088.917969 1602238575.8162
MEM 9087.347656 1602238635.8765
MEM 9090.609375 1602238695.9368
MEM 9138.414062 1602238755.9978
MEM 9138.417969 1602238816.0584
MEM 9138.390625 1602238876.1122
MEM 9094.886719 1602238936.1726
MEM 9097.914062 1602238996.2331
MEM 9097.917969 1602239056.2936
MEM 9097.925781 1602239116.3541
MEM 9098.148438 1602239176.4145
MEM 9106.429688 1602239236.4749
MEM 9106.433594 1602239296.5354
MEM 9107.726562 1602239356.5958
MEM 9107.695312 1602239416.6563
MEM 9107.714844 1602239476.6873
MEM 9107.722656 1602239536.7473
MEM 9107.726562 1602239596.8077
MEM 9107.746094 1602239656.8681
MEM 9107.726562 1602239716.9285
MEM 9107.726562 1602239776.9891
MEM 9107.750000 1602239837.0495
MEM 9108.238281 1602239897.1072
MEM 9108.691406 1602239957.1672
MEM 9109.175781 1602240017.2271
MEM 9109.617188 1602240077.2874
MEM 9110.171875 1602240137.3471
MEM 9110.648438 1602240197.4028
MEM 9113.589844 1602240257.4631
MEM 9114.054688 1602240317.5234
MEM 9143.148438 1602240377.5838
MEM 9116.796875 1602240437.6441
MEM 9116.800781 1602240497.7044
MEM 9116.800781 1602240557.7632
MEM 9116.773438 1602240617.8231
MEM 9116.832031 1602240677.8832
MEM 9117.332031 1602240737.8954
MEM 9117.332031 1602240797.9557
MEM 9117.335938 1602240858.0159
MEM 9117.335938 1602240918.0751
MEM 9117.328125 1602240978.1355
MEM 9117.652344 1602241038.1784
MEM 9118.359375 1602241098.2386
MEM 9121.257812 1602241158.2989
MEM 9124.093750 1602241218.3592
MEM 9124.375000 1602241278.4192
MEM 9130.601562 1602241338.4795
MEM 9130.605469 1602241398.5398
MEM 9147.664062 1602241458.6000
MEM 9147.664062 1602241518.6603
MEM 9147.664062 1602241578.7205
MEM 9147.664062 1602241638.7791
MEM 9147.664062 1602241698.8395
MEM 9147.664062 1602241758.8998
MEM 9147.664062 1602241818.9602
MEM 9152.882812 1602241879.0206
MEM 9160.195312 1602241939.0810
MEM 9167.472656 1602241999.1415
MEM 9150.925781 1602242059.1993
MEM 9150.929688 1602242119.2597
MEM 9150.925781 1602242179.3192
MEM 9151.148438 1602242239.3796
MEM 9151.332031 1602242299.4392
MEM 9150.328125 1602242359.4996
MEM 9150.328125 1602242419.5601
MEM 9150.332031 1602242479.5633
MEM 9150.328125 1602242539.6237
MEM 9150.332031 1602242599.6833
MEM 9150.328125 1602242659.7436
MEM 9150.332031 1602242719.8040
MEM 9150.332031 1602242779.8645
MEM 9150.328125 1602242839.9250
MEM 9150.335938 1602242899.9855
MEM 9150.316406 1602242960.0458
MEM 9150.355469 1602243020.1032
MEM 9150.378906 1602243080.1635
MEM 9151.210938 1602243140.2239
MEM 9152.871094 1602243200.2843
MEM 9152.871094 1602243260.3446
MEM 9154.519531 1602243320.4050
MEM 9154.523438 1602243380.4653
MEM 9154.519531 1602243440.5256
MEM 9154.523438 1602243500.5859
MEM 9154.519531 1602243560.6431
MEM 9154.523438 1602243620.7034
MEM 9154.523438 1602243680.7637
MEM 9154.515625 1602243740.8240
MEM 9154.531250 1602243800.8843
MEM 9154.515625 1602243860.9432
MEM 9154.589844 1602243921.0035
MEM 9154.609375 1602243981.0151
MEM 9156.363281 1602244041.0471
MEM 9156.367188 1602244101.1071
MEM 9156.343750 1602244161.1674
MEM 9156.363281 1602244221.2278
MEM 9156.367188 1602244281.2880
MEM 9156.367188 1602244341.3483
MEM 9156.363281 1602244401.4087
MEM 9156.347656 1602244461.4690
MEM 9156.367188 1602244521.5272
MEM 9156.367188 1602244581.5875
MEM 9158.148438 1602244641.6471
MEM 9158.152344 1602244701.7072
MEM 9158.152344 1602244761.7671
MEM 9158.480469 1602244821.8274
MEM 9160.406250 1602244881.8882
MEM 9161.996094 1602244941.9486
MEM 9162.320312 1602245002.0092
MEM 9162.785156 1602245062.0672
MEM 9169.734375 1602245122.0794
MEM 9170.121094 1602245182.0833
MEM 9170.136719 1602245242.1033
MEM 9170.136719 1602245302.1633
MEM 9170.132812 1602245362.2238
MEM 9170.296875 1602245422.2842
MEM 9173.621094 1602245482.3447
MEM 9165.433594 1602245542.4051
MEM 9167.566406 1602245602.4655
MEM 9168.316406 1602245662.5260
MEM 9168.750000 1602245722.5864
MEM 9168.867188 1602245782.6467
MEM 9168.839844 1602245842.7072
MEM 9168.621094 1602245902.7676
MEM 9168.621094 1602245962.8280
MEM 9168.726562 1602246022.8883
MEM 9168.722656 1602246082.9487
MEM 9168.722656 1602246143.0090
MEM 9181.695312 1602246203.0693
MEM 9181.695312 1602246263.1272
MEM 9184.839844 1602246323.1875
MEM 9192.570312 1602246383.2478
MEM 9200.753906 1602246443.3081
MEM 9208.796875 1602246503.3671
MEM 9216.816406 1602246563.4272
MEM 9224.707031 1602246623.4872
MEM 9270.800781 1602246683.5474
MEM 9270.800781 1602246743.6077
MEM 9270.800781 1602246803.6679
MEM 9270.804688 1602246863.7282
MEM 9270.804688 1602246923.7884
MEM 9270.804688 1602246983.8487
MEM 9270.792969 1602247043.9071
MEM 9270.804688 1602247103.9674
MEM 9272.132812 1602247164.0278
MEM 9273.019531 1602247224.0880
MEM 9273.019531 1602247284.1191
MEM 9272.523438 1602247344.1472
MEM 9272.503906 1602247404.1711
MEM 9272.523438 1602247464.1791
MEM 9272.496094 1602247524.2111
MEM 9272.523438 1602247584.2512
MEM 9272.523438 1602247644.2791
MEM 9272.515625 1602247704.2832
MEM 9272.550781 1602247764.3435
MEM 9272.523438 1602247824.4039
MEM 9272.523438 1602247884.4642
MEM 9272.523438 1602247944.4957
MEM 9272.523438 1602248004.5562
MEM 9272.523438 1602248064.6166
MEM 9272.523438 1602248124.6771
MEM 9272.507812 1602248184.7375
MEM 9280.203125 1602248244.7979
MEM 9406.785156 1602248304.8583
MEM 9296.878906 1602248364.9188
MEM 9296.894531 1602248424.9793
MEM 9296.902344 1602248485.0397
MEM 9296.898438 1602248545.1001
MEM 9290.871094 1602248605.1593
MEM 9290.902344 1602248665.2193
MEM 9290.902344 1602248725.2798
MEM 9290.902344 1602248785.3403
MEM 9290.867188 1602248845.4008
MEM 9290.902344 1602248905.4593
MEM 9290.886719 1602248965.5197
MEM 9290.652344 1602249025.5801
MEM 9290.652344 1602249085.6405
MEM 9290.652344 1602249145.6677
MEM 9290.652344 1602249205.7280
MEM 9290.652344 1602249265.7883
MEM 9290.652344 1602249325.8486
MEM 9290.652344 1602249385.9089
MEM 9290.652344 1602249445.9692
MEM 9290.656250 1602249506.0295
MEM 9291.367188 1602249566.0898
MEM 9291.156250 1602249626.1472
MEM 9291.160156 1602249686.2075
MEM 9291.156250 1602249746.2678
MEM 9291.160156 1602249806.3281
MEM 9291.160156 1602249866.3591
MEM 9291.160156 1602249926.4194
MEM 9291.160156 1602249986.4797
MEM 9291.160156 1602250046.5401
MEM 9291.144531 1602250106.6004
MEM 9291.144531 1602250166.6607
MEM 9298.816406 1602250226.7211
MEM 9345.500000 1602250286.7792
MEM 9310.722656 1602250346.8394
MEM 9310.722656 1602250406.8997
MEM 9310.722656 1602250466.9591
MEM 9310.722656 1602250527.0195
MEM 9310.722656 1602250587.0797
MEM 9310.722656 1602250647.1401
MEM 9310.726562 1602250707.2004
MEM 9310.726562 1602250767.2607
MEM 9310.726562 1602250827.3191
MEM 9310.726562 1602250887.3792
MEM 9310.710938 1602250947.4395
MEM 9310.710938 1602251007.4997
MEM 9310.710938 1602251067.5602
MEM 9351.949219 1602251127.6207
MEM 9351.953125 1602251187.6811
MEM 9351.953125 1602251247.7393
MEM 9352.125000 1602251307.7998
MEM 9352.125000 1602251367.8603
MEM 9348.117188 1602251427.9208
