CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy llr_all --window 12 --emb_dim 100 --cut_percent 5
MEM 0.882812 1599288094.4399
MEM 621.371094 1599288154.5005
MEM 1365.296875 1599288214.5608
MEM 1431.753906 1599288274.6211
MEM 1436.031250 1599288334.6792
MEM 1436.121094 1599288394.7391
MEM 1436.968750 1599288454.7552
MEM 1437.066406 1599288514.8151
MEM 1438.441406 1599288574.8235
MEM 1438.441406 1599288634.8838
MEM 1438.851562 1599288694.9432
MEM 1440.269531 1599288755.0032
MEM 1441.687500 1599288815.0112
MEM 1441.679688 1599288875.0432
MEM 1442.445312 1599288935.0952
MEM 1443.378906 1599288995.1032
MEM 1443.390625 1599289055.1635
MEM 1443.445312 1599289115.1792
MEM 1443.988281 1599289175.2391
MEM 1445.156250 1599289235.2992
MEM 1445.441406 1599289295.3592
MEM 1445.648438 1599289355.4194
MEM 1446.136719 1599289415.4796
MEM 1446.738281 1599289475.5400
MEM 1448.031250 1599289535.6003
MEM 1448.027344 1599289595.6606
MEM 1449.109375 1599289655.7210
MEM 1449.601562 1599289715.7813
MEM 1452.179688 1599289775.8415
MEM 1452.179688 1599289835.9018
MEM 1452.183594 1599289895.9621
MEM 1452.664062 1599289955.9832
MEM 1452.675781 1599290016.0435
MEM 1453.703125 1599290076.1038
MEM 1453.914062 1599290136.1122
MEM 1454.292969 1599290196.1725
MEM 1454.582031 1599290256.2329
MEM 1455.093750 1599290316.2932
MEM 1456.351562 1599290376.3535
MEM 1456.914062 1599290436.4111
MEM 1456.914062 1599290496.4711
MEM 1457.460938 1599290556.5315
MEM 1457.523438 1599290616.5918
MEM 1458.425781 1599290676.6522
MEM 1458.562500 1599290736.7126
MEM 1458.851562 1599290796.7729
MEM 1459.328125 1599290856.8332
MEM 1459.835938 1599290916.8935
MEM 1460.296875 1599290976.9538
MEM 1460.742188 1599291037.0141
MEM 1461.296875 1599291097.0744
MEM 1462.992188 1599291157.1350
MEM 1463.007812 1599291217.1953
MEM 1467.363281 1599291277.2556
MEM 1467.359375 1599291337.3158
MEM 1467.367188 1599291397.3761
MEM 1467.640625 1599291457.4312
MEM 1468.832031 1599291517.4915
MEM 1468.847656 1599291577.5512
MEM 1469.210938 1599291637.5915
MEM 1469.750000 1599291697.6517
MEM 1470.074219 1599291757.7120
MEM 1471.910156 1599291817.7712
MEM 1471.921875 1599291877.8315
MEM 1471.917969 1599291937.8912
MEM 1472.203125 1599291997.9512
MEM 1472.675781 1599292058.0114
MEM 1473.164062 1599292118.0712
MEM 1474.000000 1599292178.1315
MEM 1474.242188 1599292238.1637
MEM 1474.925781 1599292298.2242
MEM 1475.214844 1599292358.2832
MEM 1476.039062 1599292418.3434
MEM 1476.316406 1599292478.4037
MEM 1477.933594 1599292538.4640
MEM 1479.132812 1599292598.5242
MEM 1479.210938 1599292658.5843
MEM 1479.214844 1599292718.6447
MEM 1479.347656 1599292778.7032
MEM 1480.156250 1599292838.7424
MEM 1480.156250 1599292898.8027
MEM 1481.660156 1599292958.8629
MEM 1481.808594 1599293018.9233
MEM 1483.648438 1599293078.9835
MEM 1484.292969 1599293138.9912
MEM 1484.292969 1599293199.0516
MEM 1484.394531 1599293259.1119
MEM 1484.871094 1599293319.1722
MEM 1485.753906 1599293379.2326
MEM 1486.988281 1599293439.2928
MEM 1487.007812 1599293499.3532
MEM 1487.519531 1599293559.4134
MEM 1488.148438 1599293619.4738
MEM 1488.433594 1599293679.5340
MEM 1488.867188 1599293739.5944
MEM 1489.441406 1599293799.6546
MEM 1490.945312 1599293859.7149
MEM 1490.953125 1599293919.7752
MEM 1490.968750 1599293979.8355
MEM 1492.273438 1599294039.8958
MEM 1493.144531 1599294099.9561
MEM 1493.351562 1599294160.0164
MEM 1494.199219 1599294220.0776
MEM 1494.328125 1599294280.1123
MEM 1494.894531 1599294340.1724
MEM 1495.800781 1599294400.2327
MEM 1496.335938 1599294460.2930
MEM 1498.078125 1599294520.3534
MEM 1498.460938 1599294580.4049
MEM 1498.886719 1599294640.4632
MEM 1502.757812 1599294700.5235
MEM 1502.757812 1599294760.5838
MEM 1502.796875 1599294820.6432
MEM 1502.937500 1599294880.7036
MEM 1503.468750 1599294940.7639
MEM 1503.960938 1599295000.8243
MEM 1504.429688 1599295060.8831
MEM 1504.964844 1599295120.8994
MEM 1505.496094 1599295180.9598
MEM 1506.007812 1599295240.9752
MEM 1506.824219 1599295301.0355
MEM 1507.707031 1599295361.0958
MEM 1508.058594 1599295421.1561
MEM 1508.738281 1599295481.2164
MEM 1510.902344 1599295541.2767
