CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square_all --window 12 --emb_dim 100 --cut_percent 40
MEM 0.003906 1632138265.2723
MEM 223.714844 1632138325.3301
MEM 1195.613281 1632138385.3900
MEM 1183.992188 1632138445.4501
MEM 1350.132812 1632138505.5100
MEM 1806.875000 1632138565.5702
MEM 2191.753906 1632138625.6301
MEM 1755.710938 1632138685.6901
MEM 1757.675781 1632138745.7501
MEM 1761.535156 1632138805.8100
MEM 1761.726562 1632138865.8700
MEM 1762.156250 1632138925.9301
MEM 1762.425781 1632138985.9901
MEM 1762.890625 1632139046.0500
MEM 1763.445312 1632139106.1101
MEM 1763.851562 1632139166.1700
MEM 1764.042969 1632139226.2301
MEM 1764.535156 1632139286.2900
MEM 1764.757812 1632139346.3500
MEM 1766.777344 1632139406.4100
MEM 1767.265625 1632139466.4701
MEM 1767.441406 1632139526.5301
MEM 1767.687500 1632139586.5901
MEM 1768.089844 1632139646.6501
MEM 1768.398438 1632139706.7101
MEM 1768.644531 1632139766.7700
MEM 1769.046875 1632139826.8300
MEM 1769.351562 1632139886.8901
MEM 1769.675781 1632139946.9501
MEM 1770.074219 1632140007.0104
MEM 1770.601562 1632140067.0700
MEM 1770.695312 1632140127.1301
MEM 1771.136719 1632140187.1900
MEM 1771.429688 1632140247.2500
MEM 1771.730469 1632140307.3100
MEM 1772.144531 1632140367.3701
MEM 1772.480469 1632140427.4301
MEM 1773.375000 1632140487.4900
MEM 1773.449219 1632140547.5500
MEM 1773.679688 1632140607.6100
MEM 1774.003906 1632140667.6701
MEM 1774.378906 1632140727.7301
MEM 1774.710938 1632140787.7900
MEM 1775.007812 1632140847.8500
MEM 1775.378906 1632140907.9101
MEM 1775.707031 1632140967.9700
MEM 1776.089844 1632141028.0300
MEM 1776.453125 1632141088.0901
MEM 1777.007812 1632141148.1499
MEM 1777.140625 1632141208.2100
MEM 1777.437500 1632141268.2701
MEM 1777.890625 1632141328.3306
MEM 1778.398438 1632141388.3900
MEM 1778.746094 1632141448.4501
MEM 1779.042969 1632141508.5101
MEM 1779.492188 1632141568.5701
MEM 1779.984375 1632141628.6300
MEM 1780.257812 1632141688.6900
MEM 1780.593750 1632141748.7502
MEM 1780.910156 1632141808.8101
MEM 1781.355469 1632141868.8701
MEM 1781.519531 1632141928.9301
MEM 1781.812500 1632141988.9901
