CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square --window 12 --emb_dim 100 --cut_percent 70
MEM 0.925781 1630108993.0936
MEM 723.542969 1630109053.1499
MEM 729.339844 1630109113.2103
MEM 732.859375 1630109173.2699
MEM 734.355469 1630109233.3302
MEM 736.527344 1630109293.3903
MEM 738.531250 1630109353.4506
MEM 741.683594 1630109413.5099
MEM 744.023438 1630109473.5699
MEM 745.402344 1630109533.6299
MEM 746.335938 1630109593.6379
MEM 749.542969 1630109653.6979
MEM 751.250000 1630109713.7579
MEM 752.632812 1630109773.8183
MEM 754.015625 1630109833.8779
MEM 756.367188 1630109893.9383
MEM 757.843750 1630109953.9980
MEM 759.242188 1630110014.0583
MEM 760.667969 1630110074.1180
MEM 763.031250 1630110134.1779
MEM 765.464844 1630110194.2382
MEM 766.835938 1630110254.2979
MEM 768.113281 1630110314.3579
MEM 770.488281 1630110374.4141
MEM 773.316406 1630110434.4739
MEM 774.992188 1630110494.5342
MEM 776.007812 1630110554.5659
MEM 777.902344 1630110614.6259
MEM 780.039062 1630110674.6859
MEM 781.390625 1630110734.7361
MEM 782.773438 1630110794.7939
MEM 785.085938 1630110854.8543
MEM 788.000000 1630110914.9139
MEM 789.574219 1630110974.9739
MEM 791.886719 1630111035.0343
MEM 794.996094 1630111095.0939
MEM 796.773438 1630111155.1539
MEM 798.128906 1630111215.2139
MEM 799.851562 1630111275.2672
MEM 803.125000 1630111335.3276
MEM 804.984375 1630111395.3880
MEM 806.308594 1630111455.4484
MEM 808.355469 1630111515.5087
MEM 810.683594 1630111575.5691
MEM 811.972656 1630111635.6294
MEM 813.527344 1630111695.6898
MEM 815.691406 1630111755.7502
MEM 818.820312 1630111815.8105
MEM 819.910156 1630111875.8589
MEM 821.511719 1630111935.8819
MEM 823.667969 1630111995.9423
MEM 826.429688 1630112056.0030
MEM 827.644531 1630112116.0634
MEM 828.953125 1630112176.0955
MEM 831.191406 1630112236.1558
MEM 833.976562 1630112296.2161
MEM 835.175781 1630112356.2739
MEM 836.718750 1630112416.3342
MEM 838.886719 1630112476.3939
MEM 840.882812 1630112536.4539
MEM 842.347656 1630112596.5142
MEM 843.960938 1630112656.5745
MEM 846.089844 1630112716.6348
MEM 848.656250 1630112776.6951
MEM 850.250000 1630112836.7060
MEM 851.796875 1630112896.7659
MEM 853.339844 1630112956.7939
MEM 855.851562 1630113016.8539
MEM 857.343750 1630113076.8614
MEM 858.867188 1630113136.9179
MEM 860.695312 1630113196.9779
MEM 863.164062 1630113257.0382
MEM 865.648438 1630113317.0979
MEM 866.984375 1630113377.1582
MEM 868.539062 1630113437.2186
MEM 870.976562 1630113497.2790
MEM 873.679688 1630113557.3393
MEM 875.332031 1630113617.3996
MEM 876.863281 1630113677.4499
MEM 878.703125 1630113737.4545
MEM 881.628906 1630113797.5148
MEM 883.507812 1630113857.5739
MEM 885.187500 1630113917.6179
MEM 886.367188 1630113977.6782
MEM 888.363281 1630114037.7385
MEM 890.652344 1630114097.7989
MEM 891.777344 1630114157.8592
MEM 893.605469 1630114217.9196
MEM 895.902344 1630114277.9799
MEM 897.851562 1630114338.0379
CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square --window 12 --emb_dim 100 --cut_percent 70
MEM 0.941406 1632344476.2960
MEM 723.539062 1632344536.3540
MEM 729.070312 1632344596.3779
MEM 732.542969 1632344656.4139
MEM 734.050781 1632344716.4740
MEM 735.929688 1632344776.5343
MEM 737.726562 1632344836.5946
MEM 740.875000 1632344896.5980
MEM 743.175781 1632344956.6583
MEM 744.574219 1632345016.7179
MEM 745.562500 1632345076.7782
MEM 747.750000 1632345136.8220
MEM 750.406250 1632345196.8823
MEM 751.695312 1632345256.8901
MEM 752.761719 1632345316.9019
MEM 754.425781 1632345376.9419
MEM 756.480469 1632345436.9819
MEM 758.140625 1632345497.0420
MEM 759.464844 1632345557.0699
MEM 760.992188 1632345617.1300
MEM 763.007812 1632345677.1408
MEM 765.371094 1632345737.2012
MEM 766.812500 1632345797.2615
MEM 768.226562 1632345857.3180
MEM 770.000000 1632345917.3783
MEM 772.226562 1632345977.4379
MEM 774.171875 1632346037.4980
MEM 775.230469 1632346097.5584
MEM 777.355469 1632346157.6100
MEM 779.589844 1632346217.6140
MEM 780.851562 1632346277.6179
MEM 782.175781 1632346337.6300
MEM 783.878906 1632346397.6340
MEM 787.148438 1632346457.6379
MEM 788.382812 1632346517.6459
MEM 789.667969 1632346577.7059
MEM 791.707031 1632346637.7660
MEM 793.562500 1632346697.8265
MEM 795.960938 1632346757.8499
MEM 797.355469 1632346817.8779
MEM 798.765625 1632346877.9060
MEM 800.015625 1632346937.9379
MEM 802.960938 1632346997.9979
MEM 804.332031 1632347058.0582
MEM 805.640625 1632347118.1186
MEM 807.699219 1632347178.1779
MEM 809.949219 1632347238.2379
MEM 811.839844 1632347298.2983
MEM 813.304688 1632347358.3586
MEM 814.636719 1632347418.4189
MEM 816.949219 1632347478.4793
MEM 819.828125 1632347538.5425
MEM 820.992188 1632347598.6019
MEM 822.425781 1632347658.6622
MEM 825.261719 1632347718.7226
MEM 826.281250 1632347778.7829
MEM 828.593750 1632347838.8419
MEM 830.003906 1632347898.9020
MEM 831.484375 1632347958.9623
MEM 834.363281 1632348019.0227
MEM 835.613281 1632348079.0831
MEM 837.062500 1632348139.1434
MEM 839.035156 1632348199.2037
MEM 840.453125 1632348259.2640
MEM 842.339844 1632348319.2699
MEM 843.613281 1632348379.3302
MEM 845.230469 1632348439.3906
MEM 848.117188 1632348499.4500
MEM 850.378906 1632348559.5104
MEM 851.128906 1632348619.5707
MEM 852.421875 1632348679.6310
MEM 855.484375 1632348739.6914
MEM 857.023438 1632348799.7500
MEM 858.730469 1632348859.8103
MEM 859.871094 1632348919.8706
MEM 861.656250 1632348979.9300
MEM 864.519531 1632349039.9904
MEM 866.171875 1632349100.0508
MEM 867.710938 1632349160.1099
MEM 869.187500 1632349220.1342
MEM 871.855469 1632349280.1946
MEM 873.960938 1632349340.2549
MEM 875.359375 1632349400.3153
MEM 876.937500 1632349460.3756
MEM 878.695312 1632349520.4019
MEM 881.234375 1632349580.4623
MEM 882.695312 1632349640.5226
MEM 884.511719 1632349700.5819
MEM 885.683594 1632349760.6420
MEM 887.835938 1632349820.7019
MEM 890.191406 1632349880.7305
MEM 891.574219 1632349940.7909
MEM 893.210938 1632350000.8512
MEM 894.699219 1632350060.9116
MEM 897.445312 1632350120.9719
MEM 899.203125 1632350181.0322
