CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square --window 12 --emb_dim 100 --cut_percent 70
MEM 7.140625 1632190820.5033
MEM 633.128906 1632190880.5637
MEM 1074.242188 1632190940.6220
MEM 1080.519531 1632191000.6819
MEM 1086.980469 1632191060.7422
MEM 1089.246094 1632191120.8020
MEM 1090.617188 1632191180.8619
MEM 1090.433594 1632191240.9222
MEM 1092.761719 1632191300.9825
MEM 1093.660156 1632191361.0429
MEM 1096.859375 1632191421.1032
MEM 1096.968750 1632191481.1619
MEM 1098.468750 1632191541.2223
MEM 1099.695312 1632191601.2826
MEM 1101.699219 1632191661.3429
MEM 1103.167969 1632191721.4019
MEM 1104.472656 1632191781.4112
MEM 1106.726562 1632191841.4699
MEM 1107.937500 1632191901.5299
MEM 1107.445312 1632191961.5902
MEM 1109.710938 1632192021.6100
MEM 1111.437500 1632192081.6139
MEM 1112.640625 1632192141.6299
MEM 1114.429688 1632192201.6340
MEM 1115.496094 1632192261.6380
MEM 1119.464844 1632192321.6984
MEM 1120.562500 1632192381.7587
MEM 1122.214844 1632192441.8190
MEM 1122.546875 1632192501.8794
MEM 1124.320312 1632192561.9397
MEM 1125.531250 1632192622.0001
MEM 1126.843750 1632192682.0604
MEM 1129.695312 1632192742.1207
MEM 1130.265625 1632192802.1810
MEM 1131.832031 1632192862.2414
MEM 1132.957031 1632192922.2979
MEM 1134.175781 1632192982.3579
MEM 1135.441406 1632193042.4179
MEM 1137.144531 1632193102.4499
MEM 1138.382812 1632193162.5102
MEM 1140.164062 1632193222.5706
MEM 1143.050781 1632193282.6300
MEM 1145.113281 1632193342.6699
MEM 1146.640625 1632193402.7299
MEM 1148.062500 1632193462.7819
MEM 1149.242188 1632193522.8423
MEM 1150.734375 1632193582.9026
MEM 1152.550781 1632193642.9629
MEM 1152.605469 1632193703.0219
MEM 1154.562500 1632193763.0820
MEM 1155.687500 1632193823.1419
MEM 1157.132812 1632193883.2093
MEM 1157.660156 1632193943.2696
MEM 1159.703125 1632194003.3300
MEM 1161.199219 1632194063.3903
MEM 1162.640625 1632194123.4508
MEM 1164.203125 1632194183.5100
MEM 1165.578125 1632194243.5203
MEM 1167.574219 1632194303.5806
MEM 1168.917969 1632194363.6060
MEM 1170.570312 1632194423.6664
MEM 1171.742188 1632194483.7268
MEM 1174.015625 1632194543.7872
MEM 1175.218750 1632194603.7979
MEM 1177.449219 1632194663.7985
MEM 1177.257812 1632194723.8589
MEM 1179.750000 1632194783.9193
MEM 1181.226562 1632194843.9797
MEM 1184.300781 1632194904.0401
MEM 1185.746094 1632194964.0979
MEM 1187.808594 1632195024.1583
MEM 1187.742188 1632195084.2187
MEM 1188.906250 1632195144.2791
MEM 1191.175781 1632195204.3394
MEM 1192.230469 1632195264.3998
MEM 1194.535156 1632195324.4601
MEM 1195.859375 1632195384.5206
MEM 1196.968750 1632195444.5810
MEM 1199.648438 1632195504.6414
MEM 1199.816406 1632195564.7018
MEM 1201.210938 1632195624.7623
MEM 1202.953125 1632195684.8226
MEM 1203.789062 1632195744.8319
MEM 1206.371094 1632195804.8900
MEM 1205.789062 1632195864.9503
MEM 1209.046875 1632195925.0107
MEM 1210.695312 1632195985.0711
MEM 1209.921875 1632196045.1260
MEM 1214.128906 1632196105.1864
MEM 1215.222656 1632196165.2467
MEM 1216.882812 1632196225.2541
MEM 1218.156250 1632196285.3145
MEM 1219.246094 1632196345.3749
MEM 1220.832031 1632196405.4339
MEM 1222.046875 1632196465.4944
