CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr --window 20 --emb_dim 100 --cut_percent 5
MEM 0.937500 1602623480.8125
MEM 554.222656 1602623540.8730
MEM 716.093750 1602623600.9313
MEM 1751.695312 1602623660.9798
MEM 2677.941406 1602623721.0402
MEM 3686.496094 1602623781.1006
MEM 4692.265625 1602623841.1611
MEM 5697.679688 1602623901.2216
MEM 6683.312500 1602623961.2700
MEM 7691.898438 1602624021.3304
MEM 8622.875000 1602624081.3909
MEM 9626.125000 1602624141.4514
MEM 10580.832031 1602624201.5113
MEM 11604.945312 1602624261.5718
MEM 12524.019531 1602624321.6322
MEM 13295.707031 1602624381.6913
MEM 13309.449219 1602624441.7518
MEM 13310.292969 1602624501.8122
MEM 13312.160156 1602624561.8726
MEM 13314.531250 1602624621.9331
MEM 13314.128906 1602624681.9936
MEM 13319.066406 1602624742.0541
MEM 13324.519531 1602624802.1146
MEM 13324.589844 1602624862.1750
MEM 13324.593750 1602624922.2354
MEM 13324.593750 1602624982.2957
MEM 13324.593750 1602625042.3560
MEM 13324.605469 1602625102.4163
MEM 13324.613281 1602625162.4766
MEM 13325.957031 1602625222.4812
MEM 13326.769531 1602625282.5414
MEM 13328.519531 1602625342.6018
MEM 13328.953125 1602625402.6620
MEM 13329.730469 1602625462.7223
MEM 13331.875000 1602625522.7827
MEM 13333.007812 1602625582.8431
MEM 13334.972656 1602625642.9034
MEM 13337.167969 1602625702.9637
MEM 13337.796875 1602625763.0240
MEM 13339.328125 1602625823.0844
MEM 13339.882812 1602625883.1447
MEM 13343.179688 1602625943.2050
MEM 13343.878906 1602626003.2654
MEM 13343.886719 1602626063.3257
MEM 13344.113281 1602626123.3860
MEM 13344.519531 1602626183.4464
MEM 13344.757812 1602626243.5066
MEM 13345.320312 1602626303.5632
MEM 13352.078125 1602626363.5672
MEM 13352.078125 1602626423.5912
MEM 13352.078125 1602626483.6515
MEM 13352.074219 1602626543.6960
MEM 13352.078125 1602626603.7565
MEM 13352.148438 1602626663.8153
MEM 13352.359375 1602626723.8759
MEM 13354.738281 1602626783.9364
MEM 13354.933594 1602626843.9954
MEM 13346.941406 1602626903.9994
MEM 13348.058594 1602626964.0600
MEM 13349.660156 1602627024.1122
MEM 13349.664062 1602627084.1715
MEM 13352.628906 1602627144.2320
MEM 13352.691406 1602627204.2926
MEM 13352.691406 1602627264.3272
MEM 13352.687500 1602627324.3878
MEM 13352.691406 1602627384.4473
MEM 13352.691406 1602627444.5079
MEM 13352.691406 1602627504.5685
MEM 13352.691406 1602627564.6115
MEM 13354.058594 1602627624.6720
MEM 13354.058594 1602627684.7324
MEM 13354.058594 1602627744.7929
MEM 13358.378906 1602627804.8512
MEM 13354.378906 1602627864.9116
MEM 13354.382812 1602627924.9712
MEM 13359.902344 1602627985.0316
MEM 13368.132812 1602628045.0920
MEM 13379.386719 1602628105.1511
MEM 13379.386719 1602628165.2112
MEM 13379.390625 1602628225.2712
MEM 13379.390625 1602628285.3312
MEM 13375.796875 1602628345.3916
MEM 13376.316406 1602628405.4191
MEM 13383.855469 1602628465.4795
MEM 13383.859375 1602628525.4873
MEM 13383.859375 1602628585.5477
MEM 13383.859375 1602628645.6080
MEM 13383.855469 1602628705.6684
MEM 13383.855469 1602628765.7272
MEM 13383.863281 1602628825.7875
MEM 13387.554688 1602628885.8478
MEM 13388.519531 1602628945.9072
MEM 13388.527344 1602629005.9672
MEM 13388.515625 1602629066.0272
MEM 13388.515625 1602629126.0875
MEM 13388.515625 1602629186.1472
MEM 13388.515625 1602629246.2072
MEM 13388.515625 1602629306.2672
MEM 13388.519531 1602629366.3276
MEM 13388.523438 1602629426.3834
MEM 13388.523438 1602629486.4344
MEM 13388.527344 1602629546.4913
MEM 13388.527344 1602629606.5523
MEM 13388.531250 1602629666.6129
MEM 13388.664062 1602629726.6735
MEM 13388.414062 1602629786.7341
MEM 13388.417969 1602629846.7951
MEM 13388.417969 1602629906.8556
MEM 13388.417969 1602629966.9162
MEM 13388.417969 1602630026.9768
MEM 13388.414062 1602630087.0374
MEM 13388.417969 1602630147.0980
MEM 13388.414062 1602630207.1585
MEM 13388.417969 1602630267.2190
MEM 13388.414062 1602630327.2795
MEM 13388.417969 1602630387.3401
MEM 13388.414062 1602630447.4006
MEM 13388.417969 1602630507.4612
MEM 13388.417969 1602630567.5218
MEM 13388.421875 1602630627.5824
MEM 13388.421875 1602630687.6430
MEM 13388.421875 1602630747.7035
MEM 13388.421875 1602630807.7639
MEM 13444.128906 1602630867.8243
MEM 13444.390625 1602630927.8832
MEM 13443.601562 1602630987.9432
MEM 13443.640625 1602631048.0036
MEM 13443.644531 1602631108.0631
MEM 13443.644531 1602631168.1120
MEM 13443.644531 1602631228.1724
MEM 13443.632812 1602631288.2328
MEM 13443.644531 1602631348.2912
MEM 13443.640625 1602631408.3512
MEM 13443.644531 1602631468.4116
MEM 13443.640625 1602631528.4711
MEM 13443.644531 1602631588.5315
MEM 13443.644531 1602631648.5919
MEM 13443.632812 1602631708.6522
MEM 13443.640625 1602631768.7126
MEM 13443.644531 1602631828.7712
MEM 13443.644531 1602631888.8316
MEM 13443.644531 1602631948.8912
MEM 13443.644531 1602632008.9516
MEM 13443.644531 1602632068.9792
MEM 13445.308594 1602632129.0396
MEM 13446.140625 1602632189.0991
MEM 13445.652344 1602632249.1120
MEM 13445.652344 1602632309.1723
MEM 13445.656250 1602632369.2312
MEM 13445.656250 1602632429.2911
MEM 13445.656250 1602632489.3514
MEM 13445.656250 1602632549.4118
MEM 13445.656250 1602632609.4712
MEM 13445.656250 1602632669.5322
MEM 13459.992188 1602632729.5928
MEM 13459.992188 1602632789.6535
MEM 13459.996094 1602632849.6859
MEM 13459.996094 1602632909.7465
MEM 13459.996094 1602632969.8071
MEM 13459.996094 1602633029.8674
MEM 13459.996094 1602633089.9280
MEM 13459.996094 1602633149.9886
MEM 13459.996094 1602633210.0492
MEM 13459.996094 1602633270.1075
MEM 13459.992188 1602633330.1680
MEM 13460.000000 1602633390.2286
MEM 13460.000000 1602633450.2892
MEM 13460.000000 1602633510.3498
MEM 13462.273438 1602633570.4104
MEM 13471.203125 1602633630.4711
MEM 13479.152344 1602633690.5314
MEM 13616.812500 1602633750.5919
MEM 13543.640625 1602633810.6524
MEM 13539.921875 1602633870.7128
MEM 13539.417969 1602633930.7733
MEM 13539.171875 1602633990.8337
MEM 13539.171875 1602634050.8941
MEM 13539.167969 1602634110.9410
MEM 13538.921875 1602634170.9992
MEM 13538.910156 1602634231.0592
MEM 13538.671875 1602634291.1192
MEM 13538.671875 1602634351.1796
MEM 13538.671875 1602634411.2400
MEM 13538.671875 1602634471.3004
MEM 13538.421875 1602634531.3608
MEM 13538.402344 1602634591.4192
MEM 13538.421875 1602634651.4792
MEM 13538.421875 1602634711.5396
MEM 13538.429688 1602634771.5992
MEM 13538.410156 1602634831.6431
MEM 13538.449219 1602634891.7035
MEM 13538.464844 1602634951.7632
MEM 13537.460938 1602635011.8235
MEM 13537.476562 1602635071.8838
MEM 13537.476562 1602635131.9442
MEM 13537.472656 1602635192.0045
MEM 13537.472656 1602635252.0649
MEM 13537.476562 1602635312.1232
MEM 13537.476562 1602635372.1835
MEM 13537.476562 1602635432.2439
MEM 13537.472656 1602635492.3031
MEM 13537.476562 1602635552.3634
MEM 13537.476562 1602635612.4151
MEM 13537.472656 1602635672.4752
MEM 13537.476562 1602635732.5359
MEM 13537.484375 1602635792.5952
MEM 13537.480469 1602635852.6440
MEM 13537.488281 1602635912.7044
MEM 13537.488281 1602635972.7640
MEM 13537.484375 1602636032.8244
MEM 13537.507812 1602636092.8850
MEM 13537.261719 1602636152.9456
MEM 13537.261719 1602636213.0061
MEM 13537.261719 1602636273.0665
MEM 13537.261719 1602636333.1233
MEM 13537.261719 1602636393.1834
MEM 13537.261719 1602636453.2439
MEM 13537.257812 1602636513.3044
MEM 13537.261719 1602636573.3650
MEM 13537.261719 1602636633.4254
MEM 13537.261719 1602636693.4860
MEM 13537.238281 1602636753.5464
MEM 13537.261719 1602636813.6033
MEM 13537.257812 1602636873.6632
MEM 13537.261719 1602636933.7154
MEM 13537.261719 1602636993.7758
MEM 13537.265625 1602637053.8361
MEM 13537.269531 1602637113.8964
MEM 13538.023438 1602637173.9041
MEM 13539.074219 1602637233.9633
MEM 13539.050781 1602637294.0231
MEM 13539.078125 1602637354.0671
MEM 13539.078125 1602637414.1275
MEM 13539.078125 1602637474.1878
MEM 13539.078125 1602637534.2481
MEM 13539.078125 1602637594.3072
MEM 13539.074219 1602637654.3672
MEM 13539.078125 1602637714.4271
MEM 13539.078125 1602637774.4871
MEM 13539.078125 1602637834.5161
MEM 13539.078125 1602637894.5752
MEM 13539.078125 1602637954.6356
MEM 13539.074219 1602638014.6952
MEM 13539.078125 1602638074.7555
MEM 13540.421875 1602638134.7562
MEM 13540.425781 1602638194.8165
MEM 13540.527344 1602638254.8752
MEM 13540.531250 1602638314.9352
MEM 13540.531250 1602638374.9956
MEM 13540.527344 1602638435.0560
MEM 13542.066406 1602638495.1152
MEM 13541.816406 1602638555.1756
MEM 13541.816406 1602638615.2351
MEM 13541.812500 1602638675.2951
MEM 13541.816406 1602638735.3551
MEM 13541.539062 1602638795.4159
MEM 13541.566406 1602638855.4764
MEM 13541.562500 1602638915.5353
MEM 13541.566406 1602638975.5957
MEM 13541.566406 1602639035.6561
MEM 13541.566406 1602639095.6673
MEM 13541.562500 1602639155.7277
MEM 13541.562500 1602639215.7873
MEM 13541.562500 1602639275.8477
MEM 13541.562500 1602639335.9074
MEM 13541.566406 1602639395.9679
MEM 13541.566406 1602639455.9714
MEM 13541.570312 1602639516.0313
MEM 13541.566406 1602639576.0917
MEM 13541.566406 1602639636.1122
MEM 13541.566406 1602639696.1713
MEM 13546.902344 1602639756.2313
MEM 13543.628906 1602639816.2918
MEM 13543.628906 1602639876.3522
MEM 13543.378906 1602639936.4113
MEM 13543.375000 1602639996.4552
MEM 13543.378906 1602640056.5031
MEM 13543.378906 1602640116.5635
MEM 13543.378906 1602640176.6242
MEM 13543.378906 1602640236.6846
MEM 13543.378906 1602640296.7432
