CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy no_weight --window 20 --emb_dim 100 --cut_percent 0
MEM 0.804688 1600009097.6944
MEM 565.476562 1600009157.7548
MEM 980.656250 1600009217.8149
MEM 3584.082031 1600009277.8751
MEM 6236.574219 1600009337.9353
MEM 8868.914062 1600009397.9955
MEM 11538.332031 1600009458.0557
MEM 12795.257812 1600009518.1160
MEM 12795.378906 1600009578.1762
MEM 12797.332031 1600009638.2365
MEM 12798.031250 1600009698.2967
MEM 12800.515625 1600009758.3570
MEM 12802.058594 1600009818.4171
MEM 12805.484375 1600009878.4774
MEM 12809.234375 1600009938.5376
MEM 12808.539062 1600009998.5977
MEM 12808.542969 1600010058.6580
MEM 12819.093750 1600010118.7182
MEM 12819.089844 1600010178.7785
MEM 12819.093750 1600010238.8387
MEM 12819.093750 1600010298.8990
MEM 12819.066406 1600010358.9592
MEM 12819.699219 1600010419.0194
MEM 12820.589844 1600010479.0797
MEM 12820.875000 1600010539.1399
MEM 12822.402344 1600010599.2002
MEM 12823.523438 1600010659.2605
MEM 12823.828125 1600010719.3208
MEM 12825.601562 1600010779.3810
MEM 12827.011719 1600010839.4412
MEM 12829.273438 1600010899.5015
MEM 12830.886719 1600010959.5618
MEM 12831.660156 1600011019.6220
MEM 12833.101562 1600011079.6822
MEM 12833.398438 1600011139.7424
MEM 12835.167969 1600011199.8026
MEM 12836.929688 1600011259.8629
MEM 12836.925781 1600011319.9232
MEM 12836.929688 1600011379.9835
MEM 12837.062500 1600011440.0438
MEM 12837.351562 1600011500.1041
MEM 12837.585938 1600011560.1120
MEM 12838.089844 1600011620.1724
MEM 12842.730469 1600011680.2327
MEM 12842.734375 1600011740.2930
MEM 12842.734375 1600011800.3533
MEM 12842.730469 1600011860.4137
MEM 12842.730469 1600011920.4740
MEM 12842.730469 1600011980.5343
MEM 12842.746094 1600012040.5947
MEM 12844.343750 1600012100.6551
MEM 12844.335938 1600012160.7158
MEM 12844.566406 1600012220.7761
MEM 12864.207031 1600012280.8364
MEM 12864.207031 1600012340.8967
MEM 12864.355469 1600012400.9570
MEM 12864.367188 1600012461.0173
MEM 12864.914062 1600012521.0776
MEM 12864.949219 1600012581.1378
MEM 12836.722656 1600012641.1982
MEM 12840.531250 1600012701.2585
MEM 12840.542969 1600012761.3188
MEM 12840.546875 1600012821.3791
MEM 12840.546875 1600012881.4393
MEM 12840.542969 1600012941.4996
MEM 12840.710938 1600013001.5599
MEM 12848.328125 1600013061.6203
MEM 12848.332031 1600013121.6805
MEM 12848.304688 1600013181.7408
MEM 12850.414062 1600013241.8011
MEM 12851.562500 1600013301.8614
MEM 12851.558594 1600013361.9216
MEM 12851.558594 1600013421.9818
MEM 12858.265625 1600013482.0419
MEM 12866.929688 1600013542.1020
MEM 12866.179688 1600013602.1623
MEM 12868.062500 1600013662.2225
MEM 12868.593750 1600013722.2830
MEM 12872.292969 1600013782.3431
MEM 12891.757812 1600013842.4033
MEM 12891.746094 1600013902.4635
MEM 12891.785156 1600013962.5235
MEM 12891.539062 1600014022.5837
MEM 12891.539062 1600014082.6439
MEM 12891.539062 1600014142.7041
MEM 12891.539062 1600014202.7643
MEM 12891.539062 1600014262.8245
MEM 12891.539062 1600014322.8847
MEM 12891.535156 1600014382.9449
MEM 12891.539062 1600014443.0051
MEM 12891.539062 1600014503.0654
MEM 12891.539062 1600014563.1256
MEM 12891.539062 1600014623.1858
MEM 12891.539062 1600014683.2461
MEM 12891.539062 1600014743.3064
MEM 12891.535156 1600014803.3665
MEM 12891.730469 1600014863.4268
MEM 12891.707031 1600014923.4870
MEM 12891.726562 1600014983.5473
MEM 12891.718750 1600015043.5792
MEM 12891.730469 1600015103.6395
MEM 12891.726562 1600015163.6998
MEM 12891.957031 1600015223.7606
MEM 12891.976562 1600015283.8209
MEM 12891.972656 1600015343.8812
MEM 12891.976562 1600015403.9049
MEM 12891.972656 1600015463.9632
MEM 12891.976562 1600015523.9992
MEM 12891.976562 1600015584.0595
MEM 12891.976562 1600015644.1192
MEM 12891.976562 1600015704.1796
MEM 12891.976562 1600015764.1905
MEM 12891.972656 1600015824.2509
MEM 12891.972656 1600015884.3112
MEM 12891.976562 1600015944.3716
MEM 12891.976562 1600016004.4319
MEM 12891.976562 1600016064.4923
MEM 12891.976562 1600016124.5526
MEM 12891.976562 1600016184.6112
MEM 12891.972656 1600016244.6716
MEM 12891.976562 1600016304.7312
MEM 12891.980469 1600016364.7912
MEM 12892.984375 1600016424.8512
MEM 12893.000000 1600016484.9112
MEM 12893.000000 1600016544.9712
MEM 12893.011719 1600016605.0316
MEM 12928.441406 1600016665.0919
MEM 12927.054688 1600016725.1523
MEM 12927.050781 1600016785.2127
MEM 12927.054688 1600016845.2731
