CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy llr --window 12 --emb_dim 100 --cut_percent 50
MEM 8.910156 1629998144.6368
MEM 341.636719 1629998204.6942
MEM 701.039062 1629998264.7542
MEM 1032.492188 1629998324.8142
MEM 1036.082031 1629998384.8744
MEM 1040.324219 1629998444.9342
MEM 1042.691406 1629998504.9942
MEM 1043.414062 1629998565.0541
MEM 1049.488281 1629998625.1142
MEM 1051.296875 1629998685.1742
MEM 1051.914062 1629998745.2342
MEM 1052.460938 1629998805.2942
MEM 1052.960938 1629998865.3541
MEM 1055.542969 1629998925.4142
MEM 1055.875000 1629998985.4742
MEM 1056.480469 1629999045.5342
MEM 1057.050781 1629999105.5942
MEM 1057.597656 1629999165.6542
MEM 1058.195312 1629999225.7142
MEM 1059.007812 1629999285.7742
MEM 1059.507812 1629999345.8341
MEM 1060.046875 1629999405.8943
MEM 1059.566406 1629999465.9543
MEM 1059.320312 1629999526.0141
MEM 1059.070312 1629999586.0741
MEM 1059.425781 1629999646.1341
MEM 1059.988281 1629999706.1940
MEM 1062.207031 1629999766.2540
MEM 1062.839844 1629999826.3141
MEM 1063.457031 1629999886.3740
MEM 1063.863281 1629999946.4341
MEM 1064.824219 1630000006.4940
MEM 1065.316406 1630000066.5540
MEM 1065.882812 1630000126.6140
MEM 1066.511719 1630000186.6740
MEM 1066.976562 1630000246.7341
MEM 1067.531250 1630000306.7940
MEM 1072.503906 1630000366.8545
MEM 1072.812500 1630000426.9141
MEM 1074.292969 1630000486.9740
MEM 1074.847656 1630000547.0340
MEM 1075.402344 1630000607.0941
MEM 1075.972656 1630000667.1540
MEM 1076.578125 1630000727.2140
MEM 1077.339844 1630000787.2740
MEM 1077.937500 1630000847.3341
MEM 1078.468750 1630000907.3940
MEM 1079.027344 1630000967.4541
MEM 1079.914062 1630001027.5140
MEM 1081.410156 1630001087.5740
MEM 1081.957031 1630001147.6341
MEM 1082.542969 1630001207.6948
MEM 1083.003906 1630001267.7542
MEM 1083.656250 1630001327.8143
MEM 1084.578125 1630001387.8742
MEM 1080.308594 1630001447.9343
MEM 1082.914062 1630001507.9942
MEM 1084.917969 1630001568.0542
MEM 1085.421875 1630001628.1142
MEM 1085.429688 1630001688.1742
MEM 1085.617188 1630001748.2343
MEM 1087.703125 1630001808.2942
MEM 1087.714844 1630001868.3542
MEM 1088.832031 1630001928.4142
MEM 1089.093750 1630001988.4742
MEM 1089.414062 1630002048.5341
MEM 1089.886719 1630002108.5942
MEM 1092.960938 1630002168.6542
MEM 1099.414062 1630002228.7142
MEM 1105.753906 1630002288.7741
MEM 1111.656250 1630002348.8342
MEM 1117.843750 1630002408.8942
