CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy llr_all --window 12 --emb_dim 100 --cut_percent 20
MEM 0.871094 1599352778.9994
MEM 618.687500 1599352839.0598
MEM 1370.949219 1599352899.1201
MEM 1283.570312 1599352959.1251
MEM 1287.656250 1599353019.1831
MEM 1288.488281 1599353079.2434
MEM 1289.953125 1599353139.3032
MEM 1290.113281 1599353199.3631
MEM 1290.664062 1599353259.4234
MEM 1292.195312 1599353319.4831
MEM 1293.996094 1599353379.5431
MEM 1294.531250 1599353439.5995
MEM 1295.449219 1599353499.6591
MEM 1295.589844 1599353559.7194
MEM 1296.246094 1599353619.7791
MEM 1297.421875 1599353679.8192
MEM 1297.671875 1599353739.8795
MEM 1298.316406 1599353799.9398
MEM 1299.031250 1599353859.9726
MEM 1300.203125 1599353920.0311
MEM 1300.421875 1599353980.0914
MEM 1301.781250 1599354040.1120
MEM 1303.683594 1599354100.1711
MEM 1303.683594 1599354160.2315
MEM 1304.441406 1599354220.2918
MEM 1304.562500 1599354280.3151
MEM 1305.519531 1599354340.3751
MEM 1306.050781 1599354400.4354
MEM 1306.347656 1599354460.4951
MEM 1307.171875 1599354520.5271
MEM 1308.148438 1599354580.5874
MEM 1308.472656 1599354640.6152
MEM 1309.042969 1599354700.6752
MEM 1310.023438 1599354760.7355
MEM 1310.207031 1599354820.7958
MEM 1310.765625 1599354880.8561
MEM 1311.410156 1599354940.9152
MEM 1312.070312 1599355000.9756
MEM 1312.746094 1599355061.0358
MEM 1313.332031 1599355121.0951
MEM 1314.390625 1599355181.1554
MEM 1315.062500 1599355241.2151
MEM 1315.058594 1599355301.2754
MEM 1315.691406 1599355361.3358
MEM 1316.664062 1599355421.3951
MEM 1316.960938 1599355481.4554
MEM 1317.625000 1599355541.5157
MEM 1318.257812 1599355601.5752
MEM 1319.464844 1599355661.6355
MEM 1319.468750 1599355721.6958
MEM 1319.953125 1599355781.7551
MEM 1320.640625 1599355841.8155
MEM 1321.792969 1599355901.8751
MEM 1321.984375 1599355961.9351
MEM 1322.820312 1599356021.9674
MEM 1323.261719 1599356082.0272
MEM 1323.996094 1599356142.0874
MEM 1324.781250 1599356202.1471
MEM 1326.066406 1599356262.2073
MEM 1326.222656 1599356322.2677
MEM 1326.535156 1599356382.3271
MEM 1327.312500 1599356442.3871
MEM 1327.597656 1599356502.4471
MEM 1328.703125 1599356562.5071
MEM 1329.792969 1599356622.5671
MEM 1330.707031 1599356682.6274
MEM 1330.937500 1599356742.6878
MEM 1331.578125 1599356802.7480
MEM 1332.726562 1599356862.8083
MEM 1332.796875 1599356922.8687
MEM 1333.789062 1599356982.9271
MEM 1334.371094 1599357042.9671
MEM 1334.953125 1599357103.0274
MEM 1335.816406 1599357163.0351
MEM 1338.511719 1599357223.0954
MEM 1338.742188 1599357283.1557
MEM 1339.382812 1599357343.2151
MEM 1340.144531 1599357403.2751
MEM 1341.828125 1599357463.3351
MEM 1342.187500 1599357523.3955
MEM 1343.257812 1599357583.4558
MEM 1343.789062 1599357643.5152
MEM 1347.398438 1599357703.5755
MEM 1348.031250 1599357763.6357
MEM 1349.675781 1599357823.6951
MEM 1349.773438 1599357883.7554
MEM 1350.101562 1599357943.8151
MEM 1351.085938 1599358003.8754
MEM 1351.675781 1599358063.9351
MEM 1352.410156 1599358123.9831
MEM 1353.136719 1599358184.0434
MEM 1354.394531 1599358244.1031
MEM 1357.402344 1599358304.1120
MEM 1357.937500 1599358364.1723
MEM 1358.714844 1599358424.2326
MEM 1358.722656 1599358484.2911
MEM 1359.644531 1599358544.3511
MEM 1360.554688 1599358604.4111
MEM 1361.085938 1599358664.4713
MEM 1361.726562 1599358724.5316
MEM 1363.195312 1599358784.5919
MEM 1363.804688 1599358844.6521
MEM 1364.460938 1599358904.7128
MEM 1365.156250 1599358964.7731
MEM 1367.082031 1599359024.8334
MEM 1367.078125 1599359084.8911
MEM 1367.648438 1599359144.9513
MEM 1368.093750 1599359204.9871
MEM 1369.988281 1599359265.0474
MEM 1370.843750 1599359325.1071
MEM 1371.503906 1599359385.1673
MEM 1372.312500 1599359445.2276
MEM 1373.945312 1599359505.2871
MEM 1375.085938 1599359565.3471
MEM 1375.640625 1599359625.4071
MEM 1375.664062 1599359685.4674
MEM 1378.464844 1599359745.5277
MEM 1379.875000 1599359805.5881
MEM 1379.902344 1599359865.6485
MEM 1380.664062 1599359925.7088
MEM 1382.265625 1599359985.7691
MEM 1382.308594 1599360045.8294
MEM 1385.011719 1599360105.8871
MEM 1385.078125 1599360165.9232
MEM 1385.371094 1599360225.9791
MEM 1385.625000 1599360286.0071
MEM 1386.496094 1599360346.0671
MEM 1387.332031 1599360406.1271
MEM 1387.386719 1599360466.1874
MEM 1389.109375 1599360526.2477
MEM 1390.765625 1599360586.3080
MEM 1391.746094 1599360646.3683
MEM 1391.750000 1599360706.4285
MEM 1391.937500 1599360766.4889
MEM 1392.582031 1599360826.5472
MEM 1396.082031 1599360886.6074
MEM 1396.566406 1599360946.6672
MEM 1396.566406 1599361006.7275
MEM 1398.078125 1599361066.7351
MEM 1399.558594 1599361126.7951
MEM 1399.761719 1599361186.8554
MEM 1399.835938 1599361246.8572
MEM 1400.464844 1599361306.9174
MEM 1402.503906 1599361366.9752
MEM 1402.539062 1599361427.0351
MEM 1403.285156 1599361487.0951
MEM 1403.824219 1599361547.1555
MEM 1404.222656 1599361607.2151
MEM 1407.335938 1599361667.2752
MEM 1408.457031 1599361727.3355
MEM 1408.757812 1599361787.3956
MEM 1409.882812 1599361847.4559
MEM 1410.578125 1599361907.5151
MEM 1411.339844 1599361967.5758
MEM 1413.027344 1599362027.6361
MEM 1413.070312 1599362087.6964
MEM 1413.078125 1599362147.7568
MEM 1413.285156 1599362207.8171
MEM 1416.964844 1599362267.8774
MEM 1417.175781 1599362327.9377
MEM 1417.683594 1599362387.9981
MEM 1417.695312 1599362448.0552
MEM 1418.906250 1599362508.1121
MEM 1418.679688 1599362568.1577
MEM 1420.906250 1599362628.1879
MEM 1420.910156 1599362688.2471
MEM 1420.921875 1599362748.3076
MEM 1421.363281 1599362808.3679
MEM 1422.968750 1599362868.4281
MEM 1423.558594 1599362928.4871
MEM 1425.015625 1599362988.5475
MEM 1425.589844 1599363048.6072
MEM 1427.238281 1599363108.6675
MEM 1427.562500 1599363168.7278
MEM 1428.277344 1599363228.7881
MEM 1429.824219 1599363288.8484
MEM 1430.921875 1599363348.9087
MEM 1432.539062 1599363408.9689
MEM 1432.945312 1599363469.0292
MEM 1434.300781 1599363529.0895
MEM 1434.308594 1599363589.1498
MEM 1435.101562 1599363649.2101
MEM 1438.488281 1599363709.2704
MEM 1438.566406 1599363769.3306
MEM 1438.804688 1599363829.3910
MEM 1439.675781 1599363889.4513
MEM 1441.722656 1599363949.5115
MEM 1441.750000 1599364009.5673
MEM 1441.906250 1599364069.6275
MEM 1442.531250 1599364129.6878
MEM 1445.492188 1599364189.7481
MEM 1445.429688 1599364249.8084
MEM 1446.328125 1599364309.8687
MEM 1446.445312 1599364369.9289
MEM 1448.476562 1599364429.9892
MEM 1448.742188 1599364490.0496
MEM 1450.566406 1599364550.1099
MEM 1450.574219 1599364610.1702
MEM 1450.429688 1599364670.2306
MEM 1451.187500 1599364730.2908
MEM 1451.835938 1599364790.3512
MEM 1453.324219 1599364850.4116
MEM 1454.468750 1599364910.4719
MEM 1454.890625 1599364970.5323
MEM 1455.066406 1599365030.5930
MEM 1456.835938 1599365090.6533
MEM 1457.785156 1599365150.7137
MEM 1459.398438 1599365210.7738
MEM 1460.097656 1599365270.8341
MEM 1461.601562 1599365330.8944
MEM 1462.894531 1599365390.9547
MEM 1463.234375 1599365451.0151
MEM 1465.105469 1599365511.0754
