CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy llr --window 20 --emb_dim 100 --cut_percent 20
MEM 0.886719 1600031086.2576
MEM 687.859375 1600031146.3180
MEM 1606.429688 1600031206.3783
MEM 2487.664062 1600031266.3875
MEM 3301.824219 1600031326.4472
MEM 3314.632812 1600031386.5072
MEM 3319.503906 1600031446.5675
MEM 3325.449219 1600031506.6278
MEM 3329.464844 1600031566.6881
MEM 3329.468750 1600031626.6993
MEM 3329.500000 1600031686.7392
MEM 3331.410156 1600031746.7992
MEM 3332.921875 1600031806.8591
MEM 3334.488281 1600031866.9192
MEM 3342.406250 1600031926.9792
MEM 3342.406250 1600031987.0392
MEM 3342.406250 1600032047.0995
MEM 3342.410156 1600032107.1599
MEM 3342.574219 1600032167.2202
MEM 3342.996094 1600032227.2792
MEM 3347.281250 1600032287.3392
MEM 3346.937500 1600032347.3632
MEM 3346.941406 1600032407.4232
MEM 3348.167969 1600032467.4835
MEM 3348.164062 1600032527.5432
MEM 3348.167969 1600032587.6035
MEM 3348.171875 1600032647.6638
MEM 3348.171875 1600032707.7241
MEM 3348.171875 1600032767.7831
MEM 3348.171875 1600032827.8434
MEM 3348.171875 1600032887.9038
MEM 3348.175781 1600032947.9631
MEM 3348.171875 1600033008.0231
MEM 3348.589844 1600033068.0834
MEM 3351.019531 1600033128.1432
MEM 3351.019531 1600033188.2031
MEM 3352.707031 1600033248.2634
MEM 3352.488281 1600033308.3232
MEM 3353.214844 1600033368.3835
MEM 3353.253906 1600033428.4437
MEM 3353.253906 1600033488.5031
MEM 3353.253906 1600033548.5634
MEM 3353.378906 1600033608.6238
MEM 3353.535156 1600033668.6841
MEM 3372.570312 1600033728.7431
MEM 3353.355469 1600033788.8031
MEM 3356.195312 1600033848.8632
MEM 3356.195312 1600033908.9236
MEM 3357.750000 1600033968.9840
MEM 3357.750000 1600034029.0432
MEM 3357.753906 1600034089.1032
MEM 3358.199219 1600034149.1636
MEM 3358.195312 1600034209.2231
MEM 3358.199219 1600034269.2834
MEM 3358.199219 1600034329.3438
MEM 3358.183594 1600034389.4041
MEM 3358.199219 1600034449.4644
MEM 3358.238281 1600034509.5232
MEM 3358.324219 1600034569.5832
MEM 3358.558594 1600034629.6432
MEM 3358.671875 1600034689.7032
MEM 3363.066406 1600034749.7631
MEM 3363.132812 1600034809.8232
MEM 3363.128906 1600034869.8836
MEM 3363.132812 1600034929.9186
MEM 3363.132812 1600034989.9752
MEM 3363.101562 1600035050.0355
MEM 3363.164062 1600035110.0959
MEM 3363.410156 1600035170.1562
MEM 3363.507812 1600035230.2166
MEM 3363.734375 1600035290.2751
MEM 3364.324219 1600035350.3351
MEM 3364.894531 1600035410.3952
MEM 3364.898438 1600035470.4555
MEM 3364.898438 1600035530.5152
MEM 3374.210938 1600035590.5752
MEM 3374.210938 1600035650.6352
MEM 3374.207031 1600035710.6956
MEM 3374.355469 1600035770.7559
MEM 3374.503906 1600035830.8163
MEM 3374.921875 1600035890.8231
MEM 3375.160156 1600035950.8836
MEM 3375.203125 1600036010.9432
MEM 3375.335938 1600036070.9912
MEM 3375.675781 1600036131.0516
MEM 3375.941406 1600036191.1119
MEM 3376.214844 1600036251.1723
MEM 3376.375000 1600036311.2312
MEM 3377.593750 1600036371.2916
MEM 3377.597656 1600036431.3512
MEM 3377.601562 1600036491.4116
MEM 3377.597656 1600036551.4720
MEM 3377.812500 1600036611.5323
MEM 3378.089844 1600036671.5925
MEM 3378.285156 1600036731.6511
MEM 3378.496094 1600036791.7112
MEM 3387.300781 1600036851.7716
MEM 3387.304688 1600036911.8312
MEM 3387.304688 1600036971.8916
MEM 3390.191406 1600037031.9512
MEM 3371.316406 1600037092.0073
MEM 3376.148438 1600037152.0432
MEM 3376.144531 1600037212.0837
MEM 3376.148438 1600037272.1121
MEM 3376.148438 1600037332.1712
MEM 3377.250000 1600037392.2312
MEM 3378.585938 1600037452.2915
MEM 3379.257812 1600037512.3512
MEM 3385.582031 1600037572.4116
MEM 3385.582031 1600037632.4712
MEM 3385.570312 1600037692.5315
MEM 3385.578125 1600037752.5912
MEM 3385.582031 1600037812.6515
MEM 3385.582031 1600037872.7112
MEM 3385.582031 1600037932.7715
MEM 3385.582031 1600037992.8319
MEM 3385.582031 1600038052.8912
MEM 3385.578125 1600038112.9515
MEM 3386.433594 1600038173.0112
MEM 3388.406250 1600038233.0715
MEM 3388.429688 1600038293.1312
MEM 3388.429688 1600038353.1916
MEM 3388.429688 1600038413.2519
MEM 3388.425781 1600038473.3111
MEM 3388.175781 1600038533.3715
MEM 3388.175781 1600038593.4318
MEM 3388.160156 1600038653.4922
MEM 3388.308594 1600038713.5511
MEM 3389.234375 1600038773.6115
MEM 3398.988281 1600038833.6718
MEM 3398.988281 1600038893.7321
MEM 3399.191406 1600038953.7924
MEM 3399.191406 1600039013.8512
MEM 3399.191406 1600039073.9111
MEM 3399.257812 1600039133.9715
MEM 3399.535156 1600039194.0318
MEM 3399.738281 1600039254.0921
MEM 3399.960938 1600039314.1523
MEM 3400.128906 1600039374.2112
MEM 3400.433594 1600039434.2715
MEM 3400.304688 1600039494.3318
MEM 3400.656250 1600039554.3922
MEM 3401.363281 1600039614.4512
MEM 3401.730469 1600039674.5115
MEM 3401.984375 1600039734.5719
MEM 3402.222656 1600039794.6311
MEM 3403.800781 1600039854.6914
MEM 3405.773438 1600039914.7512
MEM 3405.527344 1600039974.7632
MEM 3405.527344 1600040034.8235
MEM 3405.527344 1600040094.8839
