CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy pmi_all --window 4 --emb_dim 100 --cut_percent 20
MEM 0.886719 1598929404.6345
MEM 724.847656 1598929464.6352
MEM 943.660156 1598929524.6952
MEM 945.128906 1598929584.7554
MEM 946.976562 1598929644.8158
MEM 948.984375 1598929704.8763
MEM 950.421875 1598929764.9352
MEM 951.875000 1598929824.9952
MEM 953.308594 1598929885.0552
MEM 954.589844 1598929945.1155
MEM 956.070312 1598930005.1272
MEM 957.488281 1598930065.1872
MEM 959.023438 1598930125.2474
MEM 960.632812 1598930185.3072
MEM 962.128906 1598930245.3672
MEM 963.507812 1598930305.4275
MEM 965.062500 1598930365.4872
MEM 966.582031 1598930425.5472
MEM 970.136719 1598930485.6074
MEM 971.578125 1598930545.6671
MEM 974.062500 1598930605.7271
MEM 975.753906 1598930665.7872
MEM 977.667969 1598930725.8471
MEM 979.531250 1598930785.9075
MEM 981.675781 1598930845.9678
MEM 983.187500 1598930906.0271
MEM 985.359375 1598930966.0871
MEM 986.949219 1598931026.0952
MEM 989.085938 1598931086.1555
MEM 991.699219 1598931146.2151
MEM 993.976562 1598931206.2751
MEM 995.894531 1598931266.3351
MEM 997.488281 1598931326.3672
MEM 1000.066406 1598931386.3838
MEM 1001.773438 1598931446.4441
MEM 1004.125000 1598931506.5031
MEM 1005.960938 1598931566.5631
MEM 1007.902344 1598931626.6231
MEM 1009.492188 1598931686.6834
MEM 1011.410156 1598931746.7431
MEM 1012.941406 1598931806.8031
MEM 1016.085938 1598931866.8632
MEM 1017.601562 1598931926.9231
MEM 1019.453125 1598931986.9834
MEM 1021.089844 1598932047.0431
MEM 1024.039062 1598932107.1033
MEM 1025.750000 1598932167.1636
MEM 1027.433594 1598932227.2232
MEM 1030.320312 1598932287.2835
MEM 1032.906250 1598932347.2994
MEM 1034.476562 1598932407.3597
MEM 1035.761719 1598932467.4203
MEM 1037.179688 1598932527.4806
MEM 1039.503906 1598932587.5394
MEM 1041.777344 1598932647.5992
MEM 1043.972656 1598932707.6592
MEM 1045.691406 1598932767.7196
MEM 1047.054688 1598932827.7632
MEM 1049.039062 1598932887.8235
MEM 1050.937500 1598932947.8832
MEM 1054.945312 1598933007.9435
MEM 1056.515625 1598933068.0031
MEM 1058.054688 1598933128.0288
MEM 1059.671875 1598933188.0891
MEM 1062.097656 1598933248.1120
MEM 1063.625000 1598933308.1712
MEM 1065.671875 1598933368.2311
MEM 1067.007812 1598933428.2915
MEM 1070.132812 1598933488.3511
MEM 1071.484375 1598933548.4111
MEM 1074.199219 1598933608.4714
MEM 1075.839844 1598933668.5311
MEM 1077.734375 1598933728.5592
MEM 1079.277344 1598933788.6195
MEM 1081.101562 1598933848.6791
MEM 1082.585938 1598933908.7392
MEM 1085.437500 1598933968.7991
MEM 1086.605469 1598934028.8592
MEM 1088.765625 1598934088.9196
MEM 1090.457031 1598934148.9792
MEM 1093.433594 1598934209.0395
MEM 1095.199219 1598934269.0992
MEM 1097.480469 1598934329.1591
MEM 1098.820312 1598934389.2194
MEM 1100.480469 1598934449.2792
MEM 1102.058594 1598934509.3396
MEM 1104.636719 1598934569.3992
MEM 1106.406250 1598934629.4594
MEM 1108.066406 1598934689.5197
MEM 1111.332031 1598934749.5801
MEM 1113.003906 1598934809.6403
MEM 1114.980469 1598934869.7006
MEM 1116.582031 1598934929.7150
MEM 1118.917969 1598934989.7752
MEM 1120.605469 1598935049.8352
MEM 1122.855469 1598935109.8952
MEM 1124.644531 1598935169.9552
MEM 1126.789062 1598935229.9632
MEM 1128.222656 1598935290.0231
MEM 1131.136719 1598935350.0831
MEM 1133.156250 1598935410.1435
MEM 1134.753906 1598935470.1992
MEM 1137.917969 1598935530.2596
MEM 1139.117188 1598935590.3200
MEM 1140.867188 1598935650.3804
MEM 1142.683594 1598935710.4408
MEM 1145.003906 1598935770.4993
MEM 1146.375000 1598935830.5597
MEM 1149.062500 1598935890.6191
MEM 1150.718750 1598935950.6794
MEM 1152.843750 1598936010.7397
MEM 1154.457031 1598936070.8001
MEM 1156.246094 1598936130.8591
MEM 1157.851562 1598936190.9193
MEM 1160.683594 1598936250.9797
MEM 1162.066406 1598936311.0401
MEM 1164.585938 1598936371.1004
MEM 1166.152344 1598936431.1608
MEM 1167.941406 1598936491.1631
MEM 1169.738281 1598936551.2231
MEM 1172.640625 1598936611.2832
MEM 1174.343750 1598936671.3435
MEM 1180.683594 1598936731.4039
MEM 1182.093750 1598936791.4643
MEM 1183.535156 1598936851.5246
MEM 1186.851562 1598936911.5849
MEM 1187.953125 1598936971.6451
MEM 1189.683594 1598937031.7055
MEM 1190.933594 1598937091.7658
MEM 1193.824219 1598937151.8262
MEM 1195.402344 1598937211.8866
MEM 1198.425781 1598937271.9470
MEM 1199.917969 1598937331.9552
MEM 1201.324219 1598937392.0155
MEM 1202.785156 1598937452.0759
MEM 1206.234375 1598937512.1120
MEM 1207.835938 1598937572.1232
MEM 1209.507812 1598937632.1835
MEM 1211.371094 1598937692.2439
MEM 1213.257812 1598937752.3043
MEM 1215.292969 1598937812.3647
