CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy chi_square_all --window 20 --emb_dim 100 --cut_percent 5
MEM 9.714844 1600515893.3118
MEM 900.804688 1600515953.3713
MEM 2137.562500 1600516013.4315
MEM 1859.152344 1600516073.4913
MEM 2414.078125 1600516133.5513
MEM 3047.125000 1600516193.6113
MEM 3668.914062 1600516253.6713
MEM 4270.000000 1600516313.7313
MEM 3646.144531 1600516373.7913
MEM 3659.171875 1600516433.8513
MEM 3669.125000 1600516493.9112
MEM 3669.593750 1600516553.9712
MEM 3669.597656 1600516614.0312
MEM 3673.734375 1600516674.0912
MEM 3673.734375 1600516734.1513
MEM 3686.828125 1600516794.2113
MEM 3687.242188 1600516854.2713
MEM 3687.285156 1600516914.3312
MEM 3687.289062 1600516974.3913
MEM 3687.289062 1600517034.4513
MEM 3687.289062 1600517094.5112
MEM 3687.359375 1600517154.5712
MEM 3687.359375 1600517214.6314
MEM 3687.394531 1600517274.6913
MEM 3687.425781 1600517334.7513
MEM 3687.433594 1600517394.8112
MEM 3687.523438 1600517454.8713
MEM 3687.589844 1600517514.9313
MEM 3687.761719 1600517574.9913
MEM 3687.761719 1600517635.0513
MEM 3687.773438 1600517695.1112
MEM 3687.941406 1600517755.1714
MEM 3688.035156 1600517815.2313
MEM 3688.035156 1600517875.2913
MEM 3688.710938 1600517935.3512
MEM 3688.796875 1600517995.4113
MEM 3688.921875 1600518055.4712
MEM 3688.921875 1600518115.5312
MEM 3688.925781 1600518175.5913
MEM 3688.925781 1600518235.6512
MEM 3688.976562 1600518295.7113
MEM 3689.167969 1600518355.7712
MEM 3689.308594 1600518415.8312
MEM 3689.410156 1600518475.8913
MEM 3689.433594 1600518535.9513
MEM 3689.433594 1600518596.0112
MEM 3689.484375 1600518656.0712
MEM 3689.488281 1600518716.1313
MEM 3689.617188 1600518776.1913
MEM 3689.656250 1600518836.2513
MEM 3690.515625 1600518896.3113
MEM 3694.398438 1600518956.3718
MEM 3710.769531 1600519016.4313
MEM 3710.769531 1600519076.4913
MEM 3710.773438 1600519136.5512
MEM 3710.773438 1600519196.6113
MEM 3710.773438 1600519256.6712
MEM 3710.773438 1600519316.7314
MEM 3710.777344 1600519376.7912
MEM 3710.777344 1600519436.8513
MEM 3710.777344 1600519496.9113
MEM 3710.800781 1600519556.9713
MEM 3710.800781 1600519617.0313
MEM 3710.800781 1600519677.0912
MEM 3710.800781 1600519737.1512
MEM 3710.800781 1600519797.2112
MEM 3710.796875 1600519857.2712
MEM 3710.800781 1600519917.3072
MEM 3710.800781 1600519977.3672
MEM 3710.800781 1600520037.4272
MEM 3710.800781 1600520097.4873
MEM 3710.800781 1600520157.5475
MEM 3710.800781 1600520217.6073
MEM 3710.800781 1600520277.6673
MEM 3710.800781 1600520337.7274
MEM 3710.800781 1600520397.7873
MEM 3710.812500 1600520457.8475
MEM 3710.816406 1600520517.9073
MEM 3710.816406 1600520577.9673
MEM 3710.816406 1600520638.0273
MEM 3710.816406 1600520698.0873
MEM 3710.816406 1600520758.1473
MEM 3710.812500 1600520818.2073
MEM 3710.816406 1600520878.2675
MEM 3710.789062 1600520938.3272
MEM 3710.820312 1600520998.3872
MEM 3710.820312 1600521058.4473
MEM 3711.394531 1600521118.5072
MEM 3711.394531 1600521178.5673
MEM 3711.398438 1600521238.6272
MEM 3711.398438 1600521298.6873
MEM 3711.402344 1600521358.7472
MEM 3711.402344 1600521418.8072
MEM 3711.402344 1600521478.8673
MEM 3711.566406 1600521538.9273
MEM 3711.566406 1600521598.9873
MEM 3711.566406 1600521659.0472
MEM 3711.566406 1600521719.1072
MEM 3711.617188 1600521779.1673
MEM 3711.617188 1600521839.2272
MEM 3711.617188 1600521899.2873
MEM 3711.785156 1600521959.3473
MEM 3711.917969 1600522019.4076
MEM 3711.992188 1600522079.4672
MEM 3711.992188 1600522139.5272
MEM 3712.109375 1600522199.5872
MEM 3712.226562 1600522259.6472
MEM 3712.347656 1600522319.7073
MEM 3712.402344 1600522379.7672
MEM 3712.402344 1600522439.8273
MEM 3712.511719 1600522499.8872
MEM 3713.234375 1600522559.9472
MEM 3716.269531 1600522620.0073
MEM 3716.734375 1600522680.0673
MEM 3716.730469 1600522740.1272
MEM 3716.730469 1600522800.1872
MEM 3716.730469 1600522860.2472
MEM 3716.734375 1600522920.3073
MEM 3716.753906 1600522980.3672
MEM 3716.753906 1600523040.4273
MEM 3716.753906 1600523100.4873
MEM 3716.753906 1600523160.5473
MEM 3716.753906 1600523220.6072
MEM 3716.753906 1600523280.6672
MEM 3716.750000 1600523340.7272
MEM 3716.750000 1600523400.7873
MEM 3716.753906 1600523460.8472
MEM 3716.742188 1600523520.9073
MEM 3716.753906 1600523580.9673
MEM 3716.753906 1600523641.0272
MEM 3716.753906 1600523701.0873
MEM 3716.753906 1600523761.1474
MEM 3716.753906 1600523821.2074
MEM 3716.757812 1600523881.2673
MEM 3716.773438 1600523941.3273
MEM 3716.773438 1600524001.3874
MEM 3716.773438 1600524061.4473
MEM 3716.773438 1600524121.5073
MEM 3716.773438 1600524181.5673
MEM 3716.773438 1600524241.6272
MEM 3716.773438 1600524301.6873
MEM 3716.769531 1600524361.7472
MEM 3716.773438 1600524421.8073
