CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy chi_square --window 12 --emb_dim 100 --cut_percent 10
MEM 0.835938 1599410016.1272
MEM 1227.929688 1599410076.1876
MEM 1515.332031 1599410136.2472
MEM 1521.785156 1599410196.3071
MEM 1523.621094 1599410256.3674
MEM 1527.167969 1599410316.4278
MEM 1527.769531 1599410376.4881
MEM 1527.121094 1599410436.5484
MEM 1526.937500 1599410496.6087
MEM 1528.148438 1599410556.6689
MEM 1528.175781 1599410616.6831
MEM 1528.175781 1599410676.7434
MEM 1532.355469 1599410736.8038
MEM 1530.582031 1599410796.8640
MEM 1532.562500 1599410856.9231
MEM 1538.953125 1599410916.9834
MEM 1538.964844 1599410977.0432
MEM 1538.976562 1599411037.1035
MEM 1538.976562 1599411097.1637
MEM 1539.437500 1599411157.2240
MEM 1539.960938 1599411217.2842
MEM 1547.261719 1599411277.3231
MEM 1547.296875 1599411337.3834
MEM 1547.296875 1599411397.4431
MEM 1549.937500 1599411457.5031
MEM 1546.390625 1599411517.5515
MEM 1555.484375 1599411577.6118
MEM 1555.484375 1599411637.6720
MEM 1555.488281 1599411697.7323
MEM 1555.238281 1599411757.7912
MEM 1555.238281 1599411817.8511
MEM 1558.222656 1599411877.9115
MEM 1558.230469 1599411937.9712
MEM 1558.230469 1599411998.0315
MEM 1558.101562 1599412058.0912
MEM 1558.101562 1599412118.1511
MEM 1559.105469 1599412178.2111
MEM 1559.109375 1599412238.2714
MEM 1559.105469 1599412298.3317
MEM 1559.125000 1599412358.3525
MEM 1559.125000 1599412418.4127
MEM 1559.121094 1599412478.4729
MEM 1559.128906 1599412538.5332
MEM 1560.550781 1599412598.5934
MEM 1560.550781 1599412658.6537
MEM 1560.527344 1599412718.7111
MEM 1561.511719 1599412778.7712
MEM 1561.902344 1599412838.8314
MEM 1562.382812 1599412898.8917
MEM 1562.875000 1599412958.9519
MEM 1563.402344 1599413019.0122
MEM 1563.871094 1599413079.0728
MEM 1564.375000 1599413139.1311
MEM 1565.718750 1599413199.1512
MEM 1566.339844 1599413259.1991
MEM 1566.863281 1599413319.2151
MEM 1567.355469 1599413379.2592
MEM 1568.257812 1599413439.2711
MEM 1568.488281 1599413499.3311
MEM 1568.812500 1599413559.3912
MEM 1569.550781 1599413619.4516
MEM 1570.097656 1599413679.5118
MEM 1570.687500 1599413739.5721
MEM 1579.148438 1599413799.6312
MEM 1600.531250 1599413859.6911
MEM 1600.339844 1599413919.7514
MEM 1600.339844 1599413979.8117
MEM 1600.339844 1599414039.8720
MEM 1600.347656 1599414099.9311
MEM 1600.542969 1599414159.9914
MEM 1600.546875 1599414220.0511
MEM 1601.753906 1599414280.1111
MEM 1601.773438 1599414340.1711
MEM 1601.804688 1599414400.2314
MEM 1601.804688 1599414460.2917
MEM 1601.808594 1599414520.3511
MEM 1602.058594 1599414580.4111
MEM 1571.878906 1599414640.4314
MEM 1580.527344 1599414700.4917
MEM 1589.632812 1599414760.5511
MEM 1598.394531 1599414820.6114
MEM 1607.535156 1599414880.6717
MEM 1616.535156 1599414940.7320
MEM 1625.527344 1599415000.7923
MEM 1634.546875 1599415060.8526
MEM 1643.671875 1599415120.9129
MEM 1652.593750 1599415180.9732
MEM 1661.890625 1599415241.0334
MEM 1671.242188 1599415301.0937
MEM 1680.328125 1599415361.1540
MEM 1689.550781 1599415421.2144
MEM 1698.484375 1599415481.2747
MEM 1707.527344 1599415541.3350
MEM 1716.562500 1599415601.3953
MEM 1725.617188 1599415661.4072
MEM 1734.656250 1599415721.4671
MEM 1743.890625 1599415781.4711
MEM 1753.054688 1599415841.5315
MEM 1761.855469 1599415901.5917
MEM 1771.203125 1599415961.6520
MEM 1780.007812 1599416021.7123
MEM 1788.851562 1599416081.7711
MEM 1797.859375 1599416141.7956
MEM 1807.019531 1599416201.8232
MEM 1816.355469 1599416261.8352
MEM 1825.894531 1599416321.8951
MEM 1834.722656 1599416381.9554
MEM 1843.578125 1599416442.0157
MEM 1852.546875 1599416502.0759
MEM 1861.535156 1599416562.1362
MEM 1871.085938 1599416622.1964
MEM 1880.277344 1599416682.2569
MEM 1888.914062 1599416742.3151
MEM 1897.679688 1599416802.3751
MEM 1906.480469 1599416862.4353
MEM 1915.671875 1599416922.4956
MEM 1924.828125 1599416982.5551
MEM 1934.128906 1599417042.6153
MEM 1942.687500 1599417102.6752
MEM 1951.437500 1599417162.7355
MEM 1960.523438 1599417222.7959
MEM 1969.566406 1599417282.8561
MEM 1978.644531 1599417342.9163
MEM 1987.230469 1599417402.9766
MEM 1996.019531 1599417463.0369
MEM 2082.140625 1599417523.0972
MEM 2767.183594 1599417583.1353
MEM 2415.527344 1599417643.1955
MEM 2397.042969 1599417703.2559
MEM 2315.566406 1599417763.3151
MEM 2315.566406 1599417823.3231
MEM 2315.566406 1599417883.3835
MEM 2315.589844 1599417943.4351
MEM 2315.589844 1599418003.4951
MEM 2315.593750 1599418063.5553
MEM 2315.593750 1599418123.6157
MEM 2315.593750 1599418183.6751
MEM 2316.410156 1599418243.7354
MEM 2316.410156 1599418303.7956
MEM 2316.410156 1599418363.8551
MEM 2183.718750 1599418423.9153
MEM 2183.476562 1599418483.9756
MEM 2183.476562 1599418544.0359
MEM 2183.226562 1599418604.0962
MEM 2183.988281 1599418664.1120
MEM 2184.238281 1599418724.1723
MEM 2184.238281 1599418784.2325
MEM 2184.242188 1599418844.2928
MEM 2184.253906 1599418904.2932
MEM 2184.257812 1599418964.3534
MEM 2184.257812 1599419024.4137
MEM 2184.257812 1599419084.4711
MEM 2184.011719 1599419144.5311
MEM 2184.972656 1599419204.5395
MEM 2185.019531 1599419264.5591
MEM 2185.031250 1599419324.5952
MEM 2185.031250 1599419384.6271
MEM 2185.027344 1599419444.6352
MEM 2186.132812 1599419504.6551
MEM 2186.281250 1599419564.6712
MEM 2186.035156 1599419624.7315
MEM 2186.035156 1599419684.7432
MEM 2186.035156 1599419744.7752
MEM 2187.253906 1599419804.7871
MEM 2187.296875 1599419864.8474
MEM 2187.296875 1599419924.8991
MEM 2187.296875 1599419984.9031
MEM 2187.304688 1599420044.9635
MEM 2187.304688 1599420105.0237
MEM 2187.300781 1599420165.0711
MEM 2187.304688 1599420225.0872
MEM 2187.308594 1599420285.0991
MEM 2187.851562 1599420345.1277
MEM 2187.851562 1599420405.1880
MEM 2187.855469 1599420465.2472
MEM 2187.613281 1599420525.3072
MEM 2187.617188 1599420585.3672
MEM 2187.613281 1599420645.4272
MEM 2187.621094 1599420705.4889
MEM 2187.621094 1599420765.5472
MEM 2188.031250 1599420825.6076
MEM 2188.972656 1599420885.6679
MEM 2188.976562 1599420945.7283
MEM 2189.085938 1599421005.7887
MEM 2190.062500 1599421065.8472
MEM 2190.066406 1599421125.9076
MEM 2190.933594 1599421185.9679
MEM 2190.933594 1599421246.0272
MEM 2190.929688 1599421306.0876
MEM 2190.972656 1599421366.1479
MEM 2191.121094 1599421426.2073
MEM 2191.117188 1599421486.2672
MEM 2191.093750 1599421546.3272
MEM 2191.121094 1599421606.3876
MEM 2191.371094 1599421666.4479
MEM 2191.375000 1599421726.5083
MEM 2191.378906 1599421786.5687
MEM 2191.453125 1599421846.6291
MEM 2191.628906 1599421906.6895
MEM 2191.628906 1599421966.7499
MEM 2192.628906 1599422026.8102
MEM 2192.632812 1599422086.8672
MEM 2192.636719 1599422146.9276
MEM 2192.621094 1599422206.9880
MEM 2192.632812 1599422267.0488
MEM 2192.644531 1599422327.1092
MEM 2192.644531 1599422387.1550
MEM 2193.593750 1599422447.1592
MEM 2194.644531 1599422507.2196
MEM 2194.863281 1599422567.2800
MEM 2194.847656 1599422627.3403
MEM 2194.906250 1599422687.4007
MEM 2194.656250 1599422747.4611
MEM 2194.660156 1599422807.5214
MEM 2194.660156 1599422867.5818
MEM 2195.656250 1599422927.6421
MEM 2195.937500 1599422987.6550
MEM 2195.914062 1599423047.7152
MEM 2195.941406 1599423107.7593
MEM 2195.949219 1599423167.8198
MEM 2195.957031 1599423227.8792
MEM 2195.953125 1599423287.9396
MEM 2195.953125 1599423347.9999
MEM 2195.957031 1599423408.0592
MEM 2195.921875 1599423468.1121
MEM 2195.953125 1599423528.1725
