CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy chi_square --window 4 --emb_dim 100 --cut_percent 20
MEM 0.941406 1599006649.3943
MEM 682.265625 1599006709.3991
MEM 685.230469 1599006769.4594
MEM 688.808594 1599006829.5108
MEM 692.011719 1599006889.5712
MEM 695.718750 1599006949.6312
MEM 698.121094 1599007009.6915
MEM 699.675781 1599007069.7511
MEM 701.195312 1599007129.8115
MEM 703.164062 1599007189.8718
MEM 706.382812 1599007249.9312
MEM 708.078125 1599007309.9912
MEM 709.621094 1599007369.9952
MEM 711.101562 1599007430.0249
MEM 713.949219 1599007490.0853
MEM 716.058594 1599007550.1431
MEM 717.507812 1599007610.2034
MEM 719.417969 1599007670.2631
MEM 721.914062 1599007730.3231
MEM 725.398438 1599007790.3832
MEM 727.023438 1599007850.4431
MEM 728.710938 1599007910.5034
MEM 730.597656 1599007970.5637
MEM 733.031250 1599008030.6241
MEM 736.457031 1599008090.6844
MEM 737.949219 1599008150.7446
MEM 739.656250 1599008210.8049
MEM 741.511719 1599008270.8652
MEM 744.449219 1599008330.9256
MEM 746.316406 1599008390.9831
MEM 748.238281 1599008451.0434
MEM 750.425781 1599008511.1036
MEM 753.460938 1599008571.1639
MEM 755.859375 1599008631.2241
MEM 757.515625 1599008691.2844
MEM 759.144531 1599008751.3447
MEM 761.187500 1599008811.4050
MEM 763.750000 1599008871.4654
MEM 766.585938 1599008931.5256
MEM 769.089844 1599008991.5859
MEM 770.566406 1599009051.6461
MEM 772.886719 1599009111.7064
MEM 775.441406 1599009171.7666
MEM 777.324219 1599009231.8232
MEM 779.238281 1599009291.8834
MEM 781.191406 1599009351.9431
MEM 783.687500 1599009412.0034
MEM 787.175781 1599009472.0637
MEM 788.699219 1599009532.1120
MEM 790.410156 1599009592.1723
MEM 792.675781 1599009652.2325
MEM 794.820312 1599009712.2932
MEM 797.496094 1599009772.3535
MEM 799.089844 1599009832.4138
MEM 801.003906 1599009892.4740
MEM 803.515625 1599009952.5343
MEM 807.296875 1599010012.5946
MEM 808.902344 1599010072.6549
MEM 810.414062 1599010132.7151
MEM 812.191406 1599010192.7754
MEM 814.339844 1599010252.8357
MEM 817.140625 1599010312.8960
MEM 819.480469 1599010372.9551
MEM 821.070312 1599010433.0154
MEM 823.132812 1599010493.0757
MEM 825.566406 1599010553.1351
MEM 828.449219 1599010613.1953
MEM 830.066406 1599010673.2555
MEM 831.828125 1599010733.3158
MEM 834.109375 1599010793.3751
MEM 836.601562 1599010853.4355
MEM 839.597656 1599010913.4958
MEM 841.277344 1599010973.5561
MEM 842.867188 1599011033.6151
MEM 845.011719 1599011093.6754
MEM 847.875000 1599011153.7356
MEM 850.441406 1599011213.7958
MEM 852.082031 1599011273.8561
MEM 853.703125 1599011333.9164
MEM 856.144531 1599011393.9767
MEM 859.050781 1599011454.0369
MEM 861.867188 1599011514.0951
MEM 863.433594 1599011574.1554
MEM 865.035156 1599011634.2151
MEM 867.277344 1599011694.2754
MEM 869.796875 1599011754.3271
MEM 872.234375 1599011814.3591
MEM 874.941406 1599011874.4194
MEM 877.058594 1599011934.4751
