CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset r8 --strategy pmi --window 4 --emb_dim 100 --cut_percent 20
MEM 1.003906 1598903395.9350
MEM 681.371094 1598903455.9952
MEM 685.023438 1598903516.0552
MEM 688.503906 1598903576.1151
MEM 691.742188 1598903636.1168
MEM 694.964844 1598903696.1752
MEM 697.984375 1598903756.2355
MEM 699.523438 1598903816.2951
MEM 700.980469 1598903876.3551
MEM 702.894531 1598903936.4151
MEM 705.992188 1598903996.4755
MEM 707.746094 1598904056.5151
MEM 709.234375 1598904116.5756
MEM 710.605469 1598904176.6359
MEM 713.441406 1598904236.6962
MEM 716.445312 1598904296.7565
MEM 717.917969 1598904356.8169
MEM 719.359375 1598904416.8230
MEM 721.476562 1598904476.8832
MEM 724.097656 1598904536.9435
MEM 726.578125 1598904597.0032
MEM 728.222656 1598904657.0631
MEM 729.910156 1598904717.1235
MEM 732.441406 1598904777.1839
MEM 735.464844 1598904837.2442
MEM 737.773438 1598904897.3031
MEM 739.578125 1598904957.3634
MEM 741.203125 1598905017.4232
MEM 744.339844 1598905077.4832
MEM 747.101562 1598905137.5435
MEM 748.593750 1598905197.6032
MEM 750.253906 1598905257.6632
MEM 753.105469 1598905317.7231
MEM 755.269531 1598905377.7832
MEM 758.410156 1598905437.8435
MEM 759.941406 1598905497.9038
MEM 761.679688 1598905557.9643
MEM 763.414062 1598905618.0231
MEM 765.644531 1598905678.0834
MEM 768.898438 1598905738.1438
MEM 770.351562 1598905798.2042
MEM 772.125000 1598905858.2633
MEM 774.851562 1598905918.3232
MEM 777.355469 1598905978.3836
MEM 780.351562 1598906038.4432
MEM 781.722656 1598906098.5035
MEM 783.390625 1598906158.5639
MEM 785.464844 1598906218.6231
MEM 788.292969 1598906278.6835
MEM 790.347656 1598906338.7438
MEM 791.988281 1598906398.8042
MEM 794.320312 1598906458.8664
MEM 797.847656 1598906518.9267
MEM 800.050781 1598906578.9871
MEM 801.679688 1598906639.0471
MEM 803.398438 1598906699.1074
MEM 806.382812 1598906759.1671
MEM 808.519531 1598906819.2271
MEM 810.492188 1598906879.2871
MEM 812.070312 1598906939.3475
MEM 814.070312 1598906999.3999
MEM 816.832031 1598907059.4603
MEM 820.503906 1598907119.5206
MEM 822.175781 1598907179.5809
MEM 823.656250 1598907239.6413
MEM 825.402344 1598907299.7016
MEM 827.859375 1598907359.7619
MEM 830.316406 1598907419.8222
MEM 831.988281 1598907479.8432
MEM 833.601562 1598907539.9031
MEM 835.906250 1598907599.9635
MEM 838.949219 1598907660.0239
MEM 841.265625 1598907720.0832
MEM 843.527344 1598907780.1121
MEM 845.234375 1598907840.1724
MEM 847.308594 1598907900.2311
MEM 849.781250 1598907960.2911
MEM 853.207031 1598908020.3511
MEM 854.660156 1598908080.4114
MEM 856.312500 1598908140.4717
MEM 858.269531 1598908200.5312
MEM 860.988281 1598908260.5916
MEM 863.515625 1598908320.6519
MEM 865.234375 1598908380.7125
MEM 866.867188 1598908440.7711
MEM 869.039062 1598908500.8316
MEM 871.464844 1598908560.8920
MEM 874.105469 1598908620.9512
MEM 876.476562 1598908681.0111
