CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy pmi_all --window 20 --emb_dim 100 --cut_percent 5
MEM 0.902344 1599732534.4736
MEM 1051.984375 1599732594.5340
MEM 1503.492188 1599732654.5944
MEM 1766.335938 1599732714.6512
MEM 1769.179688 1599732774.7112
MEM 1770.160156 1599732834.7716
MEM 1772.382812 1599732894.8312
MEM 1772.789062 1599732954.8912
MEM 1779.542969 1599733014.9513
MEM 1779.593750 1599733075.0116
MEM 1779.601562 1599733135.0313
MEM 1793.027344 1599733195.0912
MEM 1793.019531 1599733255.1517
MEM 1793.234375 1599733315.2112
MEM 1793.238281 1599733375.2716
MEM 1793.238281 1599733435.3313
MEM 1793.242188 1599733495.3916
MEM 1793.250000 1599733555.4512
MEM 1793.332031 1599733615.4996
MEM 1796.242188 1599733675.5600
MEM 1800.980469 1599733735.6192
MEM 1800.996094 1599733795.6793
MEM 1800.996094 1599733855.7393
MEM 1800.960938 1599733915.7996
MEM 1800.937500 1599733975.8592
MEM 1800.964844 1599734035.9197
MEM 1800.996094 1599734095.9801
MEM 1801.074219 1599734156.0392
MEM 1801.070312 1599734216.0993
MEM 1801.078125 1599734276.1592
MEM 1804.722656 1599734336.2196
MEM 1804.722656 1599734396.2793
MEM 1806.179688 1599734456.3392
MEM 1806.183594 1599734516.3992
MEM 1806.183594 1599734576.4443
MEM 1813.660156 1599734636.5047
MEM 1863.773438 1599734696.5266
MEM 1863.738281 1599734756.5319
MEM 1863.546875 1599734816.5913
MEM 1863.542969 1599734876.6517
MEM 1863.542969 1599734936.7122
MEM 1863.546875 1599734996.7726
MEM 1863.304688 1599735056.8313
MEM 1863.304688 1599735116.8473
MEM 1863.304688 1599735176.8913
MEM 1863.312500 1599735236.9513
MEM 1863.089844 1599735297.0117
MEM 1863.093750 1599735357.0712
MEM 1863.093750 1599735417.1313
MEM 1863.089844 1599735477.1913
MEM 1863.097656 1599735537.2517
MEM 1863.847656 1599735597.3117
MEM 1863.847656 1599735657.3721
MEM 1863.847656 1599735717.4312
MEM 1863.851562 1599735777.4673
MEM 1863.867188 1599735837.5273
MEM 1863.867188 1599735897.5872
MEM 1863.867188 1599735957.6477
MEM 1863.867188 1599736017.7081
MEM 1863.867188 1599736077.7686
MEM 1863.871094 1599736137.8272
MEM 1864.718750 1599736197.8877
MEM 1864.718750 1599736257.9480
MEM 1864.714844 1599736318.0073
MEM 1864.382812 1599736378.0677
MEM 1864.359375 1599736438.1271
MEM 1864.378906 1599736498.1472
MEM 1864.382812 1599736558.2072
MEM 1864.398438 1599736618.2673
MEM 1864.398438 1599736678.3277
MEM 1864.398438 1599736738.3881
MEM 1864.398438 1599736798.4473
MEM 1864.402344 1599736858.5073
MEM 1864.390625 1599736918.5672
MEM 1864.406250 1599736978.6276
MEM 1865.156250 1599737038.6881
MEM 1865.156250 1599737098.7473
MEM 1865.156250 1599737158.8072
MEM 1865.164062 1599737218.8673
MEM 1865.171875 1599737278.9277
MEM 1865.164062 1599737338.9882
MEM 1865.910156 1599737399.0486
MEM 1865.914062 1599737459.1090
MEM 1865.910156 1599737519.1695
MEM 1865.910156 1599737579.2272
MEM 1865.914062 1599737639.2592
MEM 1865.671875 1599737699.3193
MEM 1865.675781 1599737759.3797
MEM 1865.675781 1599737819.4401
MEM 1865.675781 1599737879.5005
MEM 1876.750000 1599737939.5607
MEM 1876.753906 1599737999.6153
MEM 1876.507812 1599738059.6753
MEM 1876.507812 1599738119.7353
MEM 1876.507812 1599738179.7957
MEM 1876.503906 1599738239.8562
MEM 1876.511719 1599738299.9166
MEM 1876.511719 1599738359.9769
MEM 1876.515625 1599738420.0373
MEM 1876.515625 1599738480.0977
MEM 1877.671875 1599738540.1121
MEM 1877.417969 1599738600.1725
MEM 1877.386719 1599738660.2316
MEM 1877.421875 1599738720.2920
MEM 1878.210938 1599738780.3524
MEM 1878.222656 1599738840.4128
MEM 1878.222656 1599738900.4712
MEM 1878.222656 1599738960.5312
MEM 1878.226562 1599739020.5916
MEM 1878.226562 1599739080.6512
MEM 1878.226562 1599739140.7116
MEM 1882.324219 1599739200.7719
MEM 1891.042969 1599739260.8312
MEM 1899.992188 1599739320.8912
MEM 1909.121094 1599739380.9112
MEM 1918.050781 1599739440.9633
MEM 1927.019531 1599739501.0232
MEM 1936.148438 1599739561.0833
MEM 1945.042969 1599739621.1432
MEM 1954.167969 1599739681.2036
MEM 1963.296875 1599739741.2311
MEM 1972.234375 1599739801.2915
MEM 1981.453125 1599739861.3519
MEM 1990.082031 1599739921.4113
MEM 1998.082031 1599739981.4718
MEM 2006.839844 1599740041.5322
MEM 2015.265625 1599740101.5927
MEM 2024.171875 1599740161.6530
MEM 2033.101562 1599740221.7134
MEM 2041.820312 1599740281.7312
MEM 2050.636719 1599740341.7912
MEM 2059.843750 1599740401.8517
MEM 2068.500000 1599740461.9120
MEM 2077.304688 1599740521.9725
MEM 2086.125000 1599740582.0312
MEM 2095.027344 1599740642.0915
MEM 2103.753906 1599740702.1512
MEM 2112.644531 1599740762.2117
MEM 2121.441406 1599740822.2721
MEM 2130.148438 1599740882.3313
MEM 2138.769531 1599740942.3432
MEM 2147.632812 1599741002.4033
MEM 2156.496094 1599741062.4637
MEM 2165.554688 1599741122.5241
MEM 2174.476562 1599741182.5832
MEM 2183.250000 1599741242.6436
MEM 2191.992188 1599741302.7040
MEM 2200.449219 1599741362.7645
MEM 2209.261719 1599741422.8233
MEM 2217.882812 1599741482.8832
MEM 2226.562500 1599741542.9436
MEM 2235.527344 1599741603.0032
MEM 2244.273438 1599741663.0113
MEM 2253.191406 1599741723.0716
MEM 2261.652344 1599741783.1319
MEM 2270.464844 1599741843.1924
MEM 2279.222656 1599741903.2527
MEM 2287.906250 1599741963.3131
MEM 2296.894531 1599742023.3735
MEM 2305.625000 1599742083.4339
MEM 2314.363281 1599742143.4943
MEM 2323.074219 1599742203.5352
MEM 2331.625000 1599742263.5956
MEM 2340.394531 1599742323.6560
MEM 2349.085938 1599742383.7164
MEM 2357.773438 1599742443.7524
MEM 2366.593750 1599742503.8128
MEM 2375.339844 1599742563.8712
MEM 2384.027344 1599742623.9313
MEM 2392.804688 1599742683.9914
MEM 2401.484375 1599742744.0513
MEM 2410.355469 1599742804.1116
MEM 2419.203125 1599742864.1121
MEM 2427.972656 1599742924.1725
MEM 2436.660156 1599742984.2313
MEM 2445.410156 1599743044.2912
MEM 2454.015625 1599743104.3513
MEM 2462.554688 1599743164.3953
MEM 2471.230469 1599743224.4552
MEM 2479.988281 1599743284.5156
MEM 2488.812500 1599743344.5760
MEM 2497.292969 1599743404.6353
MEM 2506.011719 1599743464.6957
MEM 2514.726562 1599743524.7552
MEM 2523.343750 1599743584.8156
MEM 2532.050781 1599743644.8760
MEM 2540.863281 1599743704.9352
MEM 2549.617188 1599743764.9956
MEM 2557.937500 1599743825.0552
MEM 2566.468750 1599743885.1156
MEM 2575.359375 1599743945.1752
MEM 2584.027344 1599744005.2356
MEM 2592.523438 1599744065.2951
MEM 2601.175781 1599744125.3552
MEM 2609.925781 1599744185.4156
MEM 2618.660156 1599744245.4761
MEM 2627.214844 1599744305.5364
MEM 2635.519531 1599744365.5968
MEM 2644.167969 1599744425.6553
MEM 2652.628906 1599744485.7152
MEM 2661.269531 1599744545.7752
MEM 2669.871094 1599744605.8352
MEM 2678.265625 1599744665.8956
MEM 2686.843750 1599744725.9560
MEM 2695.265625 1599744786.0167
MEM 2703.910156 1599744846.0770
MEM 2712.515625 1599744906.1351
