CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy llr_all --window 4 --emb_dim 100 --cut_percent 5
MEM 0.890625 1598963461.8347
MEM 569.519531 1598963521.8916
MEM 743.117188 1598963581.9516
MEM 744.886719 1598963642.0112
MEM 749.046875 1598963702.0717
MEM 750.226562 1598963762.1311
MEM 751.824219 1598963822.1911
MEM 753.062500 1598963882.2512
MEM 754.496094 1598963942.3115
MEM 756.070312 1598964002.3717
MEM 765.699219 1598964062.3794
MEM 766.007812 1598964122.4392
MEM 767.898438 1598964182.4992
MEM 769.183594 1598964242.5596
MEM 770.511719 1598964302.6191
MEM 772.527344 1598964362.6794
MEM 774.332031 1598964422.7391
MEM 775.640625 1598964482.7991
MEM 777.535156 1598964542.8112
MEM 779.898438 1598964602.8715
MEM 781.156250 1598964662.9312
MEM 783.480469 1598964722.9911
MEM 784.898438 1598964783.0511
MEM 786.300781 1598964843.1114
MEM 790.367188 1598964903.1716
MEM 791.257812 1598964963.2320
MEM 792.417969 1598965023.2911
MEM 793.781250 1598965083.3515
MEM 796.703125 1598965143.4111
MEM 799.941406 1598965203.4711
MEM 808.011719 1598965263.5271
MEM 816.980469 1598965323.5872
MEM 825.703125 1598965383.5994
MEM 834.683594 1598965443.6598
MEM 843.296875 1598965503.7201
MEM 852.074219 1598965563.7792
MEM 860.648438 1598965623.8392
MEM 869.101562 1598965683.8995
MEM 877.929688 1598965743.9597
MEM 1083.667969 1598965804.0191
MEM 952.812500 1598965864.0794
MEM 952.808594 1598965924.1120
MEM 907.152344 1598965984.1555
MEM 905.648438 1598966044.2151
MEM 905.468750 1598966104.2754
MEM 905.472656 1598966164.3361
MEM 905.484375 1598966224.3964
MEM 905.445312 1598966284.4568
MEM 906.175781 1598966344.4592
MEM 906.214844 1598966404.5195
MEM 906.191406 1598966464.5798
MEM 907.945312 1598966524.6405
MEM 908.015625 1598966584.7008
MEM 908.023438 1598966644.7591
MEM 908.207031 1598966704.8191
MEM 908.363281 1598966764.8791
MEM 909.000000 1598966824.9391
MEM 909.957031 1598966884.9995
MEM 909.941406 1598966945.0597
MEM 910.304688 1598967005.1191
MEM 912.097656 1598967065.1794
MEM 912.109375 1598967125.2391
MEM 912.109375 1598967185.2992
MEM 912.128906 1598967245.3591
MEM 912.113281 1598967305.4195
MEM 912.320312 1598967365.4791
MEM 914.105469 1598967425.5395
MEM 914.105469 1598967485.5997
MEM 914.101562 1598967545.6592
MEM 915.726562 1598967605.7191
MEM 915.691406 1598967665.7792
MEM 916.675781 1598967725.8394
MEM 917.164062 1598967785.8996
MEM 917.167969 1598967845.9591
MEM 917.191406 1598967906.0193
MEM 917.589844 1598967966.0796
MEM 917.617188 1598968026.1402
MEM 918.972656 1598968086.1992
MEM 918.687500 1598968146.2351
MEM 918.695312 1598968206.2955
MEM 920.890625 1598968266.3551
MEM 920.738281 1598968326.4151
MEM 920.746094 1598968386.4751
MEM 921.523438 1598968446.5355
MEM 922.339844 1598968506.5951
MEM 922.492188 1598968566.6551
MEM 923.019531 1598968626.7153
MEM 923.031250 1598968686.7752
MEM 923.035156 1598968746.8351
MEM 923.585938 1598968806.8954
MEM 923.757812 1598968866.9551
MEM 924.050781 1598968927.0154
MEM 924.988281 1598968987.0751
MEM 924.992188 1598969047.1354
MEM 926.921875 1598969107.1959
MEM 927.062500 1598969167.2562
MEM 927.148438 1598969227.3165
MEM 927.324219 1598969287.3766
MEM 927.609375 1598969347.4351
MEM 928.312500 1598969407.4951
MEM 928.351562 1598969467.5556
MEM 931.015625 1598969527.6151
MEM 930.761719 1598969587.6759
MEM 930.535156 1598969647.6832
MEM 930.886719 1598969707.7432
MEM 930.875000 1598969767.8032
MEM 931.175781 1598969827.8635
MEM 932.406250 1598969887.9239
MEM 932.855469 1598969947.9832
MEM 933.519531 1598970008.0432
MEM 936.390625 1598970068.1036
MEM 937.996094 1598970128.1640
MEM 939.531250 1598970188.2243
MEM 942.312500 1598970248.2847
MEM 944.367188 1598970308.3451
