CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy chi_square_all --window 20 --emb_dim 100 --cut_percent 20
MEM 0.929688 1600738418.9115
MEM 385.242188 1600738478.9713
MEM 1059.343750 1600738539.0313
MEM 1217.867188 1600738599.0913
MEM 1685.394531 1600738659.1513
MEM 2192.625000 1600738719.2113
MEM 1865.902344 1600738779.2713
MEM 1866.074219 1600738839.3312
MEM 1866.222656 1600738899.3913
MEM 1866.449219 1600738959.4595
MEM 1873.199219 1600739019.5194
MEM 1873.214844 1600739079.5794
MEM 1873.218750 1600739139.6393
MEM 1873.824219 1600739199.6993
MEM 1875.031250 1600739259.7673
MEM 1875.042969 1600739319.8273
MEM 1877.625000 1600739379.8875
MEM 1877.628906 1600739439.9473
MEM 1877.636719 1600739500.0073
MEM 1877.761719 1600739560.0673
MEM 1877.792969 1600739620.1273
MEM 1881.210938 1600739680.1873
MEM 1894.878906 1600739740.2473
MEM 1894.878906 1600739800.3154
MEM 1894.878906 1600739860.3758
MEM 1894.949219 1600739920.4353
MEM 1894.957031 1600739980.4953
MEM 1894.949219 1600740040.5553
MEM 1894.949219 1600740100.6153
MEM 1894.921875 1600740160.6752
MEM 1894.953125 1600740220.7359
MEM 1894.953125 1600740280.7953
MEM 1894.953125 1600740340.8552
MEM 1894.953125 1600740400.9153
MEM 1894.988281 1600740460.9753
MEM 1894.988281 1600740521.0353
MEM 1895.003906 1600740581.0993
MEM 1895.007812 1600740641.1597
MEM 1897.269531 1600740701.2193
MEM 1898.960938 1600740761.2793
MEM 1898.964844 1600740821.3393
MEM 1898.964844 1600740881.3993
MEM 1898.964844 1600740941.4594
MEM 1898.964844 1600741001.5193
MEM 1898.964844 1600741061.5794
MEM 1898.964844 1600741121.6393
MEM 1898.968750 1600741181.6993
MEM 1898.968750 1600741241.7593
MEM 1898.968750 1600741301.8193
MEM 1898.968750 1600741361.8793
MEM 1898.968750 1600741421.9473
MEM 1898.968750 1600741482.0077
MEM 1898.968750 1600741542.0673
MEM 1898.964844 1600741602.1306
MEM 1898.976562 1600741662.1873
MEM 1898.976562 1600741722.2473
MEM 1898.988281 1600741782.3073
MEM 1898.988281 1600741842.3673
MEM 1898.988281 1600741902.4273
MEM 1900.468750 1600741962.4872
MEM 1906.679688 1600742022.5472
MEM 1906.679688 1600742082.5921
MEM 1906.679688 1600742142.6524
MEM 1907.257812 1600742202.7113
MEM 1907.253906 1600742262.7713
MEM 1907.257812 1600742322.8313
MEM 1907.257812 1600742382.8913
MEM 1907.257812 1600742442.9513
MEM 1912.535156 1600742503.0113
MEM 1916.914062 1600742563.0713
MEM 1921.378906 1600742623.1313
MEM 1954.566406 1600742683.1914
MEM 1954.566406 1600742743.2513
MEM 1954.570312 1600742803.3113
MEM 1954.570312 1600742863.3712
MEM 1954.316406 1600742923.4313
MEM 1954.316406 1600742983.4913
MEM 1954.320312 1600743043.5513
MEM 1954.320312 1600743103.6113
MEM 1954.320312 1600743163.6713
MEM 1954.324219 1600743223.7312
MEM 1954.324219 1600743283.7913
MEM 1954.328125 1600743343.8513
MEM 1954.332031 1600743403.9112
MEM 1954.332031 1600743463.9712
MEM 1954.328125 1600743524.0313
MEM 1954.328125 1600743584.0913
MEM 1954.542969 1600743644.1513
MEM 1954.539062 1600743704.2114
MEM 1954.542969 1600743764.2713
MEM 1954.550781 1600743824.3314
MEM 1954.550781 1600743884.3913
MEM 1954.550781 1600743944.4515
MEM 1954.550781 1600744004.5113
MEM 1954.550781 1600744064.5713
MEM 1954.550781 1600744124.6313
MEM 1954.550781 1600744184.6912
MEM 1954.550781 1600744244.7513
MEM 1954.554688 1600744304.8113
MEM 1954.546875 1600744364.8713
MEM 1954.566406 1600744424.9313
MEM 1954.562500 1600744484.9913
MEM 1954.562500 1600744545.0518
MEM 1954.566406 1600744605.1113
MEM 1954.566406 1600744665.1713
MEM 1954.570312 1600744725.2313
MEM 1954.574219 1600744785.2913
MEM 1954.582031 1600744845.3513
MEM 1954.585938 1600744905.4113
MEM 1954.582031 1600744965.4713
MEM 1954.585938 1600745025.5313
MEM 1954.585938 1600745085.5913
MEM 1954.585938 1600745145.6513
MEM 1954.585938 1600745205.7114
MEM 1954.585938 1600745265.7713
