CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy pmi --window 12 --emb_dim 100 --cut_percent 50
MEM 0.816406 1631240934.5999
MEM 784.507812 1631240994.6603
MEM 1527.945312 1631241054.7206
MEM 1534.574219 1631241114.7810
MEM 1538.347656 1631241174.8413
MEM 1539.292969 1631241234.9015
MEM 1541.015625 1631241294.9618
MEM 1545.101562 1631241355.0221
MEM 1545.945312 1631241415.0824
MEM 1546.789062 1631241475.1427
MEM 1549.156250 1631241535.2030
MEM 1551.039062 1631241595.2633
MEM 1551.718750 1631241655.3236
MEM 1550.000000 1631241715.3820
MEM 1551.804688 1631241775.4419
MEM 1552.742188 1631241835.4509
MEM 1553.769531 1631241895.5112
MEM 1554.511719 1631241955.5702
MEM 1555.738281 1631242015.6305
MEM 1556.050781 1631242075.6908
MEM 1557.328125 1631242135.7511
MEM 1558.433594 1631242195.8114
MEM 1559.898438 1631242255.8717
MEM 1560.703125 1631242315.8864
MEM 1561.468750 1631242375.9467
MEM 1562.722656 1631242436.0071
MEM 1563.441406 1631242496.0675
MEM 1564.460938 1631242556.1259
MEM 1565.316406 1631242616.1862
MEM 1566.886719 1631242676.2465
MEM 1567.917969 1631242736.3068
MEM 1569.253906 1631242796.3672
MEM 1570.179688 1631242856.4275
MEM 1571.125000 1631242916.4878
MEM 1572.246094 1631242976.5480
MEM 1572.960938 1631243036.6083
MEM 1574.503906 1631243096.6686
MEM 1573.882812 1631243156.7289
MEM 1575.789062 1631243216.7859
MEM 1576.722656 1631243276.8462
MEM 1579.050781 1631243336.9065
MEM 1580.589844 1631243396.9668
MEM 1581.097656 1631243457.0270
MEM 1584.699219 1631243517.0873
MEM 1585.453125 1631243577.1477
MEM 1586.765625 1631243637.2080
MEM 1587.546875 1631243697.2683
MEM 1587.183594 1631243757.3286
MEM 1590.882812 1631243817.3860
MEM 1592.445312 1631243877.4463
MEM 1593.378906 1631243937.5066
MEM 1594.164062 1631243997.5673
MEM 1594.902344 1631244057.6179
MEM 1595.679688 1631244117.6779
MEM 1596.546875 1631244177.7383
MEM 1597.445312 1631244237.7987
MEM 1601.589844 1631244297.8590
MEM 1602.667969 1631244357.9193
MEM 1599.964844 1631244417.9796
MEM 1600.773438 1631244478.0398
MEM 1601.460938 1631244538.1001
MEM 1603.253906 1631244598.1605
MEM 1604.269531 1631244658.2208
MEM 1605.511719 1631244718.2812
MEM 1606.343750 1631244778.3379
MEM 1607.191406 1631244838.3982
MEM 1609.785156 1631244898.4586
MEM 1610.500000 1631244958.5189
MEM 1613.152344 1631245018.5779
MEM 1614.042969 1631245078.6382
MEM 1615.050781 1631245138.6985
MEM 1615.769531 1631245198.7579
MEM 1618.585938 1631245258.8179
MEM 1619.539062 1631245318.8779
MEM 1620.218750 1631245378.9382
MEM 1621.636719 1631245438.9985
MEM 1622.734375 1631245499.0588
MEM 1623.812500 1631245559.1190
MEM 1625.941406 1631245619.1779
MEM 1626.859375 1631245679.2382
MEM 1627.265625 1631245739.2986
MEM 1628.750000 1631245799.3588
MEM 1629.566406 1631245859.4192
MEM 1630.542969 1631245919.4795
MEM 1631.992188 1631245979.5397
MEM 1633.136719 1631246039.6000
MEM 1634.621094 1631246099.6604
MEM 1635.523438 1631246159.7207
MEM 1637.484375 1631246219.7810
MEM 1638.273438 1631246279.8413
MEM 1639.453125 1631246339.9015
MEM 1640.863281 1631246399.9579
MEM 1641.660156 1631246460.0183
MEM 1642.574219 1631246520.0786
MEM 1643.367188 1631246580.1390
MEM 1644.257812 1631246640.1992
MEM 1645.242188 1631246700.2595
MEM 1646.871094 1631246760.3198
MEM 1647.777344 1631246820.3419
MEM 1648.554688 1631246880.4022
MEM 1650.035156 1631246940.4626
MEM 1650.769531 1631247000.5229
MEM 1652.871094 1631247060.5835
MEM 1653.851562 1631247120.6438
MEM 1654.632812 1631247180.7042
MEM 1655.648438 1631247240.7646
MEM 1657.542969 1631247300.8249
MEM 1658.000000 1631247360.8852
MEM 1658.789062 1631247420.9419
MEM 1661.167969 1631247481.0020
MEM 1662.007812 1631247541.0623
MEM 1662.546875 1631247601.1226
MEM 1663.472656 1631247661.1829
MEM 1665.109375 1631247721.2432
MEM 1665.699219 1631247781.3020
MEM 1666.835938 1631247841.3623
MEM 1667.992188 1631247901.4226
MEM 1668.394531 1631247961.4829
MEM 1670.742188 1631248021.5431
MEM 1671.386719 1631248081.6034
MEM 1672.570312 1631248141.6637
MEM 1673.636719 1631248201.7240
MEM 1674.261719 1631248261.7459
MEM 1669.937500 1631248321.8062
MEM 1672.128906 1631248381.8665
MEM 1673.480469 1631248441.9268
MEM 1676.957031 1631248501.9860
MEM 1679.367188 1631248562.0463
MEM 1680.128906 1631248622.1066
MEM 1681.183594 1631248682.1669
MEM 1681.894531 1631248742.2259
MEM 1683.105469 1631248802.2459
MEM 1683.828125 1631248862.3062
MEM 1684.785156 1631248922.3665
MEM 1686.687500 1631248982.4267
MEM 1688.421875 1631249042.4871
MEM 1689.253906 1631249102.5473
MEM 1690.109375 1631249162.6059
MEM 1690.984375 1631249222.6662
MEM 1691.957031 1631249282.7265
MEM 1693.257812 1631249342.7869
MEM 1693.890625 1631249402.8472
MEM 1694.750000 1631249462.9074
MEM 1695.535156 1631249522.9329
MEM 1697.453125 1631249582.9899
MEM 1694.121094 1631249642.9979
MEM 1698.746094 1631249703.0582
MEM 1699.375000 1631249763.0739
MEM 1701.941406 1631249823.1341
MEM 1703.429688 1631249883.1944
MEM 1704.484375 1631249943.2548
MEM 1705.105469 1631250003.3151
MEM 1706.117188 1631250063.3753
MEM 1707.179688 1631250123.4344
MEM 1708.015625 1631250183.4948
MEM 1709.644531 1631250243.5551
MEM 1711.046875 1631250303.6155
MEM 1713.355469 1631250363.6759
MEM 1713.675781 1631250423.7362
MEM 1714.398438 1631250483.7966
MEM 1715.496094 1631250543.8569
MEM 1716.191406 1631250603.9172
MEM 1718.628906 1631250663.9775
MEM 1719.277344 1631250724.0408
MEM 1720.480469 1631250784.1012
MEM 1721.890625 1631250844.1615
MEM 1722.707031 1631250904.2218
MEM 1722.203125 1631250964.2819
MEM 1722.976562 1631251024.3422
MEM 1724.410156 1631251084.4025
MEM 1725.660156 1631251144.4629
MEM 1729.003906 1631251204.5220
MEM 1729.085938 1631251264.5824
MEM 1729.921875 1631251324.6428
MEM 1731.003906 1631251384.7019
MEM 1731.718750 1631251444.7623
MEM 1732.902344 1631251504.8226
MEM 1733.757812 1631251564.8829
MEM 1735.347656 1631251624.9431
MEM 1736.312500 1631251685.0034
MEM 1738.066406 1631251745.0619
MEM 1738.652344 1631251805.1219
MEM 1739.441406 1631251865.1822
MEM 1741.312500 1631251925.2419
MEM 1737.593750 1631251985.3022
MEM 1738.515625 1631252045.3625
MEM 1739.609375 1631252105.3734
MEM 1740.445312 1631252165.4337
MEM 1741.992188 1631252225.4940
MEM 1744.304688 1631252285.5118
MEM 1746.187500 1631252345.5722
MEM 1746.664062 1631252405.6220
MEM 1747.347656 1631252465.6453
MEM 1745.859375 1631252525.7056
MEM 1749.480469 1631252585.7660
MEM 1750.875000 1631252645.8262
MEM 1753.632812 1631252705.8865
MEM 1754.390625 1631252765.9469
MEM 1754.042969 1631252826.0072
MEM 1754.378906 1631252886.0659
MEM 1759.171875 1631252946.1263
MEM 1759.960938 1631253006.1859
MEM 1760.636719 1631253066.2462
MEM 1761.417969 1631253126.3065
MEM 1764.171875 1631253186.3673
