CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy llr --window 20 --emb_dim 100 --cut_percent 20
MEM 0.914062 1603328518.0519
MEM 553.035156 1603328578.1125
MEM 541.121094 1603328638.1729
MEM 1448.199219 1603328698.2334
MEM 2308.003906 1603328758.2940
MEM 3210.605469 1603328818.3544
MEM 4138.875000 1603328878.4149
MEM 5053.980469 1603328938.4755
MEM 5931.503906 1603328998.5360
MEM 6832.324219 1603329058.5965
MEM 7723.093750 1603329118.6569
MEM 8620.480469 1603329178.6804
MEM 9567.539062 1603329238.7408
MEM 10448.851562 1603329298.7833
MEM 11374.738281 1603329358.8439
MEM 11853.070312 1603329418.9044
MEM 11853.335938 1603329478.9649
MEM 11856.078125 1603329539.0255
MEM 11858.554688 1603329599.0860
MEM 11859.195312 1603329659.1433
MEM 11868.890625 1603329719.2039
MEM 11862.277344 1603329779.2644
MEM 11862.687500 1603329839.3248
MEM 11870.906250 1603329899.3852
MEM 11871.636719 1603329959.4432
MEM 11873.777344 1603330019.5036
MEM 11874.757812 1603330079.5640
MEM 11876.480469 1603330139.6231
MEM 11877.343750 1603330199.6836
MEM 11879.175781 1603330259.7433
MEM 11880.300781 1603330319.8036
MEM 11882.832031 1603330379.8582
MEM 11884.472656 1603330439.9185
MEM 11886.933594 1603330499.9789
MEM 11889.468750 1603330560.0393
MEM 11891.414062 1603330620.0991
MEM 11892.035156 1603330680.1592
MEM 11895.480469 1603330740.2196
MEM 11895.824219 1603330800.2799
MEM 11896.207031 1603330860.3403
MEM 11896.570312 1603330920.4006
MEM 11896.921875 1603330980.4592
MEM 11897.339844 1603331040.5192
MEM 11898.687500 1603331100.5791
MEM 11898.683594 1603331160.6395
MEM 11898.968750 1603331220.6992
MEM 11899.328125 1603331280.7592
MEM 11899.726562 1603331340.8195
MEM 11899.996094 1603331400.8792
MEM 11900.671875 1603331460.9392
MEM 11901.843750 1603331520.9996
MEM 11895.925781 1603331581.0383
MEM 11896.714844 1603331641.0989
MEM 11896.726562 1603331701.1073
MEM 11897.019531 1603331761.1121
MEM 11897.046875 1603331821.1713
MEM 11897.316406 1603331881.2314
MEM 11897.316406 1603331941.2913
MEM 11897.324219 1603332001.3518
MEM 11897.503906 1603332061.4124
MEM 11897.890625 1603332121.4731
MEM 11902.808594 1603332181.5337
MEM 11903.089844 1603332241.5943
MEM 11903.515625 1603332301.6547
MEM 11899.699219 1603332361.7153
MEM 11901.019531 1603332421.7759
MEM 11906.562500 1603332481.8366
MEM 11983.566406 1603332541.8715
MEM 11935.234375 1603332601.9321
MEM 11935.515625 1603332661.9354
MEM 11951.066406 1603332721.9960
MEM 11951.199219 1603332782.0564
MEM 11951.203125 1603332842.1168
MEM 11951.199219 1603332902.1772
MEM 11951.394531 1603332962.2376
MEM 11951.398438 1603333022.2981
MEM 11951.902344 1603333082.3585
MEM 11951.898438 1603333142.4152
MEM 11951.902344 1603333202.4756
MEM 11951.902344 1603333262.5360
MEM 11951.902344 1603333322.5963
MEM 11951.902344 1603333382.6552
MEM 11951.902344 1603333442.7155
MEM 11951.902344 1603333502.7759
MEM 11951.898438 1603333562.8352
MEM 11951.898438 1603333622.8952
MEM 11951.902344 1603333682.9555
MEM 11951.898438 1603333743.0112
MEM 11951.902344 1603333803.0712
MEM 11951.898438 1603333863.1316
MEM 11951.898438 1603333923.1912
MEM 11951.902344 1603333983.2512
MEM 11951.992188 1603334043.3115
MEM 11953.406250 1603334103.3712
MEM 11954.761719 1603334163.4312
MEM 11954.761719 1603334223.4916
MEM 11954.757812 1603334283.5519
MEM 11954.761719 1603334343.6111
MEM 11954.761719 1603334403.6712
MEM 11954.757812 1603334463.7316
MEM 11954.761719 1603334523.7912
MEM 11954.757812 1603334583.8516
MEM 11954.761719 1603334643.9125
MEM 11954.757812 1603334703.9730
MEM 11954.757812 1603334764.0336
MEM 11954.757812 1603334824.0914
MEM 11980.976562 1603334884.1122
MEM 11980.976562 1603334944.1728
MEM 11980.980469 1603335004.2333
MEM 11980.980469 1603335064.2938
MEM 11980.984375 1603335124.3544
MEM 11981.011719 1603335184.3808
MEM 11981.023438 1603335244.4413
MEM 11980.527344 1603335304.5019
MEM 11980.527344 1603335364.5626
MEM 11980.527344 1603335424.6232
MEM 11980.523438 1603335484.6313
MEM 11980.527344 1603335544.6919
MEM 11980.527344 1603335604.7524
MEM 11980.527344 1603335664.8130
MEM 11980.523438 1603335724.8735
MEM 11980.527344 1603335784.9340
MEM 11980.527344 1603335844.9945
MEM 11980.523438 1603335905.0549
MEM 11980.527344 1603335965.1152
MEM 11980.527344 1603336025.1756
MEM 11980.527344 1603336085.2359
MEM 11980.527344 1603336145.2963
MEM 11982.128906 1603336205.3567
MEM 11982.285156 1603336265.4172
MEM 11982.281250 1603336325.4777
MEM 11983.433594 1603336385.5271
MEM 11983.433594 1603336445.5874
MEM 11982.433594 1603336505.6472
MEM 11982.433594 1603336565.7071
MEM 11982.433594 1603336625.7675
MEM 11982.433594 1603336685.8279
MEM 11982.433594 1603336745.8882
MEM 11982.433594 1603336805.9485
MEM 11982.433594 1603336866.0090
MEM 11982.433594 1603336926.0693
MEM 11982.433594 1603336986.1296
MEM 11986.296875 1603337046.1872
MEM 11993.664062 1603337106.2475
MEM 12030.753906 1603337166.3079
MEM 12032.355469 1603337226.3672
MEM 12032.355469 1603337286.4272
MEM 12032.355469 1603337346.4876
MEM 12032.355469 1603337406.5480
MEM 12032.359375 1603337466.6083
MEM 12032.363281 1603337526.6687
MEM 12032.375000 1603337586.6799
MEM 12032.597656 1603337646.7392
MEM 12032.601562 1603337706.8001
MEM 12032.585938 1603337766.8593
MEM 12032.601562 1603337826.9193
MEM 12032.601562 1603337886.9798
MEM 12032.601562 1603337947.0403
MEM 12032.597656 1603338007.0993
MEM 12032.601562 1603338067.1598
MEM 12032.597656 1603338127.2202
MEM 12032.601562 1603338187.2794
MEM 12032.597656 1603338247.3400
MEM 12032.601562 1603338307.4005
MEM 12032.601562 1603338367.4610
MEM 12032.601562 1603338427.5215
MEM 12032.601562 1603338487.5793
MEM 12032.617188 1603338547.6394
MEM 12032.628906 1603338607.6999
MEM 12032.898438 1603338667.7604
MEM 12034.000000 1603338727.8209
MEM 12034.000000 1603338787.8814
MEM 12034.000000 1603338847.9419
MEM 12033.996094 1603338907.9992
MEM 12034.000000 1603338968.0592
MEM 12034.000000 1603339028.1192
MEM 12033.750000 1603339088.1795
MEM 12033.746094 1603339148.2399
MEM 12033.734375 1603339208.2712
MEM 12033.750000 1603339268.3315
MEM 12033.750000 1603339328.3920
MEM 12033.718750 1603339388.4523
MEM 12033.746094 1603339448.5127
MEM 12033.750000 1603339508.5731
MEM 12033.757812 1603339568.6335
MEM 12033.921875 1603339628.6938
MEM 12035.144531 1603339688.7542
MEM 12035.183594 1603339748.8146
MEM 12035.183594 1603339808.8750
MEM 12035.183594 1603339868.9352
MEM 12035.183594 1603339928.9956
MEM 12035.187500 1603339989.0560
MEM 12035.183594 1603340049.1152
MEM 12035.183594 1603340109.1755
MEM 12035.187500 1603340169.2358
MEM 12035.187500 1603340229.2962
MEM 12035.187500 1603340289.3552
MEM 12035.187500 1603340349.4152
MEM 12035.187500 1603340409.4756
MEM 12035.187500 1603340469.5352
MEM 12035.187500 1603340529.5956
MEM 12035.187500 1603340589.6559
MEM 12036.394531 1603340649.6872
MEM 12036.441406 1603340709.7477
MEM 12036.695312 1603340769.8078
MEM 12036.691406 1603340829.8685
MEM 12036.691406 1603340889.9290
MEM 12036.695312 1603340949.9896
MEM 12036.695312 1603341010.0501
MEM 12036.691406 1603341070.1106
MEM 12036.695312 1603341130.1711
MEM 12036.703125 1603341190.2315
MEM 12036.695312 1603341250.2913
MEM 12036.695312 1603341310.3513
MEM 12036.695312 1603341370.4119
MEM 12036.691406 1603341430.4723
MEM 12036.691406 1603341490.5328
MEM 12036.695312 1603341550.5934
MEM 12036.843750 1603341610.6513
MEM 12036.843750 1603341670.7119
MEM 12036.839844 1603341730.7724
MEM 12038.300781 1603341790.8328
MEM 12040.238281 1603341850.8933
MEM 12040.441406 1603341910.9537
MEM 12040.445312 1603341971.0141
MEM 12040.441406 1603342031.0744
MEM 12040.441406 1603342091.1349
MEM 11999.914062 1603342151.1952
MEM 12001.605469 1603342211.2553
MEM 12002.636719 1603342271.3157
MEM 12008.250000 1603342331.3752
MEM 12009.070312 1603342391.4355
MEM 12009.234375 1603342451.4952
MEM 12009.234375 1603342511.5555
MEM 12009.234375 1603342571.5993
MEM 12009.230469 1603342631.6596
MEM 12009.234375 1603342691.7192
MEM 12009.234375 1603342751.7795
MEM 12009.402344 1603342811.8399
MEM 12009.406250 1603342871.9002
MEM 12009.406250 1603342931.9606
MEM 12009.406250 1603342992.0210
MEM 12022.222656 1603343052.0814
MEM 12022.222656 1603343112.1121
MEM 12022.382812 1603343172.1726
MEM 12022.382812 1603343232.2329
MEM 12022.382812 1603343292.2933
MEM 12022.382812 1603343352.3537
MEM 12030.183594 1603343412.4141
MEM 12038.308594 1603343472.4744
MEM 12046.312500 1603343532.5347
MEM 12094.726562 1603343592.5952
MEM 12094.730469 1603343652.6555
MEM 12094.726562 1603343712.7159
MEM 12094.730469 1603343772.7753
MEM 12094.730469 1603343832.8356
MEM 12094.726562 1603343892.8961
MEM 12094.726562 1603343952.9567
MEM 12094.730469 1603344012.9754
MEM 12094.730469 1603344073.0359
MEM 12094.730469 1603344133.0963
MEM 12094.730469 1603344193.1568
MEM 12094.730469 1603344253.1784
MEM 12094.910156 1603344313.2354
MEM 12094.910156 1603344373.2959
MEM 12094.910156 1603344433.3564
MEM 12119.644531 1603344493.4169
MEM 12120.550781 1603344553.4774
MEM 12120.675781 1603344613.5379
MEM 12120.054688 1603344673.5984
MEM 12120.054688 1603344733.6589
MEM 12120.050781 1603344793.7194
MEM 12120.050781 1603344853.7799
MEM 12120.050781 1603344913.8393
MEM 12120.050781 1603344973.8997
MEM 12120.054688 1603345033.9601
MEM 12119.804688 1603345094.0204
MEM 12119.800781 1603345154.0808
MEM 12119.804688 1603345214.1411
MEM 12119.804688 1603345274.1992
MEM 12119.804688 1603345334.2596
MEM 12119.804688 1603345394.3191
MEM 12119.804688 1603345454.3794
MEM 12119.789062 1603345514.4397
MEM 12119.789062 1603345574.4991
MEM 12164.570312 1603345634.5592
MEM 12127.101562 1603345694.6196
MEM 12127.082031 1603345754.6798
MEM 12127.105469 1603345814.7401
MEM 12127.101562 1603345874.8004
MEM 12127.105469 1603345934.8609
MEM 12127.105469 1603345994.9211
MEM 12122.574219 1603346054.9814
MEM 12122.605469 1603346115.0418
MEM 12122.601562 1603346175.1021
MEM 12122.601562 1603346235.1624
MEM 12122.578125 1603346295.1792
MEM 12122.605469 1603346355.2395
MEM 12122.605469 1603346415.2998
MEM 12122.351562 1603346475.3601
MEM 12122.355469 1603346535.4205
MEM 12122.355469 1603346595.4809
MEM 12122.355469 1603346655.5412
MEM 12122.343750 1603346715.6015
MEM 12122.351562 1603346775.6619
MEM 12122.355469 1603346835.7222
MEM 12122.355469 1603346895.7317
MEM 12122.503906 1603346955.7922
MEM 12122.640625 1603347015.8527
MEM 12122.644531 1603347075.9131
MEM 12122.644531 1603347135.9736
MEM 12122.898438 1603347196.0313
MEM 12122.867188 1603347256.0918
MEM 12122.902344 1603347316.1122
MEM 12122.898438 1603347376.1726
MEM 12122.898438 1603347436.2313
MEM 12122.898438 1603347496.2918
MEM 12122.902344 1603347556.3513
MEM 12122.902344 1603347616.4118
MEM 12122.902344 1603347676.4722
MEM 12122.902344 1603347736.4954
MEM 12122.902344 1603347796.5559
MEM 12122.902344 1603347856.6164
MEM 12122.886719 1603347916.6769
MEM 12122.886719 1603347976.7353
MEM 12122.886719 1603348036.7957
MEM 12127.097656 1603348096.8561
MEM 12136.035156 1603348156.9164
MEM 12172.546875 1603348216.9768
MEM 12172.546875 1603348277.0371
MEM 12172.546875 1603348337.0974
MEM 12172.542969 1603348397.1578
MEM 12172.542969 1603348457.2181
MEM 12172.542969 1603348517.2784
MEM 12172.542969 1603348577.3352
MEM 12172.546875 1603348637.3952
MEM 12172.546875 1603348697.4555
MEM 12172.546875 1603348757.5159
MEM 12172.546875 1603348817.5762
MEM 12172.546875 1603348877.6365
MEM 12172.531250 1603348937.6968
MEM 12172.531250 1603348997.7572
MEM 12172.531250 1603349057.8176
MEM 12172.531250 1603349117.8779
MEM 12178.765625 1603349177.9384
MEM 12171.976562 1603349237.9672
MEM 12171.972656 1603349298.0275
MEM 12171.972656 1603349358.0879
MEM 12171.972656 1603349418.1432
MEM 12171.726562 1603349478.2035
MEM 12171.722656 1603349538.2632
MEM 12171.726562 1603349598.3235
MEM 12171.726562 1603349658.3833
MEM 12171.722656 1603349718.4436
MEM 12171.726562 1603349778.5040
MEM 12171.726562 1603349838.5632
MEM 12171.722656 1603349898.6235
MEM 12171.722656 1603349958.6802
MEM 12171.828125 1603350018.7406
MEM 12171.832031 1603350078.8011
MEM 12171.835938 1603350138.8616
MEM 12171.835938 1603350198.9194
MEM 12171.835938 1603350258.9798
MEM 12172.980469 1603350319.0403
MEM 12172.988281 1603350379.1008
MEM 12169.597656 1603350439.1612
MEM 12169.597656 1603350499.2217
MEM 12169.597656 1603350559.2822
MEM 12169.597656 1603350619.3427
MEM 12169.597656 1603350679.3994
MEM 12169.593750 1603350739.4594
MEM 12169.593750 1603350799.5198
MEM 12169.597656 1603350859.5803
MEM 12169.597656 1603350919.6407
MEM 12169.597656 1603350979.7012
MEM 12169.871094 1603351039.7593
MEM 12169.871094 1603351099.8197
MEM 12169.871094 1603351159.8752
MEM 12169.871094 1603351219.9193
MEM 12169.871094 1603351279.9797
MEM 12169.855469 1603351340.0400
MEM 12169.855469 1603351400.1004
MEM 12169.855469 1603351460.1120
MEM 12169.855469 1603351520.1723
MEM 12169.867188 1603351580.2313
MEM 12240.992188 1603351640.2911
MEM 12241.066406 1603351700.3515
MEM 12241.066406 1603351760.4118
MEM 12241.066406 1603351820.4722
MEM 12241.066406 1603351880.5325
MEM 12241.078125 1603351940.5929
MEM 12241.078125 1603352000.6532
MEM 12237.839844 1603352060.7136
MEM 12237.585938 1603352120.7712
MEM 12237.589844 1603352180.8316
MEM 12237.589844 1603352240.8919
MEM 12237.585938 1603352300.9524
MEM 12237.558594 1603352361.0128
MEM 12237.589844 1603352421.0732
MEM 12237.585938 1603352481.1335
MEM 12237.585938 1603352541.1938
MEM 12237.589844 1603352601.2542
MEM 12237.589844 1603352661.3144
MEM 12237.578125 1603352721.3748
MEM 12237.339844 1603352781.4381
MEM 12237.339844 1603352841.4984
MEM 12237.339844 1603352901.5587
MEM 12237.339844 1603352961.6151
MEM 12237.332031 1603353021.6637
MEM 12237.343750 1603353081.7241
MEM 12237.347656 1603353141.7845
MEM 12237.343750 1603353201.8451
MEM 12238.753906 1603353261.9055
MEM 12238.105469 1603353321.9660
MEM 12238.105469 1603353382.0233
MEM 12238.105469 1603353442.0837
MEM 12238.105469 1603353502.1441
MEM 12238.101562 1603353562.2045
MEM 12238.105469 1603353622.2633
MEM 12238.105469 1603353682.3237
MEM 12238.105469 1603353742.3841
MEM 12238.105469 1603353802.4446
MEM 12238.105469 1603353862.4796
MEM 12238.105469 1603353922.5400
MEM 12238.105469 1603353982.6005
MEM 12238.101562 1603354042.6609
MEM 12238.109375 1603354102.6796
MEM 12238.109375 1603354162.7392
MEM 12238.109375 1603354222.7991
MEM 12238.109375 1603354282.8595
MEM 12238.117188 1603354342.9198
MEM 12238.117188 1603354402.9801
MEM 12238.128906 1603354463.0403
MEM 12237.140625 1603354523.1006
MEM 12237.140625 1603354583.1610
MEM 12237.140625 1603354643.2213
MEM 12237.140625 1603354703.2815
MEM 12237.140625 1603354763.3392
MEM 12237.136719 1603354823.3995
MEM 12237.140625 1603354883.4598
MEM 12237.140625 1603354943.5201
MEM 12237.140625 1603355003.5803
MEM 12237.140625 1603355063.6406
MEM 12237.140625 1603355123.7009
MEM 12237.140625 1603355183.7612
MEM 12237.140625 1603355243.8214
MEM 12237.140625 1603355303.8817
MEM 12237.140625 1603355363.9420
MEM 12238.671875 1603355424.0023
MEM 12238.671875 1603355484.0591
MEM 12238.671875 1603355544.1120
MEM 12240.242188 1603355604.1711
MEM 12240.140625 1603355664.2314
MEM 12240.140625 1603355724.2912
MEM 12239.890625 1603355784.3511
MEM 12239.890625 1603355844.4114
MEM 12239.890625 1603355904.4718
MEM 12239.867188 1603355964.5321
MEM 12239.890625 1603356024.5923
MEM 12239.886719 1603356084.6532
MEM 12239.886719 1603356144.7136
MEM 12239.882812 1603356204.7741
MEM 12239.886719 1603356264.8347
MEM 12239.886719 1603356324.8913
MEM 12239.886719 1603356384.9033
MEM 12239.890625 1603356444.9638
MEM 12239.890625 1603356505.0243
MEM 12239.890625 1603356565.0847
MEM 12239.972656 1603356625.1451
MEM 12239.976562 1603356685.2033
MEM 12239.984375 1603356745.2637
MEM 12239.984375 1603356805.3242
MEM 12239.984375 1603356865.3846
MEM 12239.984375 1603356925.3874
MEM 12239.984375 1603356985.4479
MEM 12239.968750 1603357045.4873
MEM 12239.968750 1603357105.5473
MEM 12239.968750 1603357165.5597
MEM 12240.597656 1603357225.6200
MEM 12247.902344 1603357285.6802
MEM 12256.910156 1603357345.7406
MEM 12266.015625 1603357405.8009
MEM 12274.839844 1603357465.8611
MEM 12283.980469 1603357525.9214
MEM 12292.804688 1603357585.9816
MEM 12301.921875 1603357646.0419
MEM 12311.136719 1603357706.1022
MEM 12387.714844 1603357766.1627
MEM 12387.714844 1603357826.1671
MEM 12387.738281 1603357886.2075
MEM 12387.750000 1603357946.2678
MEM 12382.011719 1603358006.3281
MEM 12382.007812 1603358066.3884
MEM 12382.011719 1603358126.4487
MEM 12382.011719 1603358186.5090
MEM 12382.011719 1603358246.5694
MEM 12382.011719 1603358306.6297
MEM 12382.011719 1603358366.6872
MEM 12382.011719 1603358426.7475
MEM 12381.996094 1603358486.8079
MEM 12381.996094 1603358546.8682
MEM 12381.996094 1603358606.9285
MEM 12384.472656 1603358666.9889
MEM 12384.472656 1603358727.0492
MEM 12384.222656 1603358787.1095
MEM 12384.226562 1603358847.1698
MEM 12256.242188 1603358907.2302
MEM 12256.250000 1603358967.2905
MEM 12256.250000 1603359027.3509
MEM 12256.250000 1603359087.4112
MEM 12256.250000 1603359147.4722
MEM 12256.269531 1603359207.5326
MEM 12256.269531 1603359267.5914
MEM 12306.203125 1603359327.6518
MEM 12309.457031 1603359387.7123
MEM 12309.453125 1603359447.7714
MEM 12309.468750 1603359507.8319
MEM 12309.515625 1603359567.8923
MEM 12309.527344 1603359627.9528
MEM 12309.527344 1603359688.0132
MEM 12309.527344 1603359748.0735
MEM 12309.527344 1603359808.1124
MEM 12307.703125 1603359868.1725
MEM 12307.703125 1603359928.2330
MEM 12307.703125 1603359988.2935
MEM 12307.707031 1603360048.3539
MEM 12307.707031 1603360108.3993
MEM 12307.707031 1603360168.4598
MEM 12307.707031 1603360228.5202
MEM 12307.707031 1603360288.5793
MEM 12307.691406 1603360348.5913
MEM 12307.691406 1603360408.6516
MEM 12307.691406 1603360468.7112
MEM 12307.691406 1603360528.7715
MEM 12307.691406 1603360588.8319
MEM 12307.691406 1603360648.8922
MEM 12307.691406 1603360708.9526
MEM 12307.691406 1603360769.0129
MEM 12307.691406 1603360829.0733
MEM 12307.691406 1603360889.1337
MEM 12307.691406 1603360949.1940
MEM 12562.843750 1603361009.2512
MEM 12309.597656 1603361069.3116
MEM 12309.597656 1603361129.3712
MEM 12309.597656 1603361189.4316
MEM 12309.585938 1603361249.4919
MEM 12309.593750 1603361309.5523
MEM 12309.593750 1603361369.6126
MEM 12309.566406 1603361429.6730
MEM 12309.347656 1603361489.7311
MEM 12309.347656 1603361549.7914
MEM 12309.347656 1603361609.8518
MEM 12309.347656 1603361669.9121
MEM 12309.347656 1603361729.9725
MEM 12309.527344 1603361790.0328
MEM 12311.261719 1603361850.0932
MEM 12311.281250 1603361910.1512
MEM 12311.289062 1603361970.2115
MEM 12311.300781 1603362030.2718
MEM 12311.066406 1603362090.3321
MEM 12311.097656 1603362150.3924
MEM 12311.097656 1603362210.4517
MEM 12311.093750 1603362270.5121
MEM 12311.093750 1603362330.5724
MEM 12311.093750 1603362390.6328
MEM 12311.093750 1603362450.6931
MEM 12311.242188 1603362510.6953
MEM 12311.238281 1603362570.7556
MEM 12311.242188 1603362630.8160
MEM 12311.242188 1603362690.8763
MEM 12311.238281 1603362750.9367
MEM 12311.238281 1603362810.9972
MEM 12311.238281 1603362871.0576
MEM 12311.238281 1603362931.1180
MEM 12311.238281 1603362991.1784
MEM 12311.238281 1603363051.2389
MEM 12311.222656 1603363111.2993
MEM 12311.222656 1603363171.3597
MEM 12311.222656 1603363231.4201
MEM 12311.222656 1603363291.4806
MEM 12311.222656 1603363351.5409
MEM 12311.222656 1603363411.5664
MEM 12311.222656 1603363471.6268
MEM 12311.285156 1603363531.6831
MEM 12311.285156 1603363591.7434
MEM 12311.285156 1603363651.8037
MEM 12488.914062 1603363711.8640
MEM 12431.847656 1603363771.9243
MEM 12431.843750 1603363831.9847
MEM 12431.843750 1603363892.0450
MEM 12431.847656 1603363952.1054
MEM 12431.847656 1603364012.1120
MEM 12431.988281 1603364072.1724
MEM 12431.988281 1603364132.2312
MEM 12431.988281 1603364192.2915
MEM 12431.988281 1603364252.3519
MEM 12431.972656 1603364312.4111
MEM 12431.972656 1603364372.4715
MEM 12528.394531 1603364432.5317
MEM 12437.914062 1603364492.5920
MEM 12437.914062 1603364552.6523
MEM 12437.914062 1603364612.7126
MEM 12437.914062 1603364672.7729
MEM 12437.914062 1603364732.8332
MEM 12437.898438 1603364792.8935
MEM 12432.734375 1603364852.9511
MEM 12432.238281 1603364912.9751
MEM 12431.988281 1603364973.0041
MEM 12431.984375 1603365033.0644
MEM 12431.734375 1603365093.1231
MEM 12431.738281 1603365153.1834
MEM 12431.738281 1603365213.2437
MEM 12431.738281 1603365273.3045
MEM 12431.738281 1603365333.3649
MEM 12431.738281 1603365393.4254
MEM 12431.742188 1603365453.4858
MEM 12431.738281 1603365513.5463
MEM 12431.742188 1603365573.6067
MEM 12431.750000 1603365633.6671
MEM 12431.750000 1603365693.7276
MEM 12431.757812 1603365753.7873
MEM 12431.257812 1603365813.8477
MEM 12431.253906 1603365873.9081
MEM 12431.007812 1603365933.9685
MEM 12431.007812 1603365994.0289
MEM 12431.007812 1603366054.0892
MEM 12431.003906 1603366114.1496
MEM 12431.007812 1603366174.2073
MEM 12431.007812 1603366234.2677
MEM 12431.007812 1603366294.3281
MEM 12431.007812 1603366354.3872
MEM 12431.007812 1603366414.4472
MEM 12431.007812 1603366474.4999
MEM 12431.007812 1603366534.5601
MEM 12431.003906 1603366594.6192
MEM 12431.007812 1603366654.6792
MEM 12431.007812 1603366714.7392
MEM 12431.007812 1603366774.7996
MEM 12432.179688 1603366834.8599
MEM 12432.179688 1603366894.9192
MEM 12432.191406 1603366954.9794
MEM 12432.273438 1603367015.0392
MEM 12431.996094 1603367075.0995
MEM 12432.027344 1603367135.1598
MEM 12432.027344 1603367195.2202
MEM 12432.027344 1603367255.2805
MEM 12432.351562 1603367315.3408
MEM 12433.445312 1603367375.3992
MEM 12433.449219 1603367435.4595
MEM 12433.445312 1603367495.5197
MEM 12433.453125 1603367555.5800
MEM 12433.453125 1603367615.6403
MEM 12433.453125 1603367675.7006
MEM 12433.187500 1603367735.7608
MEM 12433.203125 1603367795.8210
MEM 12433.203125 1603367855.8812
MEM 12433.203125 1603367915.9414
MEM 12434.839844 1603367976.0016
MEM 12434.871094 1603368036.0618
MEM 12434.871094 1603368096.1120
MEM 12434.871094 1603368156.1723
MEM 12435.035156 1603368216.2326
MEM 12436.437500 1603368276.2912
MEM 12436.535156 1603368336.3521
MEM 12436.535156 1603368396.4127
MEM 12436.460938 1603368456.4714
MEM 12436.460938 1603368516.5319
MEM 12436.210938 1603368576.5924
MEM 12436.210938 1603368636.6528
MEM 12436.210938 1603368696.7133
MEM 12436.207031 1603368756.7738
MEM 12435.960938 1603368816.8313
MEM 12435.960938 1603368876.8918
MEM 12435.960938 1603368936.9513
MEM 12435.960938 1603368997.0118
MEM 12441.035156 1603369057.0722
MEM 12438.511719 1603369117.1327
MEM 12438.511719 1603369177.1932
MEM 12438.511719 1603369237.2513
MEM 12438.507812 1603369297.3118
MEM 12438.511719 1603369357.3723
MEM 12438.511719 1603369417.4327
MEM 12439.738281 1603369477.4932
MEM 12440.117188 1603369537.5512
MEM 12440.121094 1603369597.5899
MEM 12440.121094 1603369657.6503
MEM 12440.324219 1603369717.7106
MEM 12440.332031 1603369777.7709
MEM 12438.585938 1603369837.8312
MEM 12438.585938 1603369897.8915
MEM 12438.585938 1603369957.9518
MEM 12438.585938 1603370017.9672
MEM 12438.332031 1603370078.0275
MEM 12438.335938 1603370138.0879
MEM 12438.335938 1603370198.1472
MEM 12438.335938 1603370258.2076
MEM 12439.343750 1603370318.2678
MEM 12440.683594 1603370378.2785
MEM 12440.683594 1603370438.3352
MEM 12440.679688 1603370498.3954
MEM 12440.679688 1603370558.4558
MEM 12440.683594 1603370618.5160
MEM 12440.679688 1603370678.5762
MEM 12440.796875 1603370738.6352
MEM 12440.800781 1603370798.6955
MEM 12440.812500 1603370858.7559
MEM 12440.820312 1603370918.8162
MEM 12440.070312 1603370978.8765
MEM 12439.570312 1603371038.9369
MEM 12439.574219 1603371098.9972
MEM 12439.574219 1603371159.0575
MEM 12439.542969 1603371219.1178
MEM 12439.574219 1603371279.1782
MEM 12439.574219 1603371339.2385
MEM 12439.578125 1603371399.2778
MEM 12439.582031 1603371459.3383
MEM 12439.582031 1603371519.3395
MEM 12439.593750 1603371579.4000
MEM 12439.605469 1603371639.4605
MEM 12439.632812 1603371699.5209
MEM 12439.652344 1603371759.5793
MEM 12439.664062 1603371819.6399
MEM 12439.679688 1603371879.7005
MEM 12439.695312 1603371939.7610
MEM 12439.714844 1603371999.8216
MEM 12439.714844 1603372059.8821
