CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset webkb --strategy pmi --window 12 --emb_dim 100 --cut_percent 5
MEM 0.933594 1599039566.0837
MEM 1186.839844 1599039626.1432
MEM 1561.175781 1599039686.2035
MEM 1566.894531 1599039746.2637
MEM 1567.207031 1599039806.3240
MEM 1570.140625 1599039866.3843
MEM 1575.074219 1599039926.4446
MEM 1576.144531 1599039986.5049
MEM 1573.800781 1599040046.5653
MEM 1573.937500 1599040106.6256
MEM 1573.949219 1599040166.6859
MEM 1573.949219 1599040226.7432
MEM 1573.953125 1599040286.8005
MEM 1578.449219 1599040346.8592
MEM 1577.433594 1599040406.8877
MEM 1578.906250 1599040466.9480
MEM 1583.859375 1599040527.0071
MEM 1583.863281 1599040587.0675
MEM 1583.648438 1599040647.1278
MEM 1583.644531 1599040707.1880
MEM 1583.648438 1599040767.2483
MEM 1583.652344 1599040827.3076
MEM 1586.906250 1599040887.3679
MEM 1580.792969 1599040947.4275
MEM 1593.316406 1599041007.4879
MEM 1593.289062 1599041067.5472
MEM 1596.714844 1599041127.6074
MEM 1592.597656 1599041187.6676
MEM 1599.898438 1599041247.7278
MEM 1599.898438 1599041307.7881
MEM 1599.890625 1599041367.8484
MEM 1599.695312 1599041427.8792
MEM 1599.695312 1599041487.9391
MEM 1608.480469 1599041547.9993
MEM 1608.820312 1599041608.0597
MEM 1608.566406 1599041668.1120
MEM 1608.570312 1599041728.1723
MEM 1608.574219 1599041788.2326
MEM 1608.792969 1599041848.2929
MEM 1608.792969 1599041908.3532
MEM 1608.792969 1599041968.4136
MEM 1608.796875 1599042028.4713
MEM 1609.304688 1599042088.5316
MEM 1609.304688 1599042148.5919
MEM 1609.300781 1599042208.6522
MEM 1609.304688 1599042268.7112
MEM 1612.140625 1599042328.7715
MEM 1612.132812 1599042388.8318
MEM 1612.164062 1599042448.8922
MEM 1613.140625 1599042508.9525
MEM 1613.140625 1599042568.9752
MEM 1613.140625 1599042629.0359
MEM 1613.277344 1599042689.0962
MEM 1614.050781 1599042749.1552
MEM 1614.671875 1599042809.2152
MEM 1614.914062 1599042869.2755
MEM 1615.378906 1599042929.3358
MEM 1616.386719 1599042989.3961
MEM 1616.562500 1599043049.4564
MEM 1617.031250 1599043109.5168
MEM 1617.769531 1599043169.5771
MEM 1618.117188 1599043229.6352
MEM 1618.679688 1599043289.6954
MEM 1618.992188 1599043349.7558
MEM 1619.542969 1599043409.8151
MEM 1620.058594 1599043469.8755
MEM 1620.578125 1599043529.9352
MEM 1622.714844 1599043589.9955
MEM 1646.363281 1599043650.0559
MEM 1646.437500 1599043710.1162
MEM 1646.441406 1599043770.1765
MEM 1646.437500 1599043830.2369
MEM 1646.441406 1599043890.2971
MEM 1646.437500 1599043950.3574
MEM 1646.437500 1599044010.4178
MEM 1646.441406 1599044070.4781
MEM 1647.925781 1599044130.5384
MEM 1648.058594 1599044190.5988
MEM 1648.058594 1599044250.6591
MEM 1648.058594 1599044310.7194
MEM 1647.812500 1599044370.7798
MEM 1647.820312 1599044430.8401
MEM 1647.820312 1599044490.9005
MEM 1652.644531 1599044550.9608
MEM 1660.839844 1599044611.0211
MEM 1669.796875 1599044671.0815
MEM 1678.859375 1599044731.1419
MEM 1687.714844 1599044791.2022
MEM 1696.687500 1599044851.2625
MEM 1705.906250 1599044911.3229
MEM 1714.937500 1599044971.3832
MEM 1723.863281 1599045031.4435
MEM 1732.542969 1599045091.5038
MEM 1741.480469 1599045151.5641
MEM 1750.410156 1599045211.6245
MEM 1759.210938 1599045271.6848
MEM 1768.160156 1599045331.7450
MEM 1776.804688 1599045391.8053
MEM 1785.390625 1599045451.8656
MEM 1794.390625 1599045511.9260
MEM 1803.074219 1599045571.9863
MEM 1811.753906 1599045631.9943
MEM 1820.609375 1599045692.0516
MEM 1829.578125 1599045752.1111
MEM 1838.976562 1599045812.1121
MEM 1847.609375 1599045872.1712
MEM 1856.140625 1599045932.2312
MEM 1864.765625 1599045992.2913
MEM 1873.343750 1599046052.3512
MEM 1882.382812 1599046112.4111
MEM 1890.703125 1599046172.4712
MEM 1899.195312 1599046232.5315
MEM 1908.199219 1599046292.5918
MEM 1916.730469 1599046352.6521
MEM 1925.578125 1599046412.7125
MEM 1933.902344 1599046472.7728
MEM 1942.265625 1599046532.8331
MEM 1950.687500 1599046592.8912
MEM 1959.535156 1599046652.9515
MEM 1968.476562 1599046713.0119
MEM 1977.367188 1599046773.0722
MEM 1986.933594 1599046833.1313
MEM 1996.300781 1599046893.1916
MEM 2005.105469 1599046953.2072
MEM 2013.660156 1599047013.2675
MEM 2022.289062 1599047073.3278
MEM 2030.792969 1599047133.3882
MEM 2039.718750 1599047193.4486
MEM 2048.328125 1599047253.5090
MEM 2057.093750 1599047313.5693
MEM 2066.101562 1599047373.6273
MEM 2074.710938 1599047433.6876
MEM 2083.203125 1599047493.7480
MEM 2091.609375 1599047553.8083
MEM 2100.378906 1599047613.8686
MEM 2108.773438 1599047673.9289
MEM 2117.289062 1599047733.9893
MEM 2125.953125 1599047794.0496
MEM 2134.820312 1599047854.1099
MEM 2144.203125 1599047914.1592
MEM 2774.105469 1599047974.2195
MEM 2674.179688 1599048034.2800
MEM 2543.496094 1599048094.3391
MEM 2543.492188 1599048154.3753
MEM 2543.500000 1599048214.4351
MEM 2543.515625 1599048274.4952
MEM 2366.789062 1599048334.5555
MEM 2366.765625 1599048394.6158
MEM 2366.789062 1599048454.6762
MEM 2366.789062 1599048514.7365
MEM 2366.539062 1599048574.7969
MEM 2367.726562 1599048634.8112
MEM 2367.726562 1599048694.8715
MEM 2367.476562 1599048754.9116
MEM 2367.566406 1599048814.9719
MEM 2367.566406 1599048875.0322
MEM 2367.566406 1599048935.0926
MEM 2367.566406 1599048995.1512
MEM 2367.558594 1599049055.1549
MEM 2367.558594 1599049115.2153
MEM 2367.808594 1599049175.2756
MEM 2367.804688 1599049235.3358
MEM 2368.312500 1599049295.3951
MEM 2368.312500 1599049355.4554
MEM 2368.312500 1599049415.5157
MEM 2368.316406 1599049475.5760
MEM 2368.410156 1599049535.6364
MEM 2368.433594 1599049595.6951
MEM 2100.933594 1599049655.7555
MEM 2120.175781 1599049715.8152
MEM 2120.371094 1599049775.8755
MEM 2120.343750 1599049835.9359
MEM 2120.332031 1599049895.9962
MEM 2120.375000 1599049956.0552
MEM 2120.375000 1599050016.1156
MEM 2108.445312 1599050076.1752
MEM 2111.207031 1599050136.2356
MEM 2111.207031 1599050196.2960
MEM 2111.308594 1599050256.3563
